timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
17000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-553.0395139641982,1000,0.009999999776482582
18000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.79735579890917,1000,0.009999999776482582
19000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.3888194504715,1000,0.009999999776482582
20000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.5199637194673,1000,0.009999999776482582
21000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.3631059925627,1000,0.009999999776482582
22000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-501.563087761013,1000,0.009999999776482582
23000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.6925029869922,1000,0.009999999776482582
24000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-572.6704878439903,1000,0.009999999776482582
25000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.7854125798755,1000,0.009999999776482582
26000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.4886859529537,1000,0.009999999776482582
27000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.0539613274157,1000,0.009999999776482582
28000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-523.163450452226,1000,0.009999999776482582
29000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.5350873516862,1000,0.009999999776482582
30000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.4040320538992,1000,0.009999999776482582
31000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.61823346093064,1000,0.009999999776482582
32000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.4352641088051,1000,0.009999999776482582
33000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-489.3787103872411,1000,0.009999999776482582
34000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-501.7217009469341,1000,0.009999999776482582
35000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.14064255250923,1000,0.009999999776482582
36000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.0972757676388,1000,0.009999999776482582
37000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.8018793155118,1000,0.009999999776482582
38000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-593.6518655495648,1000,0.009999999776482582
39000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.4708019413317,1000,0.009999999776482582
40000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.96423579916996,1000,0.009999999776482582
41000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.85701289255877,1000,0.009999999776482582
42000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.70564496600696,1000,0.009999999776482582
43000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.34907545699116,1000,0.009999999776482582
44000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-564.9571065614615,1000,0.009999999776482582
45000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-521.3508450632899,1000,0.009999999776482582
46000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-544.9270711637481,1000,0.009999999776482582
47000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-586.6508145509422,1000,0.009999999776482582
48000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.8015897066362,1000,0.009999999776482582
49000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-518.654211314556,1000,0.009999999776482582
50000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.667952170564,1000,0.009999999776482582
51000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.87723905622795,1000,0.009999999776482582
52000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-575.8414375296117,1000,0.009999999776482582
53000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.676172148705,1000,0.009999999776482582
54000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.3878308452745,1000,0.009999999776482582
55000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-488.6647312803383,1000,0.009999999776482582
56000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.0639593160629,1000,0.009999999776482582
57000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-475.86407950894227,1000,0.009999999776482582
58000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.882013701095,1000,0.009999999776482582
59000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.74824103610956,1000,0.009999999776482582
60000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.3650821005903,1000,0.009999999776482582
61000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.24198630437706,1000,0.009999999776482582
62000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-551.5257195050165,1000,0.009999999776482582
63000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-488.1714424701977,1000,0.009999999776482582
64000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.1173871262638,1000,0.009999999776482582
65000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.10152437374904,1000,0.009999999776482582
66000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.7244541497989,1000,0.009999999776482582
67000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.8056469442738,1000,0.009999999776482582
68000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.18753180084104,1000,0.009999999776482582
69000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-571.8614587547254,1000,0.009999999776482582
70000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.9346018752446,1000,0.009999999776482582
71000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.1385609329482,1000,0.009999999776482582
72000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.0808478336393,1000,0.009999999776482582
73000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.3680795043475,1000,0.009999999776482582
74000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.7345396294252,1000,0.009999999776482582
75000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-455.810059029085,1000,0.009999999776482582
76000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-524.5204618025226,1000,0.009999999776482582
77000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-489.7904946642818,1000,0.009999999776482582
78000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.4262832641977,1000,0.009999999776482582
79000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.3595713264679,1000,0.009999999776482582
80000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.731992335138,1000,0.009999999776482582
81000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.6960952056482,1000,0.009999999776482582
82000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-472.4251280846458,1000,0.009999999776482582
83000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.5836828440167,1000,0.009999999776482582
84000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-485.6715834474462,1000,0.009999999776482582
85000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.96363661605886,1000,0.009999999776482582
86000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.1655987420877,1000,0.009999999776482582
87000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.4080577926041,1000,0.009999999776482582
88000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.40810031592434,1000,0.009999999776482582
89000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.1371904255978,1000,0.009999999776482582
90000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.16120111470843,1000,0.009999999776482582
91000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.49437216761567,1000,0.009999999776482582
92000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.0046249415004,1000,0.009999999776482582
93000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.58780928133393,1000,0.009999999776482582
94000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-458.7868495908683,1000,0.009999999776482582
95000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.2181013119694,1000,0.009999999776482582
96000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.98114440157985,1000,0.009999999776482582
97000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.52927057223957,1000,0.009999999776482582
98000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.9620738261362,1000,0.009999999776482582
99000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.16077506534674,1000,0.009999999776482582
100000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.03716419290413,1000,0.009999999776482582
101000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.92398603395816,1000,0.009999999776482582
102000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-494.61977615666865,1000,0.009999999776482582
103000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.9690299439426,1000,0.009999999776482582
104000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.5857177562348,1000,0.009999999776482582
105000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.90964595440596,1000,0.009999999776482582
106000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-542.2228630757967,1000,0.009999999776482582
107000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.14540812589775,1000,0.009999999776482582
108000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.07305374168806,1000,0.009999999776482582
109000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.2351003725922,1000,0.009999999776482582
110000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-482.3865367908179,1000,0.009999999776482582
111000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-495.80191969336244,1000,0.009999999776482582
112000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.2333043860732,1000,0.009999999776482582
113000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.3945895547341,1000,0.009999999776482582
114000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-523.6731460452804,1000,0.009999999776482582
115000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.2493324508637,1000,0.009999999776482582
116000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-531.0109325076178,1000,0.009999999776482582
117000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.3635109413553,1000,0.009999999776482582
118000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.613015371044,1000,0.009999999776482582
119000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-539.2589095637071,1000,0.009999999776482582
120000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-539.6509278406445,1000,0.009999999776482582
121000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.5935377445867,1000,0.009999999776482582
122000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.2229838763249,1000,0.009999999776482582
123000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.8675856916535,1000,0.009999999776482582
124000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.77736182722685,1000,0.009999999776482582
125000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.72666693591907,1000,0.009999999776482582
126000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.0922157632812,1000,0.009999999776482582
127000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.6521654517562,1000,0.009999999776482582
128000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.11196330066485,1000,0.009999999776482582
129000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-476.2133425780291,1000,0.009999999776482582
130000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.93940784377196,1000,0.009999999776482582
131000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.2269593264149,1000,0.009999999776482582
132000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-467.5590715439943,1000,0.009999999776482582
133000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.10858552043146,1000,0.009999999776482582
134000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.2291026458693,1000,0.009999999776482582
135000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.9994486858434,1000,0.009999999776482582
136000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-553.9936407879137,1000,0.009999999776482582
137000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.9290551465723,1000,0.009999999776482582
138000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.52271954172926,1000,0.009999999776482582
139000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.1315381610933,1000,0.009999999776482582
140000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.4647607899169,1000,0.009999999776482582
141000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.5465026432936,1000,0.009999999776482582
142000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.3264778178224,1000,0.009999999776482582
143000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-568.5540607799381,1000,0.009999999776482582
144000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.02945722978086,1000,0.009999999776482582
145000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.3753647333927,1000,0.009999999776482582
146000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.0339838968509,1000,0.009999999776482582
147000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.5759952031554,1000,0.009999999776482582
148000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.1449742418704,1000,0.009999999776482582
149000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.9677659106592,1000,0.009999999776482582
150000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.0592917607403,1000,0.009999999776482582
151000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.10420733497875,1000,0.009999999776482582
152000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.5042537586518,1000,0.009999999776482582
153000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.30980401451353,1000,0.009999999776482582
154000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.1626053006779,1000,0.009999999776482582
155000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-455.5562573371459,1000,0.009999999776482582
156000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.3733527109066,1000,0.009999999776482582
157000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.9974559171873,1000,0.009999999776482582
158000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-512.283772917255,1000,0.009999999776482582
159000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.53510375319615,1000,0.009999999776482582
160000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.2602739528592,1000,0.009999999776482582
161000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-475.67599579881244,1000,0.009999999776482582
162000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.92828061125243,1000,0.009999999776482582
163000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.8179614588279,1000,0.009999999776482582
164000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.09654834378404,1000,0.009999999776482582
165000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-494.8687528762948,1000,0.009999999776482582
166000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-485.68950267742684,1000,0.009999999776482582
167000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.8838721596837,1000,0.009999999776482582
168000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.6886533096608,1000,0.009999999776482582
169000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-474.6104501517274,1000,0.009999999776482582
170000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-527.5256386354761,1000,0.009999999776482582
171000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-539.4498855163797,1000,0.009999999776482582
172000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-525.8957256437617,1000,0.009999999776482582
173000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.4303441035274,1000,0.009999999776482582
174000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.8103492263176,1000,0.009999999776482582
175000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.4158665762824,1000,0.009999999776482582
176000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.7437300923501,1000,0.009999999776482582
177000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.931710284848,1000,0.009999999776482582
178000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.6433404474386,1000,0.009999999776482582
179000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.49646409029316,1000,0.009999999776482582
180000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-474.6224462095851,1000,0.009999999776482582
181000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-506.995607111146,1000,0.009999999776482582
182000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.40734558266706,1000,0.009999999776482582
183000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-592.8238838224041,1000,0.009999999776482582
184000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.1324276796581,1000,0.009999999776482582
185000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.5576102693629,1000,0.009999999776482582
186000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.5069651219663,1000,0.009999999776482582
187000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-524.9833914707255,1000,0.009999999776482582
188000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-525.9379251535242,1000,0.009999999776482582
189000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.25657387501735,1000,0.009999999776482582
190000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.8624309194522,1000,0.009999999776482582
191000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.2659345357836,1000,0.009999999776482582
192000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-495.69925263881856,1000,0.009999999776482582
193000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-552.7472603362108,1000,0.009999999776482582
194000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.6426320945529,1000,0.009999999776482582
195000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.8427729045989,1000,0.009999999776482582
196000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.3337422632039,1000,0.009999999776482582
197000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.436797676103,1000,0.009999999776482582
198000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.39502000525283,1000,0.009999999776482582
199000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-451.83119809108405,1000,0.009999999776482582
200000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-536.9337045898573,1000,0.009999999776482582
201000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-551.3913088026464,1000,0.009999999776482582
202000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-485.94805754987914,1000,0.009999999776482582
203000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.256089390305,1000,0.009999999776482582
204000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.09599429453704,1000,0.009999999776482582
205000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-458.4484714427646,1000,0.009999999776482582
206000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.2568472232328,1000,0.009999999776482582
207000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.41483908938244,1000,0.009999999776482582
208000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.788351473138,1000,0.009999999776482582
209000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.7673903013933,1000,0.009999999776482582
210000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.114382445899,1000,0.009999999776482582
211000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.3973545799952,1000,0.009999999776482582
212000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.86133512304275,1000,0.009999999776482582
213000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.2271701821344,1000,0.009999999776482582
214000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.6895424656,1000,0.009999999776482582
215000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.4984630087929,1000,0.009999999776482582
216000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.47124176928367,1000,0.009999999776482582
217000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-451.3905365253749,1000,0.009999999776482582
218000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.6256804808048,1000,0.009999999776482582
219000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.4083274410538,1000,0.009999999776482582
220000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-517.747416321639,1000,0.009999999776482582
221000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-458.3452630954841,1000,0.009999999776482582
222000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.71626093610286,1000,0.009999999776482582
223000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.03397394842426,1000,0.009999999776482582
224000,13,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.10799298271826,1000,0.009999999776482582
