timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
21000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13794.828993242529,1000,0.009999999776482582
22000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14684.504185111284,1000,0.009999999776482582
23000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14605.390240679404,1000,0.009999999776482582
24000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13664.142929024054,1000,0.009999999776482582
25000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14490.542155125897,1000,0.009999999776482582
26000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14533.577120329757,1000,0.009999999776482582
27000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14080.659681746114,1000,0.009999999776482582
28000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13907.012939133336,1000,0.009999999776482582
29000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13634.758770911028,1000,0.009999999776482582
30000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13675.433500733317,1000,0.009999999776482582
31000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14262.961885209465,1000,0.009999999776482582
32000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14999.904379618507,1000,0.009999999776482582
33000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18495.60726855311,1000,0.009999999776482582
34000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14095.899507802287,1000,0.009999999776482582
35000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13663.52175474754,1000,0.009999999776482582
36000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13656.780472332532,1000,0.009999999776482582
37000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13565.76996308808,1000,0.009999999776482582
38000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13760.812066683055,1000,0.009999999776482582
39000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14049.284949903593,1000,0.009999999776482582
40000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13894.23921720117,1000,0.009999999776482582
41000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13556.633647184874,1000,0.009999999776482582
42000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14197.69142400269,1000,0.009999999776482582
43000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13808.692982044506,1000,0.009999999776482582
44000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14426.48495789153,1000,0.009999999776482582
45000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14303.545520028896,1000,0.009999999776482582
46000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14013.411414353475,1000,0.009999999776482582
47000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13792.777936798313,1000,0.009999999776482582
48000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13985.730933069517,1000,0.009999999776482582
49000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14693.273904511769,1000,0.009999999776482582
50000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13678.733110611714,1000,0.009999999776482582
51000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13562.965518900573,1000,0.009999999776482582
52000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14049.807380043376,1000,0.009999999776482582
53000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14424.499810348047,1000,0.009999999776482582
54000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13855.746466563187,1000,0.009999999776482582
55000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14289.69291682922,1000,0.009999999776482582
56000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14177.355916867187,1000,0.009999999776482582
57000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14421.037393805182,1000,0.009999999776482582
58000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14286.343510145032,1000,0.009999999776482582
59000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13615.596653776072,1000,0.009999999776482582
60000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14106.914753065803,1000,0.009999999776482582
61000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14425.406942745314,1000,0.009999999776482582
62000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13986.614781146687,1000,0.009999999776482582
63000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13897.854698801346,1000,0.009999999776482582
64000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14578.349828427856,1000,0.009999999776482582
65000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14092.07079572948,1000,0.009999999776482582
66000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13670.958459140076,1000,0.009999999776482582
67000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16602.124082482507,1000,0.009999999776482582
68000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13555.975872810492,1000,0.009999999776482582
69000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16561.243273796164,1000,0.009999999776482582
70000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14252.743601524917,1000,0.009999999776482582
71000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14294.424719450459,1000,0.009999999776482582
72000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16494.227380028933,1000,0.009999999776482582
73000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14193.383218341462,1000,0.009999999776482582
74000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13614.419402861033,1000,0.009999999776482582
75000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16362.735573320388,1000,0.009999999776482582
76000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13697.511753586432,1000,0.009999999776482582
77000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13711.245827121127,1000,0.009999999776482582
78000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13835.931039856585,1000,0.009999999776482582
79000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13514.14129991887,1000,0.009999999776482582
80000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14704.537992804126,1000,0.009999999776482582
81000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13504.990013806006,1000,0.009999999776482582
82000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13581.527510130356,1000,0.009999999776482582
83000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13688.93796936194,1000,0.009999999776482582
84000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14263.175774571993,1000,0.009999999776482582
85000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16336.426144160907,1000,0.009999999776482582
86000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13936.694539185833,1000,0.009999999776482582
87000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14131.299948716656,1000,0.009999999776482582
88000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14040.084057227506,1000,0.009999999776482582
89000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13662.980172932392,1000,0.009999999776482582
90000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16294.729345789858,1000,0.009999999776482582
91000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13783.45950474865,1000,0.009999999776482582
92000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13679.026654644435,1000,0.009999999776482582
93000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13946.308810326109,1000,0.009999999776482582
94000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13859.105539769454,1000,0.009999999776482582
95000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16255.456752971648,1000,0.009999999776482582
96000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13680.978290449064,1000,0.009999999776482582
97000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13796.526463617294,1000,0.009999999776482582
98000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13678.226738913085,1000,0.009999999776482582
99000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13545.33134528763,1000,0.009999999776482582
100000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14268.670214215912,1000,0.009999999776482582
101000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14263.726409347746,1000,0.009999999776482582
102000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13695.457612143511,1000,0.009999999776482582
103000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13657.278488923952,1000,0.009999999776482582
104000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14159.556913733892,1000,0.009999999776482582
105000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14598.846335546195,1000,0.009999999776482582
106000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13870.789401157115,1000,0.009999999776482582
107000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13564.341423652666,1000,0.009999999776482582
108000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14456.835755933706,1000,0.009999999776482582
109000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14256.17922390537,1000,0.009999999776482582
110000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14926.394566648156,1000,0.009999999776482582
111000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14389.946841899222,1000,0.009999999776482582
112000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13706.936382242962,1000,0.009999999776482582
113000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14330.075576065756,1000,0.009999999776482582
114000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13502.107476073994,1000,0.009999999776482582
115000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14107.728855200912,1000,0.009999999776482582
116000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14040.82981481851,1000,0.009999999776482582
117000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16376.322643372883,1000,0.009999999776482582
118000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13642.868079955402,1000,0.009999999776482582
119000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13705.26057508977,1000,0.009999999776482582
120000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13501.902619501741,1000,0.009999999776482582
121000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14390.979891462555,1000,0.009999999776482582
122000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13539.768050756158,1000,0.009999999776482582
123000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14094.86119110839,1000,0.009999999776482582
124000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13540.310263083182,1000,0.009999999776482582
125000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13875.453837794299,1000,0.009999999776482582
126000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14477.319396051482,1000,0.009999999776482582
127000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14193.136000689754,1000,0.009999999776482582
128000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16799.629217490667,1000,0.009999999776482582
129000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13821.642771494582,1000,0.009999999776482582
130000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13552.788208995056,1000,0.009999999776482582
131000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14190.01684622713,1000,0.009999999776482582
132000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14131.12886211328,1000,0.009999999776482582
133000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13601.462366950242,1000,0.009999999776482582
134000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13526.28685016,1000,0.009999999776482582
135000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14195.625291589915,1000,0.009999999776482582
136000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17035.757493915273,1000,0.009999999776482582
137000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13597.025690182725,1000,0.009999999776482582
138000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13890.014431312686,1000,0.009999999776482582
139000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13659.65928145028,1000,0.009999999776482582
140000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13514.193167240897,1000,0.009999999776482582
141000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13726.16063089109,1000,0.009999999776482582
142000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14529.94629096586,1000,0.009999999776482582
143000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13644.551495473135,1000,0.009999999776482582
144000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13520.207797341547,1000,0.009999999776482582
145000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17999.782619336078,1000,0.009999999776482582
146000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14016.607702796096,1000,0.009999999776482582
147000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13627.850834128767,1000,0.009999999776482582
148000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13742.405142438636,1000,0.009999999776482582
149000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13541.19914809724,1000,0.009999999776482582
150000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13628.3575527638,1000,0.009999999776482582
151000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13929.248658759367,1000,0.009999999776482582
152000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13677.465033674709,1000,0.009999999776482582
153000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14495.74252207738,1000,0.009999999776482582
154000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14506.211918354915,1000,0.009999999776482582
155000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13847.654774003253,1000,0.009999999776482582
156000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14081.48505796063,1000,0.009999999776482582
157000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13589.322498520143,1000,0.009999999776482582
158000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13874.824610159998,1000,0.009999999776482582
159000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13603.470406265984,1000,0.009999999776482582
160000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14272.52642844119,1000,0.009999999776482582
161000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13596.424584288014,1000,0.009999999776482582
162000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13960.629730404082,1000,0.009999999776482582
163000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14233.145858417207,1000,0.009999999776482582
164000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13953.988607901341,1000,0.009999999776482582
165000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14655.408194410833,1000,0.009999999776482582
166000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14538.970050118687,1000,0.009999999776482582
167000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13979.374572603785,1000,0.009999999776482582
168000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13832.044641019393,1000,0.009999999776482582
169000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14303.666411810844,1000,0.009999999776482582
170000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14497.520094127149,1000,0.009999999776482582
171000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18223.87583323908,1000,0.009999999776482582
172000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13715.82881610239,1000,0.009999999776482582
173000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13921.899227993958,1000,0.009999999776482582
174000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18652.83517345612,1000,0.009999999776482582
175000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13939.52769688858,1000,0.009999999776482582
176000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14257.72484555383,1000,0.009999999776482582
177000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14585.57190063609,1000,0.009999999776482582
178000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14135.286510001157,1000,0.009999999776482582
179000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-19018.643590059666,1000,0.009999999776482582
180000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14461.429737132887,1000,0.009999999776482582
181000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13745.686781487822,1000,0.009999999776482582
182000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13631.637905331309,1000,0.009999999776482582
183000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14871.972410420425,1000,0.009999999776482582
184000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14087.447203004063,1000,0.009999999776482582
185000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13980.22928275105,1000,0.009999999776482582
186000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13756.091505572975,1000,0.009999999776482582
187000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17722.741687728263,1000,0.009999999776482582
188000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17633.41336657245,1000,0.009999999776482582
189000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14705.41729854554,1000,0.009999999776482582
190000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17192.782367839663,1000,0.009999999776482582
191000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13959.410375201584,1000,0.009999999776482582
192000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17441.460389172276,1000,0.009999999776482582
193000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13815.111218289181,1000,0.009999999776482582
194000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13725.424575503086,1000,0.009999999776482582
195000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13512.679271219706,1000,0.009999999776482582
196000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13619.70664449113,1000,0.009999999776482582
197000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13688.114899672999,1000,0.009999999776482582
198000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13586.48589217325,1000,0.009999999776482582
199000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14012.352393518155,1000,0.009999999776482582
200000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-17539.67728141,1000,0.009999999776482582
201000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14190.258319963646,1000,0.009999999776482582
202000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14531.433960175787,1000,0.009999999776482582
203000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13804.205536792422,1000,0.009999999776482582
204000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13549.282057820355,1000,0.009999999776482582
205000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14442.810777659675,1000,0.009999999776482582
206000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15158.663796775685,1000,0.009999999776482582
207000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13753.408866789672,1000,0.009999999776482582
208000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13500.475976772093,1000,0.009999999776482582
209000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13548.211253635898,1000,0.009999999776482582
210000,7,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13699.771891968274,1000,0.009999999776482582
