timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
75000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-47.47363402936509,1000,0.0014198158169165254
76000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-67.07946572108939,1000,0.0013659803662449121
77000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-38.402174420479604,1000,0.0014875661581754684
78000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-40.838721049143636,1000,0.0014917186927050352
79000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-23.867717094024382,1000,0.0014519396936520934
80000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-43.839342317779845,1000,0.001413460704497993
81000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-30.0950600174894,1000,0.001346414559520781
82000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-21.624867728744327,1000,0.00160957348998636
83000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-95.07459559272169,1000,0.0015813478967174888
84000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-38.77333239431821,1000,0.0015614773146808147
85000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-64.87391242977752,1000,0.0015454196836799383
86000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-110.47808778780372,1000,0.001504689222201705
87000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-42.123212871047635,1000,0.0014236156130209565
88000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-21.307061264016067,1000,0.0014690742827951908
89000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-48.75693265153202,1000,0.0013622863916680217
90000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-73.26262262809126,1000,0.0014479967067018151
91000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-86.65892782978254,1000,0.0015935652190819383
92000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-51.8876700850506,1000,0.001690866774879396
93000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-32.571908512621604,1000,0.0017259303713217378
94000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-78.16453858373023,1000,0.0017160852439701557
95000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-62.81676760806362,1000,0.0015327234286814928
96000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-22.971548301412206,1000,0.0017285008216276765
97000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-22.504329862156546,1000,0.001868995139375329
98000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-19.43329329905696,1000,0.0018309307051822543
99000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-31.52173615020894,1000,0.0016606913413852453
100000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-37.03021788753953,1000,0.0016399481100961566
101000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-35.695138023998766,1000,0.001596597721800208
102000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-106.21599830954865,1000,0.0015199924819171429
103000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-112.77300141992353,1000,0.0015637148171663284
104000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-42.95489885657849,1000,0.0015381098492071033
105000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-29.626066017529023,1000,0.0015807704767212272
106000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-105.9730471430258,1000,0.0014151298673823476
107000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-98.66586759883796,1000,0.0014683417975902557
108000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-76.92010784788339,1000,0.001567228464409709
109000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-27.466126068929807,1000,0.0015793758211657405
110000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-51.22693637275776,1000,0.0015767173608765006
111000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-102.52423669953374,1000,0.0015841078711673617
112000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-92.0287249656501,1000,0.0015251951990649104
113000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-20.014200989430908,1000,0.0015346768777817488
114000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-74.0626947425312,1000,0.0015429514460265636
115000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-41.6128912549432,1000,0.0016209936002269387
116000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-95.32417875023783,1000,0.0016159926308318973
117000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-20.14785789293749,1000,0.001473352313041687
118000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-29.166762304649158,1000,0.001296704518608749
119000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-33.423215829989445,1000,0.0012925955234095454
120000,0,-60.0,1.0,auto,,auto_target_m060_scale_1,-76.38591572024966,1000,0.0012718405341729522
