timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
70000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-448.1141550194043,1000,0.029999999329447746
71000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-536.6908466876065,1000,0.029999999329447746
72000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-540.2335578408719,1000,0.029999999329447746
73000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-489.55522731921695,1000,0.029999999329447746
74000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.29074579090627,1000,0.029999999329447746
75000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-446.8763301953106,1000,0.029999999329447746
76000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-493.784349574703,1000,0.029999999329447746
77000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-526.1941138281701,1000,0.029999999329447746
78000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-525.614200691802,1000,0.029999999329447746
79000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-487.0685424388498,1000,0.029999999329447746
80000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-522.8975412020498,1000,0.029999999329447746
81000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-547.0433351551998,1000,0.029999999329447746
82000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-576.1190071013485,1000,0.029999999329447746
83000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-452.6077399125646,1000,0.029999999329447746
84000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-528.1935609000201,1000,0.029999999329447746
85000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-442.75223431967163,1000,0.029999999329447746
86000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-472.87750108306574,1000,0.029999999329447746
87000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-456.86016519163746,1000,0.029999999329447746
88000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-570.1291915567505,1000,0.029999999329447746
89000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.5566552020293,1000,0.029999999329447746
90000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-488.4479098360415,1000,0.029999999329447746
91000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-478.06448773298473,1000,0.029999999329447746
92000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-445.7304000414173,1000,0.029999999329447746
93000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-475.3730752208308,1000,0.029999999329447746
94000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.0615983743052,1000,0.029999999329447746
95000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-498.2250170247463,1000,0.029999999329447746
96000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-503.979411329915,1000,0.029999999329447746
97000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-581.6809839402341,1000,0.029999999329447746
98000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-551.2948149648324,1000,0.029999999329447746
99000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-541.9641818494308,1000,0.029999999329447746
100000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-457.9681216298005,1000,0.029999999329447746
101000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-457.84858671181905,1000,0.029999999329447746
102000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-453.4319220210558,1000,0.029999999329447746
103000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-464.62090856776376,1000,0.029999999329447746
104000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-519.6675074663607,1000,0.029999999329447746
105000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-550.0266250246242,1000,0.029999999329447746
106000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-460.3054628692824,1000,0.029999999329447746
107000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-455.78533377815756,1000,0.029999999329447746
108000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.015163281574,1000,0.029999999329447746
109000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-472.1202762096864,1000,0.029999999329447746
110000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-514.2855187223291,1000,0.029999999329447746
111000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-451.6432160391472,1000,0.029999999329447746
112000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-477.4840591861773,1000,0.029999999329447746
113000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-556.6956960007336,1000,0.029999999329447746
114000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-442.55763506335177,1000,0.029999999329447746
115000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-456.0146071726668,1000,0.029999999329447746
116000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-446.8844635802084,1000,0.029999999329447746
117000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-545.1232264517203,1000,0.029999999329447746
118000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-552.6551318648316,1000,0.029999999329447746
119000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-538.8052905224645,1000,0.029999999329447746
120000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.03316559309155,1000,0.029999999329447746
121000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-561.6606180975884,1000,0.029999999329447746
122000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-562.3322463021252,1000,0.029999999329447746
123000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-445.3204082162671,1000,0.029999999329447746
124000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-462.6039549476386,1000,0.029999999329447746
125000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-574.8243801107562,1000,0.029999999329447746
126000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-564.6590970108902,1000,0.029999999329447746
127000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-453.74162734155135,1000,0.029999999329447746
128000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-541.4344076319774,1000,0.029999999329447746
129000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-455.3689005615077,1000,0.029999999329447746
130000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-490.0237086059871,1000,0.029999999329447746
131000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-480.89392995776575,1000,0.029999999329447746
132000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-562.7143518328967,1000,0.029999999329447746
133000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-466.90047583274134,1000,0.029999999329447746
134000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-538.0113308755031,1000,0.029999999329447746
135000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.0766167920359,1000,0.029999999329447746
136000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-510.5913082550748,1000,0.029999999329447746
137000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-543.11251482609,1000,0.029999999329447746
138000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.096486384767,1000,0.029999999329447746
139000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-580.8110263715448,1000,0.029999999329447746
140000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.45774993880275,1000,0.029999999329447746
141000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-472.81495374573433,1000,0.029999999329447746
142000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-442.4359721425644,1000,0.029999999329447746
143000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-538.7460938794052,1000,0.029999999329447746
144000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-533.2265176272667,1000,0.029999999329447746
145000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-459.3899020834849,1000,0.029999999329447746
146000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-557.6351091749228,1000,0.029999999329447746
147000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-462.9968789667182,1000,0.029999999329447746
148000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-535.0802263022402,1000,0.029999999329447746
149000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-503.48717094349826,1000,0.029999999329447746
150000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.2654656746176,1000,0.029999999329447746
151000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-511.6223438727695,1000,0.029999999329447746
152000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-531.585568523835,1000,0.029999999329447746
153000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-564.6022174224638,1000,0.029999999329447746
154000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-563.7248873690046,1000,0.029999999329447746
155000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-555.3290984299703,1000,0.029999999329447746
156000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-442.1640374671528,1000,0.029999999329447746
157000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-486.5731332080132,1000,0.029999999329447746
158000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.9360867467709,1000,0.029999999329447746
159000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-509.07933498011334,1000,0.029999999329447746
160000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-581.1895426050132,1000,0.029999999329447746
161000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-490.50954717707856,1000,0.029999999329447746
162000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-482.11894506517405,1000,0.029999999329447746
163000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-523.4093224006191,1000,0.029999999329447746
164000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-580.2602985574088,1000,0.029999999329447746
165000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-562.6445367679555,1000,0.029999999329447746
166000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-452.737769906207,1000,0.029999999329447746
167000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-496.5624011728907,1000,0.029999999329447746
168000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-580.4386161543073,1000,0.029999999329447746
169000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-517.0460306517272,1000,0.029999999329447746
170000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-537.7079216632733,1000,0.029999999329447746
171000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.13541951996774,1000,0.029999999329447746
172000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-466.6713486568377,1000,0.029999999329447746
173000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-448.3204410158592,1000,0.029999999329447746
174000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.0947490418074,1000,0.029999999329447746
175000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-461.2093971284676,1000,0.029999999329447746
176000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-520.2200216618971,1000,0.029999999329447746
177000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.58063976560857,1000,0.029999999329447746
178000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-471.2316668750752,1000,0.029999999329447746
179000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.0722389586638,1000,0.029999999329447746
180000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-523.0556426134365,1000,0.029999999329447746
181000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-495.21852281408627,1000,0.029999999329447746
182000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-573.0554418107567,1000,0.029999999329447746
183000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-447.46808390759446,1000,0.029999999329447746
184000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-506.0022583337003,1000,0.029999999329447746
185000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-584.0672054720129,1000,0.029999999329447746
186000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-462.1644833474216,1000,0.029999999329447746
187000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-485.9495773338359,1000,0.029999999329447746
188000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.1596516328669,1000,0.029999999329447746
189000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-453.12540762096256,1000,0.029999999329447746
190000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-534.4350304452155,1000,0.029999999329447746
191000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-452.63482495742323,1000,0.029999999329447746
192000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.1201086926756,1000,0.029999999329447746
193000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-510.6352453009434,1000,0.029999999329447746
194000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-496.92683144138437,1000,0.029999999329447746
195000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.63592009906625,1000,0.029999999329447746
196000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.40611000112864,1000,0.029999999329447746
197000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.56910190027503,1000,0.029999999329447746
198000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.4614844884316,1000,0.029999999329447746
199000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-477.9337968058997,1000,0.029999999329447746
200000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.814241988111,1000,0.029999999329447746
201000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.2864921327093,1000,0.029999999329447746
202000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-575.9137380113377,1000,0.029999999329447746
203000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-448.11096357646505,1000,0.029999999329447746
204000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-555.8850837763006,1000,0.029999999329447746
205000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.5688907263413,1000,0.029999999329447746
206000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.2201223254162,1000,0.029999999329447746
207000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.7356632605935,1000,0.029999999329447746
208000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-512.9761064368814,1000,0.029999999329447746
209000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-489.02806087453723,1000,0.029999999329447746
210000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-473.09312487546725,1000,0.029999999329447746
211000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.40481590803466,1000,0.029999999329447746
212000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-437.24173810733134,1000,0.029999999329447746
213000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-473.04056209695716,1000,0.029999999329447746
214000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-477.6046621166675,1000,0.029999999329447746
215000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-505.9081727353926,1000,0.029999999329447746
216000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-502.4089384174542,1000,0.029999999329447746
217000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-466.30824306008583,1000,0.029999999329447746
218000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-536.9729840120867,1000,0.029999999329447746
219000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-534.1117964633601,1000,0.029999999329447746
220000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-582.6978829396683,1000,0.029999999329447746
221000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.5160937771884,1000,0.029999999329447746
222000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.315905730978,1000,0.029999999329447746
223000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-437.9848271897909,1000,0.029999999329447746
224000,0,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-484.64191581764845,1000,0.029999999329447746
