timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
49000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.73819887334145,1000,0.02260318398475647
50000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.15203736229043,1000,0.029481591656804085
51000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-151.1535855920004,1000,0.03433312848210335
52000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-260.12624826836765,1000,0.05298218876123428
53000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-148.61595114744148,1000,0.0629642903804779
54000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-260.5920522118454,1000,0.04756850376725197
55000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.44627454454297,1000,0.04210999235510826
56000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.40194039829925,1000,0.04127374663949013
57000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-253.20608147966627,1000,0.037262797355651855
58000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-247.53402399032123,1000,0.03961384296417236
59000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-264.184020893063,1000,0.040023550391197205
60000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-369.34940697419245,1000,0.03838396817445755
61000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-150.87690422534533,1000,0.03766188025474548
62000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-378.2721289632969,1000,0.03359386324882507
63000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.68064601001743,1000,0.032380111515522
64000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-272.7658062270252,1000,0.027788467705249786
65000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-25.508283163916207,1000,0.026629706844687462
66000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.55017644192003,1000,0.028799310326576233
67000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-25.90702102403082,1000,0.02973797172307968
68000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-145.0390032017656,1000,0.028643308207392693
69000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-283.61589557124796,1000,0.025104524567723274
70000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-261.2680777543224,1000,0.02153795026242733
71000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.85201387040817,1000,0.022741694003343582
72000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.31774099000756,1000,0.026269439607858658
73000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-29.49186856033459,1000,0.02658800780773163
74000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-146.47528647338237,1000,0.02780899405479431
75000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.30677969350756,1000,0.032719772309064865
76000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.8002216151654,1000,0.03911927714943886
77000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-350.7454407007922,1000,0.04201626405119896
78000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-256.27770664582044,1000,0.03396563604474068
79000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.95397410685788,1000,0.028207115828990936
80000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-262.8197650447632,1000,0.02302544005215168
81000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-15.734431452343093,1000,0.03248860687017441
82000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.66448982270967,1000,0.04772244766354561
83000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.21725856152258,1000,0.056511517614126205
84000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.3506640669442,1000,0.05842539295554161
85000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.260637244327537,1000,0.061094749718904495
86000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.92245493672638,1000,0.06084919348359108
87000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.32162672951665,1000,0.05608144775032997
88000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.24792399609603,1000,0.05130713805556297
89000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.9732220727643,1000,0.04722774773836136
90000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.59045667215545,1000,0.04625558480620384
91000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.67732627686907,1000,0.04584001004695892
92000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.4638130619163,1000,0.045722149312496185
93000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-247.84310134219572,1000,0.04465331882238388
94000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.20777380716575,1000,0.044294629245996475
95000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.75114171326928,1000,0.04308338835835457
96000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-143.03650469598833,1000,0.04274727404117584
97000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.09535070522008,1000,0.04302524775266647
98000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.136456475367023,1000,0.04524238035082817
99000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-12.899695687996907,1000,0.048910513520240784
100000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.99421481926214,1000,0.04909982532262802
101000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-260.27780208843546,1000,0.049032699316740036
102000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.76573428902589,1000,0.047080740332603455
103000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.92208865086249,1000,0.042490340769290924
104000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.9608746963309,1000,0.042409345507621765
105000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-9.428666433969084,1000,0.051232706755399704
106000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.2197322517937,1000,0.04739027097821236
107000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.21006896476962,1000,0.044295791536569595
108000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-246.4354141666893,1000,0.04174387454986572
109000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.8540098208078,1000,0.04343777894973755
110000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.9345330389496,1000,0.051511362195014954
111000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.79609856802855,1000,0.043969545513391495
112000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.86510709438107,1000,0.03984478488564491
113000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-255.7063360666087,1000,0.04026823490858078
114000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-17.50941458588812,1000,0.03897061198949814
115000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.65220012281532,1000,0.03977351263165474
116000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.2958914589601,1000,0.0417027622461319
117000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-16.42577702903491,1000,0.037670888006687164
118000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.93188628697573,1000,0.03829432651400566
119000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.6780110578331,1000,0.04087541252374649
120000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.80852843252393,1000,0.03572329133749008
121000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.16801492474497,1000,0.03445601090788841
122000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.7402825534455,1000,0.03676045686006546
123000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.3344510323839,1000,0.03515669330954552
124000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.95297032798013,1000,0.031948912888765335
125000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-12.086676638299021,1000,0.024689925834536552
126000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-238.50764173058647,1000,0.022848568856716156
127000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-147.6674128178372,1000,0.015762919560074806
128000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-110.52583641256297,1000,0.012945836409926414
129000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-215.90356644145703,1000,0.016029872000217438
130000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-216.67711691906243,1000,0.017583146691322327
131000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-222.66824944291966,1000,0.016873857006430626
132000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-328.3108190167035,1000,0.01950531080365181
133000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-181.5824828148841,1000,0.023744935169816017
134000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-159.82926796398564,1000,0.025388436391949654
135000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-156.291409687785,1000,0.027963601052761078
136000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-166.24854132282383,1000,0.029009930789470673
137000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-162.0014222025008,1000,0.029367592185735703
138000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-164.95465124150442,1000,0.029757339507341385
139000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-49.622885219386234,1000,0.029424818232655525
140000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-53.887760508771336,1000,0.02980838716030121
141000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-176.26194526300742,1000,0.028200458735227585
142000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-175.29987943669693,1000,0.029402684420347214
143000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-196.80448879139013,1000,0.030630478635430336
144000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-292.4713658387592,1000,0.0303173940628767
145000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-298.13397443978874,1000,0.03316710144281387
146000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-60.972317726699764,1000,0.032248593866825104
147000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-64.58437137978417,1000,0.03348706662654877
148000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-301.78650358333243,1000,0.0316324345767498
149000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-191.75143327866212,1000,0.028310690075159073
150000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-315.3223871653495,1000,0.026716606691479683
151000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-311.0401649037498,1000,0.026245826855301857
152000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-306.0760164970772,1000,0.02934514731168747
153000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-204.73566457801664,1000,0.027535172179341316
154000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-210.3306238532353,1000,0.025946758687496185
155000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-385.59311777098105,1000,0.02457938902080059
156000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-322.0416898303758,1000,0.02213055081665516
157000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-309.3874401450457,1000,0.01843966357409954
158000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-189.13637509039762,1000,0.015290502458810806
159000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-317.2898951837276,1000,0.013890166766941547
160000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-298.2547184332565,1000,0.015259007923305035
161000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-191.98335876547605,1000,0.016944408416748047
162000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-201.42567770453192,1000,0.01655842736363411
163000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-189.64688462093875,1000,0.016638128086924553
164000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-177.80949750766177,1000,0.01655128225684166
165000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-58.966153849170865,1000,0.013834345154464245
166000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-165.8802508669422,1000,0.012513321824371815
167000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-44.9477068686155,1000,0.011538795195519924
168000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.07808137817403,1000,0.017548201605677605
169000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.0718522924009,1000,0.022643886506557465
170000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.96351250129514,1000,0.025768714025616646
171000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.74304501736665,1000,0.030228666961193085
172000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-247.40265462113126,1000,0.031917180866003036
173000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.63863561596447,1000,0.031239377334713936
174000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.82231761025736,1000,0.033708833158016205
175000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-258.9621981289038,1000,0.032599858939647675
176000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.1663815216564,1000,0.034872476011514664
177000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-133.39790732252783,1000,0.03654128313064575
178000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.47402204015884,1000,0.0363941565155983
179000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.683185279705222,1000,0.03322361037135124
180000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-255.0105962782362,1000,0.030643362551927567
181000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-259.83867563633817,1000,0.029783524572849274
182000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.13872560963875,1000,0.030253419652581215
183000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.66505338654753,1000,0.029510164633393288
184000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.2160030044497,1000,0.02954208105802536
185000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.58365529800037,1000,0.030455332249403
186000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.01638588327526,1000,0.030512895435094833
187000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.73527979829933,1000,0.02720131352543831
188000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.29358038115006,1000,0.02627280354499817
189000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.98899992236204,1000,0.025312893092632294
190000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.66441562189837,1000,0.02463546395301819
191000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-383.53197588726874,1000,0.02646733820438385
192000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-15.152815024681319,1000,0.0266305822879076
193000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.9412680481471,1000,0.02616051211953163
194000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.08493485070196,1000,0.024535605683922768
195000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.9262026760612,1000,0.024277739226818085
196000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.583353263268908,1000,0.025456177070736885
197000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.1948508212506,1000,0.025001851841807365
198000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.588275743359,1000,0.024942688643932343
199000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-262.47209350640975,1000,0.024638911709189415
200000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.169862391801889,1000,0.021924085915088654
201000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.11554846360414,1000,0.02053176239132881
202000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.6376427467156,1000,0.018916567787528038
203000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-8.201373441710064,1000,0.018705198541283607
204000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.18427534501836,1000,0.016220467165112495
205000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.9917927750272,1000,0.019569827243685722
206000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.65653645196377,1000,0.01971898414194584
207000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-112.80020309101825,1000,0.015141294337809086
208000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-248.19438894390666,1000,0.014574563130736351
209000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.44792380453316,1000,0.016524605453014374
210000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.2504757162535958,1000,0.01920689269900322
211000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-112.27805444084125,1000,0.017987720668315887
212000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.00401338222117,1000,0.02105844020843506
213000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.4921009743906417,1000,0.02553500421345234
214000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.66613331344607,1000,0.03337585926055908
215000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.5447136539924438,1000,0.042926184833049774
216000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.60295227778055,1000,0.05078733339905739
217000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.63667788515852,1000,0.050574321299791336
218000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.44128225301608,1000,0.043853335082530975
219000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.35752953423562,1000,0.03519943729043007
220000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.777651752782059,1000,0.032447364181280136
221000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-7.90695007737663,1000,0.02809056080877781
222000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-252.74336196477446,1000,0.025296995416283607
223000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.36046670637708,1000,0.02444855310022831
224000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.05414821914094,1000,0.025023339316248894
225000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.46720500021766,1000,0.026756225153803825
226000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.96074301263639,1000,0.027841128408908844
227000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.71988178717083,1000,0.02628716453909874
228000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.8383744072934,1000,0.028449181467294693
229000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.6563045390607,1000,0.02816411480307579
230000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.50913719804174,1000,0.027139604091644287
231000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.09724832734884,1000,0.024897724390029907
232000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-347.63427102350784,1000,0.02590515837073326
233000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.2574722224407,1000,0.026922252029180527
234000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.60514444256938,1000,0.02766953408718109
235000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.362090847752,1000,0.025438569486141205
236000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.56353448363066,1000,0.02275238372385502
237000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.38061800581502,1000,0.02174602448940277
238000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.065275098226558,1000,0.020406633615493774
239000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.7999071393016,1000,0.025487791746854782
240000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.30528377351365,1000,0.02664620615541935
241000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.0515292562874,1000,0.02558455988764763
242000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-9.181655125686532,1000,0.02645246870815754
243000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-342.4804827159848,1000,0.02463490143418312
244000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.698051780752795,1000,0.026257449761033058
245000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.89815399933295,1000,0.02441215328872204
246000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.37397459048336,1000,0.024621829390525818
247000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.47731716984595,1000,0.023371543735265732
248000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.71227768227993,1000,0.020674291998147964
249000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.4203970307649,1000,0.02017197012901306
250000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.2173951193405,1000,0.021022772416472435
251000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.2312503248271,1000,0.020969565957784653
252000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.2728037045033,1000,0.018824812024831772
253000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-10.875855870832293,1000,0.01945934072136879
254000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.00905874381698,1000,0.021020371466875076
255000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.82550245757096,1000,0.019464820623397827
256000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-256.75652888397303,1000,0.01867503486573696
257000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.3955249548135,1000,0.021452605724334717
258000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.5319075440542,1000,0.01937771774828434
259000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.37251511445191,1000,0.0207962766289711
260000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.58050729853434,1000,0.01922605372965336
261000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.0802611004523,1000,0.019383244216442108
262000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.61353399081105,1000,0.018018823117017746
263000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-231.76956826232646,1000,0.016455207020044327
264000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-4.293870665758538,1000,0.012362290173768997
265000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.49623007683788,1000,0.01153814047574997
266000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.9500691964789567,1000,0.01417588908225298
267000,10,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.45798647936013,1000,0.017130177468061447
