timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
269000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1526.0687533938521,1000,0.07481740415096283
270000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.1203201021924,1000,0.07501281797885895
271000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1547.6393414880956,1000,0.07527483999729156
272000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1741.0889660539933,1000,0.07456666976213455
273000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.8838147596562,1000,0.07458414137363434
274000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1530.626896869896,1000,0.07482267916202545
275000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.667408957817,1000,0.0746234878897667
276000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1487.1234058644152,1000,0.07452690601348877
277000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.34829078083,1000,0.07542392611503601
278000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.5563710764839,1000,0.07528531551361084
279000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.0871393697084,1000,0.07532219588756561
280000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.9338361039686,1000,0.07533994317054749
281000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.7770450492346,1000,0.07476362586021423
282000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1479.5730426014659,1000,0.07436804473400116
283000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.3207289765007,1000,0.07484661042690277
284000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.0851615012023,1000,0.07545545697212219
285000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.7078813707662,1000,0.07567287236452103
286000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.1495968206118,1000,0.0748356506228447
287000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1502.8425565792356,1000,0.07497075200080872
288000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1526.365273300669,1000,0.07459716498851776
289000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.1277366135546,1000,0.07481611520051956
290000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.7984883761746,1000,0.07467431575059891
291000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1506.906509160533,1000,0.07478629797697067
292000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.459511161464,1000,0.07519777864217758
293000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.6113671878718,1000,0.07509593665599823
294000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1463.2416531836493,1000,0.07476522773504257
295000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.624923850669,1000,0.07493069022893906
296000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.8270602762198,1000,0.07454725354909897
297000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1481.3957362125268,1000,0.07450535893440247
298000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1450.6319117210535,1000,0.07545122504234314
299000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.1286590991356,1000,0.07484766095876694
300000,3,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.3414543684187,1000,0.07422242313623428
