timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
55000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.35225585477986,1000,0.009999999776482582
56000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.55850495511817,1000,0.009999999776482582
57000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.78707180385445,1000,0.009999999776482582
58000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.740021323727,1000,0.009999999776482582
59000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.14891983816622,1000,0.009999999776482582
60000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.53307631937273,1000,0.009999999776482582
61000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.59278847583212,1000,0.009999999776482582
62000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.92387402017124,1000,0.009999999776482582
63000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.7850721916687,1000,0.009999999776482582
64000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.79926640355836,1000,0.009999999776482582
65000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.5888033436294,1000,0.009999999776482582
66000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.85192303855803,1000,0.009999999776482582
67000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.4960143994797,1000,0.009999999776482582
68000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.46120481520902,1000,0.009999999776482582
69000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-160.56600690013966,1000,0.009999999776482582
70000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.83367937332284,1000,0.009999999776482582
71000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.96389571360598,1000,0.009999999776482582
72000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.62860117776427,1000,0.009999999776482582
73000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.86118924591435,1000,0.009999999776482582
74000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.6788151476744,1000,0.009999999776482582
75000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.00595756402083,1000,0.009999999776482582
76000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.1175344669663,1000,0.009999999776482582
77000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.48747183173174,1000,0.009999999776482582
78000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.8703070511502,1000,0.009999999776482582
79000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.7610624214689,1000,0.009999999776482582
80000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.17181687374858,1000,0.009999999776482582
81000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.29980012100492,1000,0.009999999776482582
82000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.30189889602207,1000,0.009999999776482582
83000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.6909245868629,1000,0.009999999776482582
84000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.90577275718178,1000,0.009999999776482582
85000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.32426053777678,1000,0.009999999776482582
86000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.5255013067886,1000,0.009999999776482582
87000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.24677209216594,1000,0.009999999776482582
88000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.9857147965741,1000,0.009999999776482582
89000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.78787535132753,1000,0.009999999776482582
90000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.79545251458038,1000,0.009999999776482582
91000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.29503445423123,1000,0.009999999776482582
92000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.09585846011498,1000,0.009999999776482582
93000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.22195936364574,1000,0.009999999776482582
94000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.4660453310697,1000,0.009999999776482582
95000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.23316938936782,1000,0.009999999776482582
96000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.47431122254065,1000,0.009999999776482582
97000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.07581311927018,1000,0.009999999776482582
98000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.78426388775026,1000,0.009999999776482582
99000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.1101272397425,1000,0.009999999776482582
100000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.55058848070075,1000,0.009999999776482582
101000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-159.9388207558031,1000,0.009999999776482582
102000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.28389122117673,1000,0.009999999776482582
103000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.64324432027294,1000,0.009999999776482582
104000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.52742826603082,1000,0.009999999776482582
105000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.4504117319903,1000,0.009999999776482582
106000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.89687545845774,1000,0.009999999776482582
107000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.0637009951333,1000,0.009999999776482582
108000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.47039666487535,1000,0.009999999776482582
109000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.5393551651842,1000,0.009999999776482582
110000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.39630721285508,1000,0.009999999776482582
111000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.9064093160997,1000,0.009999999776482582
112000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.34142091495252,1000,0.009999999776482582
113000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.95956302278748,1000,0.009999999776482582
114000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.28316400753656,1000,0.009999999776482582
115000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-162.39945098118997,1000,0.009999999776482582
116000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.0522610705187,1000,0.009999999776482582
117000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.13380481068603,1000,0.009999999776482582
118000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.2461301077405,1000,0.009999999776482582
119000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-195.87334828342273,1000,0.009999999776482582
120000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.21157817780858,1000,0.009999999776482582
121000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.51410182754762,1000,0.009999999776482582
122000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.33696651306153,1000,0.009999999776482582
123000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.62353537770178,1000,0.009999999776482582
124000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.38660566136218,1000,0.009999999776482582
125000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.41905551667267,1000,0.009999999776482582
126000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-172.2173178888945,1000,0.009999999776482582
127000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.93430426739565,1000,0.009999999776482582
128000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.83914458479046,1000,0.009999999776482582
129000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.7706672745874,1000,0.009999999776482582
130000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.724797542052,1000,0.009999999776482582
131000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.09423012514762,1000,0.009999999776482582
132000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.48231361216602,1000,0.009999999776482582
133000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.32680855983804,1000,0.009999999776482582
134000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.1971998276621,1000,0.009999999776482582
135000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.812218041414,1000,0.009999999776482582
136000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.5302060680317,1000,0.009999999776482582
137000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.3926839400922,1000,0.009999999776482582
138000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.32961512445306,1000,0.009999999776482582
139000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.8357929223223,1000,0.009999999776482582
140000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.4670911465778,1000,0.009999999776482582
141000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.003511845011,1000,0.009999999776482582
142000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.2096723984484,1000,0.009999999776482582
143000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.08801571080474,1000,0.009999999776482582
144000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.14284787321225,1000,0.009999999776482582
145000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.76148419627822,1000,0.009999999776482582
146000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.87239591993188,1000,0.009999999776482582
147000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.99648238788035,1000,0.009999999776482582
148000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.90779100392538,1000,0.009999999776482582
149000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.2103001079707,1000,0.009999999776482582
150000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.4081927872869,1000,0.009999999776482582
151000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-165.53856766225965,1000,0.009999999776482582
152000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-167.17373264726686,1000,0.009999999776482582
153000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-166.60548439004208,1000,0.009999999776482582
154000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.0658721314778,1000,0.009999999776482582
155000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-173.69736378554188,1000,0.009999999776482582
156000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.38864617061463,1000,0.009999999776482582
157000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-169.18286584366848,1000,0.009999999776482582
158000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.25682013560467,1000,0.009999999776482582
159000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.18251135614503,1000,0.009999999776482582
160000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.184250747065,1000,0.009999999776482582
161000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.5296559102193,1000,0.009999999776482582
162000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.42949869470587,1000,0.009999999776482582
163000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.0379129925052,1000,0.009999999776482582
164000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.88745244684253,1000,0.009999999776482582
165000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.81973822344887,1000,0.009999999776482582
166000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.24241340872928,1000,0.009999999776482582
167000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.02336117036148,1000,0.009999999776482582
168000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.93426023495175,1000,0.009999999776482582
169000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.46406548551562,1000,0.009999999776482582
170000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.44913122924993,1000,0.009999999776482582
171000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.31090670626955,1000,0.009999999776482582
172000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.14095431736808,1000,0.009999999776482582
173000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.58491554840538,1000,0.009999999776482582
174000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.56664832106725,1000,0.009999999776482582
175000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.71145330374262,1000,0.009999999776482582
176000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-163.10998278096238,1000,0.009999999776482582
177000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.7232087891261,1000,0.009999999776482582
178000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.26126881678934,1000,0.009999999776482582
179000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-162.41778952063825,1000,0.009999999776482582
180000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.2188019091276,1000,0.009999999776482582
181000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.56391043080257,1000,0.009999999776482582
182000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.26441295005245,1000,0.009999999776482582
183000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.53312403677367,1000,0.009999999776482582
184000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.39129070839783,1000,0.009999999776482582
185000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.46268688457607,1000,0.009999999776482582
186000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.11121193770623,1000,0.009999999776482582
187000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-164.07761639398947,1000,0.009999999776482582
188000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.3202835813805,1000,0.009999999776482582
189000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.01607538227321,1000,0.009999999776482582
190000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.15894406121282,1000,0.009999999776482582
191000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.5489574810482,1000,0.009999999776482582
192000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.59373466723386,1000,0.009999999776482582
193000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.41683764875106,1000,0.009999999776482582
194000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-160.76460290945826,1000,0.009999999776482582
195000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-164.21807944061328,1000,0.009999999776482582
196000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-162.3919766163001,1000,0.009999999776482582
197000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.07999352899083,1000,0.009999999776482582
198000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.5084933927954,1000,0.009999999776482582
199000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-165.28050367374308,1000,0.009999999776482582
200000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.4994524254464,1000,0.009999999776482582
201000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.46711648861483,1000,0.009999999776482582
202000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-162.56981824924642,1000,0.009999999776482582
203000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.95466547538345,1000,0.009999999776482582
204000,5,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.00304360979615,1000,0.009999999776482582
