timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
22000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-492.4337905713746,1000,0.0425918884575367
23000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-452.2683198694486,1000,0.04367371276021004
24000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-546.0141546314179,1000,0.04378444701433182
25000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-621.2792430364399,1000,0.04380330443382263
26000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-580.5111965368418,1000,0.04361473396420479
27000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-482.86481452073616,1000,0.04329294711351395
28000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-481.05803929179615,1000,0.042829692363739014
29000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-452.61546551948663,1000,0.04262371361255646
30000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-474.3547880345669,1000,0.042385224252939224
31000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-574.4508355660515,1000,0.0427926704287529
32000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-549.3917761634905,1000,0.04291023313999176
33000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-472.4138123941389,1000,0.04258767515420914
34000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-555.9293687563154,1000,0.042323898524045944
35000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-458.7680486226593,1000,0.042296502739191055
36000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-532.8003127747696,1000,0.04256553575396538
37000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-455.8616987615291,1000,0.04294315725564957
38000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-473.920512520181,1000,0.04306903854012489
39000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-448.8611170282738,1000,0.04301385208964348
40000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-461.4850306186645,1000,0.04311667010188103
41000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-464.6367215904918,1000,0.04290458559989929
42000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-588.7840316335187,1000,0.042925674468278885
43000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-528.9787607339393,1000,0.043026939034461975
44000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-512.7651249393472,1000,0.04335153475403786
45000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-497.7040427145512,1000,0.04301656782627106
46000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-524.0626257628535,1000,0.04234100878238678
47000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-512.9435480228805,1000,0.04273727536201477
48000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-456.43618024924035,1000,0.04213705658912659
49000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-591.446520240184,1000,0.042275864630937576
50000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-469.796045950068,1000,0.04224115610122681
51000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-467.90735139150377,1000,0.04265284165740013
52000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-462.2624661068486,1000,0.042840905487537384
53000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-494.6784144100076,1000,0.042529210448265076
54000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-467.77241004031544,1000,0.04267863556742668
55000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-457.07075252981605,1000,0.04306412115693092
56000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-468.12440419965884,1000,0.042898572981357574
57000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-529.7178860618826,1000,0.04270732030272484
58000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-480.2574144532749,1000,0.04249174892902374
59000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-535.0576355798204,1000,0.04263674467802048
60000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-547.2236260765523,1000,0.04282103478908539
61000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-526.8034611650902,1000,0.04303853213787079
62000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-487.00767201522126,1000,0.042685575783252716
63000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-469.67987941603155,1000,0.042757030576467514
64000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-586.9167699883704,1000,0.042661283165216446
65000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-608.655407927264,1000,0.04269752651453018
66000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-449.9979933417712,1000,0.042730480432510376
67000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-510.2493213443324,1000,0.04303960129618645
68000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-468.6417734376294,1000,0.04303346574306488
69000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-577.6655542381931,1000,0.04298146814107895
70000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-462.7326705008762,1000,0.0428362600505352
71000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-461.3494984957161,1000,0.04244077950716019
72000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-495.4514297228531,1000,0.04269060492515564
73000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-460.9345705965166,1000,0.042690787464380264
74000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-482.4294303509915,1000,0.04291514679789543
75000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-495.3532040099522,1000,0.04272235184907913
76000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-487.9168164159147,1000,0.042530618607997894
77000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-454.16122553358247,1000,0.042294103652238846
78000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-473.73199681401496,1000,0.04274425655603409
79000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-451.7004879883461,1000,0.04279198870062828
80000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-475.0664258390227,1000,0.04294678196310997
81000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-460.80206762431,1000,0.042766276746988297
82000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-480.07806327462674,1000,0.042270250618457794
83000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-455.8283117961446,1000,0.0427481085062027
84000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-470.25425864174923,1000,0.04256721958518028
85000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-569.4893755053616,1000,0.042585715651512146
86000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-451.786009383609,1000,0.04249844700098038
87000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-473.4969110559868,1000,0.042039480060338974
88000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-544.5478691186321,1000,0.04203210398554802
89000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-545.4274801824221,1000,0.04197770357131958
90000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-487.2738667747539,1000,0.042617324739694595
91000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-592.2285104253885,1000,0.04306338354945183
92000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-545.2842834708681,1000,0.04280923306941986
93000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-494.6430986799535,1000,0.042277608066797256
94000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-462.7399939389389,1000,0.042284008115530014
95000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-544.3565220852677,1000,0.04254109412431717
96000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-461.3351667151915,1000,0.042220454663038254
97000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-533.395463361665,1000,0.04211261123418808
98000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-555.5807542764039,1000,0.042098335921764374
99000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-453.5207187701133,1000,0.041892681270837784
100000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-459.86790639133534,1000,0.04238107427954674
101000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-451.6181395816167,1000,0.042440954595804214
102000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-476.53943879551224,1000,0.04179590940475464
103000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-454.69825343486167,1000,0.04254987835884094
104000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-473.5621531813293,1000,0.04251723736524582
105000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-584.7795253537543,1000,0.04216964915394783
106000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-496.71871366818004,1000,0.042488932609558105
107000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-470.7054200097913,1000,0.04196764901280403
108000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-506.1930862473203,1000,0.0419754721224308
109000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-534.3505759448359,1000,0.04207410663366318
110000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-478.4323410379861,1000,0.04226993769407272
111000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-489.8513646507377,1000,0.042353689670562744
112000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-494.93955599706504,1000,0.042384255677461624
113000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-547.9173207220983,1000,0.042371563613414764
114000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-578.2474066944922,1000,0.04207838699221611
115000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-575.118798018757,1000,0.04217413440346718
116000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-480.69985410291264,1000,0.04246772453188896
117000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-547.7746623905674,1000,0.0426420122385025
118000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-521.9259449678916,1000,0.042737867683172226
119000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-468.9119343698383,1000,0.04261309653520584
120000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-535.6613000576283,1000,0.04263920709490776
121000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-462.90270105170856,1000,0.043055981397628784
122000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-474.1860029035181,1000,0.04296916350722313
123000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-548.7124238217684,1000,0.04239986091852188
124000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-544.0642568278139,1000,0.042240340262651443
125000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-476.390098773852,1000,0.042464859783649445
126000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-493.42688188136583,1000,0.04203968122601509
127000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-584.3413890623399,1000,0.042287882417440414
128000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-593.2733699932938,1000,0.04270656779408455
129000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-451.05561681762174,1000,0.04227010905742645
130000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-576.6071978736757,1000,0.04242320731282234
131000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-551.2680789695406,1000,0.04215051233768463
132000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-567.7307443165636,1000,0.041918206959962845
133000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-473.5088249054087,1000,0.042112912982702255
134000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-534.273522558411,1000,0.04244294762611389
135000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-463.4064141389041,1000,0.0428386889398098
136000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-566.6709968892732,1000,0.042784277349710464
137000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-575.965308867535,1000,0.042589664459228516
138000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-492.4791301196568,1000,0.04244755208492279
139000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-524.1099172721838,1000,0.04260914400219917
140000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-595.1520557145358,1000,0.042228106409311295
141000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-583.890370767062,1000,0.04211127758026123
142000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-519.9194883553782,1000,0.04212331771850586
143000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-458.4623361268924,1000,0.04214012250304222
144000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-499.90263831100566,1000,0.04230692982673645
145000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-456.6515303199796,1000,0.042678628116846085
146000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-451.13131769938906,1000,0.04245083034038544
147000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-458.2680488041486,1000,0.0423821322619915
148000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-456.7346472883726,1000,0.042827896773815155
149000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-543.141798876576,1000,0.0425640344619751
150000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-520.7779598591194,1000,0.042150262743234634
151000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-479.3673364969219,1000,0.041778236627578735
152000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-564.239263801118,1000,0.04133768007159233
153000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-457.47173136655186,1000,0.0419393926858902
154000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-531.3359977712433,1000,0.04207858070731163
155000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-559.2292474627048,1000,0.04224652424454689
156000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-540.653236692882,1000,0.04224223271012306
157000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-517.8102459911024,1000,0.04200625792145729
158000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-582.3520738660483,1000,0.0418415330350399
159000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-466.7458955693845,1000,0.0421794056892395
160000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-555.3495970917807,1000,0.04210519418120384
161000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-464.9165068678627,1000,0.04222380742430687
162000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-456.4310453952531,1000,0.04245452582836151
163000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-452.7387236430638,1000,0.042434800416231155
164000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-551.0053784330114,1000,0.04218847677111626
165000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-500.5889568271923,1000,0.042104773223400116
166000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-492.4532612964242,1000,0.04231669381260872
167000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-509.5812284811739,1000,0.042313769459724426
168000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-541.5758642158855,1000,0.04222531616687775
169000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-595.0993397808246,1000,0.04269925877451897
170000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-534.9974667253157,1000,0.04250548779964447
171000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-565.3261169806923,1000,0.042329419404268265
172000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-452.214017910195,1000,0.04236741364002228
173000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-498.29150279632773,1000,0.04205004870891571
174000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-516.5905506530747,1000,0.04196096584200859
175000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-476.3122643353007,1000,0.04187149181962013
176000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-460.46700121625634,1000,0.04229993000626564
177000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-578.0603499920088,1000,0.042580995708703995
178000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-564.588991793242,1000,0.04237253591418266
179000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-536.9811962932351,1000,0.04238475114107132
180000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-568.1933421168113,1000,0.04242001101374626
181000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-526.8180202123564,1000,0.04244758188724518
182000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-570.864835835496,1000,0.042961787432432175
183000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-515.0414201189743,1000,0.043064653873443604
184000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-567.8173814875754,1000,0.04303480684757233
185000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-520.0069693566476,1000,0.04246339201927185
186000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-511.89941752533895,1000,0.041701290756464005
187000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-461.20505890240327,1000,0.041906148195266724
188000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-464.85834988070087,1000,0.042077306658029556
189000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-527.6767161038205,1000,0.04269338399171829
190000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-481.57639921879337,1000,0.043263304978609085
191000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-497.69830405210814,1000,0.04285125434398651
192000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-567.4043769927526,1000,0.04307108372449875
193000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-464.8104949494921,1000,0.04231953248381615
194000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-569.4550002662438,1000,0.042446691542863846
195000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-476.79719763704287,1000,0.043034397065639496
196000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-481.92963852457933,1000,0.042459435760974884
197000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-451.6993766004897,1000,0.04230932146310806
198000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-454.6458090628638,1000,0.04274311661720276
199000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-466.47023178867374,1000,0.042198192328214645
200000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-581.8475555612439,1000,0.042351920157670975
201000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-544.599121117384,1000,0.0423315092921257
202000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-568.1484370627882,1000,0.04231977462768555
203000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-549.4805316067367,1000,0.04253808408975601
204000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-538.2555505917603,1000,0.04299119487404823
205000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-578.4410737873666,1000,0.04290245845913887
206000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-451.7804950575337,1000,0.04311336204409599
207000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-453.65411458308637,1000,0.04316131770610809
208000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-449.54332764769083,1000,0.042987626045942307
209000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-563.8572952817841,1000,0.04254160076379776
210000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-511.642610984372,1000,0.042475320398807526
211000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-525.8826878479211,1000,0.0419313907623291
212000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-458.71214668709894,1000,0.042061567306518555
213000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-547.2211377001075,1000,0.042587023228406906
214000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-480.78990583819365,1000,0.042646586894989014
215000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-462.49313886427024,1000,0.04270239174365997
216000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-503.1781979784626,1000,0.042727936059236526
217000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-485.34318890863176,1000,0.04299796000123024
218000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-453.48906453397944,1000,0.04289630055427551
219000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-515.6010426951626,1000,0.0423448421061039
220000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-533.4449646180852,1000,0.04265888035297394
221000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-550.2193359512987,1000,0.042347751557826996
222000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-495.34585079407617,1000,0.04221736267209053
223000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-450.85164014556983,1000,0.04247760772705078
224000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-484.8950736104809,1000,0.04274439066648483
225000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-595.3661765031318,1000,0.04285821318626404
226000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-576.1601681272682,1000,0.04346033185720444
227000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-515.1576087285142,1000,0.043321870267391205
228000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-499.00150690659535,1000,0.042556747794151306
229000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-541.4454872651029,1000,0.04239961877465248
230000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-550.9177390671728,1000,0.04233228787779808
231000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-560.9804103279952,1000,0.042656511068344116
232000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-577.4564572513249,1000,0.04267458617687225
233000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-526.1859256331522,1000,0.0430307574570179
234000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-499.6082528799504,1000,0.042976804077625275
235000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-493.84970356339426,1000,0.04292437434196472
236000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-506.8703093759703,1000,0.042577147483825684
237000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-521.2698876928744,1000,0.04250174015760422
238000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-576.0394345105943,1000,0.04256746172904968
239000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-568.8932579115767,1000,0.042666491121053696
240000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-595.0064254170443,1000,0.04247529059648514
241000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-463.20972927842655,1000,0.042695704847574234
242000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-479.9905893306473,1000,0.04293537884950638
243000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-490.4338161379825,1000,0.04301905259490013
244000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-496.21930894230115,1000,0.04254450276494026
245000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-465.90410185507267,1000,0.04269621521234512
246000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-588.9410809711853,1000,0.04254986718297005
247000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-455.62379323186485,1000,0.04306188225746155
248000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-566.0090109450708,1000,0.04253362864255905
249000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-562.6856867039129,1000,0.04262031987309456
250000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-466.06697243406126,1000,0.04248051717877388
251000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-456.84901745080236,1000,0.0426478274166584
252000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-451.09317977943715,1000,0.042849957942962646
253000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-492.2344417363836,1000,0.043069832026958466
254000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-512.6851205243711,1000,0.042927179485559464
255000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-576.7526933173535,1000,0.04320068657398224
256000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-476.5128262493458,1000,0.04282571002840996
257000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-584.7264354331857,1000,0.042840681970119476
258000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-459.8507174339702,1000,0.04267109930515289
259000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-503.2542284276888,1000,0.04320282116532326
260000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-454.2820292310967,1000,0.04323086515069008
261000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-451.48402615940296,1000,0.04302503168582916
262000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-547.8635253353018,1000,0.043246760964393616
263000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-459.8641252557262,1000,0.04270230978727341
264000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-465.3869392110234,1000,0.04269595816731453
265000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-489.0091426418301,1000,0.042792223393917084
266000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-540.602693876767,1000,0.0427367277443409
267000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-452.8332917287825,1000,0.04305851459503174
268000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-467.78407600343,1000,0.04289090260863304
269000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-522.2012613200858,1000,0.04274192452430725
270000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-545.3146250615525,1000,0.04327727109193802
271000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-453.9187444333098,1000,0.04284272342920303
272000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-477.15919839142117,1000,0.0430191233754158
273000,2,120.0,1.0,auto,,auto_target_p120_scale_1,-459.63071059133944,1000,0.04316623881459236
