timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
24000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-139.68832223794115,1000,0.10000000149011612
25000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-120.35162891224677,1000,0.10000000149011612
26000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-87.97871046222369,1000,0.10000000149011612
27000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-88.6667756825853,1000,0.10000000149011612
28000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-180.037068203671,1000,0.10000000149011612
29000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-89.80504845069302,1000,0.10000000149011612
30000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-178.24944380674634,1000,0.10000000149011612
31000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-159.36203951105185,1000,0.10000000149011612
32000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-89.44158341711467,1000,0.10000000149011612
33000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-112.48297993085068,1000,0.10000000149011612
34000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-148.95505816248433,1000,0.10000000149011612
35000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-95.32052618081424,1000,0.10000000149011612
36000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-203.88811875289034,1000,0.10000000149011612
37000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-139.25751273118865,1000,0.10000000149011612
38000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-99.58476878072176,1000,0.10000000149011612
39000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-122.46045856563873,1000,0.10000000149011612
40000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-81.21557882740827,1000,0.10000000149011612
41000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-86.12762135988258,1000,0.10000000149011612
42000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-133.49920700941735,1000,0.10000000149011612
43000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-189.2725698386819,1000,0.10000000149011612
44000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-100.17376659721762,1000,0.10000000149011612
45000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-126.79647492766712,1000,0.10000000149011612
46000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-92.71174672441245,1000,0.10000000149011612
47000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-187.43721734931444,1000,0.10000000149011612
48000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-207.31163735296246,1000,0.10000000149011612
49000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-86.09190860818627,1000,0.10000000149011612
50000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-201.10835103744475,1000,0.10000000149011612
51000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-85.30298062994977,1000,0.10000000149011612
52000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-88.29188629826592,1000,0.10000000149011612
53000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-97.56270281470474,1000,0.10000000149011612
54000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-116.99751991511135,1000,0.10000000149011612
55000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-177.89012355457848,1000,0.10000000149011612
56000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-139.5626005088384,1000,0.10000000149011612
57000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-127.05450868169909,1000,0.10000000149011612
58000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-86.60086771359235,1000,0.10000000149011612
59000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-200.84867615531473,1000,0.10000000149011612
60000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-98.5593319039027,1000,0.10000000149011612
61000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-89.3743665768242,1000,0.10000000149011612
62000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-104.1803946486344,1000,0.10000000149011612
63000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-99.04649924323022,1000,0.10000000149011612
64000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-231.64142795989858,1000,0.10000000149011612
65000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-160.87215103766655,1000,0.10000000149011612
66000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-116.58435257071649,1000,0.10000000149011612
67000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-239.47646026863663,1000,0.10000000149011612
68000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-139.23885491980093,1000,0.10000000149011612
69000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-173.48643192323263,1000,0.10000000149011612
70000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-168.48293555234787,1000,0.10000000149011612
71000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-142.9906064103235,1000,0.10000000149011612
72000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-134.82927649975045,1000,0.10000000149011612
73000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-229.18514274928782,1000,0.10000000149011612
74000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-89.40754435341731,1000,0.10000000149011612
75000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-159.27667151404222,1000,0.10000000149011612
76000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-85.8889988807429,1000,0.10000000149011612
77000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-110.59769595960701,1000,0.10000000149011612
78000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-181.38694242469745,1000,0.10000000149011612
79000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-192.98249381666844,1000,0.10000000149011612
80000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-196.18053405836517,1000,0.10000000149011612
81000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-100.232607736535,1000,0.10000000149011612
82000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-135.51883416250158,1000,0.10000000149011612
83000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-88.48335340684675,1000,0.10000000149011612
84000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-121.17658822702197,1000,0.10000000149011612
85000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-199.75604796202245,1000,0.10000000149011612
86000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-142.39080940421505,1000,0.10000000149011612
87000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-150.18657592755756,1000,0.10000000149011612
88000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-105.94174376310967,1000,0.10000000149011612
89000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-158.47321916328872,1000,0.10000000149011612
90000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-86.56197671879633,1000,0.10000000149011612
91000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-192.65084650046913,1000,0.10000000149011612
92000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-93.03029635116792,1000,0.10000000149011612
93000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-86.46313942894743,1000,0.10000000149011612
94000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-87.08176331297521,1000,0.10000000149011612
95000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-143.5464941185047,1000,0.10000000149011612
96000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-127.44916113251969,1000,0.10000000149011612
97000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-198.39990637049397,1000,0.10000000149011612
98000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-89.73687987850704,1000,0.10000000149011612
99000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-180.93540081238112,1000,0.10000000149011612
100000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-108.47522300756388,1000,0.10000000149011612
101000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-100.59764787842055,1000,0.10000000149011612
102000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-132.01904943568152,1000,0.10000000149011612
103000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-108.73840875110103,1000,0.10000000149011612
104000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-82.49164306910292,1000,0.10000000149011612
105000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-169.26853413077026,1000,0.10000000149011612
106000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-160.8138952163141,1000,0.10000000149011612
107000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-170.24868009761084,1000,0.10000000149011612
108000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-90.76895598315146,1000,0.10000000149011612
109000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-88.92506103953878,1000,0.10000000149011612
110000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-92.08674675129598,1000,0.10000000149011612
111000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-181.9179241411804,1000,0.10000000149011612
112000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-92.27316119763877,1000,0.10000000149011612
113000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-101.2927279668744,1000,0.10000000149011612
114000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-175.84393076503187,1000,0.10000000149011612
115000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-150.02162052202397,1000,0.10000000149011612
116000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-82.85737623746333,1000,0.10000000149011612
117000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-155.73071138894497,1000,0.10000000149011612
118000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-87.25720496939248,1000,0.10000000149011612
119000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-85.14495537743159,1000,0.10000000149011612
120000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-94.6518935352599,1000,0.10000000149011612
121000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-207.7237049458986,1000,0.10000000149011612
122000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-91.44745644642758,1000,0.10000000149011612
123000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-153.56210897513233,1000,0.10000000149011612
124000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-87.39263423382971,1000,0.10000000149011612
125000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-108.2967016718716,1000,0.10000000149011612
126000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-177.37748311919552,1000,0.10000000149011612
127000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-86.3300121735415,1000,0.10000000149011612
128000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-139.69642713931793,1000,0.10000000149011612
129000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-94.26545952167187,1000,0.10000000149011612
130000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-198.44881441021,1000,0.10000000149011612
131000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-161.18602110544853,1000,0.10000000149011612
132000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-221.28219082737422,1000,0.10000000149011612
133000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-87.68189423028844,1000,0.10000000149011612
134000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-154.36910701674765,1000,0.10000000149011612
135000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-108.21798616726858,1000,0.10000000149011612
136000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-103.10043964890455,1000,0.10000000149011612
137000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-112.50694169964194,1000,0.10000000149011612
138000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-87.5145755102054,1000,0.10000000149011612
139000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-110.448509257505,1000,0.10000000149011612
140000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-87.29292994053249,1000,0.10000000149011612
141000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-106.74861170836505,1000,0.10000000149011612
142000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-92.53532977174171,1000,0.10000000149011612
143000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-87.18137157396134,1000,0.10000000149011612
144000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-152.97553973525075,1000,0.10000000149011612
145000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-90.4941529075828,1000,0.10000000149011612
146000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-171.18943138380186,1000,0.10000000149011612
147000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-103.06496964676172,1000,0.10000000149011612
148000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-132.0569664464164,1000,0.10000000149011612
149000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-156.9494300916628,1000,0.10000000149011612
150000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-91.50585111623445,1000,0.10000000149011612
151000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-98.53944802455594,1000,0.10000000149011612
152000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-86.36970623060428,1000,0.10000000149011612
153000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-172.79812521333653,1000,0.10000000149011612
154000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-208.14238473604448,1000,0.10000000149011612
155000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-169.66226119488297,1000,0.10000000149011612
156000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-129.2133215403603,1000,0.10000000149011612
157000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-194.26378843605548,1000,0.10000000149011612
158000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-89.03469582227905,1000,0.10000000149011612
159000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-156.9813894173592,1000,0.10000000149011612
160000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-95.98229616061363,1000,0.10000000149011612
161000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-86.41635989375835,1000,0.10000000149011612
162000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-105.01262724464445,1000,0.10000000149011612
163000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-84.98483056512902,1000,0.10000000149011612
164000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-83.65731671714737,1000,0.10000000149011612
165000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-87.93238734206241,1000,0.10000000149011612
166000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-184.9918016789832,1000,0.10000000149011612
167000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-128.04539339170773,1000,0.10000000149011612
168000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-95.22953213082933,1000,0.10000000149011612
169000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-117.73330593310432,1000,0.10000000149011612
170000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-100.88220126623293,1000,0.10000000149011612
171000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-154.2479405690997,1000,0.10000000149011612
172000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-206.84807618587092,1000,0.10000000149011612
173000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-93.8049378701278,1000,0.10000000149011612
174000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-104.55884148219789,1000,0.10000000149011612
175000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-194.77499936597988,1000,0.10000000149011612
176000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-94.82911788738842,1000,0.10000000149011612
177000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-235.16592775312304,1000,0.10000000149011612
178000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-84.67559962502783,1000,0.10000000149011612
179000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-88.46128138447396,1000,0.10000000149011612
180000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-172.71158608801755,1000,0.10000000149011612
181000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-106.21598088791127,1000,0.10000000149011612
182000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-140.31514129731346,1000,0.10000000149011612
183000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-123.82354991616238,1000,0.10000000149011612
184000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-234.4032583470223,1000,0.10000000149011612
185000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-84.37418797870755,1000,0.10000000149011612
186000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-85.73725328578949,1000,0.10000000149011612
187000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-91.1107834086906,1000,0.10000000149011612
188000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-112.73050948823119,1000,0.10000000149011612
189000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-107.75850638436982,1000,0.10000000149011612
190000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-187.16735145611,1000,0.10000000149011612
191000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-111.42363081443041,1000,0.10000000149011612
192000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-108.8931004222779,1000,0.10000000149011612
193000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-149.87911070453413,1000,0.10000000149011612
194000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-225.08598136882387,1000,0.10000000149011612
195000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-213.35955538409235,1000,0.10000000149011612
196000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-82.48231900489547,1000,0.10000000149011612
197000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-161.62897333832865,1000,0.10000000149011612
198000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-143.72926213992952,1000,0.10000000149011612
199000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-166.36025850712164,1000,0.10000000149011612
200000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-151.96215578950802,1000,0.10000000149011612
201000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-152.95304360755705,1000,0.10000000149011612
202000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-97.86589848904411,1000,0.10000000149011612
203000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-95.27366380252118,1000,0.10000000149011612
204000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-95.37069887033054,1000,0.10000000149011612
205000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-216.22169697275638,1000,0.10000000149011612
206000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-126.02587835682077,1000,0.10000000149011612
207000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-209.94404181289934,1000,0.10000000149011612
208000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-83.57435662637877,1000,0.10000000149011612
209000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-115.81914803821478,1000,0.10000000149011612
210000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-151.43968292852153,1000,0.10000000149011612
211000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-106.69525736072652,1000,0.10000000149011612
212000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-193.77399166091172,1000,0.10000000149011612
213000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-92.08810482364868,1000,0.10000000149011612
214000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-122.1544017586301,1000,0.10000000149011612
215000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-103.6640695745402,1000,0.10000000149011612
216000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-158.9732279779634,1000,0.10000000149011612
217000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-88.02916917710805,1000,0.10000000149011612
218000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-149.7298653730242,1000,0.10000000149011612
219000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-108.82574625849874,1000,0.10000000149011612
220000,1,-150.0,1.0,manual,0.1,manual_target_m150_alpha_0p1_scale_1,-88.56148269660353,1000,0.10000000149011612
