timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
75000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.895231004594,1000,0.0760025829076767
76000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.8188664147322,1000,0.07595984637737274
77000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.1137826599413,1000,0.07613246887922287
78000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.575055705249,1000,0.07604223489761353
79000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1456.6526439238066,1000,0.07575059682130814
80000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1476.2566427205884,1000,0.07663422077894211
81000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1540.8481938291334,1000,0.07669079303741455
82000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.120700242364,1000,0.07600200176239014
83000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1513.7236697851256,1000,0.07579737156629562
84000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1480.167350633525,1000,0.07585184276103973
85000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1530.0306359595534,1000,0.07617230713367462
86000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.9491170191002,1000,0.0763416588306427
87000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.9346508281774,1000,0.07636088132858276
88000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1480.2959191723473,1000,0.07685888558626175
89000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.959481036173,1000,0.0762755498290062
90000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1501.8219079800874,1000,0.07646626234054565
91000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1578.991658954334,1000,0.07653523981571198
92000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.5772065582194,1000,0.07616433501243591
93000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.7075855845035,1000,0.07639145851135254
94000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.587145124065,1000,0.07629904896020889
95000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1542.963025310366,1000,0.07605765014886856
96000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1719.1999893774494,1000,0.076295405626297
97000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1502.5540211243886,1000,0.0759177878499031
98000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.821268214217,1000,0.075811468064785
99000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.859285135147,1000,0.07598670572042465
100000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.7732907616407,1000,0.07557769119739532
101000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1792.4871952120545,1000,0.07517226785421371
102000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.6469870884732,1000,0.07564359903335571
103000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.5936555592343,1000,0.07526109367609024
104000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1519.4793217741662,1000,0.07575342059135437
105000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.4257755523063,1000,0.07613717019557953
106000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.3296456799299,1000,0.07635476440191269
107000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.1210940651335,1000,0.07531241327524185
108000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.5406055191795,1000,0.07545632123947144
109000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.6312440955508,1000,0.07602152228355408
110000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1538.1067058406995,1000,0.07634672522544861
111000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.8325575295262,1000,0.07659820467233658
112000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1469.917633925429,1000,0.07600249350070953
113000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1511.0589755087797,1000,0.07536879181861877
114000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.2342032453466,1000,0.07509737461805344
115000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.2870644644433,1000,0.07547562569379807
116000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.8183713772823,1000,0.07597703486680984
117000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.3914283930258,1000,0.07533378154039383
118000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.1695377712133,1000,0.07572057098150253
119000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.5989647868776,1000,0.07540393620729446
120000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1732.6274755981149,1000,0.0753127858042717
121000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.864772036093,1000,0.07505147904157639
122000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.3318110564148,1000,0.07503999024629593
123000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1794.9742009611891,1000,0.07387000322341919
124000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1533.1755587660905,1000,0.07427376508712769
125000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1462.5081746292285,1000,0.07375501096248627
126000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.507978474019,1000,0.07431039214134216
127000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.543031429256,1000,0.07405199855566025
128000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.6626201792121,1000,0.07400210201740265
129000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1541.5916093787341,1000,0.07355932891368866
130000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.7279324900321,1000,0.07345489412546158
131000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1469.3733156984426,1000,0.07308058440685272
132000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.9336049926428,1000,0.07271379232406616
133000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.3530480111806,1000,0.07271762937307358
134000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1440.3227390252096,1000,0.0730137750506401
135000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1530.1437625969786,1000,0.07331565767526627
136000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1455.1084856037558,1000,0.07405844330787659
137000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1487.0886889962349,1000,0.07372628897428513
138000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.7421318763786,1000,0.07348570227622986
139000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1527.145176478602,1000,0.07313259690999985
140000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.232182548197,1000,0.07299429923295975
141000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1493.1817302555824,1000,0.07323823124170303
142000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.0289225728152,1000,0.07281775027513504
143000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1478.7102766072057,1000,0.07312487065792084
144000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.633644599586,1000,0.07318996638059616
145000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.2624162110772,1000,0.0737602710723877
146000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1504.8093232970407,1000,0.0741012692451477
147000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.6620117806783,1000,0.0737440213561058
148000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.6747091307134,1000,0.07323955744504929
149000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1529.9705937154993,1000,0.07233045995235443
150000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1476.5570966584744,1000,0.07161392271518707
151000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1535.1090963761737,1000,0.07285470515489578
152000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1513.6506757868,1000,0.07341210544109344
153000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.3330871271523,1000,0.07420897483825684
154000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.8153887829287,1000,0.0741036906838417
155000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.1963590468263,1000,0.07349145412445068
156000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1759.769991137977,1000,0.07210776209831238
157000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1456.3366802407818,1000,0.07236561924219131
158000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1486.8282403003432,1000,0.07193426042795181
159000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1455.9686678071869,1000,0.07260064035654068
160000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.5591233412265,1000,0.07219939678907394
161000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1481.1928345526705,1000,0.07309313118457794
162000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.5963206476629,1000,0.07177956402301788
163000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.8673875175919,1000,0.07244844734668732
164000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1708.124325768732,1000,0.07197531312704086
165000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.0782756534577,1000,0.07187379896640778
166000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1452.1202680835402,1000,0.07189271599054337
167000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.926750533526,1000,0.07232808321714401
168000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.0323914218136,1000,0.07223762571811676
169000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1697.4765934722589,1000,0.0720629021525383
170000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.289574810669,1000,0.07188459485769272
171000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.5664435808787,1000,0.07124615460634232
172000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.2795569835541,1000,0.07109906524419785
173000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1462.2980845419484,1000,0.07154866307973862
174000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.2444995379615,1000,0.07182076573371887
175000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1674.2503987347159,1000,0.07146503776311874
176000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1492.2859339150293,1000,0.071486696600914
177000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1418.6341868637937,1000,0.07102678716182709
178000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.3754394527773,1000,0.07102760672569275
179000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1529.8939879549037,1000,0.07150933146476746
180000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.4005430158886,1000,0.07145212590694427
181000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.8378288437489,1000,0.07155067473649979
182000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1532.737481246156,1000,0.07125326991081238
183000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.486092701762,1000,0.07098931074142456
184000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1419.5024135477677,1000,0.07127133011817932
185000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1631.8234824977178,1000,0.0716736912727356
186000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1479.964468683496,1000,0.0715920552611351
187000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.0281086595473,1000,0.07132098823785782
188000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.0670940777334,1000,0.07079201191663742
189000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.1797494461293,1000,0.07102858275175095
190000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.3555106521287,1000,0.07030713558197021
191000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.3688855054356,1000,0.07066842168569565
192000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.5356525704694,1000,0.07135052978992462
193000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1611.9766826748576,1000,0.07101337611675262
194000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1455.5846514719701,1000,0.07193619757890701
195000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.4673439856326,1000,0.07193640619516373
196000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.0398838465785,1000,0.07124529033899307
197000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.4434076498833,1000,0.07132422924041748
198000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.1913455526708,1000,0.07106740772724152
199000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1591.2075285661322,1000,0.0709858238697052
200000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1536.2716415335867,1000,0.07077573239803314
201000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.148229119896,1000,0.07179442048072815
202000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1609.095347605866,1000,0.07143457978963852
203000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1607.3626895375178,1000,0.07144200801849365
204000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.7990461609115,1000,0.07152053713798523
205000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.76934445836,1000,0.0711015909910202
206000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1470.7278768848573,1000,0.07159164547920227
207000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1447.7083491177855,1000,0.07082127034664154
208000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.1690378037529,1000,0.07033376395702362
209000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1540.846577950334,1000,0.07131335139274597
210000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1543.7923220244797,1000,0.07166419178247452
211000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.4567664459564,1000,0.07138922065496445
212000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.0032891639014,1000,0.07064803689718246
213000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.1780147485306,1000,0.0713384822010994
214000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1417.2869007204579,1000,0.0711170881986618
215000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.3326891565443,1000,0.07129684090614319
216000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1558.4132426803155,1000,0.07146666944026947
217000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1544.6134475314504,1000,0.07130104303359985
218000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1419.302754691469,1000,0.07084614783525467
219000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1465.4284563864642,1000,0.07119698077440262
220000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1447.4325815882094,1000,0.07296410948038101
221000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1499.787061007572,1000,0.07161349803209305
222000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1528.686924264959,1000,0.07213346660137177
223000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.493052736863,1000,0.07125349342823029
224000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.3892668697783,1000,0.07049602270126343
225000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1508.5277651885513,1000,0.07113227993249893
226000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1515.2163990187862,1000,0.07169710099697113
227000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1516.2497021588538,1000,0.07089881598949432
228000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1487.7065185064182,1000,0.07146946340799332
229000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.2302727076526,1000,0.07109298557043076
230000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1533.3810220666064,1000,0.07178141176700592
231000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.2668688298766,1000,0.07099250704050064
232000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1515.1371024576297,1000,0.07072103023529053
233000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.4879926750164,1000,0.07056799530982971
234000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1476.0758156292682,1000,0.07153530418872833
235000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.047718875994,1000,0.07121806591749191
236000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1478.9868172812176,1000,0.07096441835165024
237000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.1162951411277,1000,0.07059536874294281
238000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.4391551458714,1000,0.06958296149969101
239000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1507.65783381191,1000,0.07084373384714127
240000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1493.4431188673077,1000,0.07124336808919907
241000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.876236297505,1000,0.0712103545665741
242000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.8777393988867,1000,0.0710030198097229
243000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.572922429938,1000,0.07236390560865402
244000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.5887241153312,1000,0.07122332602739334
245000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1508.5225471725992,1000,0.07051380723714828
246000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.0088795949193,1000,0.07045043259859085
247000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1418.6324984156045,1000,0.07093246281147003
248000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1531.5200432094741,1000,0.07155997306108475
249000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.5979205139313,1000,0.0713476687669754
250000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.9116115476154,1000,0.07145623117685318
251000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1517.0376420669581,1000,0.0713939219713211
252000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1503.4394197717713,1000,0.0707297995686531
253000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.927853529941,1000,0.07021132111549377
254000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1416.8863684205082,1000,0.07071389257907867
255000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.4354709276577,1000,0.07119419425725937
256000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.3603357125735,1000,0.07145387679338455
257000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.1633313503037,1000,0.07039660215377808
258000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1535.404344687561,1000,0.07080330699682236
259000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1465.3342091795917,1000,0.069866843521595
260000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1498.5051542530946,1000,0.07033351063728333
261000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.8713764730865,1000,0.07023673504590988
262000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1501.0939771333535,1000,0.07159971445798874
263000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.9683861960887,1000,0.07166174799203873
264000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1454.0574367789866,1000,0.07099853456020355
265000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.1212792920692,1000,0.07188870757818222
266000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.643536641783,1000,0.07079226523637772
267000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1454.8250932202418,1000,0.0716523677110672
268000,9,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.8687519222285,1000,0.0713580772280693
