timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
25000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3008.963098027855,1000,0.1084664985537529
26000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3005.667031950324,1000,0.10758814960718155
27000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2948.012433039302,1000,0.1059972271323204
28000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3003.316773504697,1000,0.10448118299245834
29000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3023.9270615885607,1000,0.10432762652635574
30000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3025.992022164643,1000,0.10487668216228485
31000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2981.910143495294,1000,0.10658866167068481
32000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2994.4252287870995,1000,0.10704444348812103
33000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2954.8791385415834,1000,0.10810781270265579
34000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2961.675507148024,1000,0.10707209259271622
35000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2942.641510150499,1000,0.10697194188833237
36000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2949.5087450473993,1000,0.10723722726106644
37000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2958.401609875847,1000,0.10762712359428406
38000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3022.9384011054926,1000,0.10899606347084045
39000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2977.1879242801087,1000,0.108761265873909
40000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2994.4185783915364,1000,0.10801029950380325
41000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3018.063257355595,1000,0.10789545625448227
42000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3002.147384313531,1000,0.10768231004476547
43000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2967.365980560549,1000,0.10809554159641266
44000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3023.7177756115284,1000,0.10943708568811417
45000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2956.0857567405596,1000,0.10874205082654953
46000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3018.2005967626133,1000,0.10912932455539703
47000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2957.8281595067783,1000,0.10901295393705368
48000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3018.352958280994,1000,0.10789746046066284
49000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2978.22040087623,1000,0.10917463153600693
50000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2948.2513729541174,1000,0.10884539037942886
51000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3018.6898652119257,1000,0.10762640833854675
52000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2957.5338761711473,1000,0.10835228115320206
53000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3015.8496843684516,1000,0.10911694169044495
54000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2995.456488215974,1000,0.10790224373340607
55000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3000.7166434926044,1000,0.10899031907320023
56000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3014.6532650544646,1000,0.1085672453045845
57000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3017.086516158642,1000,0.10939367860555649
58000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3014.524269048242,1000,0.10833453387022018
59000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2996.3126823265975,1000,0.10824858397245407
60000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2974.1244377745516,1000,0.1086253970861435
61000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3019.788903840038,1000,0.10915594547986984
62000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3020.790443699378,1000,0.10874345153570175
63000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2949.019157740387,1000,0.10987287759780884
64000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3022.0906305776957,1000,0.10826006531715393
65000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2985.046963183972,1000,0.10905111581087112
66000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2991.820310164153,1000,0.10833827406167984
67000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2936.561388189997,1000,0.10802139341831207
68000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2961.9863674792477,1000,0.10944168269634247
69000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3012.048348851785,1000,0.10900700092315674
70000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2960.3537926067715,1000,0.10865020751953125
71000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3021.2617502056,1000,0.10888580232858658
72000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2967.612871138277,1000,0.10839829593896866
73000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2941.131834071215,1000,0.10730638355016708
74000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2955.7668318231545,1000,0.10604065656661987
75000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2978.404863339638,1000,0.10519088059663773
76000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2976.7161377226557,1000,0.10697872191667557
77000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3000.0772301129687,1000,0.10656177997589111
78000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2968.8706543842304,1000,0.10822930186986923
79000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3001.627330748959,1000,0.10778345912694931
80000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2972.8436516484367,1000,0.10740398615598679
81000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2948.9574466685735,1000,0.10557673871517181
82000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3009.090839376724,1000,0.10534147173166275
83000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3002.0405423387147,1000,0.10608207434415817
84000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2942.5273527213467,1000,0.10733125358819962
85000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2992.2008638181037,1000,0.10810038447380066
86000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2952.328962201513,1000,0.10803285986185074
87000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2979.291467660536,1000,0.10845296829938889
88000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3027.5565378787383,1000,0.10699275135993958
89000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3006.8929192816404,1000,0.10706667602062225
90000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3020.7068356147975,1000,0.1065257117152214
91000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2960.8168777218125,1000,0.10732401907444
92000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3004.0077187854235,1000,0.10702681541442871
93000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2995.1802790635197,1000,0.10711996257305145
94000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2981.667893357131,1000,0.10765746235847473
95000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2956.909734033166,1000,0.10756312310695648
96000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2955.781692492471,1000,0.10721389204263687
97000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2958.023439073046,1000,0.10675687342882156
98000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3034.9631734421746,1000,0.10512080788612366
99000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3000.2844529829313,1000,0.1054839938879013
100000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2950.1152254562608,1000,0.1060863509774208
101000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2971.1367336526823,1000,0.10752534866333008
102000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3023.9135033733983,1000,0.1083722785115242
103000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2982.3657714185833,1000,0.10885751247406006
104000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3023.3952704430803,1000,0.10762891918420792
105000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2968.8850367592927,1000,0.1072688102722168
106000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3009.6520825147472,1000,0.10610673576593399
107000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2965.10831424699,1000,0.10523729026317596
108000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3004.5794913112086,1000,0.10461438447237015
109000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2972.1063357455987,1000,0.10483313351869583
110000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2966.995380786837,1000,0.10681482404470444
111000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2940.087684355028,1000,0.1077544242143631
112000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2952.0569757912485,1000,0.10962536931037903
113000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2959.534979922238,1000,0.1090930849313736
114000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2950.7655039501537,1000,0.10782031714916229
115000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2929.0848985120615,1000,0.10705427080392838
116000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2943.309079007801,1000,0.10603886097669601
117000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2950.132874176531,1000,0.10639164596796036
118000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3019.0819530792496,1000,0.10797931998968124
119000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1213.2765125903231,1000,0.10836473107337952
120000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2991.6091743881407,1000,0.10927710682153702
121000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2995.9687050481457,1000,0.10965491086244583
122000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2983.5407949369933,1000,0.10843880474567413
123000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2939.742503886882,1000,0.10803411900997162
124000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2963.601798986019,1000,0.10854922980070114
125000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2991.64341926124,1000,0.10596653074026108
126000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3026.7210802585687,1000,0.10743448138237
127000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3028.324545932102,1000,0.10770431160926819
128000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3015.815079335361,1000,0.10800496488809586
129000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3013.145800409221,1000,0.10718002915382385
130000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2957.6867385946225,1000,0.10817082226276398
131000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2957.9008735009743,1000,0.10934437066316605
132000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3011.4293465221144,1000,0.10872045904397964
133000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2951.5926427416725,1000,0.10793577134609222
134000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2966.1178899303395,1000,0.10776100307703018
135000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2995.7246927649294,1000,0.1085352823138237
136000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3004.3806609501153,1000,0.10929935425519943
137000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2964.8196357731704,1000,0.10948695987462997
138000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2956.557414653371,1000,0.11206613481044769
139000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3026.4818254436705,1000,0.1127256378531456
140000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3002.5424257137497,1000,0.11227855831384659
141000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3036.7428321485886,1000,0.10868676751852036
142000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2978.234133633945,1000,0.10900593549013138
143000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2956.1973912306394,1000,0.11062861979007721
144000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2988.9916358830383,1000,0.11249152570962906
145000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2976.7055238617763,1000,0.11306535452604294
146000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2987.3574696148394,1000,0.11198288202285767
147000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3002.15033567845,1000,0.10735674947500229
148000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3030.434447746537,1000,0.10709034651517868
149000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2956.614626778215,1000,0.10730372369289398
150000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3012.1946013514507,1000,0.10715924948453903
151000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3018.971119264921,1000,0.10873754322528839
152000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2960.677332350636,1000,0.11145910620689392
153000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1163.3935400667394,1000,0.11071952432394028
154000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3030.1600997878545,1000,0.11001028120517731
155000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1155.2896679990981,1000,0.10699012875556946
156000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2970.6610796908167,1000,0.10610698908567429
157000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2969.73792173499,1000,0.10511422157287598
158000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1204.4626791205442,1000,0.10498999059200287
159000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3000.98957014759,1000,0.1095368042588234
160000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2987.1740009225296,1000,0.11323341727256775
161000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3016.106961067249,1000,0.11301252990961075
162000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2988.1294407487767,1000,0.11181608587503433
163000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3019.7928811188417,1000,0.1084778755903244
164000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3006.5202879051863,1000,0.10797705501317978
165000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2999.6810462861163,1000,0.10743794590234756
166000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3014.6676041409023,1000,0.10833004117012024
167000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2972.3147590627254,1000,0.1104198694229126
168000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2976.3329918856457,1000,0.10999415069818497
169000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3018.4358093424707,1000,0.11033344268798828
170000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2958.073016275953,1000,0.11057063192129135
171000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2969.3886710140996,1000,0.11191301047801971
172000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3018.2250036772575,1000,0.1136321872472763
173000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2999.9707632260424,1000,0.11420268565416336
174000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3007.5188187434355,1000,0.11129017174243927
175000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3009.394487681442,1000,0.10834982246160507
176000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1158.045574340488,1000,0.10650191456079483
177000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3022.752733528134,1000,0.10656772553920746
178000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2999.138834513113,1000,0.10675852745771408
179000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1130.3449790908667,1000,0.10773122310638428
180000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2946.140503129124,1000,0.10869324207305908
181000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2955.2378468557963,1000,0.10908910632133484
182000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2987.6514829504326,1000,0.10748652368783951
183000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2982.4064562821522,1000,0.10717374086380005
184000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2939.4824408219924,1000,0.10548792034387589
185000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3001.5615096689344,1000,0.10534099489450455
186000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2966.434408134723,1000,0.1057940125465393
187000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1161.0592226211247,1000,0.10553938895463943
188000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3020.288133883624,1000,0.10572618246078491
189000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3015.6201914729572,1000,0.10525944828987122
190000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2959.3474146122276,1000,0.10460932552814484
191000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2977.1797796460505,1000,0.10560475289821625
192000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2987.6069011878026,1000,0.10719720274209976
193000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2948.7086915439613,1000,0.1067337915301323
194000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1182.390306221463,1000,0.1046435758471489
195000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1162.8044349005106,1000,0.10530789196491241
196000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1178.2236343136701,1000,0.10453061759471893
197000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2940.2904333356782,1000,0.10400809347629547
198000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2948.5435112501305,1000,0.10440107434988022
199000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1169.2874131139372,1000,0.10450869053602219
200000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2956.071307859773,1000,0.10459800064563751
201000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2951.1332318939103,1000,0.10406337678432465
202000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1190.879731928644,1000,0.10464649647474289
203000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2956.574709160131,1000,0.10474766045808792
204000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2974.669115308155,1000,0.10590111464262009
205000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2961.662430757029,1000,0.1057603731751442
206000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2974.9347281118794,1000,0.10540304332971573
207000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2951.213371497645,1000,0.10505609214305878
208000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2932.9473629599997,1000,0.10501447319984436
209000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2954.8599263897568,1000,0.10350465774536133
210000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1217.4465469826787,1000,0.10301793366670609
211000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2962.5966980461517,1000,0.1046428233385086
212000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2988.5150801513223,1000,0.10401327162981033
213000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2988.120318774327,1000,0.10348131507635117
214000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2986.442435917367,1000,0.10501695424318314
215000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2984.1416380730698,1000,0.10494811832904816
216000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3017.6772020174335,1000,0.10491529852151871
217000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3002.5521234702815,1000,0.10137183219194412
218000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2997.4653469175573,1000,0.10083131492137909
219000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1216.184078033576,1000,0.10209339112043381
220000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2949.0509902190765,1000,0.10122347623109818
221000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2968.423776369642,1000,0.1023983284831047
222000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1224.2110349875236,1000,0.10220447182655334
223000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2970.867860754008,1000,0.10118593275547028
224000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3002.542675792736,1000,0.10329312086105347
225000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2964.120317512104,1000,0.10218188911676407
226000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1218.669375714297,1000,0.09989388287067413
227000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1216.3954608734607,1000,0.09718171507120132
228000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2984.926603574963,1000,0.0966840535402298
229000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2983.4282759518774,1000,0.09792960435152054
230000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2971.494230742544,1000,0.10075201839208603
231000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1274.983181374413,1000,0.10053301602602005
232000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3009.5903746790996,1000,0.09613560885190964
233000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2971.2904037600083,1000,0.09243003278970718
234000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2938.9360597019163,1000,0.09184721112251282
235000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2975.317854858703,1000,0.09107980132102966
236000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2981.3276314283926,1000,0.09065987169742584
237000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2991.6168488101403,1000,0.09291459619998932
238000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2987.1030069879384,1000,0.09432177245616913
239000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2942.3343920920906,1000,0.09446155279874802
240000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3002.6352966772242,1000,0.09597333520650864
241000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2949.6319056076422,1000,0.09406625479459763
242000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3001.7836632804706,1000,0.09307336807250977
243000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2982.255148306089,1000,0.09366603940725327
244000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2980.898461329954,1000,0.09269332885742188
245000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2983.37339906656,1000,0.09351246058940887
246000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2976.073657584247,1000,0.09329228848218918
247000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3012.619992950001,1000,0.09321524947881699
248000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-1204.4300265180761,1000,0.0922875627875328
249000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2961.4739993592234,1000,0.09255416691303253
250000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3003.636634538202,1000,0.09241557866334915
251000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2976.59554289151,1000,0.09113264828920364
252000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2950.0909958887246,1000,0.0932764932513237
253000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2956.551898370493,1000,0.09319275617599487
254000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2998.403739406954,1000,0.09258940815925598
255000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2945.920390935397,1000,0.09333895891904831
256000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2974.3730702540292,1000,0.09306779503822327
257000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2990.6441110355568,1000,0.09110386669635773
258000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2964.09858090063,1000,0.0912296250462532
259000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2994.6873990903846,1000,0.09375111758708954
260000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2982.685008880818,1000,0.09451153874397278
261000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2969.303400749647,1000,0.09546945244073868
262000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-3012.441593673672,1000,0.0981069803237915
263000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2980.644606283124,1000,0.09607889503240585
264000,5,-60.0,1.0,auto,,auto_target_m060_scale_1,-2986.800695146824,1000,0.09361612051725388
