timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-72.32592853010968,1000,0.009999999776482582
222000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.234841186544788,1000,0.009999999776482582
223000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.4504284297445,1000,0.009999999776482582
224000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.58588294235506,1000,0.009999999776482582
225000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.843317879201187,1000,0.009999999776482582
226000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.72128474154716,1000,0.009999999776482582
227000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.218501771950045,1000,0.009999999776482582
228000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.945446900700727,1000,0.009999999776482582
229000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.9859769908713,1000,0.009999999776482582
230000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-140.82076196188535,1000,0.009999999776482582
231000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.071579604755016,1000,0.009999999776482582
232000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-69.14899841163604,1000,0.009999999776482582
233000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.231700854369436,1000,0.009999999776482582
234000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.698817166532265,1000,0.009999999776482582
235000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-169.08005665013508,1000,0.009999999776482582
236000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-68.74526781028972,1000,0.009999999776482582
237000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-24.806780426178783,1000,0.009999999776482582
238000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-101.67014763736464,1000,0.009999999776482582
239000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.36688085447852,1000,0.009999999776482582
240000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.61787604161285,1000,0.009999999776482582
241000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.73551372722943,1000,0.009999999776482582
242000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.72347285934704,1000,0.009999999776482582
243000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.71930748027744,1000,0.009999999776482582
244000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.16612823413641,1000,0.009999999776482582
245000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-158.41221006032134,1000,0.009999999776482582
246000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.817480579527746,1000,0.009999999776482582
247000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.59700137053454,1000,0.009999999776482582
248000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.06076902509758,1000,0.009999999776482582
249000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.75743642818041,1000,0.009999999776482582
250000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.700634818776383,1000,0.009999999776482582
251000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.25065036184078,1000,0.009999999776482582
252000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-59.19996079122981,1000,0.009999999776482582
253000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-137.65535738383147,1000,0.009999999776482582
254000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.254970616778074,1000,0.009999999776482582
255000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.188116147298395,1000,0.009999999776482582
256000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-101.10236403984513,1000,0.009999999776482582
257000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.36413713210762,1000,0.009999999776482582
258000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-110.56210351749671,1000,0.009999999776482582
259000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-125.56219227622346,1000,0.009999999776482582
260000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-24.953291759667437,1000,0.009999999776482582
261000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.61821247730894,1000,0.009999999776482582
262000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.45550963053424,1000,0.009999999776482582
263000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-111.21359205288785,1000,0.009999999776482582
264000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-23.9929146401959,1000,0.009999999776482582
265000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.60912034304518,1000,0.009999999776482582
266000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.573870290158347,1000,0.009999999776482582
267000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.1845866867217,1000,0.009999999776482582
268000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-176.4235709587314,1000,0.009999999776482582
269000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.70358666464767,1000,0.009999999776482582
270000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.3316604629304,1000,0.009999999776482582
271000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-176.26632225964022,1000,0.009999999776482582
272000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.344246627847205,1000,0.009999999776482582
273000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-24.714503503399413,1000,0.009999999776482582
274000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.81542988620239,1000,0.009999999776482582
275000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.60628339940244,1000,0.009999999776482582
276000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.8878669323857,1000,0.009999999776482582
277000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-166.07204714272783,1000,0.009999999776482582
278000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.56207249240761,1000,0.009999999776482582
279000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.56900360988469,1000,0.009999999776482582
280000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-129.96234632544565,1000,0.009999999776482582
281000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.526440016217954,1000,0.009999999776482582
282000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.09351461817407,1000,0.009999999776482582
283000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.34906075426133,1000,0.009999999776482582
284000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.83120514984889,1000,0.009999999776482582
285000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-140.76594186306272,1000,0.009999999776482582
286000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.91127178295321,1000,0.009999999776482582
287000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.13279880115856,1000,0.009999999776482582
288000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-174.80262042322065,1000,0.009999999776482582
289000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-136.90552544197004,1000,0.009999999776482582
290000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.46842904291353,1000,0.009999999776482582
291000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.76053632472471,1000,0.009999999776482582
292000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.356315949100576,1000,0.009999999776482582
293000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.44052518042592,1000,0.009999999776482582
294000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.631101978286686,1000,0.009999999776482582
295000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-137.6445648678764,1000,0.009999999776482582
296000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-170.52650883532644,1000,0.009999999776482582
297000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.65972034214812,1000,0.009999999776482582
298000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.651974058611195,1000,0.009999999776482582
299000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.450414833639606,1000,0.009999999776482582
300000,8,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.01762828245145,1000,0.009999999776482582
