timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
58000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.43125212947004,1000,0.009999999776482582
59000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.8207364096591,1000,0.009999999776482582
60000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.31828241313065,1000,0.009999999776482582
61000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.28972447741364,1000,0.009999999776482582
62000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.6667403882887,1000,0.009999999776482582
63000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.62280133067426,1000,0.009999999776482582
64000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.9155815438521,1000,0.009999999776482582
65000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.20605092411947,1000,0.009999999776482582
66000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-168.78260559853513,1000,0.009999999776482582
67000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.2667064171043,1000,0.009999999776482582
68000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-178.24523036512358,1000,0.009999999776482582
69000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.97497827400144,1000,0.009999999776482582
70000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.37437234570967,1000,0.009999999776482582
71000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.47445864620173,1000,0.009999999776482582
72000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.65107393384787,1000,0.009999999776482582
73000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.42143568988763,1000,0.009999999776482582
74000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.13570449989925,1000,0.009999999776482582
75000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-167.13364454380138,1000,0.009999999776482582
76000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.58488296757977,1000,0.009999999776482582
77000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.8859383809641,1000,0.009999999776482582
78000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-168.50898585334738,1000,0.009999999776482582
79000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-165.05955269268048,1000,0.009999999776482582
80000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.58050694587658,1000,0.009999999776482582
81000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-169.06584669353154,1000,0.009999999776482582
82000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.24628676599258,1000,0.009999999776482582
83000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.6135037757708,1000,0.009999999776482582
84000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-176.53240171112347,1000,0.009999999776482582
85000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.9631469603597,1000,0.009999999776482582
86000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-173.15995172969028,1000,0.009999999776482582
87000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.49859098644828,1000,0.009999999776482582
88000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.6543928673325,1000,0.009999999776482582
89000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.30433811263035,1000,0.009999999776482582
90000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.18203661621732,1000,0.009999999776482582
91000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.43896351575617,1000,0.009999999776482582
92000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.88393796035737,1000,0.009999999776482582
93000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-163.6303045636237,1000,0.009999999776482582
94000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.391328150783,1000,0.009999999776482582
95000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.86354610140648,1000,0.009999999776482582
96000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.0119281713176,1000,0.009999999776482582
97000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.4132789725661,1000,0.009999999776482582
98000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.90578178450352,1000,0.009999999776482582
99000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.28391776684978,1000,0.009999999776482582
100000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.89833002320503,1000,0.009999999776482582
101000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.1508534919017,1000,0.009999999776482582
102000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.6696016871332,1000,0.009999999776482582
103000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.63967792159914,1000,0.009999999776482582
104000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.1929238384517,1000,0.009999999776482582
105000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-159.28548911461579,1000,0.009999999776482582
106000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.22942880777634,1000,0.009999999776482582
107000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.19583207794489,1000,0.009999999776482582
108000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.70207886286073,1000,0.009999999776482582
109000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.920279434492,1000,0.009999999776482582
110000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.21549012308512,1000,0.009999999776482582
111000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.9105331800908,1000,0.009999999776482582
112000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-163.08591156820202,1000,0.009999999776482582
113000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.89585722294473,1000,0.009999999776482582
114000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.14372553760055,1000,0.009999999776482582
115000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.23440954760957,1000,0.009999999776482582
116000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.19681182957615,1000,0.009999999776482582
117000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.45147178593024,1000,0.009999999776482582
118000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.35671882237446,1000,0.009999999776482582
119000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.778550260238,1000,0.009999999776482582
120000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.96444701594135,1000,0.009999999776482582
121000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.64737218248538,1000,0.009999999776482582
122000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.6218878076328,1000,0.009999999776482582
123000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.5696190759649,1000,0.009999999776482582
124000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.72285653014941,1000,0.009999999776482582
125000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.26866386893147,1000,0.009999999776482582
126000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.35426945865515,1000,0.009999999776482582
127000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.15495926764015,1000,0.009999999776482582
128000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.99184139705736,1000,0.009999999776482582
129000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.09975154693467,1000,0.009999999776482582
130000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.46301321328406,1000,0.009999999776482582
131000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.44544592580928,1000,0.009999999776482582
132000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.12296672820176,1000,0.009999999776482582
133000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.16067721980966,1000,0.009999999776482582
134000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.39836502369502,1000,0.009999999776482582
135000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.66776089521207,1000,0.009999999776482582
136000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.61922233300044,1000,0.009999999776482582
137000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.04638413178404,1000,0.009999999776482582
138000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.77430402526716,1000,0.009999999776482582
139000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.29373779298263,1000,0.009999999776482582
140000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.54781993394047,1000,0.009999999776482582
141000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.53140503141503,1000,0.009999999776482582
142000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-161.35609998870268,1000,0.009999999776482582
143000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-171.66016597520132,1000,0.009999999776482582
144000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.79673691489117,1000,0.009999999776482582
145000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.95769160532947,1000,0.009999999776482582
146000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.2048651754808,1000,0.009999999776482582
147000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.02824502438665,1000,0.009999999776482582
148000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.3602773037083,1000,0.009999999776482582
149000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.52342289637588,1000,0.009999999776482582
150000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.03039629364642,1000,0.009999999776482582
151000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.46923151107163,1000,0.009999999776482582
152000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.88646896866737,1000,0.009999999776482582
153000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.14864365943637,1000,0.009999999776482582
154000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.59062078251594,1000,0.009999999776482582
155000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.63957907925922,1000,0.009999999776482582
156000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.69967453572693,1000,0.009999999776482582
157000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.25154622407243,1000,0.009999999776482582
158000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.6812298862283,1000,0.009999999776482582
159000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.97843420597846,1000,0.009999999776482582
160000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.52467260780986,1000,0.009999999776482582
161000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.40754395585205,1000,0.009999999776482582
162000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.4543117948253,1000,0.009999999776482582
163000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-163.68214503101692,1000,0.009999999776482582
164000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.4041494257104,1000,0.009999999776482582
165000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-167.39827858029633,1000,0.009999999776482582
166000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.21865300647838,1000,0.009999999776482582
167000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.7674001200895,1000,0.009999999776482582
168000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.7558403264316,1000,0.009999999776482582
169000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.27888446466216,1000,0.009999999776482582
170000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-168.0193035701069,1000,0.009999999776482582
171000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-159.45723796454197,1000,0.009999999776482582
172000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.18920040040632,1000,0.009999999776482582
173000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.1451814487053,1000,0.009999999776482582
174000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.18799430902,1000,0.009999999776482582
175000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.30937212051305,1000,0.009999999776482582
176000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.7167314236863,1000,0.009999999776482582
177000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.25064025164838,1000,0.009999999776482582
178000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.58011201153974,1000,0.009999999776482582
179000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.05717615215067,1000,0.009999999776482582
180000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.7600998023009,1000,0.009999999776482582
181000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.44673357122375,1000,0.009999999776482582
182000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.4912860841299,1000,0.009999999776482582
183000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.2425515460376,1000,0.009999999776482582
184000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.76793961451335,1000,0.009999999776482582
185000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.5208135519806,1000,0.009999999776482582
186000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.39094807942723,1000,0.009999999776482582
187000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.94362383929212,1000,0.009999999776482582
188000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.69451121382153,1000,0.009999999776482582
189000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.22581303539917,1000,0.009999999776482582
190000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.15599882789408,1000,0.009999999776482582
191000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.27340810193758,1000,0.009999999776482582
192000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.85261465202294,1000,0.009999999776482582
193000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.8563138185399,1000,0.009999999776482582
194000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.19675891490027,1000,0.009999999776482582
195000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.2828255716394,1000,0.009999999776482582
196000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.46809821564642,1000,0.009999999776482582
197000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.20389943872897,1000,0.009999999776482582
198000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.43076997589787,1000,0.009999999776482582
199000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.37151005101134,1000,0.009999999776482582
200000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.66910068448124,1000,0.009999999776482582
201000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.95766673169467,1000,0.009999999776482582
202000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.0103445998241,1000,0.009999999776482582
203000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.16509275891616,1000,0.009999999776482582
204000,8,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.1058275017083,1000,0.009999999776482582
