timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
39000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-317.38711991647045,1000,0.01327582262456417
40000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-252.3960193204901,1000,0.01415081974118948
41000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-365.93376582626433,1000,0.016324713826179504
42000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-264.2633409863869,1000,0.017268186435103416
43000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-257.92590863276064,1000,0.018511608242988586
44000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.21622529947564,1000,0.01805851049721241
45000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.64242314538305,1000,0.014992812648415565
46000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.3147334464007,1000,0.012378906831145287
47000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.41851886399814,1000,0.011066773906350136
48000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.31215606179057,1000,0.010448319837450981
49000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.73432879019728,1000,0.011289545334875584
50000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-262.0080693769498,1000,0.011935633607208729
51000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.24081210815783,1000,0.013673678040504456
52000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.88170246168015,1000,0.01521583553403616
53000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.0017622990371,1000,0.014598469249904156
54000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.89653598289205,1000,0.014448123052716255
55000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.8969168213405,1000,0.01776443049311638
56000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.31529133302456,1000,0.02146703377366066
57000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-144.40620308329346,1000,0.02785138599574566
58000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-148.17027594586546,1000,0.029376458376646042
59000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-259.01677241851695,1000,0.029231911525130272
60000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-148.23060482415434,1000,0.02827376499772072
61000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-152.61429195165329,1000,0.02674858458340168
62000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-143.74558602394399,1000,0.02582775615155697
63000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-144.63143162372546,1000,0.025273900479078293
64000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-154.92957541316954,1000,0.025711415335536003
65000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-151.34609385940325,1000,0.026272132992744446
66000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-263.8136068918126,1000,0.024731118232011795
67000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-32.87528101503702,1000,0.023912571370601654
68000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-259.04669000529947,1000,0.022737499326467514
69000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-31.951865356648018,1000,0.02273201383650303
70000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-152.66468830127607,1000,0.023236675187945366
71000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-157.59869377881455,1000,0.02252923883497715
72000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-30.921361041012375,1000,0.02251228131353855
73000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-150.85429996082027,1000,0.021029425784945488
74000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-268.05709271471335,1000,0.02107592485845089
75000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-31.985946285144532,1000,0.01935609057545662
76000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-264.083163562563,1000,0.019309353083372116
77000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.86056463956004,1000,0.018335828557610512
78000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-269.6172388582124,1000,0.018378524109721184
79000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-340.6878279250711,1000,0.017439119517803192
80000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-153.61631151069966,1000,0.016665251925587654
81000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-272.89816967199835,1000,0.017115920782089233
82000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-270.74271778651155,1000,0.014818212017416954
83000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.5903045149157,1000,0.01343371719121933
84000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-152.70431386104406,1000,0.013247719965875149
85000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-28.56012054182687,1000,0.011793249286711216
86000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.67383576155493,1000,0.01090294774621725
87000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.52333722634063,1000,0.01033399160951376
88000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-148.3798148764884,1000,0.01071266271173954
89000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-260.30490058504034,1000,0.010028650984168053
90000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-29.082326702930988,1000,0.009998058900237083
91000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.87354940567693,1000,0.009369109757244587
92000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.07460319192245,1000,0.009324220940470695
93000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.8406805238489,1000,0.009556856006383896
94000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.92811454322293,1000,0.009799242950975895
95000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-30.801043107156737,1000,0.009915831498801708
96000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-308.14717177092666,1000,0.010020132176578045
97000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.23981038880183,1000,0.009936245158314705
98000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-143.2280889414945,1000,0.009688607417047024
99000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-364.9241731153466,1000,0.009412617422640324
100000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-150.0896511218666,1000,0.008828937076032162
101000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-148.5639679455932,1000,0.00892479345202446
102000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.97490368439605,1000,0.009397817775607109
103000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-262.67620303690944,1000,0.009871890768408775
104000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.63088944128543,1000,0.00966891460120678
105000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-151.17689458030338,1000,0.010056995786726475
106000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-146.06571233857932,1000,0.009744432754814625
107000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-381.42315649241414,1000,0.01100698858499527
108000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-146.61463356006993,1000,0.011636139824986458
109000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-146.52926695799945,1000,0.011254276148974895
110000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-151.14382093010366,1000,0.011628657579421997
111000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-147.43339559052708,1000,0.011017915792763233
112000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-261.64146724939235,1000,0.01145075261592865
113000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-144.00165105307798,1000,0.010847662575542927
114000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-264.1779454148994,1000,0.010854136198759079
115000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.42365033859724,1000,0.010372370481491089
116000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-144.47074093869557,1000,0.010009492747485638
117000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-24.465293113121515,1000,0.01023226696997881
118000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-257.2037529843506,1000,0.009475319646298885
119000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-261.18964867875974,1000,0.00948595255613327
120000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-269.3233937223585,1000,0.009130632504820824
121000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-147.51705741863648,1000,0.009616492316126823
122000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-260.041950906023,1000,0.008637716993689537
123000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-145.7882773112057,1000,0.009092316962778568
124000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-252.6580064304196,1000,0.008330436423420906
125000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.64793403745745,1000,0.007701654452830553
126000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-148.6569847460669,1000,0.008473815396428108
127000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-147.46642143799517,1000,0.008644705638289452
128000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-25.66018850485003,1000,0.008187335915863514
129000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-272.8006411922184,1000,0.007903316989541054
130000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-258.55460710744063,1000,0.006118137389421463
131000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-151.34764788191328,1000,0.0043265302665531635
132000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-148.53910439066087,1000,0.005034646950662136
133000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-365.35708169889614,1000,0.007194923236966133
134000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-268.4688189753112,1000,0.009783802554011345
135000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-160.14675465969123,1000,0.01163554098457098
136000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-31.588787677046195,1000,0.008822552859783173
137000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-257.55210891928886,1000,0.006838802248239517
138000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.71474118424527,1000,0.005479557905346155
139000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-270.18546589538306,1000,0.005614575929939747
140000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-271.01965802004617,1000,0.007086802273988724
141000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.78386897869038,1000,0.008320670574903488
142000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-154.23145642086754,1000,0.008872817270457745
143000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-307.71888637056225,1000,0.00864335335791111
144000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-258.4833151057902,1000,0.009368064813315868
145000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-30.46257528655334,1000,0.009672566317021847
146000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.05475123132697,1000,0.008968019858002663
147000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-279.114515096124,1000,0.008556854911148548
148000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-274.46708293041024,1000,0.00838153250515461
149000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-261.39656912517427,1000,0.008432484231889248
150000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-274.1902626998586,1000,0.007769331801682711
151000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-152.35072661423024,1000,0.008546844124794006
152000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-146.05006561782616,1000,0.008549782447516918
153000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-155.85726784369862,1000,0.01010843925178051
154000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-156.88181459113196,1000,0.01076502725481987
155000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-275.087851773022,1000,0.009879020042717457
156000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-152.94342614466893,1000,0.010307107120752335
157000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-406.5333534269791,1000,0.009520387277007103
158000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-154.39776896801828,1000,0.008614522404968739
159000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-256.7539633124187,1000,0.0073457988910377026
160000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-157.3466833782305,1000,0.0075278314761817455
161000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-269.17831848608716,1000,0.006595110986381769
162000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-150.64966999214474,1000,0.006806480698287487
163000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-160.63834183828902,1000,0.0070783356204628944
164000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-152.7222242495568,1000,0.005358436610549688
165000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-159.3706482441917,1000,0.006397427059710026
166000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-157.17358964082473,1000,0.007363712880760431
167000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-156.82272397790413,1000,0.007598665077239275
168000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-273.435595225985,1000,0.006360700819641352
169000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-152.24030868856292,1000,0.006422683596611023
170000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-156.2801504999518,1000,0.00676281563937664
171000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-33.70805070615847,1000,0.006075747311115265
172000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-277.1542829523653,1000,0.007204694207757711
173000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-285.55855833076026,1000,0.00783468596637249
174000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-37.79393284566459,1000,0.007961578667163849
175000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-150.78648792009304,1000,0.006834941916167736
176000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-161.5527843573412,1000,0.005546584725379944
177000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.43053502368474,1000,0.004257498309016228
178000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.84744540670567,1000,0.003963967319577932
179000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-0.9208987995375545,1000,0.004672445822507143
180000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.1718451557426,1000,0.005386706441640854
181000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.092828120555,1000,0.005731658544391394
182000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-256.5726786376806,1000,0.005392028484493494
183000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.99297539914383,1000,0.0042631071992218494
184000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.094256826661,1000,0.004788256250321865
185000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.68841380734368,1000,0.005843200720846653
186000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-111.13351580970965,1000,0.006187688559293747
187000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.1179242197062826,1000,0.0058683673851192
188000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-23.514899943166444,1000,0.00516372499987483
189000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.0660160212205,1000,0.004770225379616022
190000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-30.125006071769082,1000,0.004022128880023956
191000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.22994158551755,1000,0.0038304112385958433
192000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-11.677733083431152,1000,0.0059097278863191605
193000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.16920270160634,1000,0.007937985472381115
194000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.65205058050189,1000,0.01052228081971407
195000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-247.62539134001418,1000,0.01376665011048317
196000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.1790482772509,1000,0.01740294136106968
197000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.40119922145064,1000,0.021063145250082016
198000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.98351435450354,1000,0.025957023724913597
199000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.9326146577274,1000,0.02607644721865654
200000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-0.9510907736194596,1000,0.023854920640587807
201000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.23267177122307,1000,0.019340530037879944
202000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.4061857548179,1000,0.017081905156373978
203000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-111.64969286711091,1000,0.016940932720899582
204000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-237.24881784744596,1000,0.015026802197098732
205000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.86489646757029,1000,0.014289415441453457
206000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.51279969796445,1000,0.011489195749163628
207000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.44602939969437,1000,0.0114241698756814
208000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.8511792386666,1000,0.0120560796931386
209000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-356.51974086636505,1000,0.010649340227246284
210000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.58946879809268,1000,0.00929835345596075
211000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-248.4527661729976,1000,0.00859565194696188
212000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-115.65027433287823,1000,0.008090391755104065
213000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-247.48361493323324,1000,0.007656330708414316
214000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.8446322610066,1000,0.0073126680217683315
215000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.0284649588787014,1000,0.007277163211256266
216000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.6338828366681,1000,0.007030207198113203
217000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.07450318033963,1000,0.006747611798346043
218000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.08747205387849,1000,0.006351429503411055
219000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.89979508815335,1000,0.007200517691671848
220000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.46990886922745,1000,0.007129328791052103
221000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-110.7903620062152,1000,0.007277034688740969
222000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.25364518387335,1000,0.007825060747563839
223000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.68743216316624,1000,0.007979012094438076
224000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.47592217433109,1000,0.0085973609238863
225000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.65316921614885,1000,0.008808156475424767
226000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.46917206843645,1000,0.008555112406611443
227000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.144013624014,1000,0.007712014019489288
228000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.91808858509864,1000,0.007858793251216412
229000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.26053494669972,1000,0.007875666953623295
230000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.51999167776827,1000,0.007738030981272459
231000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.13286384246115,1000,0.007514304015785456
232000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.13048825412594,1000,0.007915858179330826
233000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.342467987430044,1000,0.007978623732924461
234000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.964494249003438,1000,0.007661501877009869
235000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.5378873677094,1000,0.006998830009251833
236000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.3140477051202,1000,0.006728767417371273
237000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-228.129277329012,1000,0.006774644833058119
238000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.21519177679792,1000,0.0069683934561908245
239000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.23519619858834,1000,0.006796906236559153
240000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.49500959379486,1000,0.007382758427411318
241000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.17095417737184,1000,0.007489824667572975
242000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.6195957108293,1000,0.00780717097222805
243000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.15098017771206,1000,0.007157501764595509
244000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-227.5333428673381,1000,0.00814448855817318
245000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.719952463245504,1000,0.006815609987825155
246000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.7865902251583,1000,0.006358547601848841
247000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.03846888457775,1000,0.006315699312835932
248000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.64899593642338,1000,0.006483603268861771
249000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.3769190177949,1000,0.007017078809440136
250000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.64749293382066,1000,0.008756658993661404
251000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.29581836649866,1000,0.007087200880050659
252000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.6343482364523,1000,0.006101252045482397
253000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.89033598633847,1000,0.006254814565181732
254000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.06286738484822,1000,0.005792464595288038
255000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.13052732535644,1000,0.0059125409461557865
256000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-115.20013534571065,1000,0.0069801658391952515
257000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.723575279646,1000,0.009736764244735241
258000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.50364004355916,1000,0.010414952412247658
259000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.16264009282202,1000,0.009260861203074455
260000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.39003989215061,1000,0.0094396797940135
261000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-226.42252611113122,1000,0.010481308214366436
262000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.9864728011098,1000,0.011276627890765667
263000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.20122051806236,1000,0.010352990590035915
264000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-246.82749760996194,1000,0.010342362336814404
265000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.8700431705317,1000,0.011057885363698006
266000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.90257766921661,1000,0.011104998178780079
267000,7,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.58257530175868,1000,0.01086413487792015
