timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
56000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-864.9038032546931,1000,0.05000000074505806
57000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-848.7525426590028,1000,0.05000000074505806
58000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-915.2385894800364,1000,0.05000000074505806
59000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-747.5853985344887,1000,0.05000000074505806
60000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-873.2113093569377,1000,0.05000000074505806
61000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-923.9265603723243,1000,0.05000000074505806
62000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-878.9292659576847,1000,0.05000000074505806
63000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-887.3146698130676,1000,0.05000000074505806
64000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-775.7944953111647,1000,0.05000000074505806
65000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-872.5704808481044,1000,0.05000000074505806
66000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-859.6980801146742,1000,0.05000000074505806
67000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-774.3598544621697,1000,0.05000000074505806
68000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-879.8431519698802,1000,0.05000000074505806
69000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-896.6618532698102,1000,0.05000000074505806
70000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-891.6177886741349,1000,0.05000000074505806
71000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-886.8337751630722,1000,0.05000000074505806
72000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-899.5511088904229,1000,0.05000000074505806
73000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-784.3002895729284,1000,0.05000000074505806
74000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-933.0812558925589,1000,0.05000000074505806
75000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-868.9579394370908,1000,0.05000000074505806
76000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-919.1616440663552,1000,0.05000000074505806
77000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-859.0044753746757,1000,0.05000000074505806
78000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-841.9424686998111,1000,0.05000000074505806
79000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-727.240956338168,1000,0.05000000074505806
80000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-722.9555654199344,1000,0.05000000074505806
81000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-909.6079729623567,1000,0.05000000074505806
82000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-826.1782519981926,1000,0.05000000074505806
83000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-902.4865060811168,1000,0.05000000074505806
84000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-830.5770265414136,1000,0.05000000074505806
85000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-713.8783040698117,1000,0.05000000074505806
86000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-839.6550550389558,1000,0.05000000074505806
87000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-845.5922543041294,1000,0.05000000074505806
88000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-844.2836275016921,1000,0.05000000074505806
89000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-839.9310281980322,1000,0.05000000074505806
90000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-1011.1998529639749,1000,0.05000000074505806
91000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-717.38149284076,1000,0.05000000074505806
92000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-866.1401167629373,1000,0.05000000074505806
93000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-999.2853995591304,1000,0.05000000074505806
94000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-900.8952101599936,1000,0.05000000074505806
95000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-784.9826629918083,1000,0.05000000074505806
96000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-794.6942926417734,1000,0.05000000074505806
97000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-673.2798702311735,1000,0.05000000074505806
98000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-846.2158568665428,1000,0.05000000074505806
99000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-778.7547338256977,1000,0.05000000074505806
100000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-749.1662368530343,1000,0.05000000074505806
101000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-845.3386761568138,1000,0.05000000074505806
102000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-762.5809051195653,1000,0.05000000074505806
103000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-774.0518600038283,1000,0.05000000074505806
104000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-889.1179883234724,1000,0.05000000074505806
105000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-767.7720199324174,1000,0.05000000074505806
106000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-759.5752756289655,1000,0.05000000074505806
107000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-754.3819652141218,1000,0.05000000074505806
108000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-878.6373664658009,1000,0.05000000074505806
109000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-880.0220213716022,1000,0.05000000074505806
110000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-823.519040150739,1000,0.05000000074505806
111000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-629.0149091319544,1000,0.05000000074505806
112000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-798.516535801944,1000,0.05000000074505806
113000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-820.2792724986642,1000,0.05000000074505806
114000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-735.748362742907,1000,0.05000000074505806
115000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-749.3242772052163,1000,0.05000000074505806
116000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-839.3592735354978,1000,0.05000000074505806
117000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-736.1457736198536,1000,0.05000000074505806
118000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-792.4964263109599,1000,0.05000000074505806
119000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-894.3942067237806,1000,0.05000000074505806
120000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-748.3844335407763,1000,0.05000000074505806
121000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-621.8613929620107,1000,0.05000000074505806
122000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-796.9657039688079,1000,0.05000000074505806
123000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-733.4828170384078,1000,0.05000000074505806
124000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-832.5054250843546,1000,0.05000000074505806
125000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-729.1104051985619,1000,0.05000000074505806
126000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-727.2755719740745,1000,0.05000000074505806
127000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-788.0622516597692,1000,0.05000000074505806
128000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-733.5599494846512,1000,0.05000000074505806
129000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-792.5344378193041,1000,0.05000000074505806
130000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-731.7045697437528,1000,0.05000000074505806
131000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-724.4299259701097,1000,0.05000000074505806
132000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-739.3343776566659,1000,0.05000000074505806
133000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-801.6507561535511,1000,0.05000000074505806
134000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-720.4111222914288,1000,0.05000000074505806
135000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-696.4411465436374,1000,0.05000000074505806
136000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-692.0799396725971,1000,0.05000000074505806
137000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-729.4262814903681,1000,0.05000000074505806
138000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-774.1070204648533,1000,0.05000000074505806
139000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-695.8419092168493,1000,0.05000000074505806
140000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-864.708873509544,1000,0.05000000074505806
141000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-679.3707363991192,1000,0.05000000074505806
142000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-777.1226892673973,1000,0.05000000074505806
143000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-781.5548807738155,1000,0.05000000074505806
144000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-711.1107813412957,1000,0.05000000074505806
145000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-805.4489293204863,1000,0.05000000074505806
146000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-720.4819591085692,1000,0.05000000074505806
147000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-798.0130817054016,1000,0.05000000074505806
148000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-719.151925802816,1000,0.05000000074505806
149000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-722.5207612571853,1000,0.05000000074505806
150000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-780.9772644703795,1000,0.05000000074505806
151000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-783.6007178238056,1000,0.05000000074505806
152000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-762.4488183010038,1000,0.05000000074505806
153000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-721.3545197598789,1000,0.05000000074505806
154000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-599.2166547928555,1000,0.05000000074505806
155000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-720.6036106910746,1000,0.05000000074505806
156000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-720.8647679941332,1000,0.05000000074505806
157000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-713.0955813763286,1000,0.05000000074505806
158000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-863.6812290103154,1000,0.05000000074505806
159000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-718.3724314713991,1000,0.05000000074505806
160000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-775.864480172536,1000,0.05000000074505806
161000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-854.120711722868,1000,0.05000000074505806
162000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-676.4908766664732,1000,0.05000000074505806
163000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-842.9583450046698,1000,0.05000000074505806
164000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-845.9396517302794,1000,0.05000000074505806
165000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-773.7145491176153,1000,0.05000000074505806
166000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-714.2785812384069,1000,0.05000000074505806
167000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-696.0291300784874,1000,0.05000000074505806
168000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-780.2012211511687,1000,0.05000000074505806
169000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-722.1810009466883,1000,0.05000000074505806
170000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-801.1507005909406,1000,0.05000000074505806
171000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-701.8214236804812,1000,0.05000000074505806
172000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-711.9710711193347,1000,0.05000000074505806
173000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-771.3632082251959,1000,0.05000000074505806
174000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-714.5248196725888,1000,0.05000000074505806
175000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-702.8501001897175,1000,0.05000000074505806
176000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-774.6790638863214,1000,0.05000000074505806
177000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-603.7436837482747,1000,0.05000000074505806
178000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-804.701863319316,1000,0.05000000074505806
179000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-757.8480465077398,1000,0.05000000074505806
180000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-709.5312993602008,1000,0.05000000074505806
181000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-795.872486931211,1000,0.05000000074505806
182000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-713.459370245369,1000,0.05000000074505806
183000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-686.2953848947873,1000,0.05000000074505806
184000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-594.0593319428425,1000,0.05000000074505806
185000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-798.6241026403627,1000,0.05000000074505806
186000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-749.2371292059211,1000,0.05000000074505806
187000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-762.1915203672118,1000,0.05000000074505806
188000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-675.5131135602804,1000,0.05000000074505806
189000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-701.4774864433809,1000,0.05000000074505806
190000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-581.7557696548361,1000,0.05000000074505806
191000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-696.9428073457011,1000,0.05000000074505806
192000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-662.6322117500557,1000,0.05000000074505806
193000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-683.1593794607553,1000,0.05000000074505806
194000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-592.0881743830622,1000,0.05000000074505806
195000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-573.6581856792913,1000,0.05000000074505806
196000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-837.4050857513897,1000,0.05000000074505806
197000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-678.7355380950632,1000,0.05000000074505806
198000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-681.5027069500253,1000,0.05000000074505806
199000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-678.298354721925,1000,0.05000000074505806
200000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-675.1566046730524,1000,0.05000000074505806
201000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-680.1917895344526,1000,0.05000000074505806
202000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-735.8858351438495,1000,0.05000000074505806
203000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-727.0685348561882,1000,0.05000000074505806
204000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-727.5680717951478,1000,0.05000000074505806
205000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-658.3603697196556,1000,0.05000000074505806
206000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-637.224682999108,1000,0.05000000074505806
207000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-529.7779887103659,1000,0.05000000074505806
208000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-771.5627521135034,1000,0.05000000074505806
209000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-643.3470930048434,1000,0.05000000074505806
210000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-638.5520472338537,1000,0.05000000074505806
211000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-603.699079433708,1000,0.05000000074505806
212000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-625.4652023602313,1000,0.05000000074505806
213000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-690.0220582495244,1000,0.05000000074505806
214000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-609.6851269569817,1000,0.05000000074505806
215000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-635.6869973341286,1000,0.05000000074505806
216000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-627.0269241380892,1000,0.05000000074505806
217000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-700.9452805374591,1000,0.05000000074505806
218000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-643.1541758636424,1000,0.05000000074505806
219000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-642.9533430366125,1000,0.05000000074505806
220000,1,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-779.7340111362222,1000,0.05000000074505806
