timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1490.0315329486725,1000,0.009999999776482582
223000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.0244501153327,1000,0.009999999776482582
224000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1408.31748223233,1000,0.009999999776482582
225000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.271699313318,1000,0.009999999776482582
226000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1624.999879681193,1000,0.009999999776482582
227000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1599.4176024959766,1000,0.009999999776482582
228000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.4362979746982,1000,0.009999999776482582
229000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.8718762010983,1000,0.009999999776482582
230000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1434.1843929406227,1000,0.009999999776482582
231000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1572.9234021393518,1000,0.009999999776482582
232000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1403.649269645158,1000,0.009999999776482582
233000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1441.4981363903842,1000,0.009999999776482582
234000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1372.50762720842,1000,0.009999999776482582
235000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1449.8693137073099,1000,0.009999999776482582
236000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1466.3949224260355,1000,0.009999999776482582
237000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.3726843875804,1000,0.009999999776482582
238000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.6620216324882,1000,0.009999999776482582
239000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.5875678987059,1000,0.009999999776482582
240000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.4884509592682,1000,0.009999999776482582
241000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.9146671302099,1000,0.009999999776482582
242000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1469.3442634244923,1000,0.009999999776482582
243000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1456.736462719718,1000,0.009999999776482582
244000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.3142984264543,1000,0.009999999776482582
245000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1473.7909183169468,1000,0.009999999776482582
246000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1437.3892202223103,1000,0.009999999776482582
247000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1410.6887144399975,1000,0.009999999776482582
248000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1597.278809209848,1000,0.009999999776482582
249000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.328839977968,1000,0.009999999776482582
250000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.1281510975457,1000,0.009999999776482582
251000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1467.5522011509831,1000,0.009999999776482582
252000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1360.3750584096376,1000,0.009999999776482582
253000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1410.6217719580532,1000,0.009999999776482582
254000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1463.5920945978003,1000,0.009999999776482582
255000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.4844484257724,1000,0.009999999776482582
256000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1475.6507871087613,1000,0.009999999776482582
257000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.770982525103,1000,0.009999999776482582
258000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1410.3458071882367,1000,0.009999999776482582
259000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.5159699002947,1000,0.009999999776482582
260000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.8498058685145,1000,0.009999999776482582
261000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.9320685519074,1000,0.009999999776482582
262000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1420.2816369405705,1000,0.009999999776482582
263000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.871851198033,1000,0.009999999776482582
264000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1468.7608621593556,1000,0.009999999776482582
265000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1447.9350402036225,1000,0.009999999776482582
266000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.048636181901,1000,0.009999999776482582
267000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.1554359300947,1000,0.009999999776482582
268000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.3369262360195,1000,0.009999999776482582
269000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.2448955181062,1000,0.009999999776482582
270000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1461.9766300451888,1000,0.009999999776482582
271000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1423.0651783961503,1000,0.009999999776482582
272000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1474.5445361852576,1000,0.009999999776482582
273000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1439.2855455291433,1000,0.009999999776482582
274000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1408.2197807436405,1000,0.009999999776482582
275000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1565.594164099664,1000,0.009999999776482582
276000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1426.7546591052135,1000,0.009999999776482582
277000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1451.508952443014,1000,0.009999999776482582
278000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.9207735820091,1000,0.009999999776482582
279000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1575.9449409985177,1000,0.009999999776482582
280000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1426.298926522776,1000,0.009999999776482582
281000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.938888657826,1000,0.009999999776482582
282000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.5141561612108,1000,0.009999999776482582
283000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1387.5326812717014,1000,0.009999999776482582
284000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1562.4821943430477,1000,0.009999999776482582
285000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.3829211832076,1000,0.009999999776482582
286000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1426.9527264361031,1000,0.009999999776482582
287000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1457.1073433131307,1000,0.009999999776482582
288000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.9020607654174,1000,0.009999999776482582
289000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.3477770663676,1000,0.009999999776482582
290000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.1284071806645,1000,0.009999999776482582
291000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.0237986111747,1000,0.009999999776482582
292000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1581.1090399751702,1000,0.009999999776482582
293000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1588.8758188667523,1000,0.009999999776482582
294000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.1235891683684,1000,0.009999999776482582
295000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.1806253692791,1000,0.009999999776482582
296000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.3861519387187,1000,0.009999999776482582
297000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1362.2393100740208,1000,0.009999999776482582
298000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1408.7743716231932,1000,0.009999999776482582
299000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1709.3972763048523,1000,0.009999999776482582
300000,5,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1778.0239659866054,1000,0.009999999776482582
