timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
59000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.4294304967174,1000,0.007252515759319067
60000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.4426294961248,1000,0.007316651288419962
61000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-170.44210170861993,1000,0.007636339403688908
62000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-174.11185750179885,1000,0.00766324857249856
63000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.4426558729652,1000,0.007390767801553011
64000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.28214733818965,1000,0.007402661256492138
65000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.752560032179,1000,0.007306662388145924
66000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.7692554252232,1000,0.007263313513249159
67000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-177.14331750387046,1000,0.007139596156775951
68000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.2001668791609,1000,0.007144298870116472
69000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.32128985654666,1000,0.007330106105655432
70000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.0363345850861,1000,0.00780319981276989
71000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.59520609813467,1000,0.007782605942338705
72000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.49270630837617,1000,0.007757759653031826
73000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.88634465829142,1000,0.007516339421272278
74000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.36703761498427,1000,0.007549234200268984
75000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.19155356891994,1000,0.007155693136155605
76000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.1718444513329,1000,0.007350119296461344
77000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.46014073838094,1000,0.007105761673301458
78000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.44721903245116,1000,0.007285221479833126
79000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.20106295752993,1000,0.007281314581632614
80000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.90560818441742,1000,0.007679515518248081
81000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.96895402487021,1000,0.007742755115032196
82000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-164.33050498874428,1000,0.0075942352414131165
83000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.77360016907775,1000,0.00753718102350831
84000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.96795187177418,1000,0.0071536460891366005
85000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.56618187919946,1000,0.0074627879075706005
86000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.58193926710155,1000,0.007705621421337128
87000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.75873028863973,1000,0.007658470422029495
88000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.83441935452447,1000,0.007391775958240032
89000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.87818269783648,1000,0.007407403085380793
90000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.0390109257761,1000,0.007206075359135866
91000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-164.7467173255697,1000,0.0073365261778235435
92000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.694928958947,1000,0.0073820543475449085
93000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.11194185353978,1000,0.007245747372508049
94000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.7205492056933,1000,0.007363435812294483
95000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.02103486241703,1000,0.007371417246758938
96000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.14859987309254,1000,0.007442684378474951
97000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.1482171545729,1000,0.007515722885727882
98000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.3290708009188,1000,0.00741566251963377
99000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-162.12745891196985,1000,0.007358862087130547
100000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.5097186863896,1000,0.0073852865025401115
101000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.1300096262676,1000,0.007410116493701935
102000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.76781166736174,1000,0.007371220272034407
103000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.24687048752526,1000,0.0073013161309063435
104000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.30338147428492,1000,0.007237577810883522
105000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.05736987166523,1000,0.00717321177944541
106000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.2527134530814,1000,0.007446596398949623
107000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6794775266321,1000,0.007486725691705942
108000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.44175450067908,1000,0.0075469487346708775
109000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.15204360119233,1000,0.007528194226324558
110000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.85030810618522,1000,0.007404669653624296
111000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.5844463225279,1000,0.007255988661199808
112000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.99957004701147,1000,0.007302858866751194
113000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.46508188754137,1000,0.007379449903964996
114000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.19926090605284,1000,0.00750815449282527
115000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.23454983519028,1000,0.007400617469102144
116000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3295792404394,1000,0.007431301288306713
117000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.4199873357542,1000,0.0073050810024142265
118000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.63057544466105,1000,0.007290267385542393
119000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.25460496363024,1000,0.007299850694835186
120000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.1994415296957,1000,0.007383444812148809
121000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.19140745088856,1000,0.007295445539057255
122000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.38336558383844,1000,0.0072296857833862305
123000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.5071645830147,1000,0.007255843374878168
124000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.66527567748798,1000,0.007265998050570488
125000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.6962509652446,1000,0.007139807101339102
126000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.84582853747423,1000,0.007185351103544235
127000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.94069007248677,1000,0.007118526380509138
128000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.27746973585016,1000,0.007081151008605957
129000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.98104684827786,1000,0.007204282097518444
130000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.82455322522497,1000,0.0074068838730454445
131000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.62340466904828,1000,0.0073712836019694805
132000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.53635317712036,1000,0.007243464235216379
133000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.39705827281387,1000,0.0073353610932827
134000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.27010097684087,1000,0.00732880923897028
135000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.8989919623575,1000,0.007296436931937933
136000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.8054745085538,1000,0.007406453136354685
137000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.1327003291149,1000,0.007474932353943586
138000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.67507404242136,1000,0.0073598832823336124
139000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.62200296778167,1000,0.007284311577677727
140000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.04950687181395,1000,0.007317931856960058
141000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.1400121163936,1000,0.007379048503935337
142000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.89895412320348,1000,0.00739329494535923
143000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.21105722892187,1000,0.007540951948612928
144000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.92700833433835,1000,0.007364211603999138
145000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.52762717211664,1000,0.007278516422957182
146000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.67287595102349,1000,0.007294363342225552
147000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.5034947464372,1000,0.007317373529076576
148000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.19338755673846,1000,0.007336151786148548
149000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.36278694901065,1000,0.007208175025880337
150000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.53026874937765,1000,0.007240042090415955
151000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.02566717805468,1000,0.007250071037560701
152000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.82282504514274,1000,0.0073097883723676205
153000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.48837978756023,1000,0.007252042181789875
154000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.44581873648448,1000,0.007326527964323759
155000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.06863441068492,1000,0.007125447504222393
156000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.13409602427816,1000,0.007152234204113483
157000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.29019205850676,1000,0.007143788039684296
158000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.53461572702196,1000,0.007244369015097618
159000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.46613902931395,1000,0.00714518129825592
160000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.6094435669394,1000,0.00729069160297513
161000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.58810915595762,1000,0.007204034365713596
162000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.90121452669598,1000,0.007169111631810665
163000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.5742516552103,1000,0.007108045741915703
164000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.4445599329605,1000,0.007231554482132196
165000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.46786698087695,1000,0.007317156996577978
166000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.84376353808528,1000,0.007218077313154936
167000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.21848632236768,1000,0.0071601951494812965
168000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.54682228966678,1000,0.0071351309306919575
169000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.87092169577198,1000,0.007204941473901272
170000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.1309206139182,1000,0.007231957744807005
171000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.98851776851436,1000,0.007345448713749647
172000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.41860617216585,1000,0.007314335089176893
173000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.15821130006066,1000,0.007266819477081299
174000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.38403363139417,1000,0.007320479489862919
175000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.205500271499,1000,0.007309154141694307
176000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.83622346797858,1000,0.007225474342703819
177000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.03782375100278,1000,0.0072230007499456406
178000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.420794500227,1000,0.007311555556952953
179000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.91356836274713,1000,0.007203993387520313
180000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.34174568451766,1000,0.007142681162804365
181000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.1930708403094,1000,0.007297268137335777
182000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.1370422123165,1000,0.007204859051853418
183000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4258222189171,1000,0.007205271162092686
184000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.10291698478238,1000,0.007301956880837679
185000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.68610319378314,1000,0.0072466046549379826
186000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.81675843489444,1000,0.0073325918056070805
187000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.9449382902537,1000,0.007278874050825834
188000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.26508134038696,1000,0.007278818637132645
189000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.56866286926854,1000,0.007218979299068451
190000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.76042340399096,1000,0.0071122124791145325
191000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.78492014368666,1000,0.00714992918074131
192000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.78122790747284,1000,0.0072795371524989605
193000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.42538654332435,1000,0.0073868040926754475
194000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.66376425243968,1000,0.007505956571549177
195000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.17147975381735,1000,0.007480723317712545
196000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.7688582113319,1000,0.0072428458370268345
197000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.80198187574874,1000,0.007053816691040993
198000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.66244316802232,1000,0.0069787814281880856
199000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.71530531562482,1000,0.006984860636293888
200000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.69255999776766,1000,0.007086511701345444
201000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.7229016276268,1000,0.007209728937596083
202000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.58298424697585,1000,0.00714770657941699
203000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.66435826223645,1000,0.007203612010926008
204000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-163.2488429288503,1000,0.0071101742796599865
205000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.96424122308048,1000,0.0069402530789375305
206000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.18346547436994,1000,0.006925941910594702
207000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.59565911189875,1000,0.006947839166969061
208000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.08455371036408,1000,0.006949929986149073
209000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.15175951799986,1000,0.006917894817888737
210000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.2271064777193,1000,0.0070061893202364445
211000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.74343636215124,1000,0.006998406257480383
212000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.30025556342792,1000,0.007010520435869694
213000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.06628959429227,1000,0.0069462754763662815
214000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.85767154829333,1000,0.007043122313916683
215000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.89810019777104,1000,0.007076931651681662
216000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.23215952784216,1000,0.006939541548490524
217000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.75067785268436,1000,0.00696841673925519
218000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.71639072980014,1000,0.007075558416545391
219000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.19573119128356,1000,0.007037451956421137
220000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.93389994852694,1000,0.007025351747870445
221000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.04788841248666,1000,0.007064466830343008
222000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.80961813109067,1000,0.00698456447571516
223000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.55234990288034,1000,0.00704431114718318
224000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.14483466265924,1000,0.007063756231218576
225000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.8128830034334,1000,0.007037763949483633
226000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.19361529203124,1000,0.007063062395900488
227000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.59344491068055,1000,0.007090726867318153
228000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.26206623575848,1000,0.006998569704592228
229000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.41089219301853,1000,0.007119501009583473
230000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.95129539042705,1000,0.0070767393335700035
231000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.95770259575522,1000,0.007002104539424181
232000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.35591375608277,1000,0.006972372066229582
233000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.38809281425233,1000,0.006971447728574276
234000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.99185794915255,1000,0.0071047451347112656
235000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.73563616779649,1000,0.007127115968614817
236000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.34924048656788,1000,0.007138462271541357
237000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.0210614720317,1000,0.007063476834446192
238000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.63894742465442,1000,0.007015706971287727
239000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.8937491546909,1000,0.007076148875057697
240000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.7515226521521,1000,0.007078960072249174
241000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.78989198744853,1000,0.0070075360126793385
242000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.62974987308925,1000,0.007103485055267811
243000,4,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.68828367944934,1000,0.007130440324544907
