timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
24000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14863.159958359382,1000,0.7458833456039429
25000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14459.101261898893,1000,0.7715940475463867
26000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14674.506946409689,1000,0.7770739793777466
27000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14408.814390332022,1000,0.7597545385360718
28000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14486.559834026686,1000,0.7265141010284424
29000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14836.811796351438,1000,0.7107976078987122
30000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14939.321208426392,1000,0.7260943651199341
31000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15190.460918092696,1000,0.753534197807312
32000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14373.816386865967,1000,0.7681254148483276
33000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14549.595861749794,1000,0.7702894806861877
34000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14316.18111594603,1000,0.7662641406059265
35000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14347.041017609004,1000,0.7504844069480896
36000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14453.897732757832,1000,0.741904079914093
37000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14268.181755637186,1000,0.7426274418830872
38000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15023.875030418241,1000,0.7469549775123596
39000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14276.988086241012,1000,0.7569262385368347
40000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15285.576364580884,1000,0.7548884749412537
41000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14757.410053621155,1000,0.7546725869178772
42000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15316.057411987586,1000,0.7511535882949829
43000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14672.697643514013,1000,0.7462181448936462
44000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14948.978632144443,1000,0.7464056611061096
45000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14214.87065443027,1000,0.7493775486946106
46000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14674.534165265924,1000,0.7481414079666138
47000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14277.51914683235,1000,0.7520859837532043
48000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14843.120994742472,1000,0.7541923522949219
49000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14871.337365003965,1000,0.7531747221946716
50000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14487.456696097355,1000,0.7471816539764404
51000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14891.718724157676,1000,0.7488934993743896
52000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14612.458627253522,1000,0.7474756836891174
53000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15057.570172357906,1000,0.7528907656669617
54000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15195.39630869288,1000,0.7552907466888428
55000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15291.040725833269,1000,0.7531329393386841
56000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15367.10543993517,1000,0.7517432570457458
57000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14622.006674468354,1000,0.7477749586105347
58000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14716.040278407205,1000,0.7491779923439026
59000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15239.535302711798,1000,0.7503229975700378
60000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14202.227118579103,1000,0.75322425365448
61000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14928.269659474307,1000,0.7545949816703796
62000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14822.937704168036,1000,0.7551514506340027
63000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14434.326597582649,1000,0.754224419593811
64000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14967.154016039663,1000,0.7501524686813354
65000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15009.351048652148,1000,0.7454797625541687
66000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15309.474679200011,1000,0.7491132616996765
67000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14377.610141642974,1000,0.7517351508140564
68000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15457.629001281923,1000,0.7524341344833374
69000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14996.569351078539,1000,0.7550454139709473
70000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14336.43038789921,1000,0.7564551830291748
71000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15430.735710109404,1000,0.7501482367515564
72000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14212.497475424592,1000,0.7496994733810425
73000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14435.896539140414,1000,0.7457726001739502
74000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14431.17109045636,1000,0.748761773109436
75000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15481.381142509726,1000,0.7576192617416382
76000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14373.352122232598,1000,0.7564507126808167
77000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15117.17695524396,1000,0.7491370439529419
78000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14233.53091257252,1000,0.7502648830413818
79000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15319.065553435354,1000,0.7562705278396606
80000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14258.788535308428,1000,0.7601147890090942
81000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14280.083336000884,1000,0.7527441382408142
82000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14483.605797432743,1000,0.7531040906906128
83000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14430.466493832133,1000,0.7523110508918762
84000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14336.841116351736,1000,0.7506282925605774
85000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15172.961289745062,1000,0.7562360763549805
86000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14416.13296216951,1000,0.752319872379303
87000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14262.875732496883,1000,0.7555111646652222
88000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14921.433092064432,1000,0.752575695514679
89000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14620.046263325474,1000,0.7513182759284973
90000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14970.879773963869,1000,0.7497494220733643
91000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15236.284146534495,1000,0.753806471824646
92000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15143.776312599764,1000,0.7521805763244629
93000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14351.694277859224,1000,0.7568837404251099
94000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14995.937299259223,1000,0.7550049424171448
95000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14283.803580399717,1000,0.7519825100898743
96000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14227.445484832584,1000,0.748819887638092
97000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14256.92491802098,1000,0.7515699863433838
98000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14866.229538644784,1000,0.7521018981933594
99000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14361.469123877028,1000,0.757099449634552
100000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14212.11253058531,1000,0.7576204538345337
101000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15086.601881081884,1000,0.7602427005767822
102000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14876.700048022187,1000,0.7556618452072144
103000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15477.204171253426,1000,0.7525026202201843
104000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14922.812401758574,1000,0.7469691634178162
105000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14712.3982636603,1000,0.7511458992958069
106000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15084.347011010404,1000,0.756496012210846
107000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14864.208870340999,1000,0.7557123899459839
108000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14323.892440969774,1000,0.7631036639213562
109000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14310.540095143604,1000,0.757854163646698
110000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14803.93302150442,1000,0.7600826025009155
111000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14439.87877840561,1000,0.754393458366394
112000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14292.243806591914,1000,0.7546828985214233
113000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14669.763033687424,1000,0.7529128789901733
114000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14291.110377021223,1000,0.7581514716148376
115000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15177.43583146064,1000,0.7634373903274536
116000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14467.792197726652,1000,0.7604064345359802
117000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14291.816316938932,1000,0.7509356141090393
118000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14780.44531512268,1000,0.7448051571846008
119000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-21048.737925224064,1000,0.7456503510475159
120000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15172.090782220077,1000,0.7433578372001648
121000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14392.531598339014,1000,0.7463324666023254
122000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15499.821847969393,1000,0.7537014484405518
123000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14417.73498312323,1000,0.7555022239685059
124000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14194.518418825,1000,0.7514031529426575
125000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14297.220302807322,1000,0.7504317760467529
126000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14900.50840016168,1000,0.743679404258728
127000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14900.882228505894,1000,0.741936206817627
128000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15033.054489105882,1000,0.7420938611030579
129000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14709.825306167082,1000,0.7437773942947388
130000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14226.946310288027,1000,0.7508399486541748
131000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14245.085840043677,1000,0.7498869299888611
132000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14592.313968642122,1000,0.744417130947113
133000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14564.849621908776,1000,0.7464346289634705
134000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14267.703465039554,1000,0.7437105178833008
135000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15213.644706675024,1000,0.7382872700691223
136000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14997.018617967957,1000,0.7437247633934021
137000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14193.111598271937,1000,0.7433361411094666
138000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14475.630481740347,1000,0.7438920736312866
139000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14996.948295651162,1000,0.7473570704460144
140000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15276.414164872163,1000,0.7459293603897095
141000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14859.877603696936,1000,0.7447731494903564
142000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14255.762680123788,1000,0.7425609230995178
143000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14252.625541076175,1000,0.742080807685852
144000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14448.114536314322,1000,0.7385043501853943
145000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14825.475314564754,1000,0.7429591417312622
146000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15144.84219460545,1000,0.7444698214530945
147000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14347.709059409044,1000,0.7492896318435669
148000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14948.120557653774,1000,0.7505933046340942
149000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14650.264571995007,1000,0.7451573014259338
150000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15331.273916729846,1000,0.7410921454429626
151000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14927.700480227453,1000,0.7462844252586365
152000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-16530.578380443847,1000,0.7456712126731873
153000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15241.490511185357,1000,0.7480371594429016
154000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14923.104027250614,1000,0.7490016222000122
155000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-18374.03761372001,1000,0.7460573315620422
156000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14274.047296704859,1000,0.7409129738807678
157000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-19689.955685454344,1000,0.7349872589111328
158000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14950.426462334295,1000,0.732677698135376
159000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14445.230719159232,1000,0.7376024723052979
160000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14259.849213601836,1000,0.7368895411491394
161000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14791.880709005185,1000,0.7350356578826904
162000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15082.569048987403,1000,0.732971727848053
163000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14639.829047912013,1000,0.7366185188293457
164000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15205.402641755878,1000,0.7401747107505798
165000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14603.552851132354,1000,0.7401432394981384
166000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14765.900628705858,1000,0.7421290278434753
167000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14840.494527112403,1000,0.748332142829895
168000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14741.477743148644,1000,0.7421086430549622
169000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14787.079091575328,1000,0.7438166737556458
170000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14275.671424189257,1000,0.7378559708595276
171000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14272.162004782438,1000,0.7338842749595642
172000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14750.142360705677,1000,0.7381877303123474
173000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15280.561818702661,1000,0.7467951774597168
174000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14400.570809531375,1000,0.7433983087539673
175000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14514.855181262805,1000,0.7533156871795654
176000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-18218.975592218605,1000,0.751757025718689
177000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14724.188065508792,1000,0.7500134706497192
178000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15389.62490483456,1000,0.7466558218002319
179000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17967.895922522937,1000,0.7440721392631531
180000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14444.27296076078,1000,0.7424173355102539
181000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14490.096098122764,1000,0.74720299243927
182000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14275.023817989706,1000,0.7442384958267212
183000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14298.436338371359,1000,0.7507472038269043
184000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14460.027953310166,1000,0.7524570226669312
185000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15085.470566205284,1000,0.7454298734664917
186000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14653.651944680723,1000,0.745583713054657
187000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17941.688322948932,1000,0.7478029131889343
188000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14880.261631820274,1000,0.7428767681121826
189000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14606.217110647905,1000,0.7386130094528198
190000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14178.541898000489,1000,0.7405827641487122
191000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14383.10868585106,1000,0.7462021112442017
192000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15102.746388045198,1000,0.7504343390464783
193000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14574.691329054944,1000,0.7482975125312805
194000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17854.763744796597,1000,0.7453103065490723
195000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-18182.407237682542,1000,0.7492439150810242
196000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17756.482937959423,1000,0.7390341758728027
197000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14354.836923132407,1000,0.7405427098274231
198000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14281.147139687275,1000,0.7384495735168457
199000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-18072.122927467753,1000,0.7399290204048157
200000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14479.255174491896,1000,0.743435800075531
201000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14268.925501692269,1000,0.7416439056396484
202000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17597.152310647478,1000,0.7448355555534363
203000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14536.412183103886,1000,0.7492392063140869
204000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14243.581056859355,1000,0.7492815852165222
205000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14223.942716532687,1000,0.7484911680221558
206000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14715.884435235803,1000,0.7431633472442627
207000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14219.776487955776,1000,0.7497023940086365
208000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14319.833203733737,1000,0.7465776801109314
209000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14243.049005107072,1000,0.7407630681991577
210000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17631.092200172534,1000,0.7464842200279236
211000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14798.833943309146,1000,0.740744948387146
212000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14352.15201591078,1000,0.7503899335861206
213000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15141.38542605273,1000,0.7517089247703552
214000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14339.035923645928,1000,0.7496559619903564
215000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14967.78904180597,1000,0.7482869029045105
216000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15023.746042154997,1000,0.7479882836341858
217000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14519.37702876093,1000,0.7456652522087097
218000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15204.83748916927,1000,0.7466891407966614
219000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17839.448014938283,1000,0.7508932948112488
220000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14511.098982072053,1000,0.7453645467758179
221000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14876.211139371248,1000,0.7418266534805298
222000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17912.72281737164,1000,0.7424041628837585
223000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14967.146082343957,1000,0.7320482730865479
224000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14703.403471303725,1000,0.7396159768104553
225000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14273.125536879852,1000,0.7408405542373657
226000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17830.76822184398,1000,0.7452389001846313
227000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17767.245060127938,1000,0.7354192733764648
228000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14243.924582241561,1000,0.7383562326431274
229000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14429.10402663744,1000,0.7329810857772827
230000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14913.21650359037,1000,0.7334749102592468
231000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17612.15030495415,1000,0.734791100025177
232000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14654.753286833113,1000,0.7342501878738403
233000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15004.87770385765,1000,0.7252563834190369
234000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14288.466059739882,1000,0.7311281561851501
235000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15068.45098691398,1000,0.7243719100952148
236000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15256.577913081497,1000,0.7239235639572144
237000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14455.820185577315,1000,0.7237342596054077
238000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14388.169827066751,1000,0.7254547476768494
239000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14262.083837184027,1000,0.7220247387886047
240000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14866.079205259715,1000,0.7258496880531311
241000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14195.135823801671,1000,0.724932074546814
242000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15241.824678535726,1000,0.7302824258804321
243000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15181.442216512633,1000,0.7309114933013916
244000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14917.837412354824,1000,0.7376036643981934
245000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15312.359930710925,1000,0.733227550983429
246000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14972.628690582795,1000,0.730320155620575
247000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14698.773054078465,1000,0.7278428673744202
248000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17515.53792205635,1000,0.7249497175216675
249000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14301.868079067373,1000,0.7220819592475891
250000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14794.402855156328,1000,0.7214583158493042
251000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15307.904314222458,1000,0.7224922776222229
252000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14192.258687372781,1000,0.722775399684906
253000,5,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14669.358631550196,1000,0.7274603247642517
