timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
43000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.717501317159,1000,0.07449500262737274
44000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.0722133959055,1000,0.07409528642892838
45000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.4325150321702,1000,0.0733804702758789
46000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.4918003371326,1000,0.0730770081281662
47000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.735079128056,1000,0.0734715685248375
48000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.5135991467112,1000,0.07363864034414291
49000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1443.5266621699222,1000,0.07408291846513748
50000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1561.1338791207745,1000,0.07472725212574005
51000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1496.7287952912714,1000,0.07472380995750427
52000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1494.8589675482654,1000,0.07429195195436478
53000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.5296342966617,1000,0.07393811643123627
54000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1443.318789865465,1000,0.0734107717871666
55000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.3573591302497,1000,0.07454430311918259
56000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1495.7083656611292,1000,0.07476329803466797
57000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.9898308312156,1000,0.07527605444192886
58000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.1583314293894,1000,0.07513514161109924
59000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.737834898154,1000,0.07495484501123428
60000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.7675220764816,1000,0.07443302124738693
61000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1563.9040599750647,1000,0.07450231909751892
62000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.6883861796086,1000,0.07412832230329514
63000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1494.407510705856,1000,0.073959119617939
64000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1540.8220823679872,1000,0.07454441487789154
65000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.9149927438634,1000,0.07505441457033157
66000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1477.2729461596455,1000,0.07441570609807968
67000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.9204380180402,1000,0.07485422492027283
68000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.5914076339434,1000,0.07522577047348022
69000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1502.0114941638335,1000,0.07530613988637924
70000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.025224451738,1000,0.07528427988290787
71000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1498.9301974246043,1000,0.07479758560657501
72000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1438.6706334531668,1000,0.07488159090280533
73000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1537.5243835798296,1000,0.07535873353481293
74000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.8481999780906,1000,0.07508979737758636
75000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1509.3649895688395,1000,0.07499309629201889
76000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1520.1680063651916,1000,0.07456778734922409
77000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1506.9646517957913,1000,0.07385993003845215
78000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1499.3741848151358,1000,0.07494828850030899
79000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1449.6763766285367,1000,0.0753682404756546
80000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1507.1966761030942,1000,0.07569737732410431
81000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1532.2117336919234,1000,0.07543180137872696
82000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.7664752857017,1000,0.07486413419246674
83000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.8559613917905,1000,0.07453829795122147
84000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1527.3573069704942,1000,0.07477378100156784
85000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.9287189668037,1000,0.074734628200531
86000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.3925630567323,1000,0.07497143000364304
87000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.4684473454229,1000,0.07443499565124512
88000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1536.3715293239084,1000,0.07494691014289856
89000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1528.1369697693292,1000,0.0744074210524559
90000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.3167534239108,1000,0.0741036906838417
91000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.693659369101,1000,0.07438666373491287
92000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1498.2354669367603,1000,0.07472389936447144
93000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.0200791171546,1000,0.07489421218633652
94000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.911348278952,1000,0.0738363191485405
95000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1531.0357794766003,1000,0.07385838031768799
96000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1533.447166593889,1000,0.07375112920999527
97000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.7149869555667,1000,0.07427512854337692
98000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1493.1794048077174,1000,0.07479798048734665
99000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1458.1484169586925,1000,0.07447624951601028
100000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1457.7824663401907,1000,0.07433661818504333
101000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1719.0604667138198,1000,0.07410881668329239
102000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.3957720518792,1000,0.07401900738477707
103000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.3000985165208,1000,0.07405178248882294
104000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.2894707558196,1000,0.07402264326810837
105000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1498.9510911620982,1000,0.07474371790885925
106000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1540.6709962064558,1000,0.07521307468414307
107000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1473.1262560892158,1000,0.07388023287057877
108000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.892407130395,1000,0.07404077053070068
109000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.7888764499799,1000,0.07403607666492462
110000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1498.654936936385,1000,0.07479781657457352
111000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1475.7290770679788,1000,0.07510342448949814
112000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.8352090406897,1000,0.07537467032670975
113000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1533.4653150951374,1000,0.07566233724355698
114000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1473.034062732145,1000,0.0744120329618454
115000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1514.9932659162553,1000,0.07406259328126907
116000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.5382181894736,1000,0.07359011471271515
117000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1526.665029064781,1000,0.07449524849653244
118000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1480.8612014959613,1000,0.07507651299238205
119000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1492.2790905274605,1000,0.0745844841003418
120000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1451.5819554722398,1000,0.07468365132808685
121000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.7540143257359,1000,0.07480122148990631
122000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1532.1738983178925,1000,0.07402747869491577
123000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.80549944584,1000,0.07389435917139053
124000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1549.6332245540434,1000,0.07441726326942444
125000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.7414603239554,1000,0.07454423606395721
126000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1437.371378075361,1000,0.07475720345973969
127000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.3386689897063,1000,0.07468503713607788
128000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.5333206502733,1000,0.074868343770504
129000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1495.5740200587138,1000,0.07459060102701187
130000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.1668395408733,1000,0.07414966076612473
131000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1545.5305006291085,1000,0.07481406629085541
132000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1540.1058856792645,1000,0.07459475845098495
133000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1673.2459824118966,1000,0.07425832003355026
134000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.1552823075342,1000,0.07440990209579468
135000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.7252160425044,1000,0.07442372292280197
136000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1829.6122852233113,1000,0.0744376927614212
137000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1526.8132942446905,1000,0.07426434010267258
138000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1526.5854219052208,1000,0.07432805746793747
139000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.9212450297034,1000,0.07400074601173401
140000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.1092312812304,1000,0.07448287308216095
141000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1443.47860898117,1000,0.07452695816755295
142000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1491.2100730301465,1000,0.07405399531126022
143000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.5988113762648,1000,0.0746023878455162
144000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.967553015403,1000,0.07424240559339523
145000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1532.0164960738791,1000,0.07368417829275131
146000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.3819443774194,1000,0.07368852198123932
147000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1557.67365651326,1000,0.07379575073719025
148000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1527.9577292330068,1000,0.0738276019692421
149000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.0272408634703,1000,0.07448038458824158
150000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1541.9215331415708,1000,0.07430091500282288
151000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1537.658444582299,1000,0.0745062306523323
152000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1494.0303904722157,1000,0.07464861124753952
153000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.9736884181566,1000,0.07385723292827606
154000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.0889689856467,1000,0.0736093819141388
155000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.2714915375113,1000,0.07403118163347244
156000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1532.0484117665007,1000,0.07286190986633301
157000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.76426445905,1000,0.07323107123374939
158000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.7195416901554,1000,0.07379983365535736
159000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1490.358903676327,1000,0.0732896700501442
160000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.7213708282059,1000,0.07423874735832214
161000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.247190354949,1000,0.07423026859760284
162000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.1423520226683,1000,0.07369033247232437
163000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.0683927288287,1000,0.07309276610612869
164000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1551.5806358467905,1000,0.07422509789466858
165000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1543.107002688407,1000,0.07410766929388046
166000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1493.3906899826957,1000,0.07415635883808136
167000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1491.1305302148733,1000,0.07409978657960892
168000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.9569069190445,1000,0.07411947101354599
169000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.2285312717518,1000,0.07438966631889343
170000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.8402969668443,1000,0.07444527000188828
171000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1675.059710011237,1000,0.07395569980144501
172000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1427.0042941162471,1000,0.07412683963775635
173000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.622495230581,1000,0.07368249446153641
174000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1447.3303276209176,1000,0.07377084344625473
175000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1440.0440510411106,1000,0.07368429005146027
176000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1460.017260970415,1000,0.0730380266904831
177000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1457.1597928620336,1000,0.07379286736249924
178000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1740.4702413229575,1000,0.07275345176458359
179000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.405282248284,1000,0.07367562502622604
180000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.0568610697292,1000,0.07375025004148483
181000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1475.9243617917703,1000,0.07363802939653397
182000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.603442437827,1000,0.07305023819208145
183000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.4639355250106,1000,0.07316645979881287
184000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1492.1186733802153,1000,0.07302971929311752
185000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1458.7527464861544,1000,0.0737871453166008
186000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1424.9951374728184,1000,0.07388435304164886
187000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1527.5452836436173,1000,0.07398916780948639
188000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.5931310770186,1000,0.0742555782198906
189000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.3683950001623,1000,0.07360231131315231
190000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1762.7647215691309,1000,0.07280361652374268
191000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1510.5383724314697,1000,0.0725349634885788
192000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.5472940873215,1000,0.073073610663414
193000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1839.485956968893,1000,0.07338520884513855
194000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1519.0302332071044,1000,0.07302504032850266
195000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.5321088600804,1000,0.07316011190414429
196000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1781.5566697357228,1000,0.07215047627687454
197000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1508.0802600749873,1000,0.07171648740768433
198000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1511.1731333042537,1000,0.07220327109098434
199000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1483.7553416791052,1000,0.07272135466337204
200000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.3796654731132,1000,0.07323300838470459
201000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1534.0225599629214,1000,0.07336843013763428
202000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1915.635008681458,1000,0.07307592779397964
203000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.4045638435737,1000,0.07154185324907303
204000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1494.0642830104186,1000,0.07196186482906342
205000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1452.0978865085126,1000,0.07262138277292252
206000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1496.1777246484958,1000,0.07224377244710922
207000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1852.086524298961,1000,0.07196119427680969
208000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.757768181835,1000,0.07126563787460327
209000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1501.4470166117344,1000,0.07102689146995544
210000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.3017648470552,1000,0.07155125588178635
211000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1466.5433796878801,1000,0.07170242071151733
212000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1874.3956276981717,1000,0.07152503728866577
213000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.5898627583456,1000,0.0710606500506401
214000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.1156607948092,1000,0.07074099034070969
215000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1805.339516767832,1000,0.06995021551847458
216000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1840.3708987022726,1000,0.0696159154176712
217000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.5538863903512,1000,0.06903395801782608
218000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1428.1824816745377,1000,0.06930755078792572
219000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1457.7222360152032,1000,0.0701688826084137
220000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1480.0639223799249,1000,0.0706610456109047
221000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1531.6826379104805,1000,0.07034722715616226
222000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.356322711872,1000,0.06990376859903336
223000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1474.0203624518156,1000,0.06994713097810745
224000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.7907776370098,1000,0.07021208852529526
225000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1458.867387326984,1000,0.07023579627275467
226000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.1732404697202,1000,0.06973467767238617
227000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1468.6271933573823,1000,0.06966513395309448
228000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.7178601575147,1000,0.06993652880191803
229000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1495.0517482158089,1000,0.06994897872209549
230000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1797.8871332657702,1000,0.06976951658725739
231000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1456.1421650883542,1000,0.0689137652516365
232000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1462.9904466230976,1000,0.06837625056505203
233000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.1066394111097,1000,0.06851324439048767
234000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.6627471914137,1000,0.0688411295413971
235000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.6295648525115,1000,0.0692586600780487
236000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.0276218058643,1000,0.06900690495967865
237000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1530.0621175438057,1000,0.06944499164819717
238000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.6025581100826,1000,0.07016284018754959
239000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1469.092178653545,1000,0.06990332156419754
240000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.196677868344,1000,0.06878041476011276
241000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.7560583482245,1000,0.06885223090648651
242000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1479.6500537802606,1000,0.06868654489517212
243000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1460.904644387107,1000,0.0688348114490509
244000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1462.6808619802462,1000,0.06919777393341064
245000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.7194394448104,1000,0.06880345940589905
246000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1523.939656265828,1000,0.07167372107505798
247000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.5229107697642,1000,0.07165863364934921
248000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.4121184486667,1000,0.07052525132894516
249000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1729.6945196651002,1000,0.06894195079803467
250000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.3655540192672,1000,0.06794312596321106
251000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1439.7814997683988,1000,0.06838736683130264
252000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1745.6745083370542,1000,0.0685245469212532
253000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.702027975953,1000,0.0695963054895401
254000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1434.3017986398686,1000,0.0701194629073143
255000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1447.4771184930635,1000,0.07006623595952988
256000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1713.6389775782216,1000,0.06916037946939468
257000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1462.759602389311,1000,0.06884792447090149
258000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.6335814807621,1000,0.06814737617969513
259000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1525.635748229328,1000,0.06852488964796066
260000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1487.201941563109,1000,0.06850545108318329
261000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1455.3086836169473,1000,0.06851598620414734
262000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1491.319973952776,1000,0.06848866492509842
263000,14,-90.0,1.0,auto,,auto_target_m090_scale_1,-1424.5948872232846,1000,0.06795715540647507
