timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.19767124519694,1000,0.009999999776482582
226000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.91313304225747,1000,0.009999999776482582
227000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.0338299972124,1000,0.009999999776482582
228000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.84898539094877,1000,0.009999999776482582
229000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.40334760846247,1000,0.009999999776482582
230000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.6824546355026,1000,0.009999999776482582
231000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-475.327508586411,1000,0.009999999776482582
232000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.58553354415574,1000,0.009999999776482582
233000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.74417778391364,1000,0.009999999776482582
234000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.0743805323081,1000,0.009999999776482582
235000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-512.5546733158546,1000,0.009999999776482582
236000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.5934677793846,1000,0.009999999776482582
237000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.88207787838826,1000,0.009999999776482582
238000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.71505785912,1000,0.009999999776482582
239000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.11704384671197,1000,0.009999999776482582
240000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.7372676941358,1000,0.009999999776482582
241000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-469.2284674453673,1000,0.009999999776482582
242000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.34757978263207,1000,0.009999999776482582
243000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.5388837917581,1000,0.009999999776482582
244000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.79832528719015,1000,0.009999999776482582
245000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.4541478529041,1000,0.009999999776482582
246000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.5673432860933,1000,0.009999999776482582
247000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-517.382045791839,1000,0.009999999776482582
248000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.4203406482631,1000,0.009999999776482582
249000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.31378508634674,1000,0.009999999776482582
250000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.2552127670261,1000,0.009999999776482582
251000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.994298511051,1000,0.009999999776482582
252000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-479.1338201287214,1000,0.009999999776482582
253000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.1042040124134,1000,0.009999999776482582
254000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.7128873886209,1000,0.009999999776482582
255000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.7147823801533,1000,0.009999999776482582
256000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.6567304992283,1000,0.009999999776482582
257000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.0644771995756,1000,0.009999999776482582
258000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-544.8999997593294,1000,0.009999999776482582
259000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-560.3288582020077,1000,0.009999999776482582
260000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.0490128767072,1000,0.009999999776482582
261000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-451.93811085059417,1000,0.009999999776482582
262000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.83705705444333,1000,0.009999999776482582
263000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-548.9111509682613,1000,0.009999999776482582
264000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.4231867296197,1000,0.009999999776482582
265000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.28558330946186,1000,0.009999999776482582
266000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.45055915585175,1000,0.009999999776482582
267000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.4056775707074,1000,0.009999999776482582
268000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-516.8183349648491,1000,0.009999999776482582
269000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.23648803188826,1000,0.009999999776482582
270000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.6014610063198,1000,0.009999999776482582
271000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.0941935762916,1000,0.009999999776482582
272000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.9759808641607,1000,0.009999999776482582
273000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.9052058014761,1000,0.009999999776482582
274000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.49756183665664,1000,0.009999999776482582
275000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.0291091195108,1000,0.009999999776482582
276000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.852544963935,1000,0.009999999776482582
277000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.3863591517179,1000,0.009999999776482582
278000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.9521986863752,1000,0.009999999776482582
279000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-472.9014946309056,1000,0.009999999776482582
280000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-495.91980955153593,1000,0.009999999776482582
281000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.8760076899112,1000,0.009999999776482582
282000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.84153229682886,1000,0.009999999776482582
283000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.60170487095024,1000,0.009999999776482582
284000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-485.38622748648544,1000,0.009999999776482582
285000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.8128362707178,1000,0.009999999776482582
286000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.9247353687036,1000,0.009999999776482582
287000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.4446023499696,1000,0.009999999776482582
288000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-528.8713784107299,1000,0.009999999776482582
289000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.0651317450644,1000,0.009999999776482582
290000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.2691931194144,1000,0.009999999776482582
291000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.2463968659219,1000,0.009999999776482582
292000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.6708728481565,1000,0.009999999776482582
293000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-488.66263692260486,1000,0.009999999776482582
294000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.9537059861425,1000,0.009999999776482582
295000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.34710877476454,1000,0.009999999776482582
296000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-531.859576892339,1000,0.009999999776482582
297000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.4960234628527,1000,0.009999999776482582
298000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.1333653343191,1000,0.009999999776482582
299000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-467.42141243752616,1000,0.009999999776482582
300000,8,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.28514697956655,1000,0.009999999776482582
