timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
225000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.2830347602236,1000,0.009999999776482582
226000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.720357907675,1000,0.009999999776482582
227000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.26672938478714,1000,0.009999999776482582
228000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.4951592962103,1000,0.009999999776482582
229000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.0976619746795,1000,0.009999999776482582
230000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.8537673140489,1000,0.009999999776482582
231000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.73502385844535,1000,0.009999999776482582
232000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.65867165819714,1000,0.009999999776482582
233000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-487.2487742105665,1000,0.009999999776482582
234000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.78835811026084,1000,0.009999999776482582
235000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.37503695231055,1000,0.009999999776482582
236000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-529.3308968528771,1000,0.009999999776482582
237000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.7747503390976,1000,0.009999999776482582
238000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-567.6553887862827,1000,0.009999999776482582
239000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-548.4026017657843,1000,0.009999999776482582
240000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.4911160410941,1000,0.009999999776482582
241000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-482.0022760288749,1000,0.009999999776482582
242000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.6489757851277,1000,0.009999999776482582
243000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.39755412758313,1000,0.009999999776482582
244000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-470.52593067963176,1000,0.009999999776482582
245000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.50783450634447,1000,0.009999999776482582
246000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-466.60934011238106,1000,0.009999999776482582
247000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.3458978016815,1000,0.009999999776482582
248000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-555.01244626895,1000,0.009999999776482582
249000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.65463678197295,1000,0.009999999776482582
250000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-506.74369216585217,1000,0.009999999776482582
251000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.87562884592495,1000,0.009999999776482582
252000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-479.7468370114068,1000,0.009999999776482582
253000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.8005041390683,1000,0.009999999776482582
254000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.5587634710907,1000,0.009999999776482582
255000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-522.5615539627478,1000,0.009999999776482582
256000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.08949752110743,1000,0.009999999776482582
257000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.44919231725487,1000,0.009999999776482582
258000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-530.3623460894712,1000,0.009999999776482582
259000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-565.0646322742173,1000,0.009999999776482582
260000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-515.563827581072,1000,0.009999999776482582
261000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.9722405117095,1000,0.009999999776482582
262000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.76193444777897,1000,0.009999999776482582
263000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-476.8118734012547,1000,0.009999999776482582
264000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.4471976190338,1000,0.009999999776482582
265000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.30497894978583,1000,0.009999999776482582
266000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.92937361485724,1000,0.009999999776482582
267000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.5194565655041,1000,0.009999999776482582
268000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.15709274103347,1000,0.009999999776482582
269000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.5888603310594,1000,0.009999999776482582
270000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.3315007852423,1000,0.009999999776482582
271000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-551.6657721285438,1000,0.009999999776482582
272000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.46787974149015,1000,0.009999999776482582
273000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.47442407706177,1000,0.009999999776482582
274000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.02199532359424,1000,0.009999999776482582
275000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.38696683153205,1000,0.009999999776482582
276000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.73966435942083,1000,0.009999999776482582
277000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.1266840581204,1000,0.009999999776482582
278000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.528969830555,1000,0.009999999776482582
279000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-506.2551979921974,1000,0.009999999776482582
280000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.3478502587484,1000,0.009999999776482582
281000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.69065781526814,1000,0.009999999776482582
282000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.02250797717767,1000,0.009999999776482582
283000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.9817407634513,1000,0.009999999776482582
284000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.3595780312515,1000,0.009999999776482582
285000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.6919337909114,1000,0.009999999776482582
286000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.7716714826787,1000,0.009999999776482582
287000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.8971998528975,1000,0.009999999776482582
288000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.9568464513302,1000,0.009999999776482582
289000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.39948931165753,1000,0.009999999776482582
290000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.16513216147524,1000,0.009999999776482582
291000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-530.6709890198869,1000,0.009999999776482582
292000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-534.951270041377,1000,0.009999999776482582
293000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.47415150013916,1000,0.009999999776482582
294000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.5233010737394,1000,0.009999999776482582
295000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.47873700122415,1000,0.009999999776482582
296000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.449714407651,1000,0.009999999776482582
297000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.3073541615113,1000,0.009999999776482582
298000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.5752538603703,1000,0.009999999776482582
299000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-495.3065829271679,1000,0.009999999776482582
300000,11,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.70803376296396,1000,0.009999999776482582
