timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
47000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-569.0038654694457,1000,0.10000000149011612
48000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-509.8428173432295,1000,0.10000000149011612
49000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-642.7037287831905,1000,0.10000000149011612
50000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-524.6936459546166,1000,0.10000000149011612
51000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-523.4001320343485,1000,0.10000000149011612
52000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-514.8534771838306,1000,0.10000000149011612
53000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-544.8779668063318,1000,0.10000000149011612
54000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-518.5849898443862,1000,0.10000000149011612
55000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-509.5493767955267,1000,0.10000000149011612
56000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-520.5393724674444,1000,0.10000000149011612
57000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-585.0207563322963,1000,0.10000000149011612
58000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-534.6725102119372,1000,0.10000000149011612
59000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-589.9942462856401,1000,0.10000000149011612
60000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-600.6226250481171,1000,0.10000000149011612
61000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-581.0019471909187,1000,0.10000000149011612
62000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-542.0670016838509,1000,0.10000000149011612
63000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-523.6443865622508,1000,0.10000000149011612
64000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-639.1200689732071,1000,0.10000000149011612
65000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-647.0271809905028,1000,0.10000000149011612
66000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-503.1661504783969,1000,0.10000000149011612
67000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-564.6710951717272,1000,0.10000000149011612
68000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-523.5948124862516,1000,0.10000000149011612
69000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-629.6519896646125,1000,0.10000000149011612
70000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.6300424053495,1000,0.10000000149011612
71000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-515.8766916678984,1000,0.10000000149011612
72000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-546.6903945176612,1000,0.10000000149011612
73000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-514.6263096212864,1000,0.10000000149011612
74000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-533.8174496251112,1000,0.10000000149011612
75000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-548.3783715692988,1000,0.10000000149011612
76000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-538.5404135971976,1000,0.10000000149011612
77000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-507.9836174139872,1000,0.10000000149011612
78000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-525.22651800891,1000,0.10000000149011612
79000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-501.1774449322715,1000,0.10000000149011612
80000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-529.1189565886604,1000,0.10000000149011612
81000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.5091045214767,1000,0.10000000149011612
82000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-530.3135390417461,1000,0.10000000149011612
83000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.2219178658416,1000,0.10000000149011612
84000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-523.6962457017468,1000,0.10000000149011612
85000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-619.7074646894397,1000,0.10000000149011612
86000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-505.0303178554882,1000,0.10000000149011612
87000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-527.6582031047827,1000,0.10000000149011612
88000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-598.5247337908344,1000,0.10000000149011612
89000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-595.6611131775908,1000,0.10000000149011612
90000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-541.0928598002527,1000,0.10000000149011612
91000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-644.1495769487242,1000,0.10000000149011612
92000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-596.648722497933,1000,0.10000000149011612
93000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-547.2242051760688,1000,0.10000000149011612
94000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-517.1877975894084,1000,0.10000000149011612
95000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-598.4149108365003,1000,0.10000000149011612
96000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-512.5010592602683,1000,0.10000000149011612
97000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-586.2869082714005,1000,0.10000000149011612
98000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-606.3626179325945,1000,0.10000000149011612
99000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-509.65254430802116,1000,0.10000000149011612
100000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-510.0343058727692,1000,0.10000000149011612
101000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-504.12402438933685,1000,0.10000000149011612
102000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-528.4804326028654,1000,0.10000000149011612
103000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.3631098899583,1000,0.10000000149011612
104000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-527.6637091008001,1000,0.10000000149011612
105000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-636.9491157053141,1000,0.10000000149011612
106000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-545.8358895433573,1000,0.10000000149011612
107000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-526.3578631895504,1000,0.10000000149011612
108000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-558.0614632216225,1000,0.10000000149011612
109000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-584.4241838283561,1000,0.10000000149011612
110000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-530.718434265827,1000,0.10000000149011612
111000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-544.3105856144057,1000,0.10000000149011612
112000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-549.5342627346499,1000,0.10000000149011612
113000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-600.1199141776748,1000,0.10000000149011612
114000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-630.4239611518573,1000,0.10000000149011612
115000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-626.6013101181081,1000,0.10000000149011612
116000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-536.3120248487376,1000,0.10000000149011612
117000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-605.5378454511535,1000,0.10000000149011612
118000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-574.7571904767535,1000,0.10000000149011612
119000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-522.6542963447829,1000,0.10000000149011612
120000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-588.0002728114039,1000,0.10000000149011612
121000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-518.351019012108,1000,0.10000000149011612
122000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-527.5469766139711,1000,0.10000000149011612
123000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-602.6247120502862,1000,0.10000000149011612
124000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-600.6005951804343,1000,0.10000000149011612
125000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-531.2882321927661,1000,0.10000000149011612
126000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-546.6934150515758,1000,0.10000000149011612
127000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-640.2090565938227,1000,0.10000000149011612
128000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-645.9217940976798,1000,0.10000000149011612
129000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-502.35556881155196,1000,0.10000000149011612
130000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-628.9528011566251,1000,0.10000000149011612
131000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-602.9661015976743,1000,0.10000000149011612
132000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-623.270077057514,1000,0.10000000149011612
133000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-528.334224803227,1000,0.10000000149011612
134000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-588.7334369508163,1000,0.10000000149011612
135000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.9324403388464,1000,0.10000000149011612
136000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-623.5923456814302,1000,0.10000000149011612
137000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-632.3828730708177,1000,0.10000000149011612
138000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-545.5454159839345,1000,0.10000000149011612
139000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-576.4841486094984,1000,0.10000000149011612
140000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-648.0854366782772,1000,0.10000000149011612
141000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-637.0765487552976,1000,0.10000000149011612
142000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-575.8162451808071,1000,0.10000000149011612
143000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-514.0825449395439,1000,0.10000000149011612
144000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-552.8825357223749,1000,0.10000000149011612
145000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-512.7804494905198,1000,0.10000000149011612
146000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-504.3983324147933,1000,0.10000000149011612
147000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-512.9423877857041,1000,0.10000000149011612
148000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-511.80154606728024,1000,0.10000000149011612
149000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-596.2560100018139,1000,0.10000000149011612
150000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-573.1458482292801,1000,0.10000000149011612
151000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-533.6191523558798,1000,0.10000000149011612
152000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-617.6671180937392,1000,0.10000000149011612
153000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-506.82889654740404,1000,0.10000000149011612
154000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-578.6881068913159,1000,0.10000000149011612
155000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-612.3791641361032,1000,0.10000000149011612
156000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-592.2147827400992,1000,0.10000000149011612
157000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-571.636310694373,1000,0.10000000149011612
158000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-637.2431947433242,1000,0.10000000149011612
159000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-520.218903319478,1000,0.10000000149011612
160000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-608.0443595731941,1000,0.10000000149011612
161000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-517.8328036812208,1000,0.10000000149011612
162000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-511.76687065990103,1000,0.10000000149011612
163000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.582088848229,1000,0.10000000149011612
164000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-604.8804472182145,1000,0.10000000149011612
165000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-551.5840202956914,1000,0.10000000149011612
166000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-543.4512042864757,1000,0.10000000149011612
167000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-563.6702410446549,1000,0.10000000149011612
168000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-594.2270901606362,1000,0.10000000149011612
169000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-651.2673427812224,1000,0.10000000149011612
170000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-586.7790644286252,1000,0.10000000149011612
171000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-613.7933535249053,1000,0.10000000149011612
172000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-504.98834663819025,1000,0.10000000149011612
173000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-553.0644921975367,1000,0.10000000149011612
174000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-569.927936820783,1000,0.10000000149011612
175000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-530.4501278649259,1000,0.10000000149011612
176000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.3618275440778,1000,0.10000000149011612
177000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-628.1385746941531,1000,0.10000000149011612
178000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-618.5610413966664,1000,0.10000000149011612
179000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-591.3030397936744,1000,0.10000000149011612
180000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-621.703912960853,1000,0.10000000149011612
181000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-578.6298705846515,1000,0.10000000149011612
182000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-628.9496648746932,1000,0.10000000149011612
183000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-569.9655311621876,1000,0.10000000149011612
184000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-618.3356337339251,1000,0.10000000149011612
185000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-574.9259444416141,1000,0.10000000149011612
186000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-564.5484071345666,1000,0.10000000149011612
187000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-510.2156927888748,1000,0.10000000149011612
188000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-522.6327150538852,1000,0.10000000149011612
189000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-580.2574183606107,1000,0.10000000149011612
190000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-532.529719334497,1000,0.10000000149011612
191000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-551.6862692499449,1000,0.10000000149011612
192000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-623.6846927465876,1000,0.10000000149011612
193000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-519.8155395909472,1000,0.10000000149011612
194000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-621.9871616270041,1000,0.10000000149011612
195000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-530.5431009695852,1000,0.10000000149011612
196000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-536.1849734629703,1000,0.10000000149011612
197000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-507.4817924719284,1000,0.10000000149011612
198000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.8804085697824,1000,0.10000000149011612
199000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-521.9562231657702,1000,0.10000000149011612
200000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-634.0504093787572,1000,0.10000000149011612
201000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-600.2354281263744,1000,0.10000000149011612
202000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-621.0266910712352,1000,0.10000000149011612
203000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-600.9687301543445,1000,0.10000000149011612
204000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-593.1516781513475,1000,0.10000000149011612
205000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-632.2562811723726,1000,0.10000000149011612
206000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-506.3714309513171,1000,0.10000000149011612
207000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.25306419415654,1000,0.10000000149011612
208000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-501.4691279188644,1000,0.10000000149011612
209000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-621.2194563854582,1000,0.10000000149011612
210000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-564.6548953954119,1000,0.10000000149011612
211000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-577.7482697431883,1000,0.10000000149011612
212000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-511.5290925127655,1000,0.10000000149011612
213000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-603.3257668382507,1000,0.10000000149011612
214000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-537.9847095753295,1000,0.10000000149011612
215000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-515.0517698795717,1000,0.10000000149011612
216000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-554.2657291513228,1000,0.10000000149011612
217000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-542.7672961592351,1000,0.10000000149011612
218000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-507.8308021885382,1000,0.10000000149011612
219000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-571.3527443816705,1000,0.10000000149011612
220000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-590.2366836057015,1000,0.10000000149011612
221000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-604.4681873591326,1000,0.10000000149011612
222000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-553.914371727951,1000,0.10000000149011612
223000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-504.6191211184421,1000,0.10000000149011612
224000,2,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-542.7392346884069,1000,0.10000000149011612
