timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
63000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-485.33898819729023,1000,0.009999999776482582
64000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-556.7601284193225,1000,0.009999999776482582
65000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-491.1054325588299,1000,0.009999999776482582
66000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.1467259548252,1000,0.009999999776482582
67000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.221002175041,1000,0.009999999776482582
68000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.7938481081476,1000,0.009999999776482582
69000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-578.9101188500791,1000,0.009999999776482582
70000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.5694886675245,1000,0.009999999776482582
71000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.9608866982422,1000,0.009999999776482582
72000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-554.739105367755,1000,0.009999999776482582
73000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.2850637611977,1000,0.009999999776482582
74000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-438.7525604660812,1000,0.009999999776482582
75000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-529.706524844203,1000,0.009999999776482582
76000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.24653275448503,1000,0.009999999776482582
77000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.82116133076624,1000,0.009999999776482582
78000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-451.89998051416603,1000,0.009999999776482582
79000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.237569723381,1000,0.009999999776482582
80000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-558.535764386008,1000,0.009999999776482582
81000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.6748085110603,1000,0.009999999776482582
82000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.375263827494,1000,0.009999999776482582
83000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.1251455919723,1000,0.009999999776482582
84000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.91028937376444,1000,0.009999999776482582
85000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-532.3981198743688,1000,0.009999999776482582
86000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.8407342348924,1000,0.009999999776482582
87000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.0674944502115,1000,0.009999999776482582
88000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.9052644326671,1000,0.009999999776482582
89000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.21219357128626,1000,0.009999999776482582
90000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-523.539058339882,1000,0.009999999776482582
91000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-447.668545359871,1000,0.009999999776482582
92000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.39425551105876,1000,0.009999999776482582
93000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.64026092841044,1000,0.009999999776482582
94000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.42882414242257,1000,0.009999999776482582
95000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-515.8296156141515,1000,0.009999999776482582
96000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.36305745956753,1000,0.009999999776482582
97000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.3313519295242,1000,0.009999999776482582
98000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.53103994680254,1000,0.009999999776482582
99000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.98381691948157,1000,0.009999999776482582
100000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-511.24424977369364,1000,0.009999999776482582
101000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-479.6339879432516,1000,0.009999999776482582
102000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.3517324341872,1000,0.009999999776482582
103000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.2005016077775,1000,0.009999999776482582
104000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.08300381729856,1000,0.009999999776482582
105000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.7400800197678,1000,0.009999999776482582
106000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-455.6181675693224,1000,0.009999999776482582
107000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.6857803178979,1000,0.009999999776482582
108000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.33251925464555,1000,0.009999999776482582
109000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.4199309861884,1000,0.009999999776482582
110000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-558.7406889296577,1000,0.009999999776482582
111000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.93151010843974,1000,0.009999999776482582
112000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.3903098274976,1000,0.009999999776482582
113000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-487.4304166963799,1000,0.009999999776482582
114000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.4858879028839,1000,0.009999999776482582
115000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-466.81285857962365,1000,0.009999999776482582
116000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.5386424733411,1000,0.009999999776482582
117000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.6007007691194,1000,0.009999999776482582
118000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.0775126482093,1000,0.009999999776482582
119000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.0994898161143,1000,0.009999999776482582
120000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.12495784507496,1000,0.009999999776482582
121000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.9114318204314,1000,0.009999999776482582
122000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.0717501031827,1000,0.009999999776482582
123000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.8221550255916,1000,0.009999999776482582
124000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.0491920474949,1000,0.009999999776482582
125000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-452.01697992892434,1000,0.009999999776482582
126000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.79926281803864,1000,0.009999999776482582
127000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.00463338662115,1000,0.009999999776482582
128000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-558.4100324513694,1000,0.009999999776482582
129000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-441.6405384361767,1000,0.009999999776482582
130000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.93244411491185,1000,0.009999999776482582
131000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-491.8058255919661,1000,0.009999999776482582
132000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-467.9966602778128,1000,0.009999999776482582
133000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.31569911902494,1000,0.009999999776482582
134000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.9450119105191,1000,0.009999999776482582
135000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.25014578925663,1000,0.009999999776482582
136000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-527.4490538452739,1000,0.009999999776482582
137000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.5123437897898,1000,0.009999999776482582
138000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-456.63957918693575,1000,0.009999999776482582
139000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.57809792998125,1000,0.009999999776482582
140000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.12300818304846,1000,0.009999999776482582
141000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.8494769654645,1000,0.009999999776482582
142000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.354367210182,1000,0.009999999776482582
143000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.76569175640674,1000,0.009999999776482582
144000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.21525386194725,1000,0.009999999776482582
145000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.7116545479053,1000,0.009999999776482582
146000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.9768437264066,1000,0.009999999776482582
147000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.95098816787845,1000,0.009999999776482582
148000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.4827599456801,1000,0.009999999776482582
149000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.903276470126,1000,0.009999999776482582
150000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.9552316923968,1000,0.009999999776482582
151000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.70423512771276,1000,0.009999999776482582
152000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.96163751027836,1000,0.009999999776482582
153000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.75703809660337,1000,0.009999999776482582
154000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.0701929466435,1000,0.009999999776482582
155000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.6014112991772,1000,0.009999999776482582
156000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.0301702508085,1000,0.009999999776482582
157000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.1669641352609,1000,0.009999999776482582
158000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.5628092959719,1000,0.009999999776482582
159000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.6913723678112,1000,0.009999999776482582
160000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.2419925327637,1000,0.009999999776482582
161000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.0204942450236,1000,0.009999999776482582
162000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.9924626716839,1000,0.009999999776482582
163000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.131025355082,1000,0.009999999776482582
164000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.0663122896662,1000,0.009999999776482582
165000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.5011229489608,1000,0.009999999776482582
166000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.5954393826437,1000,0.009999999776482582
167000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-464.42188371591993,1000,0.009999999776482582
168000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-440.97192827944974,1000,0.009999999776482582
169000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-479.40687939510934,1000,0.009999999776482582
170000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.3324599814641,1000,0.009999999776482582
171000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-558.7239358338566,1000,0.009999999776482582
172000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.197601373123,1000,0.009999999776482582
173000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.0064479434701,1000,0.009999999776482582
174000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.8218175222152,1000,0.009999999776482582
175000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.41324479182515,1000,0.009999999776482582
176000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-509.3967743772335,1000,0.009999999776482582
177000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.4843860336624,1000,0.009999999776482582
178000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.225983362087,1000,0.009999999776482582
179000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-544.5589144502293,1000,0.009999999776482582
180000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.4805736473914,1000,0.009999999776482582
181000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.28778066402674,1000,0.009999999776482582
182000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.3314395728903,1000,0.009999999776482582
183000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.3150331505907,1000,0.009999999776482582
184000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.13534993945524,1000,0.009999999776482582
185000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-463.8823438244903,1000,0.009999999776482582
186000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.63536696021646,1000,0.009999999776482582
187000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.4805287108023,1000,0.009999999776482582
188000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-531.2436807450905,1000,0.009999999776482582
189000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-532.7253004435123,1000,0.009999999776482582
190000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-510.59314995241374,1000,0.009999999776482582
191000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.46868562989266,1000,0.009999999776482582
192000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-534.1705793056715,1000,0.009999999776482582
193000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.76739335862965,1000,0.009999999776482582
194000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.93236570911273,1000,0.009999999776482582
195000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-416.71309143790415,1000,0.009999999776482582
196000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.40758287513745,1000,0.009999999776482582
197000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.6538163362795,1000,0.009999999776482582
198000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.2246656209011,1000,0.009999999776482582
199000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-455.06464512710426,1000,0.009999999776482582
200000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.6749654636906,1000,0.009999999776482582
201000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-482.1744867124204,1000,0.009999999776482582
202000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.6581844078634,1000,0.009999999776482582
203000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.1221520851217,1000,0.009999999776482582
204000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.3121443335812,1000,0.009999999776482582
205000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-499.6724805568123,1000,0.009999999776482582
206000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.542604821969,1000,0.009999999776482582
207000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.2450734759905,1000,0.009999999776482582
208000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-417.6025902397335,1000,0.009999999776482582
209000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.1635077781611,1000,0.009999999776482582
210000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.9357241411217,1000,0.009999999776482582
211000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.78825814235995,1000,0.009999999776482582
212000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-438.4576868045156,1000,0.009999999776482582
213000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.87365548825045,1000,0.009999999776482582
214000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-533.4468745423892,1000,0.009999999776482582
215000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-573.5354215233776,1000,0.009999999776482582
216000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.26440237440164,1000,0.009999999776482582
217000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-460.02788516028573,1000,0.009999999776482582
218000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-417.62042271375185,1000,0.009999999776482582
219000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-522.8417857297031,1000,0.009999999776482582
220000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-477.3196238691679,1000,0.009999999776482582
221000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.5226583515925,1000,0.009999999776482582
222000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.9771466270848,1000,0.009999999776482582
223000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.68560804455376,1000,0.009999999776482582
224000,7,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.1180163154264,1000,0.009999999776482582
