timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
184000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17002.835292357726,1000,0.6709007024765015
185000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14795.106982803687,1000,0.6783259510993958
186000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14544.155678737472,1000,0.6755713224411011
187000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15067.21999192361,1000,0.6734206080436707
188000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14469.363995148706,1000,0.670716404914856
189000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14403.708722782403,1000,0.6698675751686096
190000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14504.08292152614,1000,0.6701474189758301
191000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15377.619571434743,1000,0.664319634437561
192000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17180.149019413853,1000,0.6690077781677246
193000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17226.884490694923,1000,0.6623003482818604
194000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14194.666203662015,1000,0.6659377217292786
195000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15178.124790475029,1000,0.6652153134346008
196000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14138.330086987904,1000,0.6674143075942993
197000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14239.90867666223,1000,0.676347017288208
198000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15175.830704554697,1000,0.6702382564544678
199000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14184.461801538038,1000,0.6704556941986084
200000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-17118.06952981919,1000,0.6663927435874939
201000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14167.275451396701,1000,0.664155125617981
202000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14358.378681643146,1000,0.6645578742027283
203000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14400.406775445632,1000,0.667417585849762
204000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14491.878760644026,1000,0.6689448952674866
205000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15270.87548793479,1000,0.6824473142623901
206000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14610.03887741497,1000,0.6775013208389282
207000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-16779.075158008385,1000,0.6624584197998047
208000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14613.870403694369,1000,0.6542574167251587
209000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-16688.82331191216,1000,0.6630664467811584
210000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14251.495608716663,1000,0.6653779149055481
211000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14956.085178057872,1000,0.6714381575584412
212000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15280.322194903678,1000,0.671427845954895
213000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-16532.456739140434,1000,0.6674078106880188
214000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15194.931012775485,1000,0.663949191570282
215000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14801.11485282081,1000,0.6595636010169983
216000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14115.071233704572,1000,0.6630280613899231
217000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15223.884046546598,1000,0.6620215773582458
218000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14589.816056466256,1000,0.6650389432907104
219000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14928.039487641476,1000,0.6695528030395508
220000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14649.39955185692,1000,0.6604854464530945
221000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15252.9217212923,1000,0.6695675849914551
222000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14785.403026594066,1000,0.6709058880805969
223000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14667.99663757933,1000,0.6763203740119934
224000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14265.68921779178,1000,0.681692898273468
225000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14172.161465132775,1000,0.6753916144371033
226000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14237.391852315997,1000,0.666526198387146
227000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14757.013268121997,1000,0.6680115461349487
228000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14220.957027216447,1000,0.6648539304733276
229000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14676.096596807663,1000,0.6674371361732483
230000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14603.808013877262,1000,0.6714400053024292
231000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14702.053066519404,1000,0.6828734874725342
232000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14709.882907486382,1000,0.6818201541900635
233000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14889.688061716024,1000,0.6779503226280212
234000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-16702.47209311169,1000,0.670403778553009
235000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15082.670420207425,1000,0.6634852290153503
236000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14319.531082644067,1000,0.6731642484664917
237000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14640.808400402193,1000,0.6760942935943604
238000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14846.44884472686,1000,0.6836004853248596
239000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14187.540226338228,1000,0.6948667168617249
240000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14774.212916583456,1000,0.6816946864128113
241000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15280.64640346203,1000,0.6659823060035706
242000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14708.68196434453,1000,0.6544423699378967
243000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-15062.10888429785,1000,0.6697025299072266
244000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14350.072268090556,1000,0.6771748661994934
245000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14390.544211042914,1000,0.6865692734718323
246000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14626.018722946535,1000,0.6786068081855774
247000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14886.396839146757,1000,0.6840239763259888
248000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-16523.48996012527,1000,0.6801867485046387
249000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14609.959379880713,1000,0.6720161437988281
250000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14208.051793511802,1000,0.6684805154800415
251000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14680.975652896639,1000,0.6701298952102661
252000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14490.759045605726,1000,0.6658937931060791
253000,12,90.0,10.0,auto_scaled,,auto_target_p090_scale_10,-14924.338089738083,1000,0.6674195528030396
