timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
110000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1524.6230043843532,1000,0.06734481453895569
111000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1455.8236608021305,1000,0.06697770953178406
112000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1498.6424925807241,1000,0.06812174618244171
113000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.9595846063298,1000,0.06763327121734619
114000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.089209435073,1000,0.06786151975393295
115000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1409.8497674869072,1000,0.06780795007944107
116000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1447.7876967680247,1000,0.06850945204496384
117000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.1547610104894,1000,0.0682518482208252
118000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1600.6755354877614,1000,0.06776171922683716
119000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1616.353046537864,1000,0.06822159141302109
120000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.5611640389116,1000,0.06812585145235062
121000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.3968242560525,1000,0.06813246011734009
122000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1481.0047934937595,1000,0.0676141008734703
123000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.2745403742201,1000,0.06881090253591537
124000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.5059898661475,1000,0.06832517683506012
125000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1493.9350693803588,1000,0.06790278851985931
126000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.6848188916183,1000,0.06848561018705368
127000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.0169081885983,1000,0.06889140605926514
128000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1476.1819572906134,1000,0.06873477250337601
129000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1457.9061339491725,1000,0.06881487369537354
130000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1511.2612332367175,1000,0.06928139925003052
131000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1497.061376182376,1000,0.06969878822565079
132000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1586.5362262106405,1000,0.06921161711215973
133000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1425.7234438491087,1000,0.06927624344825745
134000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1472.791577906428,1000,0.06966129690408707
135000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.4538257960971,1000,0.06913871318101883
136000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1523.7239134747456,1000,0.06852392852306366
137000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.8030820478507,1000,0.06850355863571167
138000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1441.9469839156095,1000,0.06921911984682083
139000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1584.3768946465398,1000,0.06886125355958939
140000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.3062563781577,1000,0.06847234070301056
141000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1446.2811742798078,1000,0.06923367828130722
142000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.291982854138,1000,0.06907939910888672
143000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1474.578567342259,1000,0.06951221078634262
144000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1632.4239477136698,1000,0.06972817331552505
145000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.1443914992742,1000,0.06972860544919968
146000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.7144950592487,1000,0.06933006644248962
147000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.5926750347032,1000,0.07037618011236191
148000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1618.517265244995,1000,0.0692625418305397
149000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1461.854396033112,1000,0.0686718299984932
150000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.13644608931,1000,0.06902551651000977
151000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1678.094269470539,1000,0.06896992772817612
152000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.8314444989987,1000,0.06848569214344025
153000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1487.855867460468,1000,0.06950556486845016
154000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1477.5391677747139,1000,0.06954275816679001
155000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.7172268330246,1000,0.06916601955890656
156000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.228652464913,1000,0.06850411742925644
157000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1492.502282243367,1000,0.06884098052978516
158000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.6845777905767,1000,0.06889474391937256
159000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1463.621648727885,1000,0.07001485675573349
160000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1580.516690523713,1000,0.06957884877920151
161000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1450.0458637324316,1000,0.0693831741809845
162000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1442.2191397626034,1000,0.06876464188098907
163000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1680.9020476496862,1000,0.06882214546203613
164000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1575.508498042538,1000,0.06721954792737961
165000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1479.0742427814807,1000,0.06738954782485962
166000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1417.668770817021,1000,0.06845555454492569
167000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1451.0830089732715,1000,0.06822551041841507
168000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1573.4118420427476,1000,0.06778647005558014
169000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1532.6297635223673,1000,0.06880905479192734
170000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1600.2390132070977,1000,0.06786533445119858
171000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1443.5636637772327,1000,0.06814638525247574
172000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.183150063238,1000,0.06819774955511093
173000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.3833579978336,1000,0.06859367340803146
174000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.5531293059025,1000,0.06912370026111603
175000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.798624119618,1000,0.06800002604722977
176000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1460.7848205396228,1000,0.06891897320747375
177000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1453.3286929505034,1000,0.06882894039154053
178000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.4347942553618,1000,0.06933153420686722
179000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.7019900592456,1000,0.06846832484006882
180000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1664.4769709732286,1000,0.06871221214532852
181000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1502.8657126925625,1000,0.06804770976305008
182000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1570.8297196924152,1000,0.06735287606716156
183000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.5161159650208,1000,0.06753573566675186
184000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1523.7704898361012,1000,0.06769905984401703
185000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1573.2665478267404,1000,0.06864584982395172
186000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.3014828868431,1000,0.06813361495733261
187000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1444.513086104635,1000,0.06833120435476303
188000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1458.5453275698055,1000,0.06799112260341644
189000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.2422554081816,1000,0.06821828335523605
190000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1664.3820527397359,1000,0.06796861439943314
191000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1418.553674783052,1000,0.06817948818206787
192000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.7688646882627,1000,0.06857123970985413
193000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1515.0287863020305,1000,0.06870726495981216
194000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1505.7449533163558,1000,0.06852802634239197
195000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.0177829093238,1000,0.06740310788154602
196000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.8158596748292,1000,0.06823661923408508
197000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1435.7530775070238,1000,0.06849697977304459
198000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.2627691372509,1000,0.06794235110282898
199000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1433.9738326477388,1000,0.06782523542642593
200000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1423.0523917174867,1000,0.06746713072061539
201000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1429.5676509929824,1000,0.06835654377937317
202000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1487.770968119361,1000,0.06907594203948975
203000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1415.5598179692333,1000,0.06926143169403076
204000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1482.8967219524059,1000,0.06832138448953629
205000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1426.357860376282,1000,0.06800701469182968
206000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.918540093614,1000,0.06777839362621307
207000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1416.2664052443904,1000,0.06935562193393707
208000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1519.180476896756,1000,0.06916123628616333
209000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1509.7917271775466,1000,0.06921064108610153
210000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1488.7993734748532,1000,0.06954576075077057
211000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1424.567610904684,1000,0.0677807480096817
212000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.3579731671418,1000,0.06911022216081619
213000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.8151612514594,1000,0.06879545003175735
214000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1487.9445614550998,1000,0.06909772008657455
215000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1517.6590724578532,1000,0.06867601722478867
216000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1510.81903060417,1000,0.06772772967815399
217000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.6291906339168,1000,0.0688348263502121
218000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1579.6046611108247,1000,0.06812195479869843
219000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1585.1542075697412,1000,0.06883837282657623
220000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1559.7584639364738,1000,0.06868737936019897
221000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1419.521339791016,1000,0.06808310002088547
222000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1421.1505540032,1000,0.06822441518306732
223000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.6073402264783,1000,0.06649038940668106
224000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1501.5438520258647,1000,0.06644307076931
225000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.8220463450505,1000,0.06715580821037292
226000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1516.395452343656,1000,0.06775175034999847
227000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1459.6592827403908,1000,0.06841175258159637
228000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.400422766464,1000,0.06891579926013947
229000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1432.0348750878416,1000,0.06855371594429016
230000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1489.6585019609454,1000,0.06855961680412292
231000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1465.134939374984,1000,0.06883560121059418
232000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1431.3771263515127,1000,0.06852979212999344
233000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1507.648906122177,1000,0.06806250661611557
234000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.6239139366476,1000,0.0676925852894783
235000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1501.8123811751616,1000,0.06878182291984558
236000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1518.62083756253,1000,0.0677991732954979
237000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1422.5507821472827,1000,0.06763651221990585
238000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.1899947062989,1000,0.06745155900716782
239000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1485.2892277237868,1000,0.0684986412525177
240000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1420.8203454126294,1000,0.06920041143894196
241000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.8235754552923,1000,0.0689595565199852
242000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1509.920529142307,1000,0.06929334253072739
243000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1654.378674577519,1000,0.069193996489048
244000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1557.4057336096703,1000,0.06821249425411224
245000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1511.9118512203206,1000,0.06699179857969284
246000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1454.6285935918163,1000,0.0670342966914177
247000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1471.0066170617229,1000,0.06809165328741074
248000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1470.4336731403937,1000,0.06845708936452866
249000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1416.8512040639007,1000,0.06898749619722366
250000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1486.7652875074518,1000,0.06879094243049622
251000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1560.9636730748018,1000,0.06740148365497589
252000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1414.7152233764855,1000,0.06651255488395691
253000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1522.3828416232816,1000,0.06703151762485504
254000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1465.212178905635,1000,0.06788433343172073
255000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1478.5645651872453,1000,0.069050632417202
256000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1430.5086133117204,1000,0.06922676414251328
257000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1436.4503652413823,1000,0.06831850111484528
258000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1448.9473183746188,1000,0.06749113649129868
259000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1445.8077494440895,1000,0.06699167191982269
260000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1540.2419378006298,1000,0.06712059676647186
261000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1467.9619949896637,1000,0.06700608134269714
262000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1507.4358676327918,1000,0.06811515241861343
263000,0,-90.0,1.0,auto,,auto_target_m090_scale_1,-1440.6680823414113,1000,0.0678807720541954
