timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
60000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-192.7204130784435,1000,0.023290297016501427
61000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-196.23362198776348,1000,0.025268519297242165
62000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-173.00657772459337,1000,0.024241605773568153
63000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.37062623927156,1000,0.031671639531850815
64000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-266.12120699823083,1000,0.032717734575271606
65000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-174.85471396335396,1000,0.030753428116440773
66000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-156.95040306781542,1000,0.02970314398407936
67000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-177.67871212414,1000,0.029322661459445953
68000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-171.59908063998543,1000,0.029469512403011322
69000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-273.6182568678201,1000,0.030634786933660507
70000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-277.68408083231895,1000,0.025692865252494812
71000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-172.77147967896676,1000,0.02493957243859768
72000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-40.91570393712939,1000,0.029419030994176865
73000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-169.60155203215996,1000,0.029467102140188217
74000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-270.6803575869175,1000,0.030668849125504494
75000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-260.4078769519986,1000,0.030632559210062027
76000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.2606237649858,1000,0.029251879081130028
77000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-169.5559376338882,1000,0.029528463259339333
78000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.43077174795636,1000,0.029230782762169838
79000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-167.20895235909836,1000,0.03322654217481613
80000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-181.07179968379967,1000,0.033110909163951874
81000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-52.36586857326697,1000,0.03229004517197609
82000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-174.55428776745882,1000,0.030864961445331573
83000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-298.3900167638445,1000,0.031882841140031815
84000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-181.49518515828353,1000,0.029964521527290344
85000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-270.9325417970021,1000,0.029286043718457222
86000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-173.66647467942326,1000,0.025543304160237312
87000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-262.3834176482403,1000,0.02667156606912613
88000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-160.39391786658715,1000,0.03253611549735069
89000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-247.77955301203312,1000,0.0319870300590992
90000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-165.01817238361232,1000,0.028551187366247177
91000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-165.9309012450856,1000,0.027529854327440262
92000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-375.10988891770756,1000,0.026763536036014557
93000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-140.23821773336493,1000,0.026810036972165108
94000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-254.76872415455034,1000,0.027914486825466156
95000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-168.36587034615138,1000,0.027560602873563766
96000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-154.50628204659947,1000,0.02823653258383274
97000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-48.91996336379573,1000,0.02734447456896305
98000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-157.94630387297025,1000,0.02694544568657875
99000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-40.04588125670456,1000,0.0266104768961668
100000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-267.8579836977891,1000,0.02526232600212097
101000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-271.90588558742775,1000,0.026225803419947624
102000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-166.32137396840756,1000,0.027838971465826035
103000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-162.5721980372377,1000,0.029145868495106697
104000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-167.49643179938158,1000,0.030192164704203606
105000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-37.658762847084226,1000,0.0315476655960083
106000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.8113173886216,1000,0.029555488377809525
107000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-162.7704590581298,1000,0.028943292796611786
108000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-273.0702121414019,1000,0.026879440993070602
109000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-150.52331937924515,1000,0.02962403930723667
110000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-166.85262601744628,1000,0.027021830901503563
111000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-177.64621991019902,1000,0.027503127232193947
112000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-172.87264191050681,1000,0.02484220080077648
113000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-162.75213764234354,1000,0.02057378552854061
114000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-264.23406857567426,1000,0.0224965400993824
115000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-281.10129138950765,1000,0.02304326556622982
116000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-281.556295214592,1000,0.023214979097247124
117000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.53169862444267,1000,0.02417207881808281
118000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-47.27472652532764,1000,0.024075493216514587
119000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-46.85971907138646,1000,0.022506099194288254
120000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-264.40968127648557,1000,0.022232215851545334
121000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-169.5579374797068,1000,0.021041296422481537
122000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-166.47238638405835,1000,0.019819794222712517
123000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-270.1891105662481,1000,0.019878029823303223
124000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-277.2995954330032,1000,0.018452966585755348
125000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-168.98656599663687,1000,0.018065840005874634
126000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.93498282638063,1000,0.018403859809041023
127000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-275.16553645742016,1000,0.01648758165538311
128000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-158.33854994088523,1000,0.013788429088890553
129000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-158.81172906851486,1000,0.021128011867403984
130000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-161.51555790432928,1000,0.027474762871861458
131000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-160.52489359281066,1000,0.028735633939504623
132000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-47.412573175759185,1000,0.02385840192437172
133000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-283.4578656496029,1000,0.02071179635822773
134000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-161.01976044735972,1000,0.01815277896821499
135000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-365.738371599817,1000,0.016757782548666
136000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.46152749151761,1000,0.01675964519381523
137000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-161.1566124449487,1000,0.015741925686597824
138000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-272.4169492796986,1000,0.015507545322179794
139000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-53.10504226355546,1000,0.01546802744269371
140000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-340.8812244421476,1000,0.015184001997113228
141000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-136.51380240276427,1000,0.02469542995095253
142000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-377.32545002652523,1000,0.030285809189081192
143000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-153.9023212213888,1000,0.027725540101528168
144000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-40.256664567313656,1000,0.022164396941661835
145000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-279.6965983853342,1000,0.018699591979384422
146000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.00634242195113,1000,0.01728866808116436
147000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-143.77744614018613,1000,0.017106758430600166
148000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-40.345828126304994,1000,0.017077362164855003
149000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-155.2247209826359,1000,0.015581734478473663
150000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-353.62492745361726,1000,0.01610926352441311
151000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-171.8945220293967,1000,0.015772242099046707
152000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-161.9807060877997,1000,0.016207871958613396
153000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-163.01051180982986,1000,0.01725742779672146
154000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-163.32101159519937,1000,0.015903625637292862
155000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-162.51945403024638,1000,0.01668933965265751
156000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-263.476098468721,1000,0.017217859625816345
157000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-168.3960180381044,1000,0.01596575602889061
158000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-342.616685455223,1000,0.014771037735044956
159000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-156.3433347665551,1000,0.014469710178673267
160000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-53.066062240805685,1000,0.014777927659451962
161000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-153.75834707905716,1000,0.015998557209968567
162000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-155.18034255861954,1000,0.015612026676535606
163000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.91618498223642,1000,0.016197821125388145
164000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-52.06870318712486,1000,0.01573549397289753
165000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-163.8466048298093,1000,0.015468241646885872
166000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-266.67990254429117,1000,0.014520532451570034
167000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-151.62644200847555,1000,0.014282637275755405
168000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-45.61560235830387,1000,0.014461998827755451
169000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.28922544609202,1000,0.012981857173144817
170000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-38.05017987209384,1000,0.015771355479955673
171000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-263.7178423709269,1000,0.01588004268705845
172000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-149.37368035053737,1000,0.01838294044137001
173000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-261.5959023441041,1000,0.017931422218680382
174000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-326.7045980568627,1000,0.01523630227893591
175000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-278.11178013912496,1000,0.016481418162584305
176000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-162.36242496754014,1000,0.017538439482450485
177000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-165.66818598167018,1000,0.018461912870407104
178000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-166.54367672769018,1000,0.017722295597195625
179000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-266.0195335298027,1000,0.01914973370730877
180000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-173.8756746089266,1000,0.019169919192790985
181000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-171.18337838774278,1000,0.017173614352941513
182000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-47.53131470511161,1000,0.017103683203458786
183000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-246.82334792993896,1000,0.015370563603937626
184000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-167.67453800654354,1000,0.015691503882408142
185000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-46.41250687421295,1000,0.01700483076274395
186000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-166.53489463727328,1000,0.018976980820298195
187000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-150.9019056988125,1000,0.017079226672649384
188000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.7069443847931,1000,0.018609236925840378
189000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-165.5058240131305,1000,0.019167400896549225
190000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-168.2243971477197,1000,0.018024614080786705
191000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-261.9759234809444,1000,0.01940731331706047
192000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-270.84152885202514,1000,0.021163806319236755
193000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.51450104960298,1000,0.024651862680912018
194000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-167.66016468051973,1000,0.019762275740504265
195000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-279.5975534578702,1000,0.019817279651761055
196000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-290.14269265967835,1000,0.02260151319205761
197000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-258.55216494212124,1000,0.018927620723843575
198000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-162.70173561520025,1000,0.019666122272610664
199000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-145.10960521745494,1000,0.021809447556734085
200000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-333.66920942393756,1000,0.019607968628406525
201000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-288.9494695374156,1000,0.02172062359750271
202000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.36392005652283,1000,0.02516215853393078
203000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-250.53061591884895,1000,0.024284344166517258
204000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-155.75534570282773,1000,0.027897415682673454
205000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-312.16610855298205,1000,0.026108652353286743
206000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-326.83524767973984,1000,0.02243957482278347
207000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-261.07790606949584,1000,0.019239291548728943
208000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.63362073118407,1000,0.018787436187267303
209000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-162.06773624158149,1000,0.019904786720871925
210000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-160.51517895078428,1000,0.02589767426252365
211000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-323.0982520653847,1000,0.025616494938731194
212000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-273.0447874527777,1000,0.02299303561449051
213000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.61578621830267,1000,0.020202942192554474
214000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-169.767332666723,1000,0.01963016390800476
215000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.0639386418663,1000,0.019623402506113052
216000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-169.80496827826923,1000,0.017578812316060066
217000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-142.50225599455524,1000,0.016652937978506088
218000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-34.11643082101619,1000,0.01889091730117798
219000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-36.31692784744102,1000,0.02090495638549328
220000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-43.88969046155119,1000,0.02890830673277378
221000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-374.47809907674826,1000,0.024693263694643974
222000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-361.208230298776,1000,0.020664632320404053
223000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-262.14449697613594,1000,0.02211787924170494
224000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-160.34365019612125,1000,0.02208116091787815
225000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-268.52940602093724,1000,0.021400514990091324
226000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-161.8014493878014,1000,0.021897291764616966
227000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-146.9217740702784,1000,0.020424427464604378
228000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-260.58540347891653,1000,0.025544216856360435
229000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-263.4388503898746,1000,0.021849412471055984
230000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.36818190203797,1000,0.018365461379289627
231000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-159.10109401932914,1000,0.017778903245925903
232000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-153.6242596392466,1000,0.015078826807439327
233000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-171.44780577478423,1000,0.015303157269954681
234000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-164.48686545760577,1000,0.016075653955340385
235000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.42961862811873,1000,0.014229017309844494
236000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-171.57235224040392,1000,0.013151378370821476
237000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-337.9467027997764,1000,0.014202127233147621
238000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-165.35468134624784,1000,0.016904862597584724
239000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-165.45921971044424,1000,0.016313571482896805
240000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-362.5825954740501,1000,0.016081005334854126
241000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-268.596231308407,1000,0.014499299228191376
242000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-176.60017840401463,1000,0.014543663710355759
243000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-177.96723845985903,1000,0.014923796989023685
244000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-47.83203672565066,1000,0.014187026768922806
245000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-173.65088949767747,1000,0.015941018238663673
246000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-179.07913264617451,1000,0.01743457093834877
247000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.68712472464247,1000,0.017298845574259758
248000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-163.04415336628733,1000,0.014427855610847473
249000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-265.0688555214126,1000,0.013423964381217957
250000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-171.05792869986587,1000,0.014518559910356998
251000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-35.929535282952884,1000,0.013682522810995579
252000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-258.7161007869163,1000,0.012351877987384796
253000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-170.09847690019447,1000,0.011976756155490875
254000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-162.52350261034732,1000,0.013694577850401402
255000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-155.5150138494444,1000,0.013935305178165436
256000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-134.24716671987082,1000,0.012802952900528908
257000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-248.28743753097822,1000,0.014310874976217747
258000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-149.93833501292752,1000,0.015588846988976002
259000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-146.90662395381423,1000,0.013476678170263767
260000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-44.73010850936291,1000,0.01468638051301241
261000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-156.91440075854248,1000,0.013432121835649014
262000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-158.69035470517323,1000,0.012705422006547451
263000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-145.76645079537968,1000,0.012715003453195095
264000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-156.0120312503128,1000,0.014941420406103134
265000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-134.15359112700136,1000,0.014212342910468578
266000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-248.25238374466412,1000,0.015168414451181889
267000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-156.70430405426745,1000,0.01502942480146885
268000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-153.31019215619432,1000,0.014025600627064705
269000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-256.6376368678363,1000,0.014086109586060047
270000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-150.62077641585782,1000,0.014606212265789509
271000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-254.6969993001752,1000,0.013511372730135918
272000,0,30.0,1.0,auto,,auto_target_p030_scale_1,-157.908876204764,1000,0.014139777980744839
