timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
28000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-140.92964260041342,1000,0.009999999776482582
29000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-195.00127947497884,1000,0.009999999776482582
30000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.52120183511655,1000,0.009999999776482582
31000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.18223954005733,1000,0.009999999776482582
32000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.85517772470745,1000,0.009999999776482582
33000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-114.13090489593121,1000,0.009999999776482582
34000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.44659042319478,1000,0.009999999776482582
35000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-104.05959323553678,1000,0.009999999776482582
36000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-71.58029721682112,1000,0.009999999776482582
37000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.98057670780572,1000,0.009999999776482582
38000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-114.68497558898477,1000,0.009999999776482582
39000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.88799023461372,1000,0.009999999776482582
40000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-115.22617778351443,1000,0.009999999776482582
41000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-65.3999306156871,1000,0.009999999776482582
42000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.45889296433765,1000,0.009999999776482582
43000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-168.09950152334596,1000,0.009999999776482582
44000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-91.14007631552394,1000,0.009999999776482582
45000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.627968555369165,1000,0.009999999776482582
46000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-93.34879345482958,1000,0.009999999776482582
47000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.584187631712204,1000,0.009999999776482582
48000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.97740086557922,1000,0.009999999776482582
49000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.84768476766328,1000,0.009999999776482582
50000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-124.87668910262894,1000,0.009999999776482582
51000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.24554851287577,1000,0.009999999776482582
52000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.86294570580275,1000,0.009999999776482582
53000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.237403087420006,1000,0.009999999776482582
54000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-94.4589060157767,1000,0.009999999776482582
55000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-76.08313701112984,1000,0.009999999776482582
56000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.03313013015892,1000,0.009999999776482582
57000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-114.44704483742065,1000,0.009999999776482582
58000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.89630761539343,1000,0.009999999776482582
59000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.51462843359948,1000,0.009999999776482582
60000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.66621992154112,1000,0.009999999776482582
61000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-167.3461187335633,1000,0.009999999776482582
62000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.80403094930095,1000,0.009999999776482582
63000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.81446948667164,1000,0.009999999776482582
64000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-142.7548677134923,1000,0.009999999776482582
65000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.686605061337495,1000,0.009999999776482582
66000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.24674593440411,1000,0.009999999776482582
67000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.63094253426593,1000,0.009999999776482582
68000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.762023329292006,1000,0.009999999776482582
69000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-65.71011141202884,1000,0.009999999776482582
70000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.44678075578123,1000,0.009999999776482582
71000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.16067148024794,1000,0.009999999776482582
72000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.89906542896801,1000,0.009999999776482582
73000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.402223540643384,1000,0.009999999776482582
74000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.5419272729791,1000,0.009999999776482582
75000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.62110807062194,1000,0.009999999776482582
76000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.45810703626059,1000,0.009999999776482582
77000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.41114778833618,1000,0.009999999776482582
78000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-93.16616281808456,1000,0.009999999776482582
79000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.83741972615202,1000,0.009999999776482582
80000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.41311619500733,1000,0.009999999776482582
81000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-99.8785567850015,1000,0.009999999776482582
82000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-170.73516164491798,1000,0.009999999776482582
83000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.97935975396858,1000,0.009999999776482582
84000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.293375213225204,1000,0.009999999776482582
85000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-103.30531338912898,1000,0.009999999776482582
86000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.46454880807383,1000,0.009999999776482582
87000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-112.32758762120655,1000,0.009999999776482582
88000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.74668803639591,1000,0.009999999776482582
89000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-158.1459419350694,1000,0.009999999776482582
90000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-79.95596874795592,1000,0.009999999776482582
91000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-191.37395900549944,1000,0.009999999776482582
92000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.11785594984529,1000,0.009999999776482582
93000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.04123088278102,1000,0.009999999776482582
94000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.21987489065815,1000,0.009999999776482582
95000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.94121075621595,1000,0.009999999776482582
96000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-68.42346102747914,1000,0.009999999776482582
97000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.87431211595224,1000,0.009999999776482582
98000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.54110547155427,1000,0.009999999776482582
99000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-208.13182388016799,1000,0.009999999776482582
100000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.840916893496278,1000,0.009999999776482582
101000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.45546071334865,1000,0.009999999776482582
102000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-96.84826301119683,1000,0.009999999776482582
103000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.79282500186455,1000,0.009999999776482582
104000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.45477184189179,1000,0.009999999776482582
105000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-112.32907214535699,1000,0.009999999776482582
106000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.576368732159544,1000,0.009999999776482582
107000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.39328958513266,1000,0.009999999776482582
108000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.377162580289742,1000,0.009999999776482582
109000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.220777245727,1000,0.009999999776482582
110000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.81979958663428,1000,0.009999999776482582
111000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.43697735237901,1000,0.009999999776482582
112000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.715899398626405,1000,0.009999999776482582
113000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.73245325018667,1000,0.009999999776482582
114000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.109116543196652,1000,0.009999999776482582
115000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.62770440803189,1000,0.009999999776482582
116000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.94631017231879,1000,0.009999999776482582
117000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.5694449999476,1000,0.009999999776482582
118000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.8892545914178,1000,0.009999999776482582
119000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.03551720075565,1000,0.009999999776482582
120000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-84.09130346361695,1000,0.009999999776482582
121000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-79.43102529865385,1000,0.009999999776482582
122000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.69324114282378,1000,0.009999999776482582
123000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-135.46598559501317,1000,0.009999999776482582
124000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.692715567708245,1000,0.009999999776482582
125000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.38263131694083,1000,0.009999999776482582
126000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.859824201629113,1000,0.009999999776482582
127000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.34739679323984,1000,0.009999999776482582
128000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.20300756413956,1000,0.009999999776482582
129000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.23915668460475,1000,0.009999999776482582
130000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.16271484927044,1000,0.009999999776482582
131000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.86637397811501,1000,0.009999999776482582
132000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.144957658578395,1000,0.009999999776482582
133000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.51795247295257,1000,0.009999999776482582
134000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-115.19561726656379,1000,0.009999999776482582
135000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-160.49980863050027,1000,0.009999999776482582
136000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-72.43244662639722,1000,0.009999999776482582
137000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.51063570051159,1000,0.009999999776482582
138000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.96598247321425,1000,0.009999999776482582
139000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.823077707762845,1000,0.009999999776482582
140000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.60046191143586,1000,0.009999999776482582
141000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.73419329581559,1000,0.009999999776482582
142000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-188.11203679520077,1000,0.009999999776482582
143000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.67763447538434,1000,0.009999999776482582
144000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.32350234719937,1000,0.009999999776482582
145000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.970650288527644,1000,0.009999999776482582
146000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.35463361716439,1000,0.009999999776482582
147000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.07743855622914,1000,0.009999999776482582
148000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.76852864735146,1000,0.009999999776482582
149000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.60881473132904,1000,0.009999999776482582
150000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-79.88946376939688,1000,0.009999999776482582
151000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.518701309895835,1000,0.009999999776482582
152000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.8937500212473,1000,0.009999999776482582
153000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-197.23599944522806,1000,0.009999999776482582
154000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-114.08946879986503,1000,0.009999999776482582
155000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.80638021984978,1000,0.009999999776482582
156000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.34831539249336,1000,0.009999999776482582
157000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.436333971244874,1000,0.009999999776482582
158000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-68.11277305762053,1000,0.009999999776482582
159000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.07754834636583,1000,0.009999999776482582
160000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-100.34621368026897,1000,0.009999999776482582
161000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.42643569247801,1000,0.009999999776482582
162000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.18341620562271,1000,0.009999999776482582
163000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.80319382399328,1000,0.009999999776482582
164000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.701926432436373,1000,0.009999999776482582
165000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.48833462520211,1000,0.009999999776482582
166000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.487182185169765,1000,0.009999999776482582
167000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.848718973087355,1000,0.009999999776482582
168000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.2488834197089,1000,0.009999999776482582
169000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-140.6211643656881,1000,0.009999999776482582
170000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-93.8810291023315,1000,0.009999999776482582
171000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.34922440553715,1000,0.009999999776482582
172000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.360408121971638,1000,0.009999999776482582
173000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.29358046949484,1000,0.009999999776482582
174000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.741986652708206,1000,0.009999999776482582
175000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.4943907400014,1000,0.009999999776482582
176000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.05321082727816,1000,0.009999999776482582
177000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.879395079306924,1000,0.009999999776482582
178000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.1127657410103,1000,0.009999999776482582
179000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.98961892726463,1000,0.009999999776482582
180000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.04028420135505,1000,0.009999999776482582
181000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.740725772572308,1000,0.009999999776482582
182000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.33392649359565,1000,0.009999999776482582
183000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.22541470056951,1000,0.009999999776482582
184000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.30769831540591,1000,0.009999999776482582
185000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.126612859163252,1000,0.009999999776482582
186000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.03504433125208,1000,0.009999999776482582
187000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.968859483199196,1000,0.009999999776482582
188000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.382078011309403,1000,0.009999999776482582
189000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.71082047752399,1000,0.009999999776482582
190000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.209864880890578,1000,0.009999999776482582
191000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.13200791235396,1000,0.009999999776482582
192000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.40914871760083,1000,0.009999999776482582
193000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-103.74942086541897,1000,0.009999999776482582
194000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-147.23789283845952,1000,0.009999999776482582
195000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.11063938314066,1000,0.009999999776482582
196000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.88576487408105,1000,0.009999999776482582
197000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.40946841700473,1000,0.009999999776482582
198000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-143.5953353307739,1000,0.009999999776482582
199000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.84756170028629,1000,0.009999999776482582
200000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.04317680954486,1000,0.009999999776482582
201000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.15767011688072,1000,0.009999999776482582
202000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-140.291993625244,1000,0.009999999776482582
203000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.48237348964827,1000,0.009999999776482582
204000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.38263382754329,1000,0.009999999776482582
205000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-24.828509282126188,1000,0.009999999776482582
206000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.65557003044295,1000,0.009999999776482582
207000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.52414693117189,1000,0.009999999776482582
208000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.18880244461388,1000,0.009999999776482582
209000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.40859155428329,1000,0.009999999776482582
210000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-101.52378857562157,1000,0.009999999776482582
211000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.61438637241267,1000,0.009999999776482582
212000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.38243115780556,1000,0.009999999776482582
213000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.29198681832058,1000,0.009999999776482582
214000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.103146800859676,1000,0.009999999776482582
215000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.03948946119067,1000,0.009999999776482582
216000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.386937900201996,1000,0.009999999776482582
217000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.93233698720148,1000,0.009999999776482582
218000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.55792150083842,1000,0.009999999776482582
219000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.26032495251812,1000,0.009999999776482582
220000,4,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.86454363432831,1000,0.009999999776482582
