timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
103000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-259.746173457439,1000,0.05058419704437256
104000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-153.0375799090276,1000,0.04897327721118927
105000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-165.11383072390535,1000,0.05339909717440605
106000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-137.71510596361526,1000,0.049815814942121506
107000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-389.2652089801281,1000,0.04934314265847206
108000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-251.49706546741217,1000,0.04923080652952194
109000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-31.758938879019084,1000,0.051039259880781174
110000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-145.93904475235854,1000,0.049755729734897614
111000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-272.07937605617116,1000,0.051987484097480774
112000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-375.17774910300443,1000,0.05395922809839249
113000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-269.6673823856272,1000,0.05819840356707573
114000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-263.88532794872566,1000,0.058551397174596786
115000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-262.8502567511685,1000,0.05659252405166626
116000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-260.04915892814614,1000,0.05511738359928131
117000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-274.5801001912904,1000,0.06312253326177597
118000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-157.37440521140852,1000,0.0703190416097641
119000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-156.23283875870536,1000,0.056635987013578415
120000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-156.00698621706997,1000,0.052098970860242844
121000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-149.3481793844647,1000,0.05318552255630493
122000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-149.32599366993165,1000,0.053795523941516876
123000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-160.67659209923465,1000,0.05603177100419998
124000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-259.4342746079863,1000,0.07028179615736008
125000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-177.94398946872224,1000,0.07872231304645538
126000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-307.09272673244146,1000,0.07755999267101288
127000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-166.6859796520627,1000,0.07476740330457687
128000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-154.4191498762051,1000,0.07171305269002914
129000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-166.45666596604437,1000,0.07357918471097946
130000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-161.6415139456826,1000,0.07522096484899521
131000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-335.1485532894459,1000,0.0711904764175415
132000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-373.1115230902092,1000,0.06739124655723572
133000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-155.17248826027313,1000,0.06159329041838646
134000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-153.99998122963783,1000,0.0481637641787529
135000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-31.115143103454916,1000,0.04625632241368294
136000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-147.5237287807428,1000,0.050996895879507065
137000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-149.22719301721216,1000,0.056301549077034
138000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-162.14154841221284,1000,0.0634010061621666
139000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-387.5920167562638,1000,0.06976699084043503
140000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-258.88744277953555,1000,0.07712209224700928
141000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-160.6905596006098,1000,0.0701972097158432
142000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-38.50767767271299,1000,0.060198552906513214
143000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-40.435695929463684,1000,0.062100086361169815
144000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-156.75565238168224,1000,0.0621550977230072
145000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-266.4387415658547,1000,0.05728656053543091
146000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-158.50218456831303,1000,0.06025130674242973
147000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-259.519523579725,1000,0.054497770965099335
148000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-154.2282460863663,1000,0.06134290620684624
149000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-270.8197500261316,1000,0.06508958339691162
150000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-158.6496306693423,1000,0.060199327766895294
151000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-246.4413150562848,1000,0.06764841079711914
152000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-278.02766257925657,1000,0.06677701324224472
153000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-40.7220655084435,1000,0.0745524987578392
154000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-163.7756557254268,1000,0.06187383830547333
155000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-142.49098736863857,1000,0.05973821505904198
156000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-155.8588505560109,1000,0.0678555965423584
157000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-256.4781753358995,1000,0.06281465291976929
158000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-156.29566285930753,1000,0.0591350682079792
159000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-160.39819070823822,1000,0.05749695375561714
160000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-161.7075601106232,1000,0.050030894577503204
161000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-272.188465393117,1000,0.05349716916680336
162000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-262.7863632323966,1000,0.05550048127770424
163000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-157.60240924430727,1000,0.05164686590433121
164000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-269.14709885325664,1000,0.05269022658467293
165000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-270.31674668348086,1000,0.052365414798259735
166000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-152.36466467178352,1000,0.05533933266997337
167000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-253.80330504600167,1000,0.0537295788526535
168000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-157.94229230228646,1000,0.052182022482156754
169000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-44.624811562260895,1000,0.05028749629855156
170000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-162.68163338233407,1000,0.052103154361248016
171000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-274.3558042460123,1000,0.051201581954956055
172000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-297.53650127065566,1000,0.054995227605104446
173000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-157.82182415194754,1000,0.0564052052795887
174000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-254.27753754043277,1000,0.05927806347608566
175000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-169.97823723975597,1000,0.06067797169089317
176000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-157.77840062407375,1000,0.06266163289546967
177000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-151.3665131549646,1000,0.06358381360769272
178000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-156.07080140406828,1000,0.06648138165473938
179000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-269.16019124868825,1000,0.0668678730726242
180000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-163.0312893084172,1000,0.06818131357431412
181000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-264.11987694801206,1000,0.07018554955720901
182000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-291.04380927385847,1000,0.06989115476608276
183000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-265.5775237423769,1000,0.07201534509658813
184000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-274.273356576838,1000,0.07105816155672073
185000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-274.7758449195983,1000,0.0736197903752327
186000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-268.752077916723,1000,0.07536444813013077
187000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-161.8052564176803,1000,0.0802106112241745
188000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-337.0994155429792,1000,0.08544541895389557
189000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-167.22690870315287,1000,0.08741317689418793
190000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-275.10226601201975,1000,0.0845603197813034
191000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-268.6281495923502,1000,0.08091869950294495
192000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-265.4008729741237,1000,0.08102354407310486
193000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-168.2126046649041,1000,0.07948210090398788
194000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-170.8493939921404,1000,0.08504418283700943
195000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-176.1730019181701,1000,0.07768650352954865
196000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-170.1383495652218,1000,0.07535188645124435
197000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-149.79980829340772,1000,0.07500151544809341
198000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-171.77548390387346,1000,0.0758531242609024
199000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-169.48883314956566,1000,0.07715999335050583
200000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-243.822689173126,1000,0.07632441073656082
201000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-163.59579393380739,1000,0.07281802594661713
202000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-50.60813245344303,1000,0.07253844290971756
203000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-166.75432008599597,1000,0.07233113795518875
204000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-168.3493248797359,1000,0.06953074038028717
205000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-259.8881607295532,1000,0.06989103555679321
206000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-185.13109492035514,1000,0.07228907197713852
207000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-254.79159340433642,1000,0.07191908359527588
208000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-265.8591615293131,1000,0.07338877767324448
209000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-250.34093511781876,1000,0.06943384557962418
210000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-172.01177000787771,1000,0.06715809553861618
211000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-272.9319731422635,1000,0.06237511709332466
212000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-270.2163941923548,1000,0.06412865221500397
213000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-155.82952158259806,1000,0.06281168758869171
214000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-170.672163644025,1000,0.05871440842747688
215000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-153.7490711617385,1000,0.05847107246518135
216000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-262.86848530536156,1000,0.05792633071541786
217000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-271.0985833420188,1000,0.05822557955980301
218000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-164.9021830225657,1000,0.05376076698303223
219000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-167.04389859584887,1000,0.0520193986594677
220000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-267.27886222463576,1000,0.05564817786216736
221000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-156.461352646968,1000,0.05807049944996834
222000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-174.05396506345878,1000,0.05748479440808296
223000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-292.04155283732734,1000,0.0570572093129158
224000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-287.4402888809123,1000,0.055334873497486115
225000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-153.71250964496656,1000,0.05251295864582062
226000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-274.02381599397813,1000,0.05294917896389961
227000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-166.83181246156602,1000,0.05371026322245598
228000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-171.89278628562357,1000,0.05361451208591461
229000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-52.76566780249818,1000,0.05287906154990196
230000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-177.7743993749512,1000,0.050105154514312744
231000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-173.6510587768096,1000,0.047315046191215515
232000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-49.93563114501494,1000,0.04454471170902252
233000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-287.6474001758221,1000,0.04322186857461929
234000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-279.9172410710384,1000,0.04412239417433739
235000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-171.32452355002337,1000,0.042372412979602814
236000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-67.03233301761341,1000,0.04000546410679817
237000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-174.65467886223306,1000,0.04291520640254021
238000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-52.770654312562755,1000,0.04415000602602959
239000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-167.29288874678076,1000,0.04188103601336479
240000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-173.35919657994313,1000,0.04023685306310654
241000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-365.3346110084066,1000,0.039300449192523956
242000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-169.65918018063556,1000,0.03618381544947624
243000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-173.53320405766044,1000,0.0393693782389164
244000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-259.11703871820555,1000,0.03953400254249573
245000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-169.60330268926697,1000,0.03637814149260521
246000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-278.96801435704384,1000,0.03353956341743469
247000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-283.8330436104186,1000,0.03430435433983803
248000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-174.56572612171922,1000,0.034251052886247635
249000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-171.05673766208284,1000,0.03313813358545303
250000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-280.4814470124472,1000,0.0338212326169014
251000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-276.6756235474835,1000,0.03301030024886131
252000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-285.72968647793164,1000,0.029062101617455482
253000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-158.44067756379033,1000,0.028482791036367416
254000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-168.56170413136056,1000,0.028757793828845024
255000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-171.581901575733,1000,0.02891439199447632
256000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-167.32395147350778,1000,0.02862599492073059
257000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-158.64138939547172,1000,0.028551828116178513
258000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-167.37369447678594,1000,0.028544750064611435
259000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-288.45909053734806,1000,0.02902902103960514
260000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-160.0400038613863,1000,0.02786514163017273
261000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-170.73221017990946,1000,0.027275053784251213
262000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-163.19722323129605,1000,0.02407008595764637
263000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-164.01505181182017,1000,0.021667350083589554
264000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-162.10374349770495,1000,0.02082875370979309
265000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-51.74086232204103,1000,0.022987209260463715
266000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-160.19160757941978,1000,0.022193295881152153
267000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-159.8453033494027,1000,0.020697293803095818
268000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-152.66464957606436,1000,0.02063284069299698
269000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-39.44671467478715,1000,0.022287707775831223
270000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-268.33138527400297,1000,0.02452806569635868
271000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-259.01293291923895,1000,0.027141649276018143
272000,4,30.0,1.0,auto,,auto_target_p030_scale_1,-287.51414733119736,1000,0.031011978164315224
