timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
114000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.28272934957664,1000,0.00721758184954524
115000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.41766644901085,1000,0.007169792428612709
116000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.77521477962586,1000,0.007125138305127621
117000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.2738660456581,1000,0.007155590690672398
118000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.6812261374583,1000,0.007140848785638809
119000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.92671902897834,1000,0.0070582106709480286
120000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.00524630122933,1000,0.007034274749457836
121000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.976757823188,1000,0.006942437961697578
122000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.1142640444541,1000,0.00687948614358902
123000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.3475580210967,1000,0.006935122422873974
124000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.6824855745472,1000,0.007062139455229044
125000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.13778240494386,1000,0.006962368730455637
126000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.50754104575785,1000,0.007166446186602116
127000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.77666477540902,1000,0.007175534497946501
128000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.32727250553808,1000,0.006993125658482313
129000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.46788375841106,1000,0.006866724230349064
130000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.65160189739547,1000,0.006853695027530193
131000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.05464432046477,1000,0.006911373231559992
132000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.72746132908225,1000,0.007191174663603306
133000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.54956191860242,1000,0.007084525190293789
134000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.35849453152034,1000,0.007068881299346685
135000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.30359746627047,1000,0.00704953633248806
136000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.61028958728647,1000,0.006874796934425831
137000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.63962860515105,1000,0.006950450129806995
138000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.09735925583396,1000,0.006819081958383322
139000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.34299575760807,1000,0.007038055919110775
140000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.03312235118347,1000,0.00720988679677248
141000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.1472792821731,1000,0.00691220024600625
142000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.20406479746896,1000,0.00692472979426384
143000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.3300062510329,1000,0.006865843199193478
144000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.5691693214181,1000,0.006979294121265411
145000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.38691300964257,1000,0.007097403984516859
146000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.27030228516622,1000,0.007155853323638439
147000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.73464084487307,1000,0.0070752413012087345
148000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.0783936829896,1000,0.0072374362498521805
149000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.55049242562478,1000,0.007330452091991901
150000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.7225956018813,1000,0.007127455901354551
151000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.32823532168385,1000,0.006992471870034933
152000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.96641149120003,1000,0.006874570623040199
153000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.99147048272675,1000,0.006839672569185495
154000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.0033982431386,1000,0.007107171230018139
155000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.5947854626489,1000,0.0067934198305010796
156000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.01157803246093,1000,0.006837034597992897
157000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.17616564729474,1000,0.006913927383720875
158000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.0507171687508,1000,0.007170308381319046
159000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.33271573602474,1000,0.007445155177265406
160000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.01924327088875,1000,0.007192638702690601
161000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.21409748096607,1000,0.0070710014551877975
162000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.17479428302073,1000,0.006887885741889477
163000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.52803781752573,1000,0.007095390930771828
164000,0,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.12382373574306,1000,0.007198794279247522
