timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
60000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-644.3966053245468,1000,0.10000000149011612
61000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-686.2895977643667,1000,0.10000000149011612
62000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-694.093901163369,1000,0.10000000149011612
63000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-692.1027702708441,1000,0.10000000149011612
64000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-733.1707709164023,1000,0.10000000149011612
65000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-678.4024523014127,1000,0.10000000149011612
66000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-694.6210400059642,1000,0.10000000149011612
67000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-687.0821774543077,1000,0.10000000149011612
68000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-666.2224335465328,1000,0.10000000149011612
69000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-741.456181504201,1000,0.10000000149011612
70000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-766.5583351308219,1000,0.10000000149011612
71000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-694.9908708603742,1000,0.10000000149011612
72000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-574.9952691599836,1000,0.10000000149011612
73000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-666.992203377128,1000,0.10000000149011612
74000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-736.7529813726192,1000,0.10000000149011612
75000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-829.1766302287126,1000,0.10000000149011612
76000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-670.846114552293,1000,0.10000000149011612
77000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-682.913175684468,1000,0.10000000149011612
78000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-678.398760774625,1000,0.10000000149011612
79000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-684.811212172465,1000,0.10000000149011612
80000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-675.9364407943585,1000,0.10000000149011612
81000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-566.676181568694,1000,0.10000000149011612
82000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-681.7449578957758,1000,0.10000000149011612
83000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-758.8039143072659,1000,0.10000000149011612
84000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-673.6316028577503,1000,0.10000000149011612
85000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-724.7616311338688,1000,0.10000000149011612
86000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-656.9110337008881,1000,0.10000000149011612
87000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-728.1418677021073,1000,0.10000000149011612
88000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-675.1575618856641,1000,0.10000000149011612
89000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-733.929655024056,1000,0.10000000149011612
90000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-656.8225463224217,1000,0.10000000149011612
91000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-655.3669290119799,1000,0.10000000149011612
92000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-770.2724547465807,1000,0.10000000149011612
93000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-676.2871017896509,1000,0.10000000149011612
94000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-728.2403393169047,1000,0.10000000149011612
95000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-660.0036568331186,1000,0.10000000149011612
96000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-675.7212725849441,1000,0.10000000149011612
97000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-548.0476168853107,1000,0.10000000149011612
98000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-673.1881175765494,1000,0.10000000149011612
99000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-561.7459711283798,1000,0.10000000149011612
100000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-714.7861310591351,1000,0.10000000149011612
101000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-735.047812093295,1000,0.10000000149011612
102000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-642.0363474068743,1000,0.10000000149011612
103000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-651.2990559547321,1000,0.10000000149011612
104000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-665.0145449694263,1000,0.10000000149011612
105000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-556.4744829672143,1000,0.10000000149011612
106000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-640.8544777566589,1000,0.10000000149011612
107000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-628.7431582089099,1000,0.10000000149011612
108000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-728.8672888655683,1000,0.10000000149011612
109000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-677.16403430825,1000,0.10000000149011612
110000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-658.8105227836585,1000,0.10000000149011612
111000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-754.5199523940923,1000,0.10000000149011612
112000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-652.8893114769105,1000,0.10000000149011612
113000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-670.1654549856739,1000,0.10000000149011612
114000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-716.5459395335265,1000,0.10000000149011612
115000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-736.0443132697367,1000,0.10000000149011612
116000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-746.6256407158605,1000,0.10000000149011612
117000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-667.8134370599055,1000,0.10000000149011612
118000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-552.0711569535795,1000,0.10000000149011612
119000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-562.5982897243723,1000,0.10000000149011612
120000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-720.4966663410318,1000,0.10000000149011612
121000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-665.3088260234553,1000,0.10000000149011612
122000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-667.3562887275145,1000,0.10000000149011612
123000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-764.7582625514065,1000,0.10000000149011612
124000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-741.5758860785439,1000,0.10000000149011612
125000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-665.5822577273659,1000,0.10000000149011612
126000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-668.1048555985637,1000,0.10000000149011612
127000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-736.7432891501038,1000,0.10000000149011612
128000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-671.7317103328259,1000,0.10000000149011612
129000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-626.5355323575848,1000,0.10000000149011612
130000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-651.5313777261596,1000,0.10000000149011612
131000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-635.6776648961934,1000,0.10000000149011612
132000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-543.0370336182059,1000,0.10000000149011612
133000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-732.3487276572911,1000,0.10000000149011612
134000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-662.8908584370641,1000,0.10000000149011612
135000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-766.0103046904413,1000,0.10000000149011612
136000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-650.8914040100987,1000,0.10000000149011612
137000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-662.6665018596277,1000,0.10000000149011612
138000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-728.3094750189654,1000,0.10000000149011612
139000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-534.3029919902369,1000,0.10000000149011612
140000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-768.5816662585077,1000,0.10000000149011612
141000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-660.6271998094022,1000,0.10000000149011612
142000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-811.3947108910672,1000,0.10000000149011612
143000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-655.1674284747585,1000,0.10000000149011612
144000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-569.0070959789206,1000,0.10000000149011612
145000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-729.6641267611262,1000,0.10000000149011612
146000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-655.751050165455,1000,0.10000000149011612
147000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-667.7458133557396,1000,0.10000000149011612
148000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-561.0298023094392,1000,0.10000000149011612
149000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-657.480765630767,1000,0.10000000149011612
150000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-773.3827778843757,1000,0.10000000149011612
151000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-641.4544213502439,1000,0.10000000149011612
152000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-650.3503169447167,1000,0.10000000149011612
153000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-654.4355483992709,1000,0.10000000149011612
154000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-655.3723658942442,1000,0.10000000149011612
155000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-657.3376969908153,1000,0.10000000149011612
156000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-719.0000206921477,1000,0.10000000149011612
157000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-632.7628372685535,1000,0.10000000149011612
158000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-779.1441586934474,1000,0.10000000149011612
159000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-651.0700923119393,1000,0.10000000149011612
160000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-528.8430194887355,1000,0.10000000149011612
161000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-651.8379501861896,1000,0.10000000149011612
162000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-649.7007311323782,1000,0.10000000149011612
163000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-650.2274954829555,1000,0.10000000149011612
164000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-528.8514920542652,1000,0.10000000149011612
165000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-652.8271379527317,1000,0.10000000149011612
166000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-719.8489828480497,1000,0.10000000149011612
167000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-654.5996995578162,1000,0.10000000149011612
168000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-530.0588393022073,1000,0.10000000149011612
169000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-639.0969656885162,1000,0.10000000149011612
170000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-544.4762720740076,1000,0.10000000149011612
171000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-710.3940522382551,1000,0.10000000149011612
172000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-656.6405195789062,1000,0.10000000149011612
173000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-710.3560199852565,1000,0.10000000149011612
174000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-758.1441483151692,1000,0.10000000149011612
175000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-711.7886193045149,1000,0.10000000149011612
176000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-649.3478280236874,1000,0.10000000149011612
177000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-601.9308118619361,1000,0.10000000149011612
178000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-625.1412840761145,1000,0.10000000149011612
179000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-708.7986764970992,1000,0.10000000149011612
180000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-637.7437195064595,1000,0.10000000149011612
181000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-630.258811291378,1000,0.10000000149011612
182000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-526.4233365019445,1000,0.10000000149011612
183000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-707.4639289847485,1000,0.10000000149011612
184000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-629.6700999989838,1000,0.10000000149011612
185000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-523.9870942982728,1000,0.10000000149011612
186000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-624.8845607510519,1000,0.10000000149011612
187000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-650.14657228713,1000,0.10000000149011612
188000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-615.0731746269256,1000,0.10000000149011612
189000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-599.149818237261,1000,0.10000000149011612
190000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-639.1118760653342,1000,0.10000000149011612
191000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-717.3784795812633,1000,0.10000000149011612
192000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-716.9913167688053,1000,0.10000000149011612
193000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-631.3868291852763,1000,0.10000000149011612
194000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-632.8348301720329,1000,0.10000000149011612
195000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-729.2434566574387,1000,0.10000000149011612
196000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-722.639249681168,1000,0.10000000149011612
197000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-700.1109634153142,1000,0.10000000149011612
198000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-613.2674060647292,1000,0.10000000149011612
199000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-649.6523074463502,1000,0.10000000149011612
200000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-772.4517505387907,1000,0.10000000149011612
201000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-700.6152356666151,1000,0.10000000149011612
202000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-648.4209545885158,1000,0.10000000149011612
203000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-707.6237014530276,1000,0.10000000149011612
204000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-644.5412675805104,1000,0.10000000149011612
205000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-710.8975258553041,1000,0.10000000149011612
206000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-764.9765416618891,1000,0.10000000149011612
207000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-710.3748487697173,1000,0.10000000149011612
208000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-638.746210981128,1000,0.10000000149011612
209000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-627.3629011387145,1000,0.10000000149011612
210000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-626.4444201682586,1000,0.10000000149011612
211000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-763.9759093678524,1000,0.10000000149011612
212000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-694.2599396961587,1000,0.10000000149011612
213000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-631.3262209723746,1000,0.10000000149011612
214000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-625.9161462979633,1000,0.10000000149011612
215000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-627.2294153579461,1000,0.10000000149011612
216000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-625.7616607214904,1000,0.10000000149011612
217000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-650.4391691341816,1000,0.10000000149011612
218000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-532.6538766822996,1000,0.10000000149011612
219000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-539.0376395465581,1000,0.10000000149011612
220000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-520.2829741856098,1000,0.10000000149011612
221000,0,-60.0,1.0,manual,0.1,manual_target_m060_alpha_0p1_scale_1,-699.9281531341749,1000,0.10000000149011612
