timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
33000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.84821341976638,1000,0.0387837216258049
34000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.22880840168864,1000,0.02993619441986084
35000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.13040306637835,1000,0.029615741223096848
36000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.35535071263935,1000,0.032047998160123825
37000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.5185248115393,1000,0.03321745619177818
38000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.66772258596481,1000,0.03278869017958641
39000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.1158473860536215,1000,0.02987140789628029
40000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.8983990208561,1000,0.028501104563474655
41000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.2331141942783934,1000,0.025715049356222153
42000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.21607296025365,1000,0.023499850183725357
43000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.92035807963012,1000,0.022887755185365677
44000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.03254421863126,1000,0.02272087335586548
45000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.590441441235908,1000,0.02641216292977333
46000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.37200170677914,1000,0.028312653303146362
47000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.59558937178798,1000,0.02974487841129303
48000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.42463547652383,1000,0.03090243972837925
49000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.60901554569736,1000,0.029615536332130432
50000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.54948802356836,1000,0.024574020877480507
51000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.07423125443188,1000,0.02811223641037941
52000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-271.20882607428183,1000,0.0314837284386158
53000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.19724567982053,1000,0.03673912212252617
54000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-254.4083278860781,1000,0.04014647379517555
55000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-261.11373976258056,1000,0.05002979561686516
56000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-14.406307640401625,1000,0.0522049181163311
57000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-15.80074873561232,1000,0.05239701271057129
58000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.2286029568189,1000,0.052216582000255585
59000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.5598827806105,1000,0.05167475342750549
60000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.26601442272855,1000,0.05093950033187866
61000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.21357583532279,1000,0.0480845645070076
62000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.16335047937642,1000,0.042584579437971115
63000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.61240399741726,1000,0.03883478790521622
64000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-321.49642291899,1000,0.03568832948803902
65000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-21.293853251663553,1000,0.03470785170793533
66000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-21.397631255707708,1000,0.03108450025320053
67000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-144.58746026491113,1000,0.03228441998362541
68000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-148.57879144595984,1000,0.033137042075395584
69000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-149.48029785515158,1000,0.03447848558425903
70000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.40011157609592,1000,0.039872199296951294
71000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-18.181388185332608,1000,0.04569481685757637
72000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.05873649645912,1000,0.04256535321474075
73000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.79145385461175,1000,0.030147532001137733
74000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.25756698601225,1000,0.030623387545347214
75000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-143.31546693019277,1000,0.03700083866715431
76000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-83.18769879486,1000,0.04829278960824013
77000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-258.96873310479793,1000,0.05287434905767441
78000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-388.08049734975214,1000,0.04758516699075699
79000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-165.07552641503193,1000,0.03423464298248291
80000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-53.37139301386828,1000,0.031170491129159927
81000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-19.87012377750588,1000,0.030281946063041687
82000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-65.37314885192784,1000,0.030668556690216064
83000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-59.65841244136628,1000,0.03968271613121033
84000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-169.59582017183385,1000,0.043483275920152664
85000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-179.65533822115668,1000,0.037601202726364136
86000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-27.57066826431762,1000,0.02943652868270874
87000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.7811926406126,1000,0.027610402554273605
88000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.95038613621986,1000,0.025456534698605537
89000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-11.940959357802244,1000,0.01949952356517315
90000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.30186317522637,1000,0.017036613076925278
91000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.5049404767991,1000,0.017263155430555344
92000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-24.989656104620117,1000,0.01978999935090542
93000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.17383962764634,1000,0.021810341626405716
94000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.36182028575297,1000,0.024455320090055466
95000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.30219816325388,1000,0.025171170011162758
96000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.00854444325293,1000,0.02480650506913662
97000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-263.4304694551611,1000,0.02423188090324402
98000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-259.26938545876067,1000,0.024198343977332115
99000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.10519131378464,1000,0.026107974350452423
100000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.3575881368276,1000,0.02563556283712387
101000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.53628152061344,1000,0.02559734880924225
102000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.44037253245136,1000,0.02580532617866993
103000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.5726152419778,1000,0.02475885860621929
104000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.19806561250272,1000,0.025441626086831093
105000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-16.12910615008353,1000,0.023442372679710388
106000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-147.80714761053346,1000,0.022978298366069794
107000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.03652108390608,1000,0.023860245943069458
108000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.30508729423516,1000,0.022986583411693573
109000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-259.3752915768125,1000,0.023393496870994568
110000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.53672757871152,1000,0.02336522564291954
111000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-142.8184967311809,1000,0.022966954857110977
112000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-254.85856985284312,1000,0.0226877611130476
113000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-379.01700699654276,1000,0.023159271106123924
114000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.18282212901843,1000,0.02233012579381466
115000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-140.116766313763,1000,0.021315526217222214
116000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-139.27042695847157,1000,0.021230431273579597
117000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-246.78676995218112,1000,0.021673044189810753
118000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-132.12791046656739,1000,0.02582665905356407
119000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.3456251485219,1000,0.02570490539073944
120000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.92408329828902,1000,0.024597497656941414
121000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.81508364927765,1000,0.021377215161919594
122000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.42975766238432,1000,0.018683481961488724
123000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.46413897819264,1000,0.017638394609093666
124000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-10.531641366715897,1000,0.015681322664022446
125000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.81168693264927,1000,0.014366399496793747
126000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.70103360955315,1000,0.013891259208321571
127000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.95817594839764,1000,0.014326010830700397
128000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.6294234488103,1000,0.013979763723909855
129000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.61949981459263,1000,0.01286028977483511
130000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-138.16279856122938,1000,0.01224804949015379
131000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-250.86449608843537,1000,0.012778581120073795
132000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.2759980124106,1000,0.011427548713982105
133000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.3828668420839,1000,0.01060559693723917
134000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.91910225909392,1000,0.010144852101802826
135000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.56008203520308,1000,0.015560462139546871
136000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.06864199483297,1000,0.019122805446386337
137000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-115.49879761550449,1000,0.02222129888832569
138000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-246.71465348204336,1000,0.024031318724155426
139000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.37907345294447,1000,0.02455461211502552
140000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-222.33202761569518,1000,0.023826422169804573
141000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.46274736089462,1000,0.02275402843952179
142000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.68860986707259,1000,0.022659504786133766
143000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.51657982648422,1000,0.022043151780962944
144000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.20369326810794,1000,0.019997838884592056
145000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.81362011287362,1000,0.019007880240678787
146000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.31829550791801,1000,0.019755061715841293
147000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.17712161115477,1000,0.0182707067579031
148000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.97958181880276,1000,0.017916524782776833
149000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-5.641337141446215,1000,0.016967741772532463
150000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-220.6763311097946,1000,0.016630005091428757
151000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.7969987818946,1000,0.015555365942418575
152000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.9937877039209537,1000,0.01655232533812523
153000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.87138042441659,1000,0.016122298315167427
154000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-228.80452995807252,1000,0.0156541895121336
155000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.34829757174143,1000,0.017221882939338684
156000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.80326229518013,1000,0.016897667199373245
157000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.13443893036802,1000,0.01617683470249176
158000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.01338546824888,1000,0.01648462563753128
159000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-300.72177762378755,1000,0.016137419268488884
160000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.60609285217232,1000,0.015853676944971085
161000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-2.9417790360456717,1000,0.015439929440617561
162000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.64786530695821,1000,0.01475274283438921
163000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.25990520832627,1000,0.01447539683431387
164000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.44466251498662,1000,0.013973918743431568
165000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-253.34613794182303,1000,0.013894048519432545
166000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.46095413243165,1000,0.014110492542386055
167000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.76751282098243,1000,0.01362339686602354
168000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-144.55694733162272,1000,0.013598039746284485
169000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.85946187987847,1000,0.012522072531282902
170000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.43073724879042,1000,0.012750114314258099
171000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.30072699539232,1000,0.012713505886495113
172000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-264.86296990525375,1000,0.013012286275625229
173000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-141.4154943013509,1000,0.012298144400119781
174000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.817339716447,1000,0.012878737412393093
175000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-17.983644801171284,1000,0.014278109185397625
176000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-249.37293454983705,1000,0.014440623112022877
177000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-261.56407550478934,1000,0.014447358436882496
178000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-135.55547374003612,1000,0.014262737706303596
179000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-134.68227345986088,1000,0.01448296383023262
180000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-12.581572130721373,1000,0.014562149532139301
181000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-136.8708398274638,1000,0.013045456260442734
182000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-231.52444207232816,1000,0.012458957731723785
183000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.61189243394415,1000,0.01242908090353012
184000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.1583294142946754,1000,0.013162526302039623
185000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.84876178153499,1000,0.012005161494016647
186000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-137.4787814705316,1000,0.011674276553094387
187000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.54403651986408,1000,0.010850808583199978
188000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.8947207884877,1000,0.012041062116622925
189000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-111.54854849218518,1000,0.011825093068182468
190000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.93465793605348,1000,0.011148552410304546
191000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.5837657093688,1000,0.011254297569394112
192000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-19.223990259397358,1000,0.012021590955555439
193000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-19.52254710633441,1000,0.011640418320894241
194000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.66327962808828,1000,0.011542289517819881
195000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.63327034920201,1000,0.010649681091308594
196000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-252.43888992890945,1000,0.01115062553435564
197000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-222.4925208149719,1000,0.010404652915894985
198000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.94207085758407,1000,0.010138261131942272
199000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-253.7202826067886,1000,0.01042809709906578
200000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.6909603430207314,1000,0.011054521426558495
201000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.82804258397732,1000,0.010834160260856152
202000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.53169162501405,1000,0.01025450136512518
203000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.2611326873937,1000,0.010224229656159878
204000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.21415473702011,1000,0.009924056939780712
205000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.35977536310787,1000,0.010098292492330074
206000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.28534494242125,1000,0.009296522475779057
207000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.93951865703471,1000,0.009605755098164082
208000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.86161568770336,1000,0.009927114471793175
209000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.5188984168152797,1000,0.009925032034516335
210000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.1787668560404,1000,0.0095898462459445
211000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.03898275998594,1000,0.008637667633593082
212000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.222553236748,1000,0.008663336746394634
213000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-3.1744610351916243,1000,0.008783808909356594
214000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.7721965461519,1000,0.00891915988177061
215000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.75152950272039,1000,0.009362719021737576
216000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.3123504063868,1000,0.0096302954480052
217000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.45780519903448,1000,0.009045871905982494
218000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.49663812403287,1000,0.009286190383136272
219000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.73617703218869,1000,0.009179999120533466
220000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.78106953205796,1000,0.009262371808290482
221000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.82133417240493,1000,0.009099508635699749
222000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-126.28411327300121,1000,0.009957874193787575
223000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.45582411451413,1000,0.010710323229432106
224000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-311.1606509756354,1000,0.01087789237499237
225000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-233.04932853902739,1000,0.011867809109389782
226000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.65232960166793,1000,0.011107423342764378
227000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.27037475765005,1000,0.01092463918030262
228000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-314.35265295795324,1000,0.009774182923138142
229000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.52295296589456,1000,0.00822348054498434
230000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.52553606610245,1000,0.008098319172859192
231000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.26868759064092,1000,0.00798474345356226
232000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.40483910676366,1000,0.00848093070089817
233000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.29703361566618,1000,0.008283060044050217
234000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.2062880599421462,1000,0.01002510730177164
235000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.66469408590804,1000,0.011057769879698753
236000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-114.26428852607712,1000,0.01174348033964634
237000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.1610787448006,1000,0.013377579860389233
238000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.17226421171388,1000,0.015180143527686596
239000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.8744717953029,1000,0.01679653488099575
240000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-119.63777089446548,1000,0.01741793565452099
241000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.3649490717954,1000,0.017501989379525185
242000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.20669625940872,1000,0.017582014203071594
243000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-125.17977531366452,1000,0.01680547557771206
244000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-239.55353919647638,1000,0.016306407749652863
245000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.6036254656698,1000,0.015519321896135807
246000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-117.18812573978384,1000,0.016018999740481377
247000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.54243352612407,1000,0.015911484137177467
248000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-10.9516587251263,1000,0.015291384421288967
249000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.34736638652396,1000,0.01491937879472971
250000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-232.39596505388803,1000,0.014830943197011948
251000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.57873134351674,1000,0.01431894302368164
252000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-240.01336013188694,1000,0.014133044518530369
253000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.16711609844859,1000,0.013639269396662712
254000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.71181981644196,1000,0.013025714084506035
255000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.82322532703098,1000,0.012678617611527443
256000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.57331810810922,1000,0.012198111973702908
257000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.1590349565695535,1000,0.01233554445207119
258000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.54430706469267,1000,0.012401482090353966
259000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.69871768744353,1000,0.01381201297044754
260000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-113.28144492452834,1000,0.014397712424397469
261000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-234.33524045582018,1000,0.014012900181114674
262000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.42933922695123,1000,0.012803453952074051
263000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-1.1363917235284167,1000,0.013010996393859386
264000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-248.09601012458407,1000,0.01235137227922678
265000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.51568620270685,1000,0.012729514390230179
266000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.13544702504252,1000,0.012509348802268505
267000,12,-10.0,1.0,auto,,auto_target_m010_scale_1,-6.644956819260925,1000,0.012708669528365135
