timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
24000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-289.4027383969743,1000,0.05388939008116722
25000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-296.0417460827365,1000,0.04861331358551979
26000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-294.70972603599563,1000,0.04319750517606735
27000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-389.9078291573097,1000,0.04281914606690407
28000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-296.89323202955995,1000,0.037089753895998
29000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-296.2884588037337,1000,0.03128045052289963
30000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-271.95936402242484,1000,0.04201662540435791
31000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-249.7363030827181,1000,0.04429265484213829
32000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-347.16486789717277,1000,0.04448068514466286
33000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-357.8570128176754,1000,0.04263322800397873
34000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-341.04785886118555,1000,0.037467021495103836
35000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-444.79361190758664,1000,0.03718952089548111
36000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-349.9822654799228,1000,0.030254552140831947
37000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-341.37284723785274,1000,0.029283879324793816
38000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-114.82361470639692,1000,0.032571595162153244
39000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-335.713975108051,1000,0.03329399228096008
40000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-236.17141427654093,1000,0.03556275740265846
41000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-240.80126569804557,1000,0.037334151566028595
42000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-236.71102985978123,1000,0.0350748635828495
43000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-223.91110298449053,1000,0.03372332826256752
44000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-245.30577491985517,1000,0.03892870247364044
45000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-404.42334407708563,1000,0.0351119227707386
46000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-240.70536271086323,1000,0.03225322067737579
47000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-332.45218909858795,1000,0.03056582808494568
48000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-238.2235815900305,1000,0.03015710599720478
49000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-220.08771716766375,1000,0.03204846382141113
50000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-335.9380585582602,1000,0.0341666042804718
51000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-229.2288606260048,1000,0.0353589728474617
52000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-207.06292656107996,1000,0.0377020388841629
53000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-224.84982304741837,1000,0.04196754842996597
54000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-208.13346851019176,1000,0.04391258582472801
55000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-211.45978688492266,1000,0.040746577084064484
56000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-212.90206115393275,1000,0.039530761539936066
57000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-219.34507568625872,1000,0.03815066069364548
58000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-220.31504516772577,1000,0.03019844926893711
59000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-213.27701976711205,1000,0.02663653902709484
60000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-351.4747950559279,1000,0.023664789274334908
61000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-222.8298192912654,1000,0.023448802530765533
62000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-221.69864009184224,1000,0.023913437500596046
63000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-311.5864364969431,1000,0.02476830594241619
64000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-221.2441841497339,1000,0.023278722539544106
65000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-205.1785051037833,1000,0.023255573585629463
66000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-210.30410835011213,1000,0.02317075803875923
67000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-307.3366117311853,1000,0.023139268159866333
68000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-100.45155701782603,1000,0.022991351783275604
69000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-89.48730531990704,1000,0.021914208307862282
70000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-305.23751839711775,1000,0.021437278017401695
71000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-93.93341353669621,1000,0.020366961136460304
72000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-348.7668519713639,1000,0.020902195945382118
73000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-312.8826163180516,1000,0.02183481678366661
74000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-314.69426370380785,1000,0.022841624915599823
75000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-98.17335482261723,1000,0.022601481527090073
76000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-312.15312514434373,1000,0.02099175937473774
77000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-206.14264445307762,1000,0.0213405042886734
78000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-313.6601423397858,1000,0.019701385870575905
79000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-208.89954671293822,1000,0.02212960086762905
80000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-312.94090556931775,1000,0.02380058355629444
81000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-291.6334634373618,1000,0.026958297938108444
82000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-215.43055902382858,1000,0.02836775593459606
83000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-213.35082854837398,1000,0.028815753757953644
84000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-299.79283336048377,1000,0.02962564304471016
85000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-204.1362768106868,1000,0.027815857902169228
86000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-307.43334280915013,1000,0.026320332661271095
87000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-309.42281103508253,1000,0.02430158108472824
88000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-214.75096147853498,1000,0.02403859607875347
89000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-210.97049973977047,1000,0.024060063064098358
90000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-83.22233875176593,1000,0.026940448209643364
91000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-92.5118121293117,1000,0.028969159349799156
92000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-199.7433817277695,1000,0.02870696410536766
93000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-219.3070258077043,1000,0.027242396026849747
94000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-197.91004475731893,1000,0.026575135067105293
95000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-301.8717434120216,1000,0.027654193341732025
96000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-396.136558535765,1000,0.02899783104658127
97000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-370.1752329348575,1000,0.029612600803375244
98000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-213.58540715708247,1000,0.03017396479845047
99000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-213.67958350978748,1000,0.03416440635919571
100000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-376.21381337597603,1000,0.033737488090991974
101000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-85.7122236796469,1000,0.03386275842785835
102000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-211.23430801075136,1000,0.03319171071052551
103000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-91.57607326776528,1000,0.03254586085677147
104000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-210.91811068264647,1000,0.03662429004907608
105000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-192.48377958060553,1000,0.03636495769023895
106000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-80.8415563196208,1000,0.03397611528635025
107000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-196.51304032958686,1000,0.03346569463610649
108000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-212.24283343092515,1000,0.0318697914481163
109000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-295.7383114306893,1000,0.02823524735867977
110000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-195.02579799950868,1000,0.028655363246798515
111000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-313.110525491014,1000,0.028353583067655563
112000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-300.1221728889054,1000,0.027488116174936295
113000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-191.45030378374736,1000,0.026646682992577553
114000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-380.1184508301483,1000,0.027246741577982903
115000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-85.37317139620392,1000,0.027012625709176064
116000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-312.8450466390647,1000,0.027014119550585747
117000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-302.16153808611483,1000,0.025726841762661934
118000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-211.84811390772524,1000,0.025840548798441887
119000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-86.63685093208906,1000,0.025319097563624382
120000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-200.65337654486217,1000,0.025068920105695724
121000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-215.83976901320872,1000,0.024708786979317665
122000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-97.94344171409476,1000,0.025047441944479942
123000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-316.6220581362296,1000,0.02383425086736679
124000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-302.8508840387012,1000,0.021615995094180107
125000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-309.4555880829822,1000,0.023357132449746132
126000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-81.0341383708704,1000,0.024958809837698936
127000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-207.70021161206864,1000,0.024503201246261597
128000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-210.23927091611907,1000,0.023072820156812668
129000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-206.53897185698477,1000,0.02391013130545616
130000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-339.4919489258126,1000,0.022686434909701347
131000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-300.9383334751951,1000,0.022980041801929474
132000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-203.39778635465726,1000,0.023848870769143105
133000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-312.2822838680148,1000,0.02629288099706173
134000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-297.58472406814536,1000,0.024571062996983528
135000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-196.77374775266196,1000,0.023128287866711617
136000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-188.04471511421573,1000,0.02394982799887657
137000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-304.19304118672756,1000,0.022772474214434624
138000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-304.3960851010396,1000,0.02190811187028885
139000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-204.19743867216704,1000,0.020858734846115112
140000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-190.96955223546138,1000,0.021678898483514786
141000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-204.15293985521197,1000,0.020990299060940742
142000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-305.85995858073966,1000,0.021079225465655327
143000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-357.24415364375744,1000,0.020823901519179344
144000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-202.75752206818765,1000,0.021585887297987938
145000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-183.2812045976579,1000,0.021759752184152603
146000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-190.75612870351284,1000,0.019461577758193016
147000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-205.35236722071645,1000,0.020933181047439575
148000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-202.15736486853933,1000,0.020521758124232292
149000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-176.55375800045638,1000,0.019246848300099373
150000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-193.76819368091645,1000,0.021104324609041214
151000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-71.36192941945714,1000,0.02004714123904705
152000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-81.46551326134347,1000,0.018748153001070023
153000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-73.42602190182411,1000,0.01935705915093422
154000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-200.55353501681805,1000,0.0189270731061697
155000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-79.69171143817196,1000,0.02061816118657589
156000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-288.4006874312767,1000,0.019118793308734894
157000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-84.2456721717316,1000,0.02028299681842327
158000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-66.47540704254601,1000,0.02210257202386856
159000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-191.8725159032466,1000,0.02260120026767254
160000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-287.974643206067,1000,0.02510887011885643
161000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-193.03338260395734,1000,0.02674255147576332
162000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-183.04675530547712,1000,0.025978203862905502
163000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-192.228554096207,1000,0.026052061468362808
164000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-182.90131498601355,1000,0.02348688244819641
165000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-188.2546368632934,1000,0.023828556761145592
166000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-192.4013678702688,1000,0.02373075857758522
167000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-179.25304286645576,1000,0.021100154146552086
168000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-171.81308162081345,1000,0.021317651495337486
169000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-189.77185039422957,1000,0.02548258565366268
170000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-277.50377619165727,1000,0.025299564003944397
171000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-278.19173130971143,1000,0.023611463606357574
172000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-192.27063120665105,1000,0.026450129225850105
173000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-181.02512399867905,1000,0.030186427757143974
174000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-189.07599641524632,1000,0.03013341687619686
175000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-182.7047438128957,1000,0.029172668233513832
176000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-59.027936085983775,1000,0.029986483976244926
177000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-188.26216329867773,1000,0.029533376917243004
178000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-184.22152935659437,1000,0.02897096984088421
179000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-59.37371878562989,1000,0.03048551082611084
180000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-286.9478089439926,1000,0.02896065264940262
181000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-283.7355813303781,1000,0.02880942076444626
182000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-271.0665629562927,1000,0.028506793081760406
183000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-272.0702605946425,1000,0.030985860154032707
184000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-284.62589260601663,1000,0.027805771678686142
185000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-171.4763402342081,1000,0.029592344537377357
186000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-162.38774617101774,1000,0.026487186551094055
187000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-59.10888326227244,1000,0.028865130618214607
188000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-184.72713527374188,1000,0.0320209376513958
189000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-183.66179581762808,1000,0.0320454016327858
190000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-282.8467591950732,1000,0.0306723453104496
191000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-314.7767539048827,1000,0.03189593553543091
192000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-170.17527640129813,1000,0.032732341438531876
193000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-291.07858523761325,1000,0.030889570713043213
194000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-53.36434615426682,1000,0.03231174871325493
195000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-64.88689581757396,1000,0.03368673101067543
196000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-55.49339624746933,1000,0.03557548671960831
197000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-283.1198513101077,1000,0.03616779297590256
198000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-334.61052502957176,1000,0.03173905238509178
199000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-62.28849736415221,1000,0.03181324899196625
200000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-271.86302778724365,1000,0.034158095717430115
201000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-291.02812120655705,1000,0.030030470341444016
202000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-52.12082486153553,1000,0.03182299807667732
203000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-158.39204729896403,1000,0.03415840491652489
204000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-270.64480894009165,1000,0.03111524134874344
205000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-272.9176639605504,1000,0.030474377796053886
206000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-160.49328532978558,1000,0.029974352568387985
207000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-278.5220562778506,1000,0.03046932816505432
208000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-261.79403331671847,1000,0.031195664778351784
209000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-285.065190395367,1000,0.02987535297870636
210000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-49.71237894908463,1000,0.02845640666782856
211000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-163.72920486098747,1000,0.02709878608584404
212000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-179.76800192143463,1000,0.027359871193766594
213000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-169.16069196341783,1000,0.02634512633085251
214000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-182.77064383020308,1000,0.0265992172062397
215000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-168.70658935960748,1000,0.028011564165353775
216000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-182.60215333493352,1000,0.02716938592493534
217000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-174.55367764898284,1000,0.030496705323457718
218000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-173.58064429964958,1000,0.028041493147611618
219000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-57.883990371470574,1000,0.025597788393497467
220000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-287.61721634414,1000,0.02595067396759987
221000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-168.11811620112323,1000,0.023926451802253723
222000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-64.15807421766236,1000,0.02461460418999195
223000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-171.91989378397562,1000,0.02803697995841503
224000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-182.02892347886325,1000,0.027539478614926338
225000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-279.76284969580587,1000,0.028710180893540382
226000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-61.39662136576853,1000,0.02958892285823822
227000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-59.91482606056886,1000,0.030766921117901802
228000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-293.42040302932213,1000,0.0283292718231678
229000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-190.36487997465207,1000,0.027865275740623474
230000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-182.97572709208575,1000,0.029496075585484505
231000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-70.85651304095735,1000,0.02647572010755539
232000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-199.47868961236972,1000,0.02719280496239662
233000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-208.01535149037522,1000,0.027095051482319832
234000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-300.7903406878591,1000,0.028655199334025383
235000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-213.6062314222216,1000,0.025978878140449524
236000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-211.45114843388393,1000,0.02638877183198929
237000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-217.055262625963,1000,0.021811876446008682
238000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-219.61623584107,1000,0.03058764711022377
239000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-296.8309122237407,1000,0.0267784520983696
240000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-191.20085837528154,1000,0.03429131954908371
241000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-293.1407474189816,1000,0.03576544299721718
242000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-195.4541931217779,1000,0.03127043694257736
243000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-189.37295919565153,1000,0.0299806147813797
244000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-183.6730920081901,1000,0.030459318310022354
245000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-190.92518791733866,1000,0.029519889503717422
246000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-180.3520058396944,1000,0.027871979400515556
247000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-192.56564725042642,1000,0.02985316701233387
248000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-66.096085141431,1000,0.028580740094184875
249000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-281.87123379759146,1000,0.026240652427077293
250000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-192.4766249984347,1000,0.0272077526897192
251000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-183.66569579365571,1000,0.027462568134069443
252000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-282.4423385874818,1000,0.02768176794052124
253000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-173.90830079283123,1000,0.027493011206388474
254000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-183.2978041677974,1000,0.030265720561146736
255000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-296.07539949146286,1000,0.029525548219680786
256000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-190.46148944239772,1000,0.02798864059150219
257000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-178.84302959812183,1000,0.028295649215579033
258000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-171.18168141267236,1000,0.030664579942822456
259000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-190.90581036618337,1000,0.02922552078962326
260000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-183.23532393583062,1000,0.0299398060888052
261000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-320.0250613574783,1000,0.03139727935194969
262000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-192.98865139843386,1000,0.03151171654462814
263000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-181.3220940522906,1000,0.030913375318050385
264000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-188.73782872999794,1000,0.029067520052194595
265000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-187.93863366878938,1000,0.02955886349081993
266000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-296.529347092358,1000,0.03428533300757408
267000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-282.1443158704941,1000,0.03488456830382347
268000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-278.2459851255278,1000,0.030856287106871605
269000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-198.80921870348266,1000,0.028907934203743935
270000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-192.72405035764274,1000,0.028606733307242393
271000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-200.18098991044437,1000,0.031489383429288864
272000,5,30.0,1.0,auto,,auto_target_p030_scale_1,-192.81077408381475,1000,0.029561584815382957
