timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
77000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.40701642493494,1000,0.009999999776482582
78000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.35527642000721,1000,0.009999999776482582
79000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.03400312569178,1000,0.009999999776482582
80000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.84488967396928,1000,0.009999999776482582
81000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.57160871115053,1000,0.009999999776482582
82000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.49675143527713,1000,0.009999999776482582
83000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.44972399421079,1000,0.009999999776482582
84000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.69919405658123,1000,0.009999999776482582
85000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.78352756258838,1000,0.009999999776482582
86000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.74498380471135,1000,0.009999999776482582
87000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.23219939916564,1000,0.009999999776482582
88000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.22299063834927,1000,0.009999999776482582
89000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.10684497651886,1000,0.009999999776482582
90000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.92888053562854,1000,0.009999999776482582
91000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-164.5621892951613,1000,0.009999999776482582
92000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.01642251310818,1000,0.009999999776482582
93000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.51567321280987,1000,0.009999999776482582
94000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.56050946566083,1000,0.009999999776482582
95000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.58836842358585,1000,0.009999999776482582
96000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.97110958158606,1000,0.009999999776482582
97000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.0052502836859,1000,0.009999999776482582
98000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.38861415727774,1000,0.009999999776482582
99000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.38948568873028,1000,0.009999999776482582
100000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.2098518398633,1000,0.009999999776482582
101000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.97954498274296,1000,0.009999999776482582
102000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.69635429966732,1000,0.009999999776482582
103000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.4993915006014,1000,0.009999999776482582
104000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.9625582663746,1000,0.009999999776482582
105000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.0207209714258,1000,0.009999999776482582
106000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.2766985266872,1000,0.009999999776482582
107000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.96061633316995,1000,0.009999999776482582
108000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.83292560101927,1000,0.009999999776482582
109000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.38032321143905,1000,0.009999999776482582
110000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.06711366238508,1000,0.009999999776482582
111000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.5781182357199,1000,0.009999999776482582
112000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.78171454350658,1000,0.009999999776482582
113000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.033697286022,1000,0.009999999776482582
114000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.54149741943516,1000,0.009999999776482582
115000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.57003265335405,1000,0.009999999776482582
116000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.69599500207713,1000,0.009999999776482582
117000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.99121991059988,1000,0.009999999776482582
118000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.04780798981724,1000,0.009999999776482582
119000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.4849366740727,1000,0.009999999776482582
120000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.03822107764097,1000,0.009999999776482582
121000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.60519365117642,1000,0.009999999776482582
122000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.36084118075698,1000,0.009999999776482582
123000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.8395952622415,1000,0.009999999776482582
124000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.44097878369277,1000,0.009999999776482582
125000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.69469943398636,1000,0.009999999776482582
126000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.78230265959857,1000,0.009999999776482582
127000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.32915006497853,1000,0.009999999776482582
128000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.47576080229638,1000,0.009999999776482582
129000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.65899331879731,1000,0.009999999776482582
130000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.48706091420487,1000,0.009999999776482582
131000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.54611752567718,1000,0.009999999776482582
132000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.35954379315103,1000,0.009999999776482582
133000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.88130498762595,1000,0.009999999776482582
134000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.687670912325,1000,0.009999999776482582
135000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.38978865999292,1000,0.009999999776482582
136000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.79323962711686,1000,0.009999999776482582
137000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.30513187997207,1000,0.009999999776482582
138000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.628543748201,1000,0.009999999776482582
139000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.23958675682834,1000,0.009999999776482582
140000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.29514615995322,1000,0.009999999776482582
141000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.65269971595006,1000,0.009999999776482582
142000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.48814510341418,1000,0.009999999776482582
143000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.59275742700757,1000,0.009999999776482582
144000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.34633839758416,1000,0.009999999776482582
145000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.82831876753798,1000,0.009999999776482582
146000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.26054683990276,1000,0.009999999776482582
147000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.44689861679754,1000,0.009999999776482582
148000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.02680231320446,1000,0.009999999776482582
149000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.97319720235754,1000,0.009999999776482582
150000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.23589727534642,1000,0.009999999776482582
151000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.83920504075667,1000,0.009999999776482582
152000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.38368062783627,1000,0.009999999776482582
153000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.72700121118822,1000,0.009999999776482582
154000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.76061946983737,1000,0.009999999776482582
155000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.5258863618701,1000,0.009999999776482582
156000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.49252920369565,1000,0.009999999776482582
157000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.50616051284032,1000,0.009999999776482582
158000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.69263119382748,1000,0.009999999776482582
159000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.98204026571298,1000,0.009999999776482582
160000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.13118583787002,1000,0.009999999776482582
161000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.29306311247774,1000,0.009999999776482582
162000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.357123078594,1000,0.009999999776482582
163000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.00969003356286,1000,0.009999999776482582
164000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.12760960186287,1000,0.009999999776482582
165000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.61056419369413,1000,0.009999999776482582
166000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.9188496765898,1000,0.009999999776482582
167000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.65763174453332,1000,0.009999999776482582
168000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.6325688856475,1000,0.009999999776482582
169000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.5797270315163,1000,0.009999999776482582
170000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.28825046591194,1000,0.009999999776482582
171000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.1089679828047,1000,0.009999999776482582
172000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.00502851569163,1000,0.009999999776482582
173000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.2355792485374,1000,0.009999999776482582
174000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.65284508600445,1000,0.009999999776482582
175000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.06278338302207,1000,0.009999999776482582
176000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.7723548003005,1000,0.009999999776482582
177000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.65145290979302,1000,0.009999999776482582
178000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.17701226206196,1000,0.009999999776482582
179000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.31031678771873,1000,0.009999999776482582
180000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.49469407198862,1000,0.009999999776482582
181000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.457453725259,1000,0.009999999776482582
182000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.14418433750117,1000,0.009999999776482582
183000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.87491115149007,1000,0.009999999776482582
184000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.80023306124355,1000,0.009999999776482582
185000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.91401359380683,1000,0.009999999776482582
186000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.26410858896838,1000,0.009999999776482582
187000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.12161757268174,1000,0.009999999776482582
188000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.77328954161297,1000,0.009999999776482582
189000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.16647013006613,1000,0.009999999776482582
190000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.42669544247406,1000,0.009999999776482582
191000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.4881908881885,1000,0.009999999776482582
192000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.0457701237117,1000,0.009999999776482582
193000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.68267795271547,1000,0.009999999776482582
194000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.78894315901368,1000,0.009999999776482582
195000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.6461750229741,1000,0.009999999776482582
196000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.3343759975798,1000,0.009999999776482582
197000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.7080229231797,1000,0.009999999776482582
198000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.11162022720052,1000,0.009999999776482582
199000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.32207949951842,1000,0.009999999776482582
200000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.9819319588737,1000,0.009999999776482582
201000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.95423665135075,1000,0.009999999776482582
202000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.2857040630308,1000,0.009999999776482582
203000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.11716643863807,1000,0.009999999776482582
204000,1,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.31490696482524,1000,0.009999999776482582
