timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
83000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-84.9094176131844,1000,0.010812546126544476
84000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.01457931577143,1000,0.010774779133498669
85000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-102.21739655155929,1000,0.010714246891438961
86000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.22967293658837,1000,0.010534616187214851
87000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-111.65411187334946,1000,0.010703758336603642
88000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-72.86975869543774,1000,0.010711094364523888
89000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-162.20383398856447,1000,0.010596442967653275
90000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-78.7719007153417,1000,0.010484762489795685
91000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-189.01601138343722,1000,0.010515308938920498
92000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-69.39758973626982,1000,0.010176436975598335
93000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.374804760847226,1000,0.010210023261606693
94000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-97.50782353390262,1000,0.010298121720552444
95000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-133.91647168815214,1000,0.01035479735583067
96000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-67.61009877870256,1000,0.010515740141272545
97000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.330161614353806,1000,0.010567942634224892
98000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-67.43123694023524,1000,0.010370035655796528
99000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-173.90961455027892,1000,0.010344921611249447
100000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.13897800044701,1000,0.010267721489071846
101000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.974490364586654,1000,0.01014737319201231
102000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-96.14767025580124,1000,0.010279307141900063
103000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.24323021204079,1000,0.010120042599737644
104000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.716283536075714,1000,0.010108087211847305
105000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-111.99798674443562,1000,0.010116424411535263
106000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.08864568483688,1000,0.009857186116278172
107000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.983101520830367,1000,0.009812409989535809
108000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.84768006407762,1000,0.009978203102946281
109000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-165.31376451249008,1000,0.010011669248342514
110000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-64.69129727070184,1000,0.009983994998037815
111000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-40.65393254926746,1000,0.010149608366191387
112000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.308648420002477,1000,0.009959222748875618
113000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.08876414354015,1000,0.009998645633459091
114000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.610255376401053,1000,0.009931906126439571
115000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.72437340961866,1000,0.00994618609547615
116000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.11741939647071,1000,0.009923139587044716
117000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.530989489095628,1000,0.009969566017389297
118000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.823239002062536,1000,0.010061662644147873
119000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-69.56835951966714,1000,0.010169757530093193
120000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-84.13740014208344,1000,0.010119005106389523
121000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-78.65320439011296,1000,0.010176757350564003
122000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.70565300700306,1000,0.01017799973487854
123000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-135.3894448977718,1000,0.010043471120297909
124000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.826346748511988,1000,0.010167691856622696
125000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-144.10667848403412,1000,0.010031802579760551
126000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.10425109834648,1000,0.009946318343281746
127000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-70.48584844224771,1000,0.009997181594371796
128000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.110213509544465,1000,0.009987314231693745
129000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-44.20720285627064,1000,0.010024959221482277
130000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-97.57168569263423,1000,0.010131423361599445
131000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.139410408477485,1000,0.010003366507589817
132000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.362662713402308,1000,0.009819542989134789
133000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-64.1959708656388,1000,0.009910395368933678
134000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.43025740962811,1000,0.009748010896146297
135000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-196.31960180167556,1000,0.009851745329797268
136000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-72.33019054028092,1000,0.009968510828912258
137000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-74.28632482555724,1000,0.010036252439022064
138000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.98915936858091,1000,0.01014732476323843
139000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.16402069347775,1000,0.00999473687261343
140000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.795323410021254,1000,0.009868680499494076
141000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.89684306182141,1000,0.009524423629045486
142000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-189.62528222261867,1000,0.009645011276006699
143000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-212.98566097308768,1000,0.009707109071314335
144000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-101.83581790922617,1000,0.010040555149316788
145000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.603755696297554,1000,0.010398508049547672
146000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-48.29604444647143,1000,0.01072649471461773
147000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.7489936204692,1000,0.010940293781459332
148000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-74.83148288289543,1000,0.010923846624791622
149000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-39.702556929469345,1000,0.01060354895889759
150000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-79.95521583992964,1000,0.01017626654356718
151000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.721994265643875,1000,0.009981343522667885
152000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.268894492912516,1000,0.009905746206641197
153000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-197.74533586345987,1000,0.009938638657331467
154000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-113.35873244762873,1000,0.009924549609422684
155000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-40.58732338319469,1000,0.009952638298273087
156000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-48.35519301818806,1000,0.00988697912544012
157000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.425788801064222,1000,0.009810983203351498
158000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-68.00635223256167,1000,0.009867137297987938
159000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-80.12135210792901,1000,0.009934630244970322
160000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-99.7748631104269,1000,0.010104304179549217
161000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.04332955037468,1000,0.010311334393918514
162000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.75097032648323,1000,0.010479694232344627
163000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-52.68952782031229,1000,0.010470453649759293
164000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.65674251104017,1000,0.0104628074914217
165000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.37371182915964,1000,0.010310621932148933
166000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-51.12643037944899,1000,0.010181067511439323
167000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.60931946224516,1000,0.010140388272702694
168000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-53.08133615459029,1000,0.010297699831426144
169000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-169.80940850945814,1000,0.010071776807308197
170000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-93.63538137607401,1000,0.009918687865138054
171000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.65469954030861,1000,0.009835832752287388
172000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.477482575165773,1000,0.009771675802767277
173000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-57.712503244094854,1000,0.009860007092356682
174000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.951052556313666,1000,0.009695498272776604
175000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-48.06135187344634,1000,0.009688418358564377
176000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-85.87155890569781,1000,0.009692979045212269
177000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-58.65128326448903,1000,0.009716074913740158
178000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-60.34172031425926,1000,0.00991752464324236
179000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.82900315315171,1000,0.009913817048072815
180000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-87.3633128805288,1000,0.00990799069404602
181000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.688350048488225,1000,0.01011376641690731
182000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.474438065636285,1000,0.009874253533780575
183000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-34.22935597995323,1000,0.009820058010518551
184000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.40738503809331,1000,0.009602786973118782
185000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.1182753764582,1000,0.009818526916205883
186000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.106393860187417,1000,0.009940477088093758
187000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.72264996126486,1000,0.010095717385411263
188000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.09210943319123,1000,0.010002006776630878
189000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.58551170295145,1000,0.009843189269304276
190000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.09897154855423,1000,0.009886329062283039
191000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.13527231057664,1000,0.009897252544760704
192000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.2223666890809,1000,0.00998141523450613
193000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-103.3751132234843,1000,0.009990457445383072
194000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-146.42930135542147,1000,0.010005999356508255
195000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.11460635163898,1000,0.009802056476473808
196000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-126.79253273715743,1000,0.009680244140326977
197000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.122362705204836,1000,0.00972256250679493
198000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-143.49988551993835,1000,0.00971919298171997
199000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-86.37141581365317,1000,0.009755372069776058
200000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.82096780154562,1000,0.009741343557834625
201000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-49.85445081820275,1000,0.009859762154519558
202000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-210.472844398189,1000,0.009945289231836796
203000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-109.10508925745816,1000,0.009857576340436935
204000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-127.46374246551814,1000,0.009921525605022907
205000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-24.821658260585874,1000,0.010041306726634502
206000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.74683627118014,1000,0.010202523320913315
207000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.6264031143673,1000,0.00994254369288683
208000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.291682671799098,1000,0.009784423746168613
209000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.58932658004656,1000,0.009670302271842957
210000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-101.06552018739971,1000,0.009894204325973988
211000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.231952551778853,1000,0.010328399948775768
212000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.43589845782795,1000,0.010144474916160107
213000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-37.386687470016795,1000,0.009805179201066494
214000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-51.16518650088613,1000,0.00975298136472702
215000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.95649558906065,1000,0.00996281299740076
216000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.339802089500886,1000,0.010104062967002392
217000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-39.60132588052329,1000,0.010217815637588501
218000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-82.94316276025245,1000,0.010151423513889313
219000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-57.25232897408418,1000,0.009850222617387772
220000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.088483779252115,1000,0.009666978381574154
221000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.604497859982075,1000,0.009417631663382053
222000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-95.08890264440548,1000,0.009107260964810848
223000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-34.48730779891831,1000,0.009413950145244598
224000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.711631710241704,1000,0.009763018228113651
225000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-40.023230374180564,1000,0.009593592956662178
226000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.98250688166581,1000,0.009646969847381115
227000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-63.54253112496584,1000,0.009668393060564995
228000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-64.12365156977773,1000,0.009666683152318
229000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-180.11386638481602,1000,0.009953145869076252
230000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-153.75184357240045,1000,0.009922505356371403
231000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-118.61815133769365,1000,0.010053212754428387
232000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-172.10685841967947,1000,0.009678781032562256
233000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.45489894949135,1000,0.009237825870513916
234000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.312941570940595,1000,0.009364983066916466
235000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-93.79825852166731,1000,0.009601620025932789
236000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-122.58261156820693,1000,0.00958447065204382
237000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-117.10394108189698,1000,0.009590139612555504
238000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-169.26590219582673,1000,0.009413523599505424
239000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.8987269664398,1000,0.009512441232800484
240000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-157.20422725758692,1000,0.009729329496622086
241000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.746094513496796,1000,0.009789986535906792
242000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-66.60945852908465,1000,0.009766737930476665
243000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-120.8220753084034,1000,0.009639167226850986
244000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.348031378971474,1000,0.009479766711592674
245000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.9456332603932,1000,0.009193065576255322
246000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.248653491036666,1000,0.009102181531488895
247000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.39200695744033,1000,0.009318753145635128
248000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.233401655844865,1000,0.009683013893663883
249000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-97.08699515877792,1000,0.00988907739520073
250000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.689934189414085,1000,0.0099411029368639
251000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.30468554658136,1000,0.009880932047963142
252000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.973969360872335,1000,0.009579677134752274
253000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-52.284438082736216,1000,0.00931567046791315
254000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-64.20884506953352,1000,0.00935763493180275
255000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-125.04735748277577,1000,0.009130415506660938
256000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-112.86955753148662,1000,0.009175412356853485
257000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-38.236650743888646,1000,0.009091684594750404
258000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-96.72365854258032,1000,0.009506945498287678
259000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.003834807853906,1000,0.009819763712584972
260000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-66.73342508446783,1000,0.00979392696171999
261000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-128.03530974846367,1000,0.009562303312122822
262000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-121.04002398753917,1000,0.0094095254316926
263000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-81.85057825136442,1000,0.009717621840536594
264000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-82.49542597996961,1000,0.009685706347227097
265000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-150.54834397430588,1000,0.009586934000253677
266000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-49.20278470600872,1000,0.009691278450191021
267000,4,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.7187157759094,1000,0.009548688307404518
