timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
66000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.54669962703986,1000,0.009999999776482582
67000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.10841170147788,1000,0.009999999776482582
68000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.89540142785654,1000,0.009999999776482582
69000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.08423639445962,1000,0.009999999776482582
70000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.09472763611785,1000,0.009999999776482582
71000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.32325273342337,1000,0.009999999776482582
72000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.54863567645822,1000,0.009999999776482582
73000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-179.83214976643902,1000,0.009999999776482582
74000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.61869785737434,1000,0.009999999776482582
75000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.6288032842816,1000,0.009999999776482582
76000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-168.58329608595443,1000,0.009999999776482582
77000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.34165010976557,1000,0.009999999776482582
78000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.44195313442523,1000,0.009999999776482582
79000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.54948481578663,1000,0.009999999776482582
80000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.8930934203465,1000,0.009999999776482582
81000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.69129064944252,1000,0.009999999776482582
82000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-163.88233909109542,1000,0.009999999776482582
83000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.6432153897211,1000,0.009999999776482582
84000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-783.3298353419842,1000,0.009999999776482582
85000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.07843720302048,1000,0.009999999776482582
86000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.48339272813413,1000,0.009999999776482582
87000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.90605702361353,1000,0.009999999776482582
88000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.2646070832038,1000,0.009999999776482582
89000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.58132833011834,1000,0.009999999776482582
90000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.08695852598188,1000,0.009999999776482582
91000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.76000511150488,1000,0.009999999776482582
92000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.13485837326053,1000,0.009999999776482582
93000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.80131719579484,1000,0.009999999776482582
94000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.57694839883533,1000,0.009999999776482582
95000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-169.42101095515858,1000,0.009999999776482582
96000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.08833481749247,1000,0.009999999776482582
97000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.6059613474738,1000,0.009999999776482582
98000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.41804851095145,1000,0.009999999776482582
99000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.02341175383683,1000,0.009999999776482582
100000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.71129003303741,1000,0.009999999776482582
101000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.09415592135437,1000,0.009999999776482582
102000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.73790941407074,1000,0.009999999776482582
103000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.47563490216478,1000,0.009999999776482582
104000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.67370613537207,1000,0.009999999776482582
105000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.82973100958728,1000,0.009999999776482582
106000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.19086494287924,1000,0.009999999776482582
107000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.9729224470849,1000,0.009999999776482582
108000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-170.3641015262456,1000,0.009999999776482582
109000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.71974982237003,1000,0.009999999776482582
110000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.63272679060216,1000,0.009999999776482582
111000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.28016736062946,1000,0.009999999776482582
112000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-168.6726587948718,1000,0.009999999776482582
113000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.5715018871829,1000,0.009999999776482582
114000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.9734351972428,1000,0.009999999776482582
115000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.59809087182745,1000,0.009999999776482582
116000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.49598132011107,1000,0.009999999776482582
117000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.9251687396658,1000,0.009999999776482582
118000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.32454150585042,1000,0.009999999776482582
119000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-170.318429548541,1000,0.009999999776482582
120000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.65094093558102,1000,0.009999999776482582
121000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.62160786332703,1000,0.009999999776482582
122000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.24929468453956,1000,0.009999999776482582
123000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.01462769141136,1000,0.009999999776482582
124000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-162.6908627863054,1000,0.009999999776482582
125000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.69822106655,1000,0.009999999776482582
126000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.13285821311644,1000,0.009999999776482582
127000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-169.58210811281546,1000,0.009999999776482582
128000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.51919223878696,1000,0.009999999776482582
129000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.33730087655923,1000,0.009999999776482582
130000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-169.4695765228649,1000,0.009999999776482582
131000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.53318973204887,1000,0.009999999776482582
132000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.5043863083598,1000,0.009999999776482582
133000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.58035256223218,1000,0.009999999776482582
134000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.044184608721,1000,0.009999999776482582
135000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.93144826522055,1000,0.009999999776482582
136000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.88001912384004,1000,0.009999999776482582
137000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.67890428727748,1000,0.009999999776482582
138000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.5521366021193,1000,0.009999999776482582
139000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.67217813307715,1000,0.009999999776482582
140000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-160.8768540537256,1000,0.009999999776482582
141000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.32231197824504,1000,0.009999999776482582
142000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-169.95081018579182,1000,0.009999999776482582
143000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-169.42289011408297,1000,0.009999999776482582
144000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.03911684811882,1000,0.009999999776482582
145000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.4752820457293,1000,0.009999999776482582
146000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.1133321250251,1000,0.009999999776482582
147000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.36562440619846,1000,0.009999999776482582
148000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-160.7350017766033,1000,0.009999999776482582
149000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.87285844343532,1000,0.009999999776482582
150000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.00886838681365,1000,0.009999999776482582
151000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.49126720109638,1000,0.009999999776482582
152000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.6497430372777,1000,0.009999999776482582
153000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.1558621363517,1000,0.009999999776482582
154000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.91274039386295,1000,0.009999999776482582
155000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-160.42765731678264,1000,0.009999999776482582
156000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.23392788049836,1000,0.009999999776482582
157000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-169.88843722477935,1000,0.009999999776482582
158000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-161.17311331681344,1000,0.009999999776482582
159000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.26590811293974,1000,0.009999999776482582
160000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.3690203629018,1000,0.009999999776482582
161000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.96440686338747,1000,0.009999999776482582
162000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.05857346822546,1000,0.009999999776482582
163000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.05723422413436,1000,0.009999999776482582
164000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.66765148747453,1000,0.009999999776482582
165000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-159.4433988894622,1000,0.009999999776482582
166000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.54297021606297,1000,0.009999999776482582
167000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.82830791482425,1000,0.009999999776482582
168000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.50749966066732,1000,0.009999999776482582
169000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.1185874503799,1000,0.009999999776482582
170000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.30721642223526,1000,0.009999999776482582
171000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.05224659592665,1000,0.009999999776482582
172000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.62969330378982,1000,0.009999999776482582
173000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.84838456128844,1000,0.009999999776482582
174000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.67105964719724,1000,0.009999999776482582
175000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.27815167658912,1000,0.009999999776482582
176000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.43082009358417,1000,0.009999999776482582
177000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-166.58966010148134,1000,0.009999999776482582
178000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.64006585062737,1000,0.009999999776482582
179000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.82754763003788,1000,0.009999999776482582
180000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.0724426288174,1000,0.009999999776482582
181000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.48005977935208,1000,0.009999999776482582
182000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.77785504111247,1000,0.009999999776482582
183000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.79451419157633,1000,0.009999999776482582
184000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.94564622250593,1000,0.009999999776482582
185000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.29459771910223,1000,0.009999999776482582
186000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.3984213666892,1000,0.009999999776482582
187000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.96008616682428,1000,0.009999999776482582
188000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.42680636828896,1000,0.009999999776482582
189000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-165.80447091216413,1000,0.009999999776482582
190000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.93794252677375,1000,0.009999999776482582
191000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.40437160440635,1000,0.009999999776482582
192000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.6219644122618,1000,0.009999999776482582
193000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.87572237138224,1000,0.009999999776482582
194000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.76142325383577,1000,0.009999999776482582
195000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.65375603955417,1000,0.009999999776482582
196000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.34416107133453,1000,0.009999999776482582
197000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.36994085825407,1000,0.009999999776482582
198000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.78588519212343,1000,0.009999999776482582
199000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.74831728173876,1000,0.009999999776482582
200000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-167.08432425147666,1000,0.009999999776482582
201000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.4712836374976,1000,0.009999999776482582
202000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.35448898870393,1000,0.009999999776482582
203000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.6070784294602,1000,0.009999999776482582
204000,6,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.2454503498178,1000,0.009999999776482582
