timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
180000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-576.7063691121436,1000,0.10000000149011612
181000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-511.43876379154625,1000,0.10000000149011612
182000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-591.031133081053,1000,0.10000000149011612
183000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-531.2837593274622,1000,0.10000000149011612
184000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-621.7168996486079,1000,0.10000000149011612
185000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-512.8190293263622,1000,0.10000000149011612
186000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-522.1947154948514,1000,0.10000000149011612
187000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-520.3656192515383,1000,0.10000000149011612
188000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-523.701720836055,1000,0.10000000149011612
189000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-546.1077275725387,1000,0.10000000149011612
190000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-643.1230851227816,1000,0.10000000149011612
191000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-557.0670144408687,1000,0.10000000149011612
192000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-523.5676226535703,1000,0.10000000149011612
193000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-554.9716176303785,1000,0.10000000149011612
194000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-594.1878245202361,1000,0.10000000149011612
195000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-636.8470115586042,1000,0.10000000149011612
196000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.9341946862505,1000,0.10000000149011612
197000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-623.8808240204082,1000,0.10000000149011612
198000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-609.9476777414394,1000,0.10000000149011612
199000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-620.8545081891766,1000,0.10000000149011612
200000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-556.5046229440183,1000,0.10000000149011612
201000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-597.1274509494799,1000,0.10000000149011612
202000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-509.8713792739027,1000,0.10000000149011612
203000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-507.4553918142803,1000,0.10000000149011612
204000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-509.6184661662156,1000,0.10000000149011612
205000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-594.4606431210495,1000,0.10000000149011612
206000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-546.590328914984,1000,0.10000000149011612
207000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-627.9008188677689,1000,0.10000000149011612
208000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-511.8347789846899,1000,0.10000000149011612
209000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-563.4430436157309,1000,0.10000000149011612
210000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-617.5766685615167,1000,0.10000000149011612
211000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-526.327932057384,1000,0.10000000149011612
212000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-590.0832378537158,1000,0.10000000149011612
213000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-514.7695928765769,1000,0.10000000149011612
214000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-532.7781921048637,1000,0.10000000149011612
215000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-545.7693785389795,1000,0.10000000149011612
216000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-556.3153991457805,1000,0.10000000149011612
217000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.9724957210392,1000,0.10000000149011612
218000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-613.3452212672406,1000,0.10000000149011612
219000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-546.606745511777,1000,0.10000000149011612
220000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.6870077721224,1000,0.10000000149011612
221000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-528.124165085447,1000,0.10000000149011612
222000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-525.991478975337,1000,0.10000000149011612
223000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-544.6033231190776,1000,0.10000000149011612
224000,1,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-629.8767436350377,1000,0.10000000149011612
