timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
23000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-557.5609267199095,1000,0.029999999329447746
24000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-602.3913299230859,1000,0.029999999329447746
25000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-565.0740671180251,1000,0.029999999329447746
26000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-494.1964414149785,1000,0.029999999329447746
27000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-493.9723201647006,1000,0.029999999329447746
28000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-557.8771306259936,1000,0.029999999329447746
29000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-508.4861786135149,1000,0.029999999329447746
30000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-620.3256539330075,1000,0.029999999329447746
31000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-599.0286800075655,1000,0.029999999329447746
32000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-480.97645017961133,1000,0.029999999329447746
33000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-487.20907480737594,1000,0.029999999329447746
34000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-515.6929554433781,1000,0.029999999329447746
35000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-474.1380527770916,1000,0.029999999329447746
36000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-539.7984590843323,1000,0.029999999329447746
37000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-499.43884123180413,1000,0.029999999329447746
38000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-472.01012551976356,1000,0.029999999329447746
39000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-492.3570816062553,1000,0.029999999329447746
40000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-459.76697766607947,1000,0.029999999329447746
41000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-468.09983206881384,1000,0.029999999329447746
42000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-489.0022844049354,1000,0.029999999329447746
43000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-522.2560539770094,1000,0.029999999329447746
44000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-484.7020906532622,1000,0.029999999329447746
45000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-482.70486966687616,1000,0.029999999329447746
46000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-451.8668681546623,1000,0.029999999329447746
47000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-522.1940529159597,1000,0.029999999329447746
48000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-580.6258827513493,1000,0.029999999329447746
49000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.3057380534713,1000,0.029999999329447746
50000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-586.1140843983824,1000,0.029999999329447746
51000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.07221806850856,1000,0.029999999329447746
52000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-463.3410061697687,1000,0.029999999329447746
53000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.94113013768606,1000,0.029999999329447746
54000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-465.6710301398097,1000,0.029999999329447746
55000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-505.3972715847231,1000,0.029999999329447746
56000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-538.5944912402078,1000,0.029999999329447746
57000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-474.8586200611188,1000,0.029999999329447746
58000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-438.2838973631368,1000,0.029999999329447746
59000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-592.2075894882796,1000,0.029999999329447746
60000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-475.27478042161187,1000,0.029999999329447746
61000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-459.68228115190374,1000,0.029999999329447746
62000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-475.70390278502856,1000,0.029999999329447746
63000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-476.7637543998375,1000,0.029999999329447746
64000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-553.6680088759637,1000,0.029999999329447746
65000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-499.0922991650037,1000,0.029999999329447746
66000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-464.4012870578679,1000,0.029999999329447746
67000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-548.5509600362693,1000,0.029999999329447746
68000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-484.6869371478463,1000,0.029999999329447746
69000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-574.483775215557,1000,0.029999999329447746
70000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-501.7788641682258,1000,0.029999999329447746
71000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-487.6989486669598,1000,0.029999999329447746
72000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-518.1796575245245,1000,0.029999999329447746
73000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-557.6821014264383,1000,0.029999999329447746
74000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.7957524562738,1000,0.029999999329447746
75000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-559.9317602023395,1000,0.029999999329447746
76000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-460.58266830210255,1000,0.029999999329447746
77000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-485.8307842927755,1000,0.029999999329447746
78000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-507.2951317676128,1000,0.029999999329447746
79000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-612.770488147752,1000,0.029999999329447746
80000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-611.5367283149308,1000,0.029999999329447746
81000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-453.52122820883653,1000,0.029999999329447746
82000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-514.1255558766582,1000,0.029999999329447746
83000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-462.48889163609914,1000,0.029999999329447746
84000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-517.4768073316753,1000,0.029999999329447746
85000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-595.1844798831697,1000,0.029999999329447746
86000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-531.8439079838092,1000,0.029999999329447746
87000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-551.7480032078352,1000,0.029999999329447746
88000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-488.6535394898891,1000,0.029999999329447746
89000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-562.5522122399562,1000,0.029999999329447746
90000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-455.527056766298,1000,0.029999999329447746
91000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-580.3816765989527,1000,0.029999999329447746
92000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-442.5571961500147,1000,0.029999999329447746
93000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-450.2348151276886,1000,0.029999999329447746
94000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-445.6950742572706,1000,0.029999999329447746
95000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-486.24301419267226,1000,0.029999999329447746
96000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-512.3230590564003,1000,0.029999999329447746
97000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-582.2421729591877,1000,0.029999999329447746
98000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-461.50523667118557,1000,0.029999999329447746
99000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-511.4724964825509,1000,0.029999999329447746
100000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-460.4040338475018,1000,0.029999999329447746
101000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-451.309713061101,1000,0.029999999329447746
102000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-473.520572292243,1000,0.029999999329447746
103000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-481.0026045924352,1000,0.029999999329447746
104000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.05221152302255,1000,0.029999999329447746
105000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-563.6265341181887,1000,0.029999999329447746
106000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-558.4163678915784,1000,0.029999999329447746
107000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-504.2773822487045,1000,0.029999999329447746
108000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.4994197608887,1000,0.029999999329447746
109000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.5398268533743,1000,0.029999999329447746
110000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-465.0909693481494,1000,0.029999999329447746
111000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-581.2372079014526,1000,0.029999999329447746
112000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.4132563106389,1000,0.029999999329447746
113000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.17961710395554,1000,0.029999999329447746
114000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-510.32607871526216,1000,0.029999999329447746
115000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-548.3228332301132,1000,0.029999999329447746
116000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-447.06015547911267,1000,0.029999999329447746
117000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-494.89170051131015,1000,0.029999999329447746
118000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.465326564398,1000,0.029999999329447746
119000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-452.33057937393545,1000,0.029999999329447746
120000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-472.1053380778526,1000,0.029999999329447746
121000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-575.517664926301,1000,0.029999999329447746
122000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.89496288384095,1000,0.029999999329447746
123000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-559.3035688256524,1000,0.029999999329447746
124000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.7170107256925,1000,0.029999999329447746
125000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-486.68455055412744,1000,0.029999999329447746
126000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-504.33500127751796,1000,0.029999999329447746
127000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.9588100364491,1000,0.029999999329447746
128000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-525.1078200060996,1000,0.029999999329447746
129000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-445.70470515418987,1000,0.029999999329447746
130000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-517.716532298891,1000,0.029999999329447746
131000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-492.7365831647106,1000,0.029999999329447746
132000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-526.8054737225074,1000,0.029999999329447746
133000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-466.65635789648195,1000,0.029999999329447746
134000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-495.506795979381,1000,0.029999999329447746
135000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-453.7606020493496,1000,0.029999999329447746
136000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-456.00821248416287,1000,0.029999999329447746
137000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-479.5830816004857,1000,0.029999999329447746
138000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.0717355687478,1000,0.029999999329447746
139000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-459.4435111263378,1000,0.029999999329447746
140000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-450.3473330975282,1000,0.029999999329447746
141000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.2646702524976,1000,0.029999999329447746
142000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.8917187853944,1000,0.029999999329447746
143000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-458.9398798729426,1000,0.029999999329447746
144000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-492.8467007489079,1000,0.029999999329447746
145000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-438.1070412749591,1000,0.029999999329447746
146000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-559.7737207215395,1000,0.029999999329447746
147000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-446.43286781731973,1000,0.029999999329447746
148000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-513.7245602662607,1000,0.029999999329447746
149000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-558.1027890692791,1000,0.029999999329447746
150000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.79332440494613,1000,0.029999999329447746
151000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.9224476755856,1000,0.029999999329447746
152000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.83911085883403,1000,0.029999999329447746
153000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-562.9043661543021,1000,0.029999999329447746
154000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-569.2900474309237,1000,0.029999999329447746
155000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-561.2055501773239,1000,0.029999999329447746
156000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-519.8821784519589,1000,0.029999999329447746
157000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-513.8715280634484,1000,0.029999999329447746
158000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.56147414046603,1000,0.029999999329447746
159000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-560.173835259576,1000,0.029999999329447746
160000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.80311857530893,1000,0.029999999329447746
161000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.04579639259106,1000,0.029999999329447746
162000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-456.0565935942325,1000,0.029999999329447746
163000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-446.9324832623819,1000,0.029999999329447746
164000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-447.3831243352086,1000,0.029999999329447746
165000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-456.0234751149023,1000,0.029999999329447746
166000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-514.8669259992295,1000,0.029999999329447746
167000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-477.85109075134983,1000,0.029999999329447746
168000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-437.45488030440583,1000,0.029999999329447746
169000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-508.4502857517621,1000,0.029999999329447746
170000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-449.66630981005926,1000,0.029999999329447746
171000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-492.61791806290256,1000,0.029999999329447746
172000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-527.925826175532,1000,0.029999999329447746
173000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-458.30020581798345,1000,0.029999999329447746
174000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-481.99671161247693,1000,0.029999999329447746
175000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-513.2808043942056,1000,0.029999999329447746
176000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.09846594600447,1000,0.029999999329447746
177000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-538.0211940551889,1000,0.029999999329447746
178000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-447.6030354916411,1000,0.029999999329447746
179000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-439.9013177182726,1000,0.029999999329447746
180000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-506.61118829934077,1000,0.029999999329447746
181000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-446.4819177085088,1000,0.029999999329447746
182000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-521.2389093303552,1000,0.029999999329447746
183000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-465.0582978364421,1000,0.029999999329447746
184000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-551.2622425709717,1000,0.029999999329447746
185000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-444.7085260520985,1000,0.029999999329447746
186000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.62824421299035,1000,0.029999999329447746
187000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-455.6163217944652,1000,0.029999999329447746
188000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-456.9620790135218,1000,0.029999999329447746
189000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-483.3629340236626,1000,0.029999999329447746
190000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-578.7803956309168,1000,0.029999999329447746
191000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-490.572111962988,1000,0.029999999329447746
192000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-457.47190761460917,1000,0.029999999329447746
193000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-489.3940791720336,1000,0.029999999329447746
194000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-527.556019668771,1000,0.029999999329447746
195000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-567.1949109246497,1000,0.029999999329447746
196000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-446.3038738419688,1000,0.029999999329447746
197000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-556.6042265796276,1000,0.029999999329447746
198000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-540.8868974983027,1000,0.029999999329447746
199000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-555.6508225345526,1000,0.029999999329447746
200000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-489.5581158013087,1000,0.029999999329447746
201000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-535.6968729842745,1000,0.029999999329447746
202000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.45098046852445,1000,0.029999999329447746
203000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.54229348707815,1000,0.029999999329447746
204000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-441.2433169917686,1000,0.029999999329447746
205000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-527.0248470788001,1000,0.029999999329447746
206000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-473.81840455655095,1000,0.029999999329447746
207000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-563.6961287479719,1000,0.029999999329447746
208000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-442.70580285235786,1000,0.029999999329447746
209000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-495.65072704871943,1000,0.029999999329447746
210000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-550.8148306509962,1000,0.029999999329447746
211000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-454.21481096985116,1000,0.029999999329447746
212000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-520.1856848854661,1000,0.029999999329447746
213000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-440.045647219172,1000,0.029999999329447746
214000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-464.4129202969998,1000,0.029999999329447746
215000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-477.10319676264584,1000,0.029999999329447746
216000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-492.04194373037654,1000,0.029999999329447746
217000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-452.48424263786353,1000,0.029999999329447746
218000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-545.8892580845887,1000,0.029999999329447746
219000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-479.6967872770538,1000,0.029999999329447746
220000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-443.99231488763127,1000,0.029999999329447746
221000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-465.78709550466795,1000,0.029999999329447746
222000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-461.20793026897167,1000,0.029999999329447746
223000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-479.362026942397,1000,0.029999999329447746
224000,1,120.0,1.0,manual,0.03,manual_target_p120_alpha_0p03_scale_1,-562.7554108769884,1000,0.029999999329447746
