timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
205000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.51647724604712,1000,0.009999999776482582
206000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.3743520690451,1000,0.009999999776482582
207000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.75554918717359,1000,0.009999999776482582
208000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.41671923940595,1000,0.009999999776482582
209000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.67926991774394,1000,0.009999999776482582
210000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.1670092542084,1000,0.009999999776482582
211000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.04354430677128,1000,0.009999999776482582
212000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.13725724133718,1000,0.009999999776482582
213000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.09940677734238,1000,0.009999999776482582
214000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-159.3448038620257,1000,0.009999999776482582
215000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.50051301962378,1000,0.009999999776482582
216000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.34830390546185,1000,0.009999999776482582
217000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.6709102876563,1000,0.009999999776482582
218000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.1571506800121,1000,0.009999999776482582
219000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.87541186370524,1000,0.009999999776482582
220000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.44828278019247,1000,0.009999999776482582
221000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.08693724575897,1000,0.009999999776482582
222000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.20129128737324,1000,0.009999999776482582
223000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.94335575246149,1000,0.009999999776482582
224000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.0171683579121,1000,0.009999999776482582
225000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.7914210163564,1000,0.009999999776482582
226000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.4231443575229,1000,0.009999999776482582
227000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.77821231408439,1000,0.009999999776482582
228000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.37886618617628,1000,0.009999999776482582
229000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.42291052661844,1000,0.009999999776482582
230000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.16989532543383,1000,0.009999999776482582
231000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.41963058741334,1000,0.009999999776482582
232000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.11939244388296,1000,0.009999999776482582
233000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.39002316510275,1000,0.009999999776482582
234000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.26392789050598,1000,0.009999999776482582
235000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.7425676933952,1000,0.009999999776482582
236000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.02133268296657,1000,0.009999999776482582
237000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.79320285124464,1000,0.009999999776482582
238000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.24287614710485,1000,0.009999999776482582
239000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.63971027386035,1000,0.009999999776482582
240000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.8047930517383,1000,0.009999999776482582
241000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.86727889302244,1000,0.009999999776482582
242000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.9942424600459,1000,0.009999999776482582
243000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.5599136625932,1000,0.009999999776482582
244000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.5371179398261,1000,0.009999999776482582
245000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.3210239005381,1000,0.009999999776482582
246000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.32881497575312,1000,0.009999999776482582
247000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.31557548681923,1000,0.009999999776482582
248000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.0490493204097,1000,0.009999999776482582
249000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.34669499675738,1000,0.009999999776482582
250000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.47113046047707,1000,0.009999999776482582
251000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.71994744604777,1000,0.009999999776482582
252000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.80825465186072,1000,0.009999999776482582
253000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.46798985242935,1000,0.009999999776482582
254000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.60012599300757,1000,0.009999999776482582
255000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.21823582392463,1000,0.009999999776482582
256000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.77493302088214,1000,0.009999999776482582
257000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.5222692608068,1000,0.009999999776482582
258000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.24315822462998,1000,0.009999999776482582
259000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.41046107335947,1000,0.009999999776482582
260000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.05853826190287,1000,0.009999999776482582
261000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.81694344780072,1000,0.009999999776482582
262000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.26036556016447,1000,0.009999999776482582
263000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.76628441462483,1000,0.009999999776482582
264000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.820134399477,1000,0.009999999776482582
265000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.7779895066253,1000,0.009999999776482582
266000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.49511602310866,1000,0.009999999776482582
267000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.66934998434704,1000,0.009999999776482582
268000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.98641203281545,1000,0.009999999776482582
269000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.96212156536976,1000,0.009999999776482582
270000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.1171616259698,1000,0.009999999776482582
271000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.96942487664157,1000,0.009999999776482582
272000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-157.90283055184184,1000,0.009999999776482582
273000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.1143808695939,1000,0.009999999776482582
274000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.50870443928358,1000,0.009999999776482582
275000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.08998423767417,1000,0.009999999776482582
276000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.2583597231169,1000,0.009999999776482582
277000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.61588775097113,1000,0.009999999776482582
278000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.54658379759906,1000,0.009999999776482582
279000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.46106539676808,1000,0.009999999776482582
280000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.78728313291302,1000,0.009999999776482582
281000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.26521782310567,1000,0.009999999776482582
282000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.5064007341187,1000,0.009999999776482582
283000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.6590867093867,1000,0.009999999776482582
284000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.91706083521834,1000,0.009999999776482582
285000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.7894710084283,1000,0.009999999776482582
286000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.76021239931782,1000,0.009999999776482582
287000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.3988718546816,1000,0.009999999776482582
288000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.87510802230264,1000,0.009999999776482582
289000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.42127997782413,1000,0.009999999776482582
290000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.99497150013875,1000,0.009999999776482582
291000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.04925699008368,1000,0.009999999776482582
292000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.18467972894734,1000,0.009999999776482582
293000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.1389100252103,1000,0.009999999776482582
294000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.63829824963156,1000,0.009999999776482582
295000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.12305086729413,1000,0.009999999776482582
296000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.43626795970334,1000,0.009999999776482582
297000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.67207820297784,1000,0.009999999776482582
298000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.38810149715962,1000,0.009999999776482582
299000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.21764143334005,1000,0.009999999776482582
300000,3,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.82990737038776,1000,0.009999999776482582
