timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
268000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-116.38902407898016,1000,0.008559209294617176
269000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.48073389206687,1000,0.007346489001065493
270000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-122.87931984637233,1000,0.007053893990814686
271000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-265.0678997945514,1000,0.007887136191129684
272000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.28090454191732,1000,0.008850826881825924
273000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.90688523702985,1000,0.007938912138342857
274000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-244.72576259442627,1000,0.007725952658802271
275000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-118.13794038281647,1000,0.007012158632278442
276000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.06778498230187,1000,0.0069116828963160515
277000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.87950012860972,1000,0.007139405235648155
278000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-241.23642501774728,1000,0.006718834862112999
279000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.95386336641499,1000,0.0072986045852303505
280000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-127.15061860795039,1000,0.0054616862908005714
281000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.58183220601624,1000,0.004618540871888399
282000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-235.02005808894404,1000,0.005649024620652199
283000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-245.77640436344356,1000,0.00720909284427762
284000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-115.51702434035855,1000,0.00806578528136015
285000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-130.6039346974969,1000,0.008134637959301472
286000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-268.90423482729284,1000,0.008216970600187778
287000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.68477970426525,1000,0.008049421943724155
288000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-124.13406525353052,1000,0.007132460363209248
289000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.66744512501498,1000,0.007705030031502247
290000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-230.91884276769932,1000,0.00820237211883068
291000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-123.7060279551086,1000,0.006859602872282267
292000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-243.9131591899276,1000,0.007338461000472307
293000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-236.59961906497244,1000,0.007273163180798292
294000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-329.99698335068086,1000,0.00690443255007267
295000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-242.3059998185447,1000,0.006591429468244314
296000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-120.7287122770201,1000,0.006871470250189304
297000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-129.60486970253248,1000,0.007711550686508417
298000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-121.05100469315968,1000,0.007017343305051327
299000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-128.58505334420042,1000,0.011086882092058659
300000,1,-10.0,1.0,auto,,auto_target_m010_scale_1,-131.6173503825838,1000,0.01143233384937048
