timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
77000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-591.5919789456259,1000,0.10000000149011612
78000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-590.420295907769,1000,0.10000000149011612
79000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-551.2993818576758,1000,0.10000000149011612
80000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-589.519126770757,1000,0.10000000149011612
81000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-609.7554644102898,1000,0.10000000149011612
82000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-639.8052473171988,1000,0.10000000149011612
83000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-520.6454472975591,1000,0.10000000149011612
84000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-592.6953637467326,1000,0.10000000149011612
85000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-509.51203382099146,1000,0.10000000149011612
86000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-539.9312104407177,1000,0.10000000149011612
87000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-527.9117665204976,1000,0.10000000149011612
88000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-630.3210044330305,1000,0.10000000149011612
89000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-513.589211890004,1000,0.10000000149011612
90000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-551.9547056240145,1000,0.10000000149011612
91000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-540.1492600933867,1000,0.10000000149011612
92000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-510.9767730863224,1000,0.10000000149011612
93000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-544.8374413647228,1000,0.10000000149011612
94000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-504.2608449569922,1000,0.10000000149011612
95000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-561.6131532702691,1000,0.10000000149011612
96000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-571.7782523289933,1000,0.10000000149011612
97000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-645.3972937111297,1000,0.10000000149011612
98000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-617.4636309820492,1000,0.10000000149011612
99000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-604.8271217718176,1000,0.10000000149011612
100000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-519.6779500129942,1000,0.10000000149011612
101000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-518.57233810689,1000,0.10000000149011612
102000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-517.3047198633905,1000,0.10000000149011612
103000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-529.6159498879288,1000,0.10000000149011612
104000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-585.9506294839687,1000,0.10000000149011612
105000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-612.5779101093423,1000,0.10000000149011612
106000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-526.354553914711,1000,0.10000000149011612
107000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-521.2027417488092,1000,0.10000000149011612
108000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-504.0820779541775,1000,0.10000000149011612
109000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-532.3405734960508,1000,0.10000000149011612
110000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-577.9072053219477,1000,0.10000000149011612
111000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-519.2567021072276,1000,0.10000000149011612
112000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-538.4324494759829,1000,0.10000000149011612
113000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-622.5474246383351,1000,0.10000000149011612
114000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-505.2157082714005,1000,0.10000000149011612
115000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-524.352032081012,1000,0.10000000149011612
116000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-512.4606379705281,1000,0.10000000149011612
117000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-610.0489575480902,1000,0.10000000149011612
118000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-614.9350590388661,1000,0.10000000149011612
119000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-606.0594737598376,1000,0.10000000149011612
120000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-502.1132526073333,1000,0.10000000149011612
121000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-621.4314336160492,1000,0.10000000149011612
122000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-622.4532922611347,1000,0.10000000149011612
123000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-506.5357489886421,1000,0.10000000149011612
124000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-526.3349225917575,1000,0.10000000149011612
125000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-636.6065888427754,1000,0.10000000149011612
126000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-630.1509075626968,1000,0.10000000149011612
127000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-518.0667907442142,1000,0.10000000149011612
128000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-607.0987937817172,1000,0.10000000149011612
129000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.468697842261,1000,0.10000000149011612
130000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-551.5000768387468,1000,0.10000000149011612
131000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-541.1753706477497,1000,0.10000000149011612
132000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-622.8008962735739,1000,0.10000000149011612
133000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-533.7748047549485,1000,0.10000000149011612
134000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-604.824469171943,1000,0.10000000149011612
135000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-506.81336131487984,1000,0.10000000149011612
136000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-575.9825947415243,1000,0.10000000149011612
137000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-609.52143369669,1000,0.10000000149011612
138000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-509.6764684694954,1000,0.10000000149011612
139000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-646.1717690936414,1000,0.10000000149011612
140000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-506.10819659732505,1000,0.10000000149011612
141000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-538.0850591785019,1000,0.10000000149011612
142000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-504.97392632645915,1000,0.10000000149011612
143000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-602.607614687083,1000,0.10000000149011612
144000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-599.1102682285552,1000,0.10000000149011612
145000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-523.0401726636344,1000,0.10000000149011612
146000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-621.6376483050303,1000,0.10000000149011612
147000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-525.225825852198,1000,0.10000000149011612
148000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-601.5927778054113,1000,0.10000000149011612
149000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-567.7152646963083,1000,0.10000000149011612
150000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-510.08847117318163,1000,0.10000000149011612
151000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-574.6303705392521,1000,0.10000000149011612
152000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-591.0663058384043,1000,0.10000000149011612
153000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-626.2393011001556,1000,0.10000000149011612
154000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-630.6057197056164,1000,0.10000000149011612
155000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-618.8669786758899,1000,0.10000000149011612
156000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.04520270319296,1000,0.10000000149011612
157000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-555.8232649030962,1000,0.10000000149011612
158000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-504.8672570012338,1000,0.10000000149011612
159000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-570.909698148975,1000,0.10000000149011612
160000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-644.8481234004096,1000,0.10000000149011612
161000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-557.3062511153456,1000,0.10000000149011612
162000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-544.2458661875833,1000,0.10000000149011612
163000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-584.1987089051341,1000,0.10000000149011612
164000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-645.3761175678176,1000,0.10000000149011612
165000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-628.0736144339376,1000,0.10000000149011612
166000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-517.9268607098435,1000,0.10000000149011612
167000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-564.2765092684916,1000,0.10000000149011612
168000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-645.063178140477,1000,0.10000000149011612
169000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-580.4975568351196,1000,0.10000000149011612
170000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-606.0340454638535,1000,0.10000000149011612
171000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.2670815407033,1000,0.10000000149011612
172000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-530.5630045218809,1000,0.10000000149011612
173000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-511.92752359095385,1000,0.10000000149011612
174000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.62220559763875,1000,0.10000000149011612
175000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-528.7037507354747,1000,0.10000000149011612
176000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-588.416485672173,1000,0.10000000149011612
177000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.6031836316128,1000,0.10000000149011612
178000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-534.7056107916868,1000,0.10000000149011612
179000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-505.48603675607444,1000,0.10000000149011612
180000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-587.6915511116559,1000,0.10000000149011612
181000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-561.4832952372052,1000,0.10000000149011612
182000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-637.814581292824,1000,0.10000000149011612
183000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-513.3487518842858,1000,0.10000000149011612
184000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-571.3730687510715,1000,0.10000000149011612
185000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-646.6133287012798,1000,0.10000000149011612
186000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-530.043423641325,1000,0.10000000149011612
187000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-551.5434128380609,1000,0.10000000149011612
188000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.6687766430348,1000,0.10000000149011612
189000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-519.6631082138424,1000,0.10000000149011612
190000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-597.3011834168174,1000,0.10000000149011612
191000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-515.7427023262702,1000,0.10000000149011612
192000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.2426664256555,1000,0.10000000149011612
193000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-579.5617487533714,1000,0.10000000149011612
194000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-563.3882250551679,1000,0.10000000149011612
195000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-514.1929593424695,1000,0.10000000149011612
196000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-516.2098631456957,1000,0.10000000149011612
197000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.0210701680361,1000,0.10000000149011612
198000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-519.7094604987893,1000,0.10000000149011612
199000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-546.0125503194946,1000,0.10000000149011612
200000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-510.05545063565654,1000,0.10000000149011612
201000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.2458922977771,1000,0.10000000149011612
202000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-645.0993679257305,1000,0.10000000149011612
203000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-508.77820325772745,1000,0.10000000149011612
204000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-617.605828204939,1000,0.10000000149011612
205000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-512.329790935506,1000,0.10000000149011612
206000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-505.81800656096664,1000,0.10000000149011612
207000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-520.6662769950248,1000,0.10000000149011612
208000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-585.0953365041598,1000,0.10000000149011612
209000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-553.3428661319185,1000,0.10000000149011612
210000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-540.5413964482907,1000,0.10000000149011612
211000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-513.2298627796823,1000,0.10000000149011612
212000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-501.311321966139,1000,0.10000000149011612
213000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-540.8613474616639,1000,0.10000000149011612
214000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-547.3012949956849,1000,0.10000000149011612
215000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-572.9852651518511,1000,0.10000000149011612
216000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-570.163496882313,1000,0.10000000149011612
217000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-530.6660252604134,1000,0.10000000149011612
218000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-600.2338491539405,1000,0.10000000149011612
219000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-598.3087282840623,1000,0.10000000149011612
220000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-647.3603750259296,1000,0.10000000149011612
221000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-513.1227655884935,1000,0.10000000149011612
222000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-509.14212713416276,1000,0.10000000149011612
223000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-505.25857265880137,1000,0.10000000149011612
224000,0,120.0,1.0,manual,0.1,manual_target_p120_alpha_0p1_scale_1,-550.7420160499648,1000,0.10000000149011612
