timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
51000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.201958896361937,1000,0.009685766883194447
52000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.993281708741705,1000,0.009215370751917362
53000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-107.48770931076142,1000,0.009099829010665417
54000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.684581053793224,1000,0.008668411523103714
55000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.992907025090688,1000,0.008582386188209057
56000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-137.9273726291297,1000,0.00845018308609724
57000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-143.77156691046204,1000,0.0087985098361969
58000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-128.04680895795653,1000,0.009231647476553917
59000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-74.7986453957364,1000,0.009206305257976055
60000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-108.96056809825906,1000,0.009304159320890903
61000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-68.72439173170284,1000,0.009537966921925545
62000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.85948278083182,1000,0.009243646636605263
63000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.06982837744808,1000,0.00882490910589695
64000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.03988092505593,1000,0.008723992854356766
65000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-186.98488043368442,1000,0.008898638188838959
66000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-155.15861787241676,1000,0.009196407161653042
67000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-100.46741666974083,1000,0.009347712621092796
68000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-126.73019217799806,1000,0.009422878734767437
69000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-141.07361951367545,1000,0.009390417486429214
70000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.59806496000833,1000,0.009185480885207653
71000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-175.30271778484672,1000,0.009256521239876747
72000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.891141492191636,1000,0.009403672069311142
73000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.70555230648553,1000,0.009657546877861023
74000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.58525692430588,1000,0.009717626497149467
75000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-108.0840160410392,1000,0.009679597802460194
76000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-189.3358074349718,1000,0.009784707799553871
77000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.176976187869958,1000,0.009708789177238941
78000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.462401046462258,1000,0.009508051909506321
79000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-53.265887828435154,1000,0.009265070781111717
80000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-178.25206780661316,1000,0.009275627322494984
81000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-139.45947288555794,1000,0.009569322690367699
82000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-180.30494849985413,1000,0.009671072475612164
83000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-157.20546764060418,1000,0.009665374644100666
84000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.24503860724945,1000,0.00933094136416912
85000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.17722283042566,1000,0.009339326992630959
86000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-143.57146969118048,1000,0.009389607235789299
87000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-80.60390704912633,1000,0.009376796893775463
88000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.39491531758756,1000,0.009599811397492886
89000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-173.97946630749666,1000,0.00937896128743887
90000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-72.0743441428593,1000,0.009449074044823647
91000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.87291655530454,1000,0.009279966354370117
92000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-131.45416440638394,1000,0.009325439110398293
93000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.110499296286598,1000,0.009222940541803837
94000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-89.82559848542508,1000,0.009272580035030842
95000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.56565673315295,1000,0.009257929399609566
96000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.82711797204735,1000,0.009686099365353584
97000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.3175195535079,1000,0.009743094444274902
98000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.58563278668332,1000,0.009803440421819687
99000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-54.09409094203388,1000,0.009796682745218277
100000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-88.7760010455767,1000,0.00968100130558014
101000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-58.654094605087906,1000,0.009722177870571613
102000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-44.692605425488374,1000,0.010159839875996113
103000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.507724672037316,1000,0.009985966607928276
104000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.04056188568706,1000,0.00975151639431715
105000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-174.12212596109157,1000,0.009704244323074818
106000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-138.99444301330246,1000,0.009653320536017418
107000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-99.26255776711774,1000,0.009435737505555153
108000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.272284198929114,1000,0.009256269782781601
109000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.813919433882397,1000,0.009219229221343994
110000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-74.80703964163416,1000,0.00946956966072321
111000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-54.11391657347483,1000,0.009496062994003296
112000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.775792067096482,1000,0.009706544689834118
113000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.282405205319645,1000,0.009489933960139751
114000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-108.50963174419358,1000,0.009170925244688988
115000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-86.53950335813504,1000,0.008736119605600834
116000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-100.31642310167955,1000,0.008624193258583546
117000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.192792536524458,1000,0.00863716471940279
118000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-56.95340823723907,1000,0.00869082659482956
119000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-160.39638050942233,1000,0.00904117152094841
120000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-75.66493365911602,1000,0.009394762106239796
121000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.91503807654538,1000,0.009551557712256908
122000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-52.602716891148404,1000,0.00966164655983448
123000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-87.94373676983466,1000,0.009901699610054493
124000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-162.50526829706197,1000,0.01006869412958622
125000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-51.52342694138278,1000,0.009956691414117813
126000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.2391610356638,1000,0.009873843751847744
127000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-120.42694981520141,1000,0.009849884547293186
128000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.6066285002558,1000,0.009722437709569931
129000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.20519770697525,1000,0.009722118265926838
130000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-122.92994884366524,1000,0.009688298217952251
131000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.29844981425677,1000,0.009559358470141888
132000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-90.70900583371785,1000,0.009866243228316307
133000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-104.35804530793995,1000,0.010077685117721558
134000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.96933804132295,1000,0.01039647962898016
135000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-48.01563691592661,1000,0.010476876050233841
136000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-144.04402553010524,1000,0.01030153501778841
137000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-66.1880689885583,1000,0.010407600551843643
138000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.55387267475588,1000,0.010291907005012035
139000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-104.59176669740269,1000,0.010263883508741856
140000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.832537045897833,1000,0.010027388110756874
141000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.539190307177456,1000,0.010291578248143196
142000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.36202425772363,1000,0.01035153865814209
143000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.99492320411768,1000,0.010134563781321049
144000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-68.10488053795771,1000,0.010081655345857143
145000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.17718752269863,1000,0.009717056527733803
146000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-40.19999021231819,1000,0.009785197675228119
147000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.700002444010654,1000,0.009976889938116074
148000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.519499353135288,1000,0.010450287722051144
149000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-165.00135018472955,1000,0.010480633936822414
150000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.38984624869118,1000,0.010493955574929714
151000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-86.94486312554689,1000,0.010426923632621765
152000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-172.15326740389975,1000,0.010305622592568398
153000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-65.2447722548278,1000,0.010071258060634136
154000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-33.543395544634365,1000,0.01006688829511404
155000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.88131503594573,1000,0.0102850291877985
156000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-157.2008587781163,1000,0.01024507824331522
157000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-63.74401455107359,1000,0.010376233607530594
158000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.95380808421532,1000,0.00970130693167448
159000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.283466527061826,1000,0.009407192468643188
160000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.73984184762853,1000,0.009576640091836452
161000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-166.85752643519666,1000,0.01006614975631237
162000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-44.25239301496224,1000,0.010628343559801579
163000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-80.88850038474538,1000,0.010759849101305008
164000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-46.857847241852674,1000,0.010666975751519203
165000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.812645419949643,1000,0.010354471392929554
166000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-35.89443352038198,1000,0.01010838057845831
167000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-71.0808509765292,1000,0.00983127485960722
168000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-148.4617942335621,1000,0.009581563994288445
169000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.93292304029237,1000,0.009578553959727287
170000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-128.26479581117405,1000,0.009689988568425179
171000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-96.63320128019039,1000,0.00984172523021698
172000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.983788942481155,1000,0.010167643427848816
173000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-68.71668220946067,1000,0.010457824915647507
174000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-102.61708172416802,1000,0.010338200256228447
175000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-163.51493369426493,1000,0.01014489121735096
176000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.84941762015434,1000,0.01005837693810463
177000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.379170706061004,1000,0.010190941393375397
178000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-56.476615441353864,1000,0.009623736143112183
179000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.71552354930123,1000,0.009343340992927551
180000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-170.04553704907642,1000,0.009721992537379265
181000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-60.46792415565578,1000,0.010053778067231178
182000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.147061446503542,1000,0.0101541206240654
183000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.217846730408574,1000,0.010498645715415478
184000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-152.97057973936612,1000,0.01056650746613741
185000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.07300722660206,1000,0.01047253143042326
186000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-69.60121293441888,1000,0.010010844096541405
187000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-75.77922296701676,1000,0.010045209899544716
188000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.116820680454104,1000,0.01033859048038721
189000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.45269811009736,1000,0.010598595254123211
190000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-64.49495555965824,1000,0.010561016388237476
191000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-128.20455267343408,1000,0.010509254410862923
192000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-131.405815432643,1000,0.01009371504187584
193000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-135.24301385606404,1000,0.009985676035284996
194000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.574112481592536,1000,0.009692826308310032
195000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-83.44959682274248,1000,0.009728735312819481
196000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.01631404527735,1000,0.009861520491540432
197000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-34.04958690700546,1000,0.009949866682291031
198000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-94.85136834923956,1000,0.010194319300353527
199000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-31.945763795221186,1000,0.010187594220042229
200000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-130.2384700419238,1000,0.010329124517738819
201000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-29.46239859000762,1000,0.010243973694741726
202000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-48.12142202273837,1000,0.010127606801688671
203000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-55.65987487108773,1000,0.010020376183092594
204000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-58.341286334744176,1000,0.009847893379628658
205000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-110.2473625895397,1000,0.009814192540943623
206000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-43.11014451641002,1000,0.00985675398260355
207000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-166.13599806295926,1000,0.009864319115877151
208000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-92.22686571972197,1000,0.009851125068962574
209000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-170.69235301817946,1000,0.01010165922343731
210000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.85750662260912,1000,0.009934483096003532
211000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-68.65702087975774,1000,0.009850772097706795
212000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-108.57588112113804,1000,0.010092969052493572
213000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-184.2394534361842,1000,0.010205277241766453
214000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-96.92831793458075,1000,0.010393213480710983
215000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-134.55805753592918,1000,0.010133964940905571
216000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.661150177690814,1000,0.009682044386863708
217000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-107.38973692404015,1000,0.009336424060165882
218000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-81.56137810247218,1000,0.009272036142647266
219000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.45839246282973,1000,0.009498314000666142
220000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-77.69184409231374,1000,0.00990985706448555
221000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-116.3445030498623,1000,0.010071282275021076
222000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-137.95252865585007,1000,0.009959564544260502
223000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-92.28866075223326,1000,0.009650839492678642
224000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.176976313558402,1000,0.009707682766020298
225000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-36.08323273715439,1000,0.009757479652762413
226000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.04700591150283,1000,0.009908722713589668
227000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-85.79863716978761,1000,0.010022645816206932
228000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.830194485263423,1000,0.010125448927283287
229000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-47.42605634553171,1000,0.009882675483822823
230000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-90.74273266065302,1000,0.009848833084106445
231000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-102.58674192115676,1000,0.009813790209591389
232000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-84.637841229972,1000,0.009827248752117157
233000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-61.96640562994887,1000,0.009657850489020348
234000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-152.42459862556024,1000,0.009654066525399685
235000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-78.52572387814601,1000,0.009606524370610714
236000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.61993788695896,1000,0.009566772729158401
237000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.28105315348461,1000,0.009765317663550377
238000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-126.41270661088777,1000,0.0099581778049469
239000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-26.16049857250059,1000,0.009903446771204472
240000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-97.51284000994988,1000,0.009953487664461136
241000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-109.80992908370654,1000,0.009943132288753986
242000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-100.5080431164905,1000,0.009737776592373848
243000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-85.33615638580795,1000,0.00975785218179226
244000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.927370091781214,1000,0.00969872996211052
245000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-27.384101428043074,1000,0.010044271126389503
246000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-45.1833666842255,1000,0.010133437812328339
247000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-160.08455431705806,1000,0.010180285200476646
248000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-158.18567401558795,1000,0.009959089569747448
249000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-41.07473159031696,1000,0.00972369872033596
250000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-28.44676957636671,1000,0.009457237087190151
251000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-99.19972519269724,1000,0.009531892836093903
252000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-32.38714397063761,1000,0.009536566212773323
253000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-59.91025918863934,1000,0.009602786973118782
254000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-24.839831754042056,1000,0.009678790345788002
255000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-125.75613748793303,1000,0.009871217422187328
256000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-74.17380978349318,1000,0.009791004471480846
257000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-145.49164550337917,1000,0.009697088971734047
258000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-42.16354123921367,1000,0.009705670177936554
259000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-76.60777030971295,1000,0.009672580286860466
260000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-50.45995378205421,1000,0.009649137035012245
261000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-25.390497509203197,1000,0.00983171071857214
262000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-76.43408718891455,1000,0.009513485245406628
263000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-149.47429669997285,1000,0.009727543219923973
264000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-30.85644847264427,1000,0.009730423800647259
265000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-68.10647529864494,1000,0.009727404452860355
266000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-79.32119817922813,1000,0.00981051567941904
267000,12,-150.0,1.0,auto,,auto_target_m150_scale_1,-158.64682109097913,1000,0.009802084416151047
