timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
28000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-492.77019901000665,1000,0.0421840101480484
29000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-499.2438375096482,1000,0.04261253774166107
30000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-577.2440550705447,1000,0.04297872260212898
31000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-454.57864089332486,1000,0.04281986132264137
32000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-453.4324111633075,1000,0.04238806664943695
33000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-474.13577045969515,1000,0.04195336252450943
34000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-576.1498602975387,1000,0.04199901968240738
35000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-453.2071697620732,1000,0.04240784794092178
36000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-512.821734170512,1000,0.043068937957286835
37000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-554.8333902026354,1000,0.042841836810112
38000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-463.83494105780665,1000,0.04281551018357277
39000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-455.5236882001633,1000,0.0421118289232254
40000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-501.0606339091568,1000,0.041873589158058167
41000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-497.82070551086565,1000,0.04234418645501137
42000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-472.796995974767,1000,0.04250428453087807
43000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-497.1980606395857,1000,0.04244492948055267
44000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-484.2638069003684,1000,0.04245666041970253
45000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-542.8751380614883,1000,0.042323727160692215
46000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-528.7923026549639,1000,0.0420835055410862
47000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-481.187802837925,1000,0.04194469004869461
48000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-485.2460473897043,1000,0.042094726115465164
49000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-456.3832534763066,1000,0.04251062870025635
50000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-514.3321362656582,1000,0.04300292208790779
51000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-523.2763941963207,1000,0.04272107779979706
52000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-547.5710569403363,1000,0.042007461190223694
53000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-593.6356452436364,1000,0.04139193519949913
54000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-488.1523451413878,1000,0.04149704799056053
55000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-452.93835809623516,1000,0.04167997092008591
56000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-458.4873537973097,1000,0.0418967567384243
57000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-454.6540741532923,1000,0.042506370693445206
58000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-548.5999548695677,1000,0.042252860963344574
59000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-479.48696360002845,1000,0.04246361553668976
60000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-470.5869025699357,1000,0.04235028475522995
61000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-580.6275976780772,1000,0.04233444482088089
62000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-472.71717747913,1000,0.04223973676562309
63000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-491.02714315051827,1000,0.04186563193798065
64000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-524.8434150400545,1000,0.04203658550977707
65000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.3012194648485,1000,0.041805099695920944
66000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-477.6408472156978,1000,0.04171944037079811
67000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-534.6475251397143,1000,0.042282991111278534
68000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-460.17944466111885,1000,0.0424685962498188
69000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-454.403267047747,1000,0.04203055053949356
70000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-473.7779143229939,1000,0.04201114550232887
71000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-487.34883763423494,1000,0.041675668209791183
72000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-545.0532449849266,1000,0.041846901178359985
73000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-561.8076702223048,1000,0.04168607294559479
74000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-578.1729735372498,1000,0.04192414507269859
75000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-449.8373988656264,1000,0.04208797216415405
76000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-580.7090073066506,1000,0.04198068752884865
77000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-491.2129841938838,1000,0.04176188260316849
78000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-449.44062339923954,1000,0.041525088250637054
79000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-486.05012271351956,1000,0.041424501687288284
80000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-470.365386271664,1000,0.04187057539820671
81000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-450.86958206313255,1000,0.041673220694065094
82000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-535.7983779801657,1000,0.04185235872864723
83000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-515.061271825438,1000,0.04189843311905861
84000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-582.3362403747085,1000,0.041806742548942566
85000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-459.9556763000352,1000,0.0418405644595623
86000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-452.68173206339304,1000,0.041940800845623016
87000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-504.57705583095986,1000,0.04183970019221306
88000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-564.6017211458724,1000,0.041661620140075684
89000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-457.4616855599384,1000,0.04193636029958725
90000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-553.292248827215,1000,0.04157917946577072
91000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-551.3146444610251,1000,0.04124697297811508
92000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-450.3053115652878,1000,0.041314706206321716
93000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-504.6389085565213,1000,0.041616857051849365
94000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-478.42045073120585,1000,0.04210330545902252
95000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-577.13366085816,1000,0.04149613901972771
96000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.81737242566606,1000,0.041615743190050125
97000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-495.32355411229446,1000,0.04193846136331558
98000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.80828652144305,1000,0.0418863408267498
99000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-458.8701691265076,1000,0.042033396661281586
100000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-502.6261109671751,1000,0.041750114411115646
101000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-518.6965323060115,1000,0.04146759584546089
102000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-450.13382373304887,1000,0.041060302406549454
103000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-544.7827233329625,1000,0.04095355048775673
104000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-516.5689752221778,1000,0.041717201471328735
105000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-550.2216611915213,1000,0.04185071215033531
106000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-511.21885332228476,1000,0.042695000767707825
107000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-475.4289096767491,1000,0.042633239179849625
108000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-556.0912761645886,1000,0.04251713305711746
109000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-451.2637897891241,1000,0.04204101487994194
110000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-484.8439937981712,1000,0.04165516421198845
111000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.8975748960366,1000,0.041849344968795776
112000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-567.4224318247738,1000,0.041877202689647675
113000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-472.9648064633737,1000,0.041845403611660004
114000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-485.33525049481375,1000,0.041829854249954224
115000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-510.7014345660432,1000,0.04191622883081436
116000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-457.90742352663665,1000,0.04161333292722702
117000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-467.1907189755207,1000,0.041727226227521896
118000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-541.2474292759705,1000,0.04207216948270798
119000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-579.0777715031669,1000,0.042345207184553146
120000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-485.5894234028743,1000,0.04230116307735443
121000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-455.22960941087183,1000,0.041630521416664124
122000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-454.89051712101946,1000,0.04169929027557373
123000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-451.4243444022391,1000,0.04208805039525032
124000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-585.3393326894363,1000,0.041977666318416595
125000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-451.0725479625325,1000,0.04166758060455322
126000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-498.14731881970494,1000,0.04140234738588333
127000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-526.7814935764063,1000,0.04118905961513519
128000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-535.3431318153612,1000,0.041501373052597046
129000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-455.61795659618093,1000,0.0416172631084919
130000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-534.664940181921,1000,0.042128920555114746
131000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-465.28375041123786,1000,0.04225197434425354
132000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-454.8391854080829,1000,0.04191423952579498
133000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-488.64206053882003,1000,0.04157903790473938
134000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-488.55803016991666,1000,0.041640009731054306
135000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-509.2391435781476,1000,0.04197581484913826
136000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-539.6242406922652,1000,0.04183594882488251
137000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-450.99972170749817,1000,0.04211309552192688
138000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-515.0415610653832,1000,0.04218082129955292
139000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-531.4144291151955,1000,0.04249071702361107
140000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-582.4472963711698,1000,0.042431414127349854
141000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-534.4933304141606,1000,0.042252182960510254
142000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-562.177317732756,1000,0.04214368760585785
143000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-569.0384182516344,1000,0.0419667586684227
144000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-478.08063061753205,1000,0.04180694371461868
145000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.2193696771449,1000,0.04182036966085434
146000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-530.1164165357811,1000,0.04238428547978401
147000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-524.5318718280129,1000,0.042316775768995285
148000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-566.6215864957236,1000,0.042620688676834106
149000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-473.2344144882866,1000,0.04266135394573212
150000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-473.5327920124326,1000,0.04227335378527641
151000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-505.27192196418895,1000,0.04216862469911575
152000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-462.9740759104243,1000,0.04226546362042427
153000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-459.7793904476044,1000,0.04239695891737938
154000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-481.41612365827166,1000,0.04282363876700401
155000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-575.8819791335765,1000,0.042765285819768906
156000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-453.64895330645663,1000,0.042222801595926285
157000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-556.8787425006351,1000,0.04212405905127525
158000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-578.4465158864006,1000,0.04161632061004639
159000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-487.76659585859335,1000,0.0420338399708271
160000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-509.6407492954912,1000,0.04260462522506714
161000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-502.8379489849783,1000,0.043064653873443604
162000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-452.2202510204718,1000,0.043157368898391724
163000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-468.1859029413104,1000,0.04276189208030701
164000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-499.727794342705,1000,0.04244673252105713
165000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-599.4123286242136,1000,0.04206344485282898
166000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-566.8281667222245,1000,0.04198358952999115
167000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-490.40725826702914,1000,0.04205138236284256
168000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-503.6613585808107,1000,0.042453866451978683
169000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-469.8719642033191,1000,0.042239945381879807
170000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-470.91210133626686,1000,0.04249833524227142
171000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-467.5479544740536,1000,0.042202290147542953
172000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-542.0981186414156,1000,0.0422765389084816
173000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-500.4214576362641,1000,0.04232092201709747
174000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-508.2589147821143,1000,0.04237641394138336
175000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-454.0595747257034,1000,0.04234573245048523
176000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-484.39588695526805,1000,0.04248354211449623
177000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-562.5458080078167,1000,0.04250027984380722
178000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-456.2109923323935,1000,0.042396120727062225
179000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-451.88257269187284,1000,0.04228377714753151
180000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-537.0653025870805,1000,0.04199499264359474
181000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-456.8065811634092,1000,0.042392462491989136
182000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-450.621478149002,1000,0.04226602986454964
183000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-487.4762900758184,1000,0.04223860800266266
184000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.0491299678208,1000,0.04219553619623184
185000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-462.38368721384205,1000,0.042179182171821594
186000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-496.5835365322542,1000,0.04187234118580818
187000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-524.8974893077211,1000,0.04218871891498566
188000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-449.26933921970584,1000,0.04246094077825546
189000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-559.9274799616309,1000,0.04231000691652298
190000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-532.7541051875676,1000,0.04237428307533264
191000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.7395532918061,1000,0.042422592639923096
192000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-509.7589874814186,1000,0.04203566163778305
193000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-452.39121187083714,1000,0.0420670248568058
194000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-465.75572620679196,1000,0.042108990252017975
195000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-479.0241143154666,1000,0.04216767102479935
196000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-479.4942327266632,1000,0.042360302060842514
197000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-506.6061823496839,1000,0.04234625771641731
198000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-458.3150592914418,1000,0.04212787747383118
199000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-518.8714704885928,1000,0.041845522820949554
200000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-581.2541850264907,1000,0.042070422321558
201000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-555.3202553012011,1000,0.0423850454390049
202000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-549.1908104504244,1000,0.04261728376150131
203000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-468.20258177304987,1000,0.042482975870370865
204000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-491.04545403541846,1000,0.04234955832362175
205000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-496.6822803575479,1000,0.041851479560136795
206000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-485.54473270843374,1000,0.041770417243242264
207000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-586.15831850774,1000,0.042136937379837036
208000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-458.6153692045109,1000,0.04243423417210579
209000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-511.13582204162685,1000,0.042398858815431595
210000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-457.01858337378883,1000,0.0425405278801918
211000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-469.6434500661312,1000,0.042099352926015854
212000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-528.5825985900052,1000,0.042429592460393906
213000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-476.5712335718677,1000,0.042096853256225586
214000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-598.6887279095752,1000,0.042308028787374496
215000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-451.67246847106776,1000,0.04243612661957741
216000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-490.3822283265457,1000,0.042171891778707504
217000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-508.9433909986336,1000,0.042025551199913025
218000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-577.8468510649334,1000,0.04259289428591728
219000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-535.7021569770859,1000,0.04240282252430916
220000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-476.66079271745167,1000,0.04266149550676346
221000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-460.7808112651312,1000,0.04279861971735954
222000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-506.7964628640232,1000,0.04282379150390625
223000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.7458534983724,1000,0.042289432138204575
224000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-553.6185387757236,1000,0.04183126986026764
225000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-457.9934143070209,1000,0.04163789749145508
226000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-532.1578023637629,1000,0.04233027622103691
227000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-471.0599215937282,1000,0.04217125102877617
228000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-524.4230794914426,1000,0.042473629117012024
229000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-479.0652490024384,1000,0.04263081029057503
230000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-482.2473908115756,1000,0.04253988713026047
231000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-457.7909561534177,1000,0.04229523986577988
232000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-597.0342095953321,1000,0.04228117689490318
233000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-539.1277226060913,1000,0.0419454425573349
234000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-542.6998388351793,1000,0.0425332635641098
235000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-517.0612637692042,1000,0.042286913841962814
236000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-484.18323385286,1000,0.042330700904130936
237000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-587.091610247467,1000,0.04224953427910805
238000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-569.1269069152119,1000,0.04228754714131355
239000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-538.6400421411045,1000,0.04210851714015007
240000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-455.772210314579,1000,0.04235878959298134
241000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-452.5346502681206,1000,0.04273750260472298
242000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-572.7839964188776,1000,0.04239350184798241
243000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-584.6623560900985,1000,0.042289089411497116
244000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-489.19007906442533,1000,0.041885409504175186
245000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-589.3565460389623,1000,0.04190384969115257
246000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-460.8208370880739,1000,0.041571229696273804
247000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-492.30070607410875,1000,0.04124627262353897
248000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-585.6074928108184,1000,0.04167463257908821
249000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-485.44214173284826,1000,0.042264558374881744
250000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.59777804456274,1000,0.04219849407672882
251000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-466.11776228739944,1000,0.042202189564704895
252000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-590.9314359003808,1000,0.04201116785407066
253000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-529.1677394303307,1000,0.04173862189054489
254000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-514.238757189134,1000,0.04185766726732254
255000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-490.54668573342417,1000,0.04223248362541199
256000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-468.280739183486,1000,0.04267881065607071
257000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-590.1985550254573,1000,0.04269305616617203
258000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-572.5304491849653,1000,0.042334266006946564
259000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-538.712800173995,1000,0.041926633566617966
260000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-595.6573651517375,1000,0.04184756800532341
261000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-455.274929526244,1000,0.04204241931438446
262000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-461.840019674829,1000,0.04226936399936676
263000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-565.8407662511519,1000,0.04286846145987511
264000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-456.6682480665479,1000,0.042405229061841965
265000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-514.9113670273731,1000,0.042449332773685455
266000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-550.1289939934856,1000,0.041895486414432526
267000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-572.3675958870048,1000,0.04217342287302017
268000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-455.97540033534665,1000,0.04231807589530945
269000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-488.43914543112464,1000,0.04233366996049881
270000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-474.2487974777218,1000,0.04252710938453674
271000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-457.7100895405324,1000,0.042352344840765
272000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-559.8465491444533,1000,0.04178110510110855
273000,6,120.0,1.0,auto,,auto_target_p120_scale_1,-460.7427520614652,1000,0.04213554039597511
