timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-648.2118345013622,1000,0.05000000074505806
222000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-698.9482205553774,1000,0.05000000074505806
223000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-662.5038759663826,1000,0.05000000074505806
224000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-583.0995293067884,1000,0.05000000074505806
225000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-689.7491223158252,1000,0.05000000074505806
226000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-599.689735477367,1000,0.05000000074505806
227000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-614.6544616597629,1000,0.05000000074505806
228000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-666.6103452899299,1000,0.05000000074505806
229000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-670.1252377912701,1000,0.05000000074505806
230000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-620.8708337162587,1000,0.05000000074505806
231000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-627.0863038311937,1000,0.05000000074505806
232000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-638.4382967792124,1000,0.05000000074505806
233000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-627.8991019373578,1000,0.05000000074505806
234000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-657.1994435376662,1000,0.05000000074505806
235000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-640.537773295157,1000,0.05000000074505806
236000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-649.7897974253009,1000,0.05000000074505806
237000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-786.392463961902,1000,0.05000000074505806
238000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-653.1880523010819,1000,0.05000000074505806
239000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-657.6050417539969,1000,0.05000000074505806
240000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-736.0285230146322,1000,0.05000000074505806
241000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-690.2835976397896,1000,0.05000000074505806
242000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-614.1030715016034,1000,0.05000000074505806
243000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-574.1822773523774,1000,0.05000000074505806
244000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-458.1101863325659,1000,0.05000000074505806
245000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-557.4733947932793,1000,0.05000000074505806
246000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-545.5028353661195,1000,0.05000000074505806
247000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-590.1810755547205,1000,0.05000000074505806
248000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-586.6873428004457,1000,0.05000000074505806
249000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-680.7618945874129,1000,0.05000000074505806
250000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-563.975990822541,1000,0.05000000074505806
251000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-476.1436329596271,1000,0.05000000074505806
252000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-661.2862123890653,1000,0.05000000074505806
253000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-580.0834632497638,1000,0.05000000074505806
254000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-592.0312714338263,1000,0.05000000074505806
255000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-592.284869766113,1000,0.05000000074505806
256000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-611.4679513820953,1000,0.05000000074505806
257000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-656.9645733509059,1000,0.05000000074505806
258000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-594.6522682954045,1000,0.05000000074505806
259000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-591.887745059407,1000,0.05000000074505806
260000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-460.7699366329715,1000,0.05000000074505806
261000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-555.5741605662902,1000,0.05000000074505806
262000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-569.0000107509888,1000,0.05000000074505806
263000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-596.1167154859514,1000,0.05000000074505806
264000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-580.2415516416718,1000,0.05000000074505806
265000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-600.676860122382,1000,0.05000000074505806
266000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-639.7640538997795,1000,0.05000000074505806
267000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-565.0997322515859,1000,0.05000000074505806
268000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-589.9135280234699,1000,0.05000000074505806
269000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-666.9038136347339,1000,0.05000000074505806
270000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-594.841103394492,1000,0.05000000074505806
271000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-671.6841096134605,1000,0.05000000074505806
272000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-574.5842202924179,1000,0.05000000074505806
273000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-687.1001640118401,1000,0.05000000074505806
274000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-596.5652106595949,1000,0.05000000074505806
275000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-615.903583334403,1000,0.05000000074505806
276000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-609.1090569841091,1000,0.05000000074505806
277000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-584.9718065723282,1000,0.05000000074505806
278000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-691.8947284585896,1000,0.05000000074505806
279000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-538.9075012306682,1000,0.05000000074505806
280000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-580.4749586278978,1000,0.05000000074505806
281000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-581.5166745325308,1000,0.05000000074505806
282000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-666.0364630930975,1000,0.05000000074505806
283000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-724.5286549467536,1000,0.05000000074505806
284000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-655.2257224920229,1000,0.05000000074505806
285000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-648.5481074015331,1000,0.05000000074505806
286000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-659.6784199218837,1000,0.05000000074505806
287000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-579.2865228839302,1000,0.05000000074505806
288000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-484.8025662462836,1000,0.05000000074505806
289000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-583.216123586206,1000,0.05000000074505806
290000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-655.1966588509833,1000,0.05000000074505806
291000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-563.3140622388729,1000,0.05000000074505806
292000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-685.3768770691634,1000,0.05000000074505806
293000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-458.7200630945131,1000,0.05000000074505806
294000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-452.1026746564687,1000,0.05000000074505806
295000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-586.8520049731811,1000,0.05000000074505806
296000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-657.7553549487932,1000,0.05000000074505806
297000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-662.5374640656444,1000,0.05000000074505806
298000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-546.5649644935454,1000,0.05000000074505806
299000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-677.7035647502901,1000,0.05000000074505806
300000,0,-60.0,1.0,manual,0.05,manual_target_m060_alpha_0p05_scale_1,-559.7094819372688,1000,0.05000000074505806
