timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
31000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-5024.713421855503,1000,0.13654690980911255
32000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-5042.030620515909,1000,0.13365969061851501
33000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-2428.9077052481093,1000,0.12960419058799744
34000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-2418.002230530607,1000,0.12650078535079956
35000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-2388.7825540920107,1000,0.12734150886535645
36000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-5016.018093198955,1000,0.1278306096792221
37000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-5003.280784982938,1000,0.12798750400543213
38000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-1679.8643873124365,1000,0.12360277771949768
39000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-7999.9066227110125,1000,0.11843952536582947
40000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-7835.906720429026,1000,0.10939876735210419
41000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-8117.067329761199,1000,0.1117134690284729
42000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-885.2265346025343,1000,0.11616268754005432
43000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-395.9287745483294,1000,0.12117169052362442
44000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-261.5565652705158,1000,0.12857528030872345
45000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-128.50713282393738,1000,0.13509312272071838
46000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-254.87008335000368,1000,0.14535902440547943
47000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-252.79006848747335,1000,0.1494496613740921
48000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-466.297497987144,1000,0.1508341282606125
49000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-238.06605400241284,1000,0.17132113873958588
50000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-350.6573469345981,1000,0.21962733566761017
51000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-359.00136651044403,1000,0.23384656012058258
52000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-241.91825711627774,1000,0.2393924444913864
53000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-370.4568223456593,1000,0.2384757697582245
54000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-241.9146032412183,1000,0.26804688572883606
55000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-252.3390926397512,1000,0.27797994017601013
56000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-376.9216084570837,1000,0.26097556948661804
57000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-255.19238448690706,1000,0.2597333490848541
58000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-460.6335071350735,1000,0.25354474782943726
59000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-371.85191130163895,1000,0.2494029700756073
60000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-257.35688744994405,1000,0.24614238739013672
61000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-296.4228413413319,1000,0.19185829162597656
62000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-280.20281671490307,1000,0.166496142745018
63000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-259.6918299557842,1000,0.15854327380657196
64000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-136.50332549425042,1000,0.15271863341331482
65000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-263.1089258305558,1000,0.14554215967655182
66000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-259.14924378522926,1000,0.16232292354106903
67000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-472.3859599752194,1000,0.16214172542095184
68000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-443.34813238510503,1000,0.1608656495809555
69000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-148.98653233903127,1000,0.1475123018026352
70000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-262.25465919928683,1000,0.12291781604290009
71000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-392.6956611645815,1000,0.10794518887996674
72000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-282.13365371003727,1000,0.09431984275579453
73000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-279.85598899181446,1000,0.09055738151073456
74000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-446.04097959775805,1000,0.09770788252353668
75000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-273.385084245542,1000,0.1044626533985138
76000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-275.526168285923,1000,0.10730869323015213
77000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-280.5007758401374,1000,0.10752937942743301
78000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-438.6266298912302,1000,0.10647056251764297
79000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-352.7544830260689,1000,0.10025299340486526
80000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-370.3492377345092,1000,0.09613820165395737
81000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-445.8785177514778,1000,0.09448929876089096
82000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-264.39837177784096,1000,0.08912445604801178
83000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-446.0720559945353,1000,0.08865807950496674
84000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-268.01419895794174,1000,0.08750442415475845
85000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-266.0571295347995,1000,0.08387695997953415
86000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-270.43005884960536,1000,0.08018407225608826
87000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-274.3525571485801,1000,0.08009740710258484
88000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-368.4858765880876,1000,0.07932538539171219
89000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-367.0686206052935,1000,0.07392463833093643
90000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-391.9861459997451,1000,0.0747917890548706
91000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-274.86042584905334,1000,0.07403402775526047
92000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-257.76460792751254,1000,0.061817821115255356
93000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-405.3218434059875,1000,0.056679729372262955
94000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-257.51208896728906,1000,0.050375502556562424
95000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-270.20797650186927,1000,0.05112384259700775
96000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-358.34213353796446,1000,0.05133584141731262
97000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-380.67422241911015,1000,0.0515347495675087
98000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-256.1304187281873,1000,0.05075930058956146
99000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-273.5104324920867,1000,0.050882525742053986
100000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-376.8665747139972,1000,0.0482761450111866
101000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-421.8299290476094,1000,0.04987917095422745
102000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-265.6319504052667,1000,0.05138076841831207
103000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-262.6056857563768,1000,0.052707526832818985
104000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-372.04629174598915,1000,0.05133099481463432
105000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-384.67510697863844,1000,0.0509164072573185
106000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-269.83696470939606,1000,0.05097902566194534
107000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-272.7176927000961,1000,0.047318700700998306
108000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-478.0768058956689,1000,0.04549103602766991
109000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-264.9653881462905,1000,0.04519802704453468
110000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-263.9931767847095,1000,0.04511731117963791
111000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-275.5065976457196,1000,0.045346785336732864
112000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-272.43964535782385,1000,0.04355057328939438
113000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-273.19019374975727,1000,0.04501429200172424
114000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-276.11226090243514,1000,0.04847576841711998
115000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-380.2226191714917,1000,0.04964907839894295
116000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-158.08128430977393,1000,0.04722528159618378
117000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-377.68197770213976,1000,0.04259257763624191
118000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-278.07285600602654,1000,0.044831741601228714
119000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-156.61404417867925,1000,0.04275674372911453
120000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-157.4147609522491,1000,0.04623057693243027
121000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-158.85361020650544,1000,0.05028616636991501
122000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-278.2324525709167,1000,0.05341893434524536
123000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-384.54588186922746,1000,0.04973359778523445
124000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-382.2634794725843,1000,0.05116676539182663
125000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-275.4462498423735,1000,0.04603515937924385
126000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-280.4868510434145,1000,0.046613823622465134
127000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-275.08780429995824,1000,0.046088214963674545
128000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-280.34357043532526,1000,0.04045167937874794
129000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-272.76893287882325,1000,0.040532078593969345
130000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-387.482591765541,1000,0.04332875832915306
131000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-157.47868195542148,1000,0.039123110473155975
132000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-282.4873050883284,1000,0.03851562738418579
133000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-379.5167903791384,1000,0.03586665168404579
134000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-377.98297298090466,1000,0.033835578709840775
135000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-268.40869565899885,1000,0.03205162286758423
136000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-238.04763953007244,1000,0.03866676986217499
137000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-239.85457675215258,1000,0.03620197996497154
138000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-240.59456455546447,1000,0.035458292812108994
139000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-243.20693879981874,1000,0.034739263355731964
140000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-240.12497849841947,1000,0.03909275308251381
141000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-114.90584143344859,1000,0.04438401013612747
142000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-222.4684730736909,1000,0.04313785210251808
143000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-119.84985184438582,1000,0.04451378434896469
144000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-226.50449341895307,1000,0.04722387343645096
145000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-235.02669365085924,1000,0.04412252828478813
146000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-241.73703252003347,1000,0.03734781593084335
147000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-229.62797488863023,1000,0.05858395993709564
148000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-272.609731217648,1000,0.05249931290745735
149000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-313.8374102667423,1000,0.07072446495294571
150000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-417.70570751799164,1000,0.06920550763607025
151000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-513.047106613742,1000,0.0704350546002388
152000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-455.3085116329276,1000,0.07307946681976318
153000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-341.86170927830807,1000,0.07704391330480576
154000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-224.57460432696504,1000,0.07562419027090073
155000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-302.9376299064103,1000,0.07309715449810028
156000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-329.42215382089256,1000,0.06423225998878479
157000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-427.0556268807662,1000,0.061524294316768646
158000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-212.22769789541266,1000,0.05687310919165611
159000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-430.8840765793001,1000,0.04867950454354286
160000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-339.09512669463794,1000,0.04432034119963646
161000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-334.26056361320224,1000,0.05195591226220131
162000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-429.9741923973341,1000,0.040941882878541946
163000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-371.6605563075549,1000,0.034413523972034454
164000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-263.647554898514,1000,0.03146980702877045
165000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-265.87294731046273,1000,0.03183441981673241
166000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-255.96199685688597,1000,0.031727444380521774
167000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-264.76257937814546,1000,0.031941115856170654
168000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-369.8943409408768,1000,0.030848165974020958
169000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-262.64372782319725,1000,0.030839325860142708
170000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-138.32822899783844,1000,0.03011164255440235
171000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-258.8250124326316,1000,0.029210586100816727
172000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-140.0825398895422,1000,0.029916757717728615
173000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-260.64924129962895,1000,0.029423413798213005
174000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-257.2252122025634,1000,0.027178630232810974
175000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-251.45275811454513,1000,0.025206200778484344
176000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-248.11411197514076,1000,0.023318246006965637
177000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-235.5394459395406,1000,0.03507270663976669
178000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-432.42647084845964,1000,0.041267942637205124
179000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-413.8667687797616,1000,0.047273337841033936
180000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-233.02748857705552,1000,0.048662714660167694
181000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-237.48250821354011,1000,0.03929165005683899
182000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-372.87747723302647,1000,0.04173457995057106
183000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-118.48004142395534,1000,0.04369426146149635
184000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-333.4359225652889,1000,0.043260056525468826
185000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-222.25675133761075,1000,0.039559222757816315
186000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-229.7851373376501,1000,0.039561137557029724
187000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-225.91554393038177,1000,0.04029021039605141
188000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-227.78617056181545,1000,0.033124618232250214
189000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-239.92628909950156,1000,0.02368536964058876
190000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-255.23232966579494,1000,0.019721776247024536
191000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-232.59345595164726,1000,0.024450307711958885
192000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-231.9599718180152,1000,0.029851017519831657
193000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-239.40081665983269,1000,0.030146775767207146
194000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-231.66696529966796,1000,0.028315287083387375
195000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-343.8831037265154,1000,0.027466561645269394
196000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-351.56281861630157,1000,0.02977670170366764
197000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-242.5537463360433,1000,0.03246825560927391
198000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-219.43176385898224,1000,0.03235888108611107
199000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-217.7412372653232,1000,0.0354919359087944
200000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-237.32359025700723,1000,0.03459114208817482
201000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-114.3730305426032,1000,0.032234471291303635
202000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-236.68155512844143,1000,0.030937161296606064
203000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-417.73245611191595,1000,0.030339686200022697
204000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-338.3465373165685,1000,0.02842426672577858
205000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-234.04446712111434,1000,0.029634643346071243
206000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-231.13259027928754,1000,0.029726410284638405
207000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-215.02530502716922,1000,0.029520360752940178
208000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-310.1178744666584,1000,0.027690554037690163
209000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-109.5196530619002,1000,0.027982868254184723
210000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-218.72136439421035,1000,0.02673024870455265
211000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-229.6757260316622,1000,0.02471100725233555
212000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-234.15198122180342,1000,0.023721685633063316
213000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-220.81931167310978,1000,0.024892887100577354
214000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-315.06643475256766,1000,0.023996444419026375
215000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-107.9858819191269,1000,0.023108158260583878
216000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-212.1508315800597,1000,0.02383938804268837
217000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-216.27625265140864,1000,0.025702588260173798
218000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-225.7582534599776,1000,0.024052463471889496
219000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-222.2768343714574,1000,0.025456048548221588
220000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-105.02762067594259,1000,0.024789005517959595
221000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-214.89036512101944,1000,0.023702818900346756
222000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-320.3821915360139,1000,0.025767074897885323
223000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-222.0090328219188,1000,0.028526760637760162
224000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-311.0175240475614,1000,0.031246259808540344
225000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-215.113094466295,1000,0.033918991684913635
226000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-89.7109310886874,1000,0.03350548446178436
227000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-99.1195050792916,1000,0.03399836644530296
228000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-304.5245503381145,1000,0.03540663421154022
229000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-200.91678383331978,1000,0.03612052649259567
230000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-215.89333851743024,1000,0.03380446135997772
231000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-321.01883200867695,1000,0.03612525388598442
232000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-310.0985294479198,1000,0.036060601472854614
233000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-324.9416248208736,1000,0.04744323343038559
234000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-321.0694956423262,1000,0.04271942749619484
235000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-397.80645522512026,1000,0.049872130155563354
236000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-213.51600378018665,1000,0.0507722869515419
237000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-415.94383097126183,1000,0.053205765783786774
238000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-299.366269276801,1000,0.049814317375421524
239000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-219.2686520369578,1000,0.05369521677494049
240000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-325.03268937143986,1000,0.0423637256026268
241000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-205.0009602865991,1000,0.032211899757385254
242000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-216.0556208622444,1000,0.03160625323653221
243000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-208.04421511110152,1000,0.030694585293531418
244000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-222.83370123135916,1000,0.03613271191716194
245000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-221.2835623613215,1000,0.03746087849140167
246000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-313.96277842350776,1000,0.031859755516052246
247000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-215.72700798307454,1000,0.03351997956633568
248000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-210.36312004268007,1000,0.04375656321644783
249000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-92.82460137633868,1000,0.04551051929593086
250000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-221.7503595614583,1000,0.047765009105205536
251000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-99.39292986267172,1000,0.05264637619256973
252000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-216.19611951775013,1000,0.04126793146133423
253000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-103.42403588869203,1000,0.041025642305612564
254000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-202.40043501486514,1000,0.04278205335140228
255000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-116.10998783874986,1000,0.04780218377709389
256000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-217.315470646902,1000,0.04615738242864609
257000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-322.47274096378874,1000,0.044456638395786285
258000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-93.38713413744716,1000,0.046155501157045364
259000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-92.66349804258665,1000,0.04131125658750534
260000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-215.56869784960395,1000,0.03985492140054703
261000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-220.06294961589398,1000,0.0388643816113472
262000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-218.0432714134553,1000,0.039047397673130035
263000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-208.93682098586547,1000,0.038529276847839355
264000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-221.43281362023018,1000,0.03864220157265663
265000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-219.3995138579233,1000,0.0369357131421566
266000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-217.1986992580107,1000,0.04000640660524368
267000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-220.5628129137341,1000,0.039247628301382065
268000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-331.2856041883601,1000,0.03526834398508072
269000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-214.81236474257233,1000,0.03763789311051369
270000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-298.1388196873698,1000,0.04262160137295723
271000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-211.6804650851031,1000,0.03709147870540619
272000,13,30.0,1.0,auto,,auto_target_p030_scale_1,-217.22470279867173,1000,0.0320369228720665
