timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
25000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-188.22496848282086,1000,0.005794320721179247
26000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.05886366807616,1000,0.005618075840175152
27000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.7965245486998,1000,0.0058998535387218
28000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.68540434445882,1000,0.005995681043714285
29000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.25597671965232,1000,0.005926931276917458
30000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-171.27041850866996,1000,0.0060391854494810104
31000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.45409587308407,1000,0.005997499451041222
32000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.2167089665476,1000,0.006282844580709934
33000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.64060285433234,1000,0.006041320040822029
34000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-168.7485118953643,1000,0.005988083779811859
35000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.90022258143054,1000,0.005940594710409641
36000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.2477206238558,1000,0.006155144888907671
37000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-166.6324798010326,1000,0.005912771914154291
38000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.22682711573123,1000,0.005895331501960754
39000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.3980391802905,1000,0.0060407062992453575
40000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.7989824569556,1000,0.006134338676929474
41000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4232520892902,1000,0.006072430871427059
42000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.579854917018,1000,0.005903841461986303
43000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.80395419506848,1000,0.00611826591193676
44000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.36167128270952,1000,0.006044293288141489
45000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.0481816122309,1000,0.006112066563218832
46000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-172.04932967662154,1000,0.006140206474810839
47000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.15029371369326,1000,0.006092143710702658
48000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.67972715374702,1000,0.0064792209304869175
49000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.96649547913304,1000,0.0064390553161501884
50000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.07913902672436,1000,0.006565519142895937
51000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.6552610677489,1000,0.006774315144866705
52000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.60530302557433,1000,0.006710100453346968
53000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-160.40177695637357,1000,0.006418786011636257
54000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.11908006546784,1000,0.006368940696120262
55000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.3443369500626,1000,0.006306917406618595
56000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.0705877646177,1000,0.006558550521731377
57000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.7396292097341,1000,0.006603938061743975
58000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-166.9615394891749,1000,0.006236686371266842
59000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.77035855469637,1000,0.006501144263893366
60000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.9693093115659,1000,0.006897423882037401
61000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-166.93798420696487,1000,0.006088568828999996
62000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.70377522763297,1000,0.006327313371002674
63000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.70480255478782,1000,0.006284714210778475
64000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.4189739291062,1000,0.005949285812675953
65000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.24532402245512,1000,0.006475449539721012
66000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.73488277870104,1000,0.006315123755484819
67000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.3190908242002,1000,0.006490624975413084
68000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.4050448168996,1000,0.006533837877213955
69000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.80962428703808,1000,0.006301323417574167
70000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.31978123992016,1000,0.0062052044086158276
71000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.91023719965892,1000,0.006198573857545853
72000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.64114000098178,1000,0.00613305764272809
73000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.9455944932584,1000,0.00632379949092865
74000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-163.64443299148658,1000,0.006413835566490889
75000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.73319998965945,1000,0.006669298745691776
76000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.83352575079027,1000,0.006634810473769903
77000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4834347134225,1000,0.006318443454802036
78000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.52785595123677,1000,0.00609472393989563
79000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4665792311426,1000,0.006090064533054829
80000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.16219917365115,1000,0.00613024178892374
81000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.94627379232412,1000,0.006057337857782841
82000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.31986046697756,1000,0.0061648995615541935
83000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.91362365371145,1000,0.0061308881267905235
84000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-160.31920072899533,1000,0.006139600183814764
85000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.07067358212933,1000,0.006318196188658476
86000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.3522342426696,1000,0.006344013847410679
87000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.60530302321882,1000,0.006361583713442087
88000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-160.04761591575956,1000,0.0062057869508862495
89000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.95468614112283,1000,0.006133941002190113
90000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.41786891833436,1000,0.006074029486626387
91000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.19628115170613,1000,0.006092219613492489
92000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-140.76344894957,1000,0.005973248742520809
93000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.62925423819507,1000,0.0062421634793281555
94000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.93547175228764,1000,0.006473924499005079
95000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.899389116164,1000,0.006501299329102039
96000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.5837909139158,1000,0.006295313593000174
97000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.00820407074312,1000,0.006452145520597696
98000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.72552717265322,1000,0.006524765398353338
99000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.43786914150414,1000,0.006645968649536371
100000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.31979511588455,1000,0.006565575487911701
101000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.63878626736334,1000,0.006467944476753473
102000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.10118009505103,1000,0.0065748486667871475
103000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.15077485541042,1000,0.0063624088652431965
104000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.28017709756094,1000,0.006388836540281773
105000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.2744042918526,1000,0.006346745882183313
106000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.8295096480574,1000,0.006407996639609337
107000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.60399250668954,1000,0.00667270552366972
108000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.1358960723865,1000,0.006596434861421585
109000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.24909017990873,1000,0.006428967695683241
110000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.01301771384888,1000,0.006422128994017839
111000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.96196716642638,1000,0.006692321505397558
112000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.9707961899381,1000,0.006699298042804003
113000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.6727341630322,1000,0.006857238244265318
114000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.6571264174211,1000,0.006999881472438574
115000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.7084834422754,1000,0.007285892032086849
116000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.50488138793025,1000,0.006789757404476404
117000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.67763270028252,1000,0.0066565521992743015
118000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.98051383552396,1000,0.006689134519547224
119000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-163.4578266753404,1000,0.006398580502718687
120000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.9775753645045,1000,0.006590109318494797
121000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.22190287771835,1000,0.0067294444888830185
122000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.16186318800976,1000,0.006760797463357449
123000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.75445003017472,1000,0.006885265465825796
124000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.9930293151524,1000,0.006649569608271122
125000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.4935924375209,1000,0.006611279211938381
126000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.59883112399555,1000,0.0066109164617955685
127000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.9702887868134,1000,0.006535819731652737
128000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.4481598809945,1000,0.006482824217528105
129000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.8697409512491,1000,0.006543297320604324
130000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.09585979098682,1000,0.00659173121675849
131000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.07197482035434,1000,0.006595179904252291
132000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.9924609265047,1000,0.006651370786130428
133000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.11396006713468,1000,0.006661454681307077
134000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.73179002542923,1000,0.0066392188891768456
135000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.921793524531,1000,0.006590684410184622
136000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.74972483396598,1000,0.006480024196207523
137000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.23132798364315,1000,0.006556736771017313
138000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.1141889617337,1000,0.006731688044965267
139000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.0942239007675,1000,0.006530252750962973
140000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.16161276595653,1000,0.00662133377045393
141000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.05548208229706,1000,0.006784019526094198
142000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.20129504291725,1000,0.0066409604623913765
143000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.86615041035887,1000,0.006626678165048361
144000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.73062494478654,1000,0.006664606276899576
145000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.95221176641914,1000,0.00666706683114171
146000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.02943525563953,1000,0.006636360660195351
147000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.08188115367412,1000,0.006542604882270098
148000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.8587568137904,1000,0.006719350814819336
149000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.51830934506427,1000,0.006864141207188368
150000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.6041228228308,1000,0.006743404548615217
151000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.31693890879905,1000,0.006753650493919849
152000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3207294410102,1000,0.006701288279145956
153000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.74004978793795,1000,0.006838752888143063
154000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.94605888348184,1000,0.006665048189461231
155000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.1848427548095,1000,0.0067634317092597485
156000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.00103328391725,1000,0.006741286255419254
157000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.611605713657,1000,0.006765238009393215
158000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.78414984280542,1000,0.006798637565225363
159000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.19308731025242,1000,0.006680212449282408
160000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.30189736313096,1000,0.006870998535305262
161000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.74268390449765,1000,0.006746820639818907
162000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.69107192801303,1000,0.006751818582415581
163000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.90659329296088,1000,0.006721110083162785
164000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.46593882518684,1000,0.006753499154001474
165000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.9865632094647,1000,0.006835932843387127
166000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.21845120854698,1000,0.00679232832044363
167000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.76646133011656,1000,0.006871863268315792
168000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.38906981520537,1000,0.0069762528873980045
169000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.0535414209555,1000,0.006954594515264034
170000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.45681443693277,1000,0.007014194969087839
171000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.41696845492262,1000,0.007031726185232401
172000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.47544589541084,1000,0.006716205272823572
173000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.91391541412943,1000,0.006964128464460373
174000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.74907103681485,1000,0.006819218397140503
175000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.14676086938607,1000,0.006880627945065498
176000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.5723245641178,1000,0.0069445897825062275
177000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.05708409978362,1000,0.0071335420943796635
178000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.59555986172558,1000,0.006945715751498938
179000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.80851690445593,1000,0.006907287519425154
180000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.98381867188655,1000,0.006774848327040672
181000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.58938135577623,1000,0.006968861911445856
182000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.75742816759444,1000,0.007003089878708124
183000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.6082913163479,1000,0.007039982825517654
184000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.10513506180158,1000,0.007018470671027899
185000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.38451353756705,1000,0.0069952234625816345
186000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.61103073409436,1000,0.007076128385961056
187000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.76321619005515,1000,0.007026222534477711
188000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.5958444980217,1000,0.006948302965611219
189000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.4300987845508,1000,0.006900542415678501
190000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.9746122119336,1000,0.006982013583183289
191000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.31121231451849,1000,0.00705150980502367
192000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.88522311300022,1000,0.007030589506030083
193000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.18258110035927,1000,0.007063503377139568
194000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.87566488023907,1000,0.006929188966751099
195000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4697542191808,1000,0.0069581931456923485
196000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.3577114799761,1000,0.0069440435618162155
197000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.25876757879283,1000,0.007033292204141617
198000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.77197987003342,1000,0.007073234301060438
199000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.0160730880056,1000,0.007072323467582464
200000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.09514224245044,1000,0.007025240920484066
201000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.83542020337177,1000,0.007062331307679415
202000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.76309436425805,1000,0.007037022616714239
203000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.89991300510758,1000,0.007011947687715292
204000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.27282845310492,1000,0.007060631178319454
205000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.4040278976733,1000,0.007079982664436102
206000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.65861324935278,1000,0.007084997836500406
207000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.56066344510492,1000,0.007059399038553238
208000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.00949816700899,1000,0.007026055362075567
209000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.2551232951372,1000,0.007070661056786776
210000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.69487031456342,1000,0.007089604157954454
211000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.4390072486924,1000,0.007090987171977758
212000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.26041944314176,1000,0.00700403144583106
213000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.76216498483993,1000,0.006907149218022823
214000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.31568780750956,1000,0.006779711693525314
215000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.92821212697189,1000,0.006894516758620739
216000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.95581724910332,1000,0.007016891613602638
217000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.13455755671419,1000,0.0070038242265582085
218000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.11279733885434,1000,0.0069552212953567505
219000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.26072766318848,1000,0.006920408923178911
220000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.22953186292852,1000,0.006961638107895851
221000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.883445444602,1000,0.007031119428575039
222000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.87384110855825,1000,0.007149714045226574
223000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.27673050940476,1000,0.0071176099590957165
224000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.54808234379777,1000,0.007073628716170788
225000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.9539421528037,1000,0.007007452193647623
226000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.80922601936865,1000,0.00740649551153183
227000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.55082303987544,1000,0.0073297880589962006
228000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.3544569726881,1000,0.007147495169192553
229000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.63220678972564,1000,0.006970164831727743
230000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.98321473611213,1000,0.00700354715809226
231000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.88056817157306,1000,0.0069604599848389626
232000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.8868812663353,1000,0.006969656329602003
233000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.83198801699155,1000,0.007149431388825178
234000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.26886233978848,1000,0.007245789282023907
235000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.64002924580217,1000,0.007029399741441011
236000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.64586314240844,1000,0.007021138444542885
237000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.06220324974106,1000,0.007006152532994747
238000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.3840477667447,1000,0.0069832089357078075
239000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.40259664440842,1000,0.007042846642434597
240000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.56793981357228,1000,0.006999250501394272
241000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.9720709434425,1000,0.007079270668327808
242000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.28459691828627,1000,0.006964805535972118
243000,6,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.52318451881624,1000,0.0070354994386434555
