timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
74000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.2963134720017,1000,0.009999999776482582
75000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.7473741273222,1000,0.009999999776482582
76000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.4427862606253,1000,0.009999999776482582
77000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.6399677437007,1000,0.009999999776482582
78000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.9973354414783,1000,0.009999999776482582
79000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1426.8237052480815,1000,0.009999999776482582
80000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1437.0274719572546,1000,0.009999999776482582
81000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1585.0850524250804,1000,0.009999999776482582
82000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1675.3655038605418,1000,0.009999999776482582
83000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.7832902117693,1000,0.009999999776482582
84000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.8736834520907,1000,0.009999999776482582
85000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.015973765928,1000,0.009999999776482582
86000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1398.7022664972342,1000,0.009999999776482582
87000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1385.0481710916843,1000,0.009999999776482582
88000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1670.4434207901297,1000,0.009999999776482582
89000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.5969842042484,1000,0.009999999776482582
90000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1413.1043540972653,1000,0.009999999776482582
91000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1404.6664329396283,1000,0.009999999776482582
92000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1372.7506069442695,1000,0.009999999776482582
93000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1408.9378744970554,1000,0.009999999776482582
94000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.1052830909214,1000,0.009999999776482582
95000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1421.9148641319703,1000,0.009999999776482582
96000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1442.9138902318373,1000,0.009999999776482582
97000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1604.4450869881534,1000,0.009999999776482582
98000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1470.3397077930265,1000,0.009999999776482582
99000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1567.5419541629506,1000,0.009999999776482582
100000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.1740086436712,1000,0.009999999776482582
101000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1392.8815779989181,1000,0.009999999776482582
102000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1379.261098766513,1000,0.009999999776482582
103000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.4272751114165,1000,0.009999999776482582
104000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.8008668169418,1000,0.009999999776482582
105000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1564.4367456976317,1000,0.009999999776482582
106000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1387.0208221157081,1000,0.009999999776482582
107000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.8098598388315,1000,0.009999999776482582
108000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.058482080748,1000,0.009999999776482582
109000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1410.7458055074005,1000,0.009999999776482582
110000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1434.107803570866,1000,0.009999999776482582
111000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.32923761031,1000,0.009999999776482582
112000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1404.4484783709215,1000,0.009999999776482582
113000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1473.5873563487723,1000,0.009999999776482582
114000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.4693657525797,1000,0.009999999776482582
115000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1385.3262986395239,1000,0.009999999776482582
116000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.4540687574563,1000,0.009999999776482582
117000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1467.1875751353227,1000,0.009999999776482582
118000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1562.1411627762845,1000,0.009999999776482582
119000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1552.7534764914126,1000,0.009999999776482582
120000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.671233459103,1000,0.009999999776482582
121000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1476.732227600112,1000,0.009999999776482582
122000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1474.4754875528956,1000,0.009999999776482582
123000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1373.1544949400538,1000,0.009999999776482582
124000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.6905757663012,1000,0.009999999776482582
125000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1647.1735904016425,1000,0.009999999776482582
126000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1477.0420464510266,1000,0.009999999776482582
127000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.825443542782,1000,0.009999999776482582
128000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1463.3041057122714,1000,0.009999999776482582
129000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.9625783256497,1000,0.009999999776482582
130000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1415.0061697776491,1000,0.009999999776482582
131000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1412.8061865930877,1000,0.009999999776482582
132000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1564.5499680661271,1000,0.009999999776482582
133000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.8398306362894,1000,0.009999999776482582
134000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.9244084636134,1000,0.009999999776482582
135000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.2388804575953,1000,0.009999999776482582
136000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1430.9570557905827,1000,0.009999999776482582
137000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1465.6552686951557,1000,0.009999999776482582
138000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.5212652025348,1000,0.009999999776482582
139000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1587.9443661838634,1000,0.009999999776482582
140000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.5118826417688,1000,0.009999999776482582
141000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1407.227791255984,1000,0.009999999776482582
142000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.5003254804503,1000,0.009999999776482582
143000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1464.2194929753748,1000,0.009999999776482582
144000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1541.6429960642333,1000,0.009999999776482582
145000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1392.3568257326328,1000,0.009999999776482582
146000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1472.6187051687455,1000,0.009999999776482582
147000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1396.7546800673465,1000,0.009999999776482582
148000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1538.2841198022534,1000,0.009999999776482582
149000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1441.5867104417505,1000,0.009999999776482582
150000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.6209424098977,1000,0.009999999776482582
151000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1432.0760262900726,1000,0.009999999776482582
152000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1460.8689777418083,1000,0.009999999776482582
153000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1476.4350349140286,1000,0.009999999776482582
154000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1474.8898725794504,1000,0.009999999776482582
155000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1471.6192637679437,1000,0.009999999776482582
156000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.4746216784788,1000,0.009999999776482582
157000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1414.8099454672804,1000,0.009999999776482582
158000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.8056524942656,1000,0.009999999776482582
159000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1445.013089818246,1000,0.009999999776482582
160000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1581.6587966684765,1000,0.009999999776482582
161000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1430.0551286582738,1000,0.009999999776482582
162000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1421.6295611979078,1000,0.009999999776482582
163000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.718211043878,1000,0.009999999776482582
164000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1576.370470704912,1000,0.009999999776482582
165000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1475.6040154440832,1000,0.009999999776482582
166000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.2013649409355,1000,0.009999999776482582
167000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.7312422362957,1000,0.009999999776482582
168000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1566.9041591521511,1000,0.009999999776482582
169000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.6004881483996,1000,0.009999999776482582
170000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1537.1887991838498,1000,0.009999999776482582
171000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.0486227136184,1000,0.009999999776482582
172000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1403.9442786479424,1000,0.009999999776482582
173000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.41069032064,1000,0.009999999776482582
174000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.3398859330598,1000,0.009999999776482582
175000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.5298305517108,1000,0.009999999776482582
176000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1454.9417343084006,1000,0.009999999776482582
177000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.5687054706407,1000,0.009999999776482582
178000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.8227881957482,1000,0.009999999776482582
179000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.0885796468838,1000,0.009999999776482582
180000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1439.2866712431596,1000,0.009999999776482582
181000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1423.7563591938606,1000,0.009999999776482582
182000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1555.2958524110718,1000,0.009999999776482582
183000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.3625802103077,1000,0.009999999776482582
184000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1432.1425006737093,1000,0.009999999776482582
185000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1558.9008886225613,1000,0.009999999776482582
186000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.7042240443416,1000,0.009999999776482582
187000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1424.1330615512582,1000,0.009999999776482582
188000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.2174848353534,1000,0.009999999776482582
189000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.7409592169095,1000,0.009999999776482582
190000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1439.3189440015547,1000,0.009999999776482582
191000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.5366087331713,1000,0.009999999776482582
192000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.1693759855339,1000,0.009999999776482582
193000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1434.2455735794995,1000,0.009999999776482582
194000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.027035857592,1000,0.009999999776482582
195000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1389.5849330733463,1000,0.009999999776482582
196000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.2443989911717,1000,0.009999999776482582
197000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.2697098825518,1000,0.009999999776482582
198000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.2999829188946,1000,0.009999999776482582
199000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1414.7391729188867,1000,0.009999999776482582
200000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.984499007607,1000,0.009999999776482582
201000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.0325964927292,1000,0.009999999776482582
202000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1480.9618258259827,1000,0.009999999776482582
203000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.6106185325596,1000,0.009999999776482582
204000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1470.527865220365,1000,0.009999999776482582
205000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.175683833941,1000,0.009999999776482582
206000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.1827397027537,1000,0.009999999776482582
207000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1385.0234376496126,1000,0.009999999776482582
208000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1430.5077355924016,1000,0.009999999776482582
209000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1414.8375922401526,1000,0.009999999776482582
210000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1397.4839407397396,1000,0.009999999776482582
211000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.6652042399526,1000,0.009999999776482582
212000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1362.1139013015159,1000,0.009999999776482582
213000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1399.0127105637587,1000,0.009999999776482582
214000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1404.6102017446512,1000,0.009999999776482582
215000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1430.5150231113248,1000,0.009999999776482582
216000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1431.3259823505648,1000,0.009999999776482582
217000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.445997220435,1000,0.009999999776482582
218000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1780.6641500404085,1000,0.009999999776482582
219000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1721.1183072880358,1000,0.009999999776482582
220000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1743.90644217935,1000,0.009999999776482582
221000,0,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.4664940944072,1000,0.009999999776482582
