timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
221000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-694.1275798843732,1000,0.029999999329447746
222000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-698.2205399478698,1000,0.029999999329447746
223000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-696.4884585155825,1000,0.029999999329447746
224000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-700.1113114958227,1000,0.029999999329447746
225000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-665.5519819840653,1000,0.029999999329447746
226000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-699.0632152143178,1000,0.029999999329447746
227000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-701.4424026927137,1000,0.029999999329447746
228000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-699.6094955632232,1000,0.029999999329447746
229000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-704.1493730856034,1000,0.029999999329447746
230000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-581.9456563555101,1000,0.029999999329447746
231000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-649.9268409759519,1000,0.029999999329447746
232000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-686.6927965776541,1000,0.029999999329447746
233000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-685.4345216824712,1000,0.029999999329447746
234000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-686.0446232342175,1000,0.029999999329447746
235000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-767.8528547046263,1000,0.029999999329447746
236000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-683.5467129373906,1000,0.029999999329447746
237000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-676.7325488487127,1000,0.029999999329447746
238000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-723.7905148448291,1000,0.029999999329447746
239000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-668.741936505973,1000,0.029999999329447746
240000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-790.1912311159305,1000,0.029999999329447746
241000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-721.5786352288209,1000,0.029999999329447746
242000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-644.9545797346076,1000,0.029999999329447746
243000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-637.2413971727108,1000,0.029999999329447746
244000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-665.8988080797718,1000,0.029999999329447746
245000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-714.3841045866002,1000,0.029999999329447746
246000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-650.209192404884,1000,0.029999999329447746
247000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-664.6984348533961,1000,0.029999999329447746
248000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-661.1202066153644,1000,0.029999999329447746
249000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-537.7715327582442,1000,0.029999999329447746
250000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-721.3844231144409,1000,0.029999999329447746
251000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-715.0170925691884,1000,0.029999999329447746
252000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-527.59867393516,1000,0.029999999329447746
253000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-735.7204781473639,1000,0.029999999329447746
254000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-644.9098098782229,1000,0.029999999329447746
255000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-650.4789241559422,1000,0.029999999329447746
256000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-550.2482208745837,1000,0.029999999329447746
257000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-620.7964608298345,1000,0.029999999329447746
258000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-641.0440765408904,1000,0.029999999329447746
259000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-634.9381442813103,1000,0.029999999329447746
260000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-634.9484775406684,1000,0.029999999329447746
261000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-589.1488668926904,1000,0.029999999329447746
262000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-631.0578563694366,1000,0.029999999329447746
263000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-667.2677291131233,1000,0.029999999329447746
264000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-501.5669477274536,1000,0.029999999329447746
265000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-697.1793524790677,1000,0.029999999329447746
266000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-621.3010951649868,1000,0.029999999329447746
267000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-619.2846050020929,1000,0.029999999329447746
268000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-625.1937890715977,1000,0.029999999329447746
269000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-498.2141123555106,1000,0.029999999329447746
270000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-659.6724427141512,1000,0.029999999329447746
271000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-600.8774860659026,1000,0.029999999329447746
272000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-611.5330345896817,1000,0.029999999329447746
273000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-693.1683750142676,1000,0.029999999329447746
274000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-675.4091159407826,1000,0.029999999329447746
275000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-669.549941770924,1000,0.029999999329447746
276000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-735.9792378631557,1000,0.029999999329447746
277000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-600.6488093343524,1000,0.029999999329447746
278000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-613.0424767826426,1000,0.029999999329447746
279000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-614.5242028641017,1000,0.029999999329447746
280000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-616.8324262275553,1000,0.029999999329447746
281000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-614.9290582039013,1000,0.029999999329447746
282000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-500.326538112001,1000,0.029999999329447746
283000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-605.0409703599985,1000,0.029999999329447746
284000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-502.6130085871676,1000,0.029999999329447746
285000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-735.6338402989998,1000,0.029999999329447746
286000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-619.0466236598937,1000,0.029999999329447746
287000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-692.7454568679865,1000,0.029999999329447746
288000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-698.3095864469987,1000,0.029999999329447746
289000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-715.6139671454187,1000,0.029999999329447746
290000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-679.8263879295052,1000,0.029999999329447746
291000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-626.8757674106174,1000,0.029999999329447746
292000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-604.6049978034175,1000,0.029999999329447746
293000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-603.1599893257163,1000,0.029999999329447746
294000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-602.0476483568266,1000,0.029999999329447746
295000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-660.5999552756934,1000,0.029999999329447746
296000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-514.2856363883647,1000,0.029999999329447746
297000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-590.930789256654,1000,0.029999999329447746
298000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-671.965038537731,1000,0.029999999329447746
299000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-604.9987484658106,1000,0.029999999329447746
300000,14,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-510.03550142764067,1000,0.029999999329447746
