timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
29000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.9776766766131,1000,0.009999999776482582
30000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.80376841841,1000,0.009999999776482582
31000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.64052197554116,1000,0.009999999776482582
32000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-444.45941200685724,1000,0.009999999776482582
33000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-487.8164320742443,1000,0.009999999776482582
34000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-513.2286477496722,1000,0.009999999776482582
35000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-443.4938906992489,1000,0.009999999776482582
36000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.582119727255,1000,0.009999999776482582
37000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-473.00203664838824,1000,0.009999999776482582
38000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-540.7030167280852,1000,0.009999999776482582
39000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.0096583647379,1000,0.009999999776482582
40000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.6987280910166,1000,0.009999999776482582
41000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.0675906539464,1000,0.009999999776482582
42000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-462.30511358934535,1000,0.009999999776482582
43000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.63989537420315,1000,0.009999999776482582
44000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.5048616773701,1000,0.009999999776482582
45000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.86742502681966,1000,0.009999999776482582
46000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.1345879089354,1000,0.009999999776482582
47000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.3087735490743,1000,0.009999999776482582
48000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-422.18795432734026,1000,0.009999999776482582
49000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.2229996228861,1000,0.009999999776482582
50000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-568.438620190806,1000,0.009999999776482582
51000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-550.5772049150262,1000,0.009999999776482582
52000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-535.7448360814931,1000,0.009999999776482582
53000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-517.3136406070356,1000,0.009999999776482582
54000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.33132129964827,1000,0.009999999776482582
55000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-427.90144064427056,1000,0.009999999776482582
56000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-545.6218016950806,1000,0.009999999776482582
57000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-529.9466222001157,1000,0.009999999776482582
58000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.19096841291207,1000,0.009999999776482582
59000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-490.7801870172706,1000,0.009999999776482582
60000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.12736877144465,1000,0.009999999776482582
61000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-558.8949706229812,1000,0.009999999776482582
62000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.1171349948298,1000,0.009999999776482582
63000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.47834236421716,1000,0.009999999776482582
64000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-522.0911926872716,1000,0.009999999776482582
65000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.48185659739113,1000,0.009999999776482582
66000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.7049603797269,1000,0.009999999776482582
67000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.2005667690797,1000,0.009999999776482582
68000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-500.86777035323297,1000,0.009999999776482582
69000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-566.7378514555134,1000,0.009999999776482582
70000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-484.3120761804486,1000,0.009999999776482582
71000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.0329813995372,1000,0.009999999776482582
72000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.4142907837171,1000,0.009999999776482582
73000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-610.2162615222572,1000,0.009999999776482582
74000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.0292299991446,1000,0.009999999776482582
75000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-564.3884151407912,1000,0.009999999776482582
76000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.31150299200425,1000,0.009999999776482582
77000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-569.1194278839902,1000,0.009999999776482582
78000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-551.2387179838541,1000,0.009999999776482582
79000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.6296817163648,1000,0.009999999776482582
80000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-471.42427333197753,1000,0.009999999776482582
81000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-543.0098634422216,1000,0.009999999776482582
82000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.2911251349581,1000,0.009999999776482582
83000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.9901813419759,1000,0.009999999776482582
84000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.3659188561154,1000,0.009999999776482582
85000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-518.8073976530211,1000,0.009999999776482582
86000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.05132494034837,1000,0.009999999776482582
87000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.56438799249764,1000,0.009999999776482582
88000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.79201377620194,1000,0.009999999776482582
89000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.81147106287455,1000,0.009999999776482582
90000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.361028307689,1000,0.009999999776482582
91000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-451.35574593657293,1000,0.009999999776482582
92000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-558.9876187091186,1000,0.009999999776482582
93000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.45354978523574,1000,0.009999999776482582
94000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.93327232965805,1000,0.009999999776482582
95000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-492.95786352131563,1000,0.009999999776482582
96000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.04976176393603,1000,0.009999999776482582
97000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.7436348407825,1000,0.009999999776482582
98000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-534.2264060775856,1000,0.009999999776482582
99000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-466.8086129373042,1000,0.009999999776482582
100000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.2015937979804,1000,0.009999999776482582
101000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-541.2203539613105,1000,0.009999999776482582
102000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.652553759492,1000,0.009999999776482582
103000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-528.3775299775957,1000,0.009999999776482582
104000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-491.78456385492115,1000,0.009999999776482582
105000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-454.7757961849392,1000,0.009999999776482582
106000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-508.89691898121424,1000,0.009999999776482582
107000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-436.4273463252928,1000,0.009999999776482582
108000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.89679932354517,1000,0.009999999776482582
109000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-532.4019673431384,1000,0.009999999776482582
110000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-575.8603008186791,1000,0.009999999776482582
111000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-518.566276826959,1000,0.009999999776482582
112000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.65462598830896,1000,0.009999999776482582
113000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-565.0159264107818,1000,0.009999999776482582
114000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.76406777414786,1000,0.009999999776482582
115000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-474.73308876970555,1000,0.009999999776482582
116000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.25008808716,1000,0.009999999776482582
117000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-494.4600251398431,1000,0.009999999776482582
118000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-442.76750981828866,1000,0.009999999776482582
119000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-453.4501508354503,1000,0.009999999776482582
120000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-468.26170037730066,1000,0.009999999776482582
121000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-494.66926649112276,1000,0.009999999776482582
122000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-504.56747869806856,1000,0.009999999776482582
123000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-445.40044298117823,1000,0.009999999776482582
124000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-517.6537262542297,1000,0.009999999776482582
125000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-425.8666990003368,1000,0.009999999776482582
126000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.6398366507212,1000,0.009999999776482582
127000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.063100288113,1000,0.009999999776482582
128000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.74750140253957,1000,0.009999999776482582
129000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-551.9746138153048,1000,0.009999999776482582
130000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.81186357799436,1000,0.009999999776482582
131000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.5178185030497,1000,0.009999999776482582
132000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-519.1471566085189,1000,0.009999999776482582
133000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.0320833589286,1000,0.009999999776482582
134000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.0667264351206,1000,0.009999999776482582
135000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-423.07997169556234,1000,0.009999999776482582
136000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-547.3568123712648,1000,0.009999999776482582
137000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-487.19997785386454,1000,0.009999999776482582
138000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.1213129494428,1000,0.009999999776482582
139000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-431.7917564746782,1000,0.009999999776482582
140000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-419.7257230176921,1000,0.009999999776482582
141000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.24713931996945,1000,0.009999999776482582
142000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-551.2708967012385,1000,0.009999999776482582
143000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-428.12555361529303,1000,0.009999999776482582
144000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-517.4180923559705,1000,0.009999999776482582
145000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-493.42649524289754,1000,0.009999999776482582
146000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.20741955996016,1000,0.009999999776482582
147000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-523.5396809643391,1000,0.009999999776482582
148000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-497.28056717121336,1000,0.009999999776482582
149000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.5123494929414,1000,0.009999999776482582
150000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.8571086972393,1000,0.009999999776482582
151000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-502.0895712721257,1000,0.009999999776482582
152000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-556.9727500072032,1000,0.009999999776482582
153000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.89953636017316,1000,0.009999999776482582
154000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.9775967585113,1000,0.009999999776482582
155000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.89972155767924,1000,0.009999999776482582
156000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-495.3450700393156,1000,0.009999999776482582
157000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-503.847562068459,1000,0.009999999776482582
158000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-483.1353682758715,1000,0.009999999776482582
159000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-536.5214319753077,1000,0.009999999776482582
160000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-553.9223771767786,1000,0.009999999776482582
161000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-434.56800254563257,1000,0.009999999776482582
162000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-463.9981474688335,1000,0.009999999776482582
163000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-424.50276375384954,1000,0.009999999776482582
164000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-527.610487777681,1000,0.009999999776482582
165000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-524.1506148859914,1000,0.009999999776482582
166000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.9120916616496,1000,0.009999999776482582
167000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-553.8452710678954,1000,0.009999999776482582
168000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-529.5934879972937,1000,0.009999999776482582
169000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-514.5856951511128,1000,0.009999999776482582
170000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-498.81493051236544,1000,0.009999999776482582
171000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-562.7315638288301,1000,0.009999999776482582
172000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-421.65984426852833,1000,0.009999999776482582
173000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.10218367033747,1000,0.009999999776482582
174000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.35866189690535,1000,0.009999999776482582
175000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.28727819954264,1000,0.009999999776482582
176000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.8740254703304,1000,0.009999999776482582
177000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-472.9890049140864,1000,0.009999999776482582
178000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-553.0635533305879,1000,0.009999999776482582
179000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-450.44290692762564,1000,0.009999999776482582
180000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.2550829161826,1000,0.009999999776482582
181000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-491.1371855666657,1000,0.009999999776482582
182000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-446.65934379155146,1000,0.009999999776482582
183000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.5442056639528,1000,0.009999999776482582
184000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-535.4799841977931,1000,0.009999999776482582
185000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-429.53285975261605,1000,0.009999999776482582
186000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-435.8917363671499,1000,0.009999999776482582
187000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-486.5545587406484,1000,0.009999999776482582
188000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-481.6068054823018,1000,0.009999999776482582
189000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.3554839409439,1000,0.009999999776482582
190000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-569.5325202670979,1000,0.009999999776482582
191000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-466.96151209410976,1000,0.009999999776482582
192000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-430.3193908076613,1000,0.009999999776482582
193000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-528.1193689761367,1000,0.009999999776482582
194000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-478.218456527817,1000,0.009999999776482582
195000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-418.4521975547921,1000,0.009999999776482582
196000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-526.1769923303005,1000,0.009999999776482582
197000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-465.40439760939273,1000,0.009999999776482582
198000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-468.6434911366718,1000,0.009999999776482582
199000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-448.7817106687372,1000,0.009999999776482582
200000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-420.89960717714115,1000,0.009999999776482582
201000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-505.50894408847546,1000,0.009999999776482582
202000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-549.9242230824011,1000,0.009999999776482582
203000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-439.6614375334327,1000,0.009999999776482582
204000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-553.6706103776195,1000,0.009999999776482582
205000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-458.9197845910319,1000,0.009999999776482582
206000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-457.8073458946668,1000,0.009999999776482582
207000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-572.2860681975743,1000,0.009999999776482582
208000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-437.9917084882956,1000,0.009999999776482582
209000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-459.7541217472448,1000,0.009999999776482582
210000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-449.06356037678137,1000,0.009999999776482582
211000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-432.44297827933093,1000,0.009999999776482582
212000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-538.0338389610035,1000,0.009999999776482582
213000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-461.05251296537705,1000,0.009999999776482582
214000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-433.08608097789255,1000,0.009999999776482582
215000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-560.0463797149572,1000,0.009999999776482582
216000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-520.0150466661237,1000,0.009999999776482582
217000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-491.38601890443397,1000,0.009999999776482582
218000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-447.0010917265412,1000,0.009999999776482582
219000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-426.8503486035666,1000,0.009999999776482582
220000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-536.9499225753829,1000,0.009999999776482582
221000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-496.1460310359086,1000,0.009999999776482582
222000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-527.116915884766,1000,0.009999999776482582
223000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-507.6715783036992,1000,0.009999999776482582
224000,14,120.0,1.0,manual,0.01,manual_target_p120_alpha_0p01_scale_1,-506.5641622098931,1000,0.009999999776482582
