timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
25000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-168.0650451215865,1000,0.20000000298023224
26000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-136.66667669566456,1000,0.20000000298023224
27000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-135.5340440068264,1000,0.20000000298023224
28000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-229.0862513942258,1000,0.20000000298023224
29000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-138.80760589985584,1000,0.20000000298023224
30000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-226.37022381128415,1000,0.20000000298023224
31000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-207.69878492689514,1000,0.20000000298023224
32000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-139.01796916866897,1000,0.20000000298023224
33000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-161.27728177400556,1000,0.20000000298023224
34000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-196.20998161860274,1000,0.20000000298023224
35000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-139.56219265224587,1000,0.20000000298023224
36000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-253.59288853454495,1000,0.20000000298023224
37000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-187.64957761352164,1000,0.20000000298023224
38000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-145.38288304413598,1000,0.20000000298023224
39000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-167.05231002457933,1000,0.20000000298023224
40000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-125.86709530953392,1000,0.20000000298023224
41000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-130.63184668959906,1000,0.20000000298023224
42000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-176.89363875068665,1000,0.20000000298023224
43000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-237.11312358075466,1000,0.20000000298023224
44000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-148.06930741991985,1000,0.20000000298023224
45000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-172.46893221963242,1000,0.20000000298023224
46000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.83184249182415,1000,0.20000000298023224
47000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-232.59129332805716,1000,0.20000000298023224
48000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-252.78346008598845,1000,0.20000000298023224
49000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-131.61509569826305,1000,0.20000000298023224
50000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-247.0843931914394,1000,0.20000000298023224
51000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-128.81947036685838,1000,0.20000000298023224
52000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.68086787534745,1000,0.20000000298023224
53000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-142.75399474958252,1000,0.20000000298023224
54000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-162.7872954001647,1000,0.20000000298023224
55000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-226.44289984409644,1000,0.20000000298023224
56000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-181.21880824771927,1000,0.20000000298023224
57000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-174.30854372468406,1000,0.20000000298023224
58000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-130.8240583249657,1000,0.20000000298023224
59000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-249.26686731598247,1000,0.20000000298023224
60000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-142.12890389735972,1000,0.20000000298023224
61000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-137.69379717585977,1000,0.20000000298023224
62000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-150.6880453548247,1000,0.20000000298023224
63000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-145.24894096097032,1000,0.20000000298023224
64000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-274.6287298780631,1000,0.20000000298023224
65000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-205.4475606713799,1000,0.20000000298023224
66000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-162.66427728955276,1000,0.20000000298023224
67000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-285.82757796282516,1000,0.20000000298023224
68000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-185.97895701683737,1000,0.20000000298023224
69000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-221.4866514717095,1000,0.20000000298023224
70000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-215.6935680806428,1000,0.20000000298023224
71000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-188.54249110769686,1000,0.20000000298023224
72000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-181.8404718950713,1000,0.20000000298023224
73000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-275.08625837314634,1000,0.20000000298023224
74000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.86090490005924,1000,0.20000000298023224
75000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-207.50784926482098,1000,0.20000000298023224
76000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-131.25003124282634,1000,0.20000000298023224
77000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-159.6109171464592,1000,0.20000000298023224
78000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-228.8680304928695,1000,0.20000000298023224
79000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-237.8816277017475,1000,0.20000000298023224
80000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-240.21221945245827,1000,0.20000000298023224
81000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-142.5053276433144,1000,0.20000000298023224
82000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-186.40623081765793,1000,0.20000000298023224
83000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.89700943135443,1000,0.20000000298023224
84000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-166.18647468051878,1000,0.20000000298023224
85000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-248.8956081710153,1000,0.20000000298023224
86000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-190.07290368159937,1000,0.20000000298023224
87000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-194.83873285694165,1000,0.20000000298023224
88000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-150.31231833036279,1000,0.20000000298023224
89000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-206.74891802962492,1000,0.20000000298023224
90000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.15288098245443,1000,0.20000000298023224
91000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-239.37738816390922,1000,0.20000000298023224
92000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-139.99505121526425,1000,0.20000000298023224
93000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.02818801995605,1000,0.20000000298023224
94000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.6902957931522,1000,0.20000000298023224
95000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-190.13249714770828,1000,0.20000000298023224
96000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-175.43142623459104,1000,0.20000000298023224
97000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-246.24801709086466,1000,0.20000000298023224
98000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.3999066948687,1000,0.20000000298023224
99000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-225.69293149367874,1000,0.20000000298023224
100000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-154.26131266358686,1000,0.20000000298023224
101000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-147.43062636299823,1000,0.20000000298023224
102000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-178.40248422236277,1000,0.20000000298023224
103000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-156.8887364280068,1000,0.20000000298023224
104000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-128.01087152211807,1000,0.20000000298023224
105000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-215.16599252376108,1000,0.20000000298023224
106000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-208.82354757996166,1000,0.20000000298023224
107000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-212.90430114896674,1000,0.20000000298023224
108000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-138.57490690298985,1000,0.20000000298023224
109000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-137.01928956801265,1000,0.20000000298023224
110000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-138.12555498685248,1000,0.20000000298023224
111000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-232.0883952480844,1000,0.20000000298023224
112000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-138.8016874170775,1000,0.20000000298023224
113000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-148.74715552593707,1000,0.20000000298023224
114000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-221.31378632660116,1000,0.20000000298023224
115000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-194.91475789919298,1000,0.20000000298023224
116000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-127.12898032854474,1000,0.20000000298023224
117000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-203.2709386403375,1000,0.20000000298023224
118000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.1863100944373,1000,0.20000000298023224
119000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-130.29483934069285,1000,0.20000000298023224
120000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-140.15162614207898,1000,0.20000000298023224
121000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-255.28665086375958,1000,0.20000000298023224
122000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-136.69691486734058,1000,0.20000000298023224
123000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-198.63282401429925,1000,0.20000000298023224
124000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.3699135701227,1000,0.20000000298023224
125000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-156.1791085611083,1000,0.20000000298023224
126000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-226.10119065856532,1000,0.20000000298023224
127000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-129.30875470413585,1000,0.20000000298023224
128000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-186.7332396430891,1000,0.20000000298023224
129000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-140.40532443024819,1000,0.20000000298023224
130000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-243.6402988327147,1000,0.20000000298023224
131000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-210.39949222000644,1000,0.20000000298023224
132000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-269.6458739107563,1000,0.20000000298023224
133000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.68180096003198,1000,0.20000000298023224
134000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-199.65104712226173,1000,0.20000000298023224
135000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-157.13845351051026,1000,0.20000000298023224
136000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-149.79963308308876,1000,0.20000000298023224
137000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-164.1136210859021,1000,0.20000000298023224
138000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.43788170171368,1000,0.20000000298023224
139000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-157.38348026830107,1000,0.20000000298023224
140000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.8554452676282,1000,0.20000000298023224
141000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-155.4324536999708,1000,0.20000000298023224
142000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-139.63961648614784,1000,0.20000000298023224
143000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-135.30317143679537,1000,0.20000000298023224
144000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-200.2150570110756,1000,0.20000000298023224
145000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-138.58713374955744,1000,0.20000000298023224
146000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-221.38191340032122,1000,0.20000000298023224
147000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-151.05598376501564,1000,0.20000000298023224
148000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-180.96459057480106,1000,0.20000000298023224
149000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-205.12200411798366,1000,0.20000000298023224
150000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-139.6147291129163,1000,0.20000000298023224
151000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-147.65269464309122,1000,0.20000000298023224
152000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-131.50089734116574,1000,0.20000000298023224
153000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-220.6073053498555,1000,0.20000000298023224
154000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-256.5224543678718,1000,0.20000000298023224
155000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-217.94641045017224,1000,0.20000000298023224
156000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-174.94848144031263,1000,0.20000000298023224
157000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-242.7759551141473,1000,0.20000000298023224
158000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-135.76760100343685,1000,0.20000000298023224
159000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-202.91457817717966,1000,0.20000000298023224
160000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-142.00303285905264,1000,0.20000000298023224
161000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.76559931280298,1000,0.20000000298023224
162000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-151.6552067186782,1000,0.20000000298023224
163000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-131.64002964740382,1000,0.20000000298023224
164000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-129.9959253448008,1000,0.20000000298023224
165000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.08967410753885,1000,0.20000000298023224
166000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-228.8173782560947,1000,0.20000000298023224
167000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-173.95221353272393,1000,0.20000000298023224
168000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-143.53502953684074,1000,0.20000000298023224
169000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-161.1397221572173,1000,0.20000000298023224
170000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-145.2185954115094,1000,0.20000000298023224
171000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-202.58186983994494,1000,0.20000000298023224
172000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-255.0971090379076,1000,0.20000000298023224
173000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-143.94517155870724,1000,0.20000000298023224
174000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-151.28185481746323,1000,0.20000000298023224
175000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-244.06295912105966,1000,0.20000000298023224
176000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-140.93809853256673,1000,0.20000000298023224
177000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-283.74403554984247,1000,0.20000000298023224
178000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-131.68457638056714,1000,0.20000000298023224
179000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-134.939167497933,1000,0.20000000298023224
180000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-214.84529791311653,1000,0.20000000298023224
181000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-155.95924652995905,1000,0.20000000298023224
182000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-190.9417506167622,1000,0.20000000298023224
183000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-172.62355540882947,1000,0.20000000298023224
184000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-278.1230191137785,1000,0.20000000298023224
185000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-131.07398588307083,1000,0.20000000298023224
186000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-133.99266395055864,1000,0.20000000298023224
187000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-141.39687052571904,1000,0.20000000298023224
188000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-160.64080186587427,1000,0.20000000298023224
189000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-157.79264508570338,1000,0.20000000298023224
190000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-237.3413958481887,1000,0.20000000298023224
191000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-159.41439682890717,1000,0.20000000298023224
192000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-156.34199224283657,1000,0.20000000298023224
193000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-195.86051238788323,1000,0.20000000298023224
194000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-272.96664203488206,1000,0.20000000298023224
195000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-261.81120134341904,1000,0.20000000298023224
196000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-128.95385105936606,1000,0.20000000298023224
197000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-209.40163999303513,1000,0.20000000298023224
198000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-191.68961275090743,1000,0.20000000298023224
199000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-216.27451966976702,1000,0.20000000298023224
200000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-201.29202038403298,1000,0.20000000298023224
201000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-204.94003518502376,1000,0.20000000298023224
202000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-142.2996114646125,1000,0.20000000298023224
203000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-141.25415586717878,1000,0.20000000298023224
204000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-142.47356370673032,1000,0.20000000298023224
205000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-264.1073976478294,1000,0.20000000298023224
206000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-172.9043769478604,1000,0.20000000298023224
207000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-258.473118865089,1000,0.20000000298023224
208000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-129.11710189982077,1000,0.20000000298023224
209000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-162.09758446523605,1000,0.20000000298023224
210000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-198.7139207982371,1000,0.20000000298023224
211000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-151.82168898096862,1000,0.20000000298023224
212000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-242.23356828358683,1000,0.20000000298023224
213000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-137.12807320701555,1000,0.20000000298023224
214000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-170.70935442482562,1000,0.20000000298023224
215000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-151.1644923270347,1000,0.20000000298023224
216000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-207.6408050717488,1000,0.20000000298023224
217000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-136.71623829298005,1000,0.20000000298023224
218000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-199.56153448452616,1000,0.20000000298023224
219000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-159.7234551780445,1000,0.20000000298023224
220000,1,-150.0,1.0,manual,0.2,manual_target_m150_alpha_0p2_scale_1,-138.54709102203003,1000,0.20000000298023224
