timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
81000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-160.08596584722636,1000,0.006582345813512802
82000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.07751485603941,1000,0.0066285994835197926
83000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.60165561519764,1000,0.006520193535834551
84000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.76614563154976,1000,0.006388522684574127
85000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.36192699541917,1000,0.0064056566916406155
86000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.58023109848645,1000,0.006470594555139542
87000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.8742887213708,1000,0.006584892049431801
88000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.04515649609436,1000,0.006511326413601637
89000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.05027406184527,1000,0.006503196898847818
90000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.46673934476098,1000,0.006427894812077284
91000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.42596906321106,1000,0.006491287611424923
92000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-158.4443190446629,1000,0.006453114561736584
93000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.84690750980127,1000,0.00666227750480175
94000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.5171279270273,1000,0.006556974723935127
95000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.67878570463344,1000,0.006567228585481644
96000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.86968210025935,1000,0.006585953291505575
97000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.85209088473263,1000,0.006560577545315027
98000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.63811563177734,1000,0.006702831946313381
99000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.69033267833998,1000,0.006824051961302757
100000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.63512723415135,1000,0.00678429426625371
101000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.3244216608402,1000,0.006712443195283413
102000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.53634701250255,1000,0.00666663097217679
103000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.38767681247552,1000,0.00673776725307107
104000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.45585423783893,1000,0.006763112265616655
105000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.5325184498686,1000,0.006617076229304075
106000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.29939347526488,1000,0.006639798171818256
107000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.1957614141986,1000,0.006633175071328878
108000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.0449128322072,1000,0.006617700681090355
109000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.3584137080531,1000,0.006617723032832146
110000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.94288281542245,1000,0.006637481041252613
111000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.6868594565656,1000,0.006571805104613304
112000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.59661958655596,1000,0.006631523836404085
113000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.0913384092271,1000,0.006625916808843613
114000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.0769323200721,1000,0.006704116705805063
115000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.03367652522292,1000,0.006741781253367662
116000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.35386821236685,1000,0.0068329935893416405
117000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.4738127659769,1000,0.006879440043121576
118000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.052486547417,1000,0.006883935537189245
119000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.00837815566828,1000,0.0068533518351614475
120000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.77116980641358,1000,0.006753460504114628
121000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.68981373261525,1000,0.006668001413345337
122000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.38513231195836,1000,0.006661950144916773
123000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.20521583360932,1000,0.0067016431130468845
124000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.8108428225388,1000,0.006895526312291622
125000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.75563840216756,1000,0.006928412709385157
126000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.3153521437933,1000,0.007013934198766947
127000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.59552401204994,1000,0.007017386611551046
128000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.08611900976985,1000,0.006912474054843187
129000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.50319098340822,1000,0.006916658021509647
130000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.70796275393147,1000,0.006914844270795584
131000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.83285573762097,1000,0.006855724845081568
132000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.45697697102787,1000,0.006876127794384956
133000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.5033447958614,1000,0.006865771487355232
134000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.40864310662258,1000,0.006890773307532072
135000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.5657542707758,1000,0.006957629229873419
136000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.20664611565724,1000,0.006918505299836397
137000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.74357022429749,1000,0.006963497493416071
138000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.84344559305694,1000,0.006896433886140585
139000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.96400457502338,1000,0.0067847794853150845
140000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.59031975251753,1000,0.006895171012729406
141000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.6242481541311,1000,0.006844768766313791
142000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.44050887006915,1000,0.006943096406757832
143000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.3958500405365,1000,0.006822672672569752
144000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.68539160486586,1000,0.006915487349033356
145000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.50183778028423,1000,0.006833645049482584
146000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.38689745671576,1000,0.006872115656733513
147000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.41952559859325,1000,0.006805244367569685
148000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.40150332135974,1000,0.006910562515258789
149000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.45760292563563,1000,0.007025545928627253
150000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.32210715290037,1000,0.0071044741198420525
151000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.09033741884312,1000,0.007118553854525089
152000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.58155740637125,1000,0.006938450038433075
153000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.29212314980322,1000,0.006794090382754803
154000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.33534872285517,1000,0.006811610423028469
155000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.76776143112633,1000,0.006901805754750967
156000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.2308800157629,1000,0.006965154316276312
157000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.78189646237752,1000,0.007074566558003426
158000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.1520284169125,1000,0.00701324874535203
159000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.20561856953995,1000,0.007008785381913185
160000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.73972020520432,1000,0.0070582106709480286
161000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.4771190860155,1000,0.007012205198407173
162000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.4211455544632,1000,0.0069700684398412704
163000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.14793402455447,1000,0.007053470239043236
164000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.44837475027,1000,0.007040671072900295
165000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.3975668987561,1000,0.007065753918141127
166000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.84873740973725,1000,0.006998472847044468
167000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.82084559872277,1000,0.00708510959520936
168000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.36261461113963,1000,0.006937917321920395
169000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.09153272224935,1000,0.006888388190418482
170000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.15305770684685,1000,0.006917918100953102
171000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.65015591479872,1000,0.0068415189161896706
172000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.9852065879083,1000,0.006938638631254435
173000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.02945057913013,1000,0.0070572346448898315
174000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.50843251417416,1000,0.0072089689783751965
175000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.6322304195415,1000,0.007188654504716396
176000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.24974459213027,1000,0.007262246683239937
177000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.4382590589686,1000,0.00723344786092639
178000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.20741681684157,1000,0.0071989488787949085
179000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.04967877191575,1000,0.007129461504518986
180000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.98450331858666,1000,0.007153421174734831
181000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.68483687312727,1000,0.007225074805319309
182000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.80575702862384,1000,0.007318224757909775
183000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.80393292077105,1000,0.007277246564626694
184000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.71584145978255,1000,0.007242987398058176
185000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.5987150959586,1000,0.007208656519651413
186000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.9458903111623,1000,0.007258435245603323
187000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.29583635485173,1000,0.0074011399410665035
188000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4037601243018,1000,0.007318762131035328
189000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.69870629106862,1000,0.0073448289185762405
190000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.87575820053303,1000,0.0071175964549183846
191000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.31452321507007,1000,0.007122906390577555
192000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.02880384120263,1000,0.007168523967266083
193000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.98877261738116,1000,0.007342272438108921
194000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6240304307002,1000,0.0074648382142186165
195000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.54971896214084,1000,0.0075388094410300255
196000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.99890097362768,1000,0.0073090810328722
197000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.96631075866804,1000,0.007245909888297319
198000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.21606298909785,1000,0.007137842942029238
199000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.40425437525954,1000,0.007100447081029415
200000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-156.03453182637807,1000,0.007049580104649067
201000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.1235111946708,1000,0.007118302397429943
202000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.99859909632258,1000,0.007339993957430124
203000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.44223512494472,1000,0.0071214428171515465
204000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.20273601929225,1000,0.007159123197197914
205000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.06842030490313,1000,0.007110164035111666
206000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.44464868876122,1000,0.007129335775971413
207000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.17759829837925,1000,0.007232202682644129
208000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.72154489612532,1000,0.007076965179294348
209000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.97097565677646,1000,0.007105493918061256
210000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.19401131720738,1000,0.0071585155092179775
211000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.06595754512296,1000,0.007202753331512213
212000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.43726129767234,1000,0.00709410198032856
213000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.5511927074885,1000,0.007077761925756931
214000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.40519551057142,1000,0.007046629209071398
215000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.48883648173683,1000,0.007186416536569595
216000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.82996045925518,1000,0.007195558398962021
217000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.81536115151977,1000,0.0072894711047410965
218000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.6256417128285,1000,0.0073022181168198586
219000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.90322012931168,1000,0.007179261650890112
220000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.9933330565924,1000,0.007002485450357199
221000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.95593373463043,1000,0.006908358074724674
222000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.17120135406398,1000,0.006913050543516874
223000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.0273427236043,1000,0.0069788615219295025
224000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.17833095170457,1000,0.0072236210107803345
225000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.30977875122787,1000,0.007212046533823013
226000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.89312902451317,1000,0.007175616919994354
227000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.16646006486906,1000,0.007261256687343121
228000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.7511052848067,1000,0.007187681272625923
229000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.31285960276986,1000,0.006958628073334694
230000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.4580826056379,1000,0.006924498826265335
231000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.28552706154196,1000,0.006866645533591509
232000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.59503478922915,1000,0.006970932707190514
233000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.1867067809623,1000,0.007168664131313562
234000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.1762219932587,1000,0.007251862436532974
235000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.29959968507833,1000,0.007428300566971302
236000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.92788496075647,1000,0.007502345833927393
237000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.25277176474708,1000,0.007392220199108124
238000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.23156973401757,1000,0.007413848768919706
239000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.696619152496,1000,0.007442364934831858
240000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.57572266780463,1000,0.007508906070142984
241000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.47816507849853,1000,0.007584359496831894
242000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.80276160343658,1000,0.007618950214236975
243000,12,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.3358747444093,1000,0.007572445087134838
