timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
52000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2946.054578554183,1000,0.11088138073682785
53000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3027.5078955776335,1000,0.11094087362289429
54000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2987.156938585675,1000,0.10995282977819443
55000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3040.8171585734003,1000,0.10844355821609497
56000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3009.345737351607,1000,0.1086626723408699
57000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2948.6269342324754,1000,0.10902369022369385
58000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2961.0126313134515,1000,0.10890693962574005
59000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2992.3855999725433,1000,0.10894547402858734
60000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2947.8840434129065,1000,0.10833197832107544
61000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3038.374291725886,1000,0.10840119421482086
62000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2947.729551991726,1000,0.10954568535089493
63000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2985.6892674577034,1000,0.10895085334777832
64000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2945.8602794079507,1000,0.10922027379274368
65000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3021.3045919767446,1000,0.1081264466047287
66000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2991.1320897813166,1000,0.10753639787435532
67000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3028.760177185352,1000,0.10873565077781677
68000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2994.9899422030344,1000,0.10758243501186371
69000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2941.4447659196185,1000,0.10878289490938187
70000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2945.6586491291546,1000,0.10697191208600998
71000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3025.299989667271,1000,0.10905036330223083
72000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3012.0565053007554,1000,0.10919860750436783
73000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3039.77163003406,1000,0.10830702632665634
74000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2994.668094645886,1000,0.10771825909614563
75000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2980.150416590161,1000,0.10868619382381439
76000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2988.223474957237,1000,0.10809144377708435
77000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2947.8212825959936,1000,0.10745128989219666
78000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2979.797125978763,1000,0.1076163724064827
79000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2963.0139802755143,1000,0.10833799093961716
80000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2973.3897727338326,1000,0.10754884034395218
81000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3007.3538148508233,1000,0.10783299058675766
82000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3025.667473217316,1000,0.10822723805904388
83000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2989.3902684875484,1000,0.10853385925292969
84000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3009.2335353606986,1000,0.10885268449783325
85000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2990.9047167993926,1000,0.10818351060152054
86000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3015.649674211369,1000,0.10827560722827911
87000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2979.2554283540076,1000,0.1086990237236023
88000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2999.834476087485,1000,0.10864212363958359
89000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2994.5110618131657,1000,0.1093657985329628
90000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2997.7960523905153,1000,0.10906682163476944
91000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3003.232357775683,1000,0.10734259337186813
92000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2999.437293013212,1000,0.10869404673576355
93000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2980.11703373648,1000,0.10848338156938553
94000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2978.2389573696114,1000,0.10897678136825562
95000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2997.9885854374224,1000,0.10973457247018814
96000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2995.3016879984307,1000,0.10907360911369324
97000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3001.5697512187307,1000,0.1083550676703453
98000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2846.5157420243745,1000,0.10926970839500427
99000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3005.079894802356,1000,0.10959570854902267
100000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-635.9375459020539,1000,0.11281969398260117
101000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2962.520859544994,1000,0.11307699978351593
102000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2978.928795120434,1000,0.11273625493049622
103000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2999.898347787713,1000,0.11120206117630005
104000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2999.7583934983977,1000,0.11008384823799133
105000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-948.4704025146061,1000,0.11202686280012131
106000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2945.5413114158873,1000,0.11225235462188721
107000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2994.445699456101,1000,0.11477281153202057
108000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2978.7422453771524,1000,0.1149214431643486
109000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2956.1156873903983,1000,0.11607865989208221
110000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2994.1106457883952,1000,0.11432557553052902
111000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3038.54314871616,1000,0.1143413558602333
112000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3033.444825437089,1000,0.11441893875598907
113000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2977.3989433469746,1000,0.11560028791427612
114000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1194.1114407943262,1000,0.11870857328176498
115000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2971.123743401052,1000,0.11713604629039764
116000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-891.3879135644389,1000,0.11510225385427475
117000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-653.0330997254997,1000,0.1140659973025322
118000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2969.8909438722676,1000,0.11535169929265976
119000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-643.9921086227698,1000,0.11798002570867538
120000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-657.166848089086,1000,0.11926943063735962
121000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-698.604088289424,1000,0.12301086634397507
122000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3010.284769080907,1000,0.12592576444149017
123000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-645.1333573028626,1000,0.12793757021427155
124000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1021.8081637557946,1000,0.1276850700378418
125000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-561.9584114289415,1000,0.12532676756381989
126000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2968.4919687235943,1000,0.12023812532424927
127000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-654.0429761882885,1000,0.11831588298082352
128000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-765.0487456038042,1000,0.11693494766950607
129000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-837.5475604065609,1000,0.11605522036552429
130000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-864.3951861177293,1000,0.1153806671500206
131000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-839.509596254743,1000,0.11568959057331085
132000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2988.6423836946465,1000,0.11276163160800934
133000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-912.3294459003713,1000,0.11327383667230606
134000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-768.0456515440263,1000,0.11693520098924637
135000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-657.0007896242321,1000,0.12497499585151672
136000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-744.8748571493812,1000,0.13095827400684357
137000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-713.7466581882596,1000,0.14198645949363708
138000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-3028.150076784718,1000,0.14239488542079926
139000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-665.5603535812213,1000,0.13713112473487854
140000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-551.1364738778178,1000,0.1317557543516159
141000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-718.4678949997682,1000,0.12443408370018005
142000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-640.8754689620303,1000,0.12229421734809875
143000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-735.8845483996787,1000,0.1156003400683403
144000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2974.3135261393386,1000,0.12407071888446808
145000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-880.8755499031046,1000,0.1296371966600418
146000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-659.6656607152858,1000,0.13461215794086456
147000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-786.1814338688362,1000,0.13191275298595428
148000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2967.550472765699,1000,0.12688300013542175
149000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-880.0485880465535,1000,0.12602971494197845
150000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-903.0909221808608,1000,0.13174334168434143
151000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2967.392360305223,1000,0.13852988183498383
152000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2981.9226392900778,1000,0.14396321773529053
153000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-965.7777666900806,1000,0.14384128153324127
154000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-941.2260340998881,1000,0.14248786866664886
155000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2970.9259129535712,1000,0.14288346469402313
156000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2991.7739628259806,1000,0.14126533269882202
157000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2971.231927836387,1000,0.1399051994085312
158000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-841.8805746874402,1000,0.14039574563503265
159000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1011.0582713742679,1000,0.1368413120508194
160000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-883.8111779385334,1000,0.12624751031398773
161000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-892.0297417164078,1000,0.11174708604812622
162000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-924.8220811727297,1000,0.10140413045883179
163000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-807.342402587186,1000,0.16371726989746094
164000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-662.6890772838146,1000,0.22524501383304596
165000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-654.9060409418935,1000,0.2986728847026825
166000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-807.9506170527552,1000,0.38689395785331726
167000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-774.0768646824008,1000,0.48622897267341614
168000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1102.2037031249185,1000,0.5851704478263855
169000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-6902.6597856059825,1000,0.614037275314331
170000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-841.4840836972613,1000,0.5448188185691833
171000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-8137.382276111766,1000,0.4685295820236206
172000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1021.4361662434585,1000,0.28699177503585815
173000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-8117.016471789853,1000,0.19432668387889862
174000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-801.351987333416,1000,0.14982324838638306
175000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-5378.519436870073,1000,0.12122292071580887
176000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-923.2683918473217,1000,0.09939219057559967
177000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-909.3376619390845,1000,0.08358541876077652
178000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1133.4338857241655,1000,0.07189086824655533
179000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-757.9421420374763,1000,0.1026037335395813
180000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-991.6932523645726,1000,0.13663043081760406
181000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1069.3472718400776,1000,0.16762399673461914
182000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1055.656010846443,1000,0.17565153539180756
183000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1071.682872103084,1000,0.14869725704193115
184000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-832.2729518826948,1000,0.1389492005109787
185000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-867.5406305930201,1000,0.13358521461486816
186000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-880.8176683460664,1000,0.12917281687259674
187000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1110.773590518875,1000,0.11955948919057846
188000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-878.8518116467684,1000,0.10576198250055313
189000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-912.7174937437345,1000,0.102253757417202
190000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-880.8631725699114,1000,0.0926857516169548
191000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-2929.5506553841606,1000,0.08431151509284973
192000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-707.1279885051599,1000,0.08215105533599854
193000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-805.817774210195,1000,0.08934401720762253
194000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-877.4320360654832,1000,0.09424653649330139
195000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-807.5738300876726,1000,0.10733476281166077
196000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-680.9822318653993,1000,0.12287614494562149
197000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-804.986425782523,1000,0.1398082822561264
198000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-711.7420857644764,1000,0.13654929399490356
199000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-814.2251543486708,1000,0.13927358388900757
200000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-544.1605073576761,1000,0.13900358974933624
201000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-672.0119491251847,1000,0.13657282292842865
202000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-783.9311479563468,1000,0.13425366580486298
203000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-659.9835462866869,1000,0.1357802301645279
204000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-852.7149944144921,1000,0.1336371898651123
205000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-819.0428148474251,1000,0.11276652663946152
206000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-854.7025958864066,1000,0.16709204018115997
207000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-749.1889530014271,1000,0.21441464126110077
208000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1077.832284807221,1000,0.28376203775405884
209000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1046.859647203818,1000,0.31369268894195557
210000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-784.863222120654,1000,0.30511611700057983
211000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-843.8139061868676,1000,0.28747838735580444
212000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-966.264775273425,1000,0.28021180629730225
213000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-796.3144690277195,1000,0.27293661236763
214000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-972.2083295210243,1000,0.2830285131931305
215000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-788.6276025994806,1000,0.2737428843975067
216000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-974.2854108747571,1000,0.2627624273300171
217000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-967.5352601064143,1000,0.23979362845420837
218000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-883.7509761565653,1000,0.23139004409313202
219000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-953.1692001856087,1000,0.21322640776634216
220000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-786.1667487221057,1000,0.20899692177772522
221000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-804.5241852509894,1000,0.22044742107391357
222000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1055.285519823349,1000,0.20333616435527802
223000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1009.2579021259972,1000,0.18800246715545654
224000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-1021.9527935919365,1000,0.17567002773284912
225000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-906.7475688606194,1000,0.1711367964744568
226000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-814.5367990802339,1000,0.16682898998260498
227000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-972.4826456312875,1000,0.15467150509357452
228000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-902.8961256334899,1000,0.142872616648674
229000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-865.8812046880645,1000,0.12676523625850677
230000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-891.6692229680259,1000,0.11743662506341934
231000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-891.4818109866536,1000,0.11937683075666428
232000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-935.0108322136588,1000,0.11557520925998688
233000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-900.7691000871736,1000,0.11355949938297272
234000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-835.6005028514633,1000,0.11211439967155457
235000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-889.6276133830155,1000,0.10313715040683746
236000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-812.0951587974356,1000,0.09858996421098709
237000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-819.3660290442523,1000,0.10109294950962067
238000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-575.9633804748889,1000,0.09858620166778564
239000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-795.3678511702235,1000,0.0952506884932518
240000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-785.5279922901882,1000,0.09072724729776382
241000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-673.3074643664933,1000,0.08881787210702896
242000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-559.2801684118796,1000,0.09134955704212189
243000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-748.2959871485276,1000,0.08861839026212692
244000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-533.5511432100968,1000,0.08242756873369217
245000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-783.0223639520154,1000,0.081944540143013
246000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-711.3368618790047,1000,0.08846127241849899
247000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-710.7114579504679,1000,0.10191017389297485
248000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-718.173189456566,1000,0.10704853385686874
249000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-729.2589723435121,1000,0.11658672243356705
250000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-625.4129933154929,1000,0.09476736932992935
251000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-764.1955037960515,1000,0.10979685932397842
252000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-676.7345800421474,1000,0.096661277115345
253000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-639.6051137992586,1000,0.10168210417032242
254000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-808.0734361849626,1000,0.09744402766227722
255000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-735.8497208081899,1000,0.09472846984863281
256000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-831.8552336231792,1000,0.10979565232992172
257000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-842.5756561367019,1000,0.11793725192546844
258000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-765.12478054782,1000,0.10820582509040833
259000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-833.720901162664,1000,0.09819962829351425
260000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-822.0838527733529,1000,0.0875047817826271
261000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-829.2648260415785,1000,0.07474913448095322
262000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-755.6577297261877,1000,0.06742380559444427
263000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-816.5642319816508,1000,0.05142969638109207
264000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-641.9224523228498,1000,0.05511752516031265
265000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-778.917138614866,1000,0.05242495238780975
266000,10,-60.0,1.0,auto,,auto_target_m060_scale_1,-632.4321922345873,1000,0.057593073695898056
