timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
112000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.8983486896709,1000,0.0068686301819980145
113000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.93457631578,1000,0.006772490218281746
114000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.58551433628614,1000,0.006902671419084072
115000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.93640485856733,1000,0.006944215856492519
116000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.92304349238074,1000,0.006978921126574278
117000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.4027166906198,1000,0.006997538730502129
118000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.42544672356567,1000,0.006978548597544432
119000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.9475147964246,1000,0.006888858042657375
120000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.0418407706194,1000,0.006788258440792561
121000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.84273821858724,1000,0.006839046720415354
122000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.41544575636556,1000,0.006872656289488077
123000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.54941278702387,1000,0.006853913888335228
124000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.81192850928474,1000,0.00699301902204752
125000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.15392482724948,1000,0.007021942175924778
126000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.7345988090579,1000,0.007171758450567722
127000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.5589415847492,1000,0.00716370576992631
128000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.92539471483605,1000,0.007056460715830326
129000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.0250433994459,1000,0.0069938222877681255
130000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.23219449274887,1000,0.006842716131359339
131000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.1598793936138,1000,0.006858807988464832
132000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.10827779405759,1000,0.0069711520336568356
133000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.47989199878853,1000,0.006898351013660431
134000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.3580898686223,1000,0.0070844911970198154
135000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.45414601875788,1000,0.00714920973405242
136000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.7326100716521,1000,0.006976928096264601
137000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.27916905237373,1000,0.006978289224207401
138000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.4868061246521,1000,0.006961113773286343
139000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.1684458718582,1000,0.007000121753662825
140000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.81448882097882,1000,0.006921068765223026
141000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.91656274435758,1000,0.007051943335682154
142000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-157.3405694150797,1000,0.007056908216327429
143000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.6320746212697,1000,0.00712987594306469
144000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.18204514543135,1000,0.0070596178993582726
145000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.39893505185952,1000,0.006916793063282967
146000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.75304307449687,1000,0.006881231442093849
147000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.9099132145243,1000,0.006872394122183323
148000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.35160298519455,1000,0.0070265005342662334
149000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.19863554376488,1000,0.006974430289119482
150000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.1358000017376,1000,0.00693141296505928
151000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.2631519635444,1000,0.006929175462573767
152000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.9016025831905,1000,0.006963822990655899
153000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.80023352107017,1000,0.006988415494561195
154000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.54445386449822,1000,0.007075372617691755
155000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.9160718356173,1000,0.006971394643187523
156000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.35774960236623,1000,0.006997107993811369
157000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.60987746683983,1000,0.007030793931335211
158000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.92065383558483,1000,0.006969171110540628
159000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.6213262202606,1000,0.007017169147729874
160000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.12241337395275,1000,0.007112819701433182
161000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.03947208961503,1000,0.006865561939775944
162000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.79958571350792,1000,0.006973023526370525
163000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.99190192006387,1000,0.006910018622875214
164000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.96708185601463,1000,0.007014924194663763
165000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-159.6617099075125,1000,0.007030512671917677
166000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.98601766850837,1000,0.0070817116647958755
167000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.68311594049948,1000,0.007165239658206701
168000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.1500597210681,1000,0.007197280880063772
169000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.6046401861738,1000,0.007245260290801525
170000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-155.4620649581486,1000,0.007167970295995474
171000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.38736095762275,1000,0.007026584353297949
172000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.1012728213569,1000,0.00693713640794158
173000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.39089939990134,1000,0.006974147632718086
174000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.42065560420866,1000,0.006949800532311201
175000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.81037136257336,1000,0.007119578775018454
176000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-149.15051471314968,1000,0.007131355348974466
177000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.44014368372515,1000,0.007067923899739981
178000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.46027263978576,1000,0.0070578171871602535
179000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.9913710788712,1000,0.007201891392469406
180000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.89315474483493,1000,0.007190639618784189
181000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.05524821622168,1000,0.007070947904139757
182000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.39741548548997,1000,0.007060823030769825
183000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.88077251223052,1000,0.007058651652187109
184000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.28477034173181,1000,0.006996717769652605
185000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.12208707456145,1000,0.007109320256859064
186000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.90826842138551,1000,0.00704501336440444
187000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.92710627592012,1000,0.00701920036226511
188000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.58213454711915,1000,0.007089455612003803
189000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-150.3418360833747,1000,0.007123100105673075
190000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.91964314899505,1000,0.0071620699018239975
191000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.94282248492388,1000,0.007119073066860437
192000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.51707165085426,1000,0.007068729493767023
193000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.72435789993972,1000,0.007151572499424219
194000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.61511472928515,1000,0.007242383435368538
195000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.07796162959886,1000,0.007323771715164185
196000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.01035212308068,1000,0.00733063044026494
197000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.9698093966893,1000,0.007404560223221779
198000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.65795176460026,1000,0.007329218089580536
199000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.10990885517998,1000,0.007283450104296207
200000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.3385908776844,1000,0.007232057861983776
201000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.72985993284857,1000,0.0072462591342628
202000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.86530331339176,1000,0.0074812727980315685
203000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.9592884772679,1000,0.007471166085451841
204000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.40577626273907,1000,0.0073501649312675
205000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-160.53491020748024,1000,0.00737819354981184
206000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.00186272458419,1000,0.007204278372228146
207000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.01584299033937,1000,0.007368865888565779
208000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.0123418005391,1000,0.007397974841296673
209000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.9961106012465,1000,0.007398807443678379
210000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.52336829286523,1000,0.0073274956084787846
211000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.97727203384443,1000,0.007459454238414764
212000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.06189739230436,1000,0.007337222341448069
213000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.9220621806522,1000,0.007239016704261303
214000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-152.2022386348927,1000,0.007316675502806902
215000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.85479660652467,1000,0.007367035374045372
216000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.16454586969644,1000,0.007465938106179237
217000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.47527010703772,1000,0.007333804853260517
218000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-141.9277937229037,1000,0.007258864585310221
219000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-151.34321404594294,1000,0.007411080878227949
220000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.8064667734193,1000,0.007262014783918858
221000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.15322787544494,1000,0.007356953341513872
222000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.4318873096963,1000,0.007524049375206232
223000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.1242486472996,1000,0.007787257432937622
224000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.3279231820903,1000,0.007619840558618307
225000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.56864562608703,1000,0.007593159563839436
226000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.97278834591418,1000,0.00743635231629014
227000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-145.64067831593647,1000,0.007573192473500967
228000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-154.0434947180331,1000,0.0074735176749527454
229000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.51529605815887,1000,0.007427517790347338
230000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.83391492176767,1000,0.007494115270674229
231000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.2843120009383,1000,0.00738502899184823
232000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.33779104150614,1000,0.007321963086724281
233000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.3584486042115,1000,0.007573445327579975
234000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.67914690807564,1000,0.007550292648375034
235000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-146.01083344936652,1000,0.00745138106867671
236000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-148.87633525062563,1000,0.007473642472177744
237000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.5534395012772,1000,0.007421286776661873
238000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-153.93799908842684,1000,0.007403233088552952
239000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.3839715629766,1000,0.007404044736176729
240000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-143.93653292945908,1000,0.007378534879535437
241000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-147.7695546959359,1000,0.007418809924274683
242000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-144.2208355232327,1000,0.007658159825950861
243000,7,90.0,0.1,auto_scaled,,auto_target_p090_scale_0.1,-142.62940947352112,1000,0.007674031890928745
