timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
48000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.538345694941,1000,0.07673787325620651
49000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.7249627350357,1000,0.07612791657447815
50000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.903414715436,1000,0.07585509866476059
51000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.5496245409436,1000,0.07590361684560776
52000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.828221398593,1000,0.07561063766479492
53000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.583877221116,1000,0.07567137479782104
54000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1529.2590202852123,1000,0.0762765109539032
55000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.9403430790583,1000,0.07691257447004318
56000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.1800277133686,1000,0.07662375271320343
57000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1535.9336008844366,1000,0.07658567279577255
58000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.9661268834086,1000,0.07624676078557968
59000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1477.9417443586588,1000,0.07568930834531784
60000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1478.6499505793959,1000,0.07536047697067261
61000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1506.601609259136,1000,0.07613477855920792
62000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1538.618295138848,1000,0.07727150619029999
63000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1418.8793450197609,1000,0.07747427374124527
64000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1501.7896647766515,1000,0.07802911847829819
65000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.6900633980988,1000,0.0780198723077774
66000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.980223871763,1000,0.07674074172973633
67000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1511.5675267369334,1000,0.07699888199567795
68000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.2525010205923,1000,0.07668486982584
69000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1451.9847180430713,1000,0.07670921087265015
70000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.8737408977295,1000,0.07737094163894653
71000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.0804957287708,1000,0.07712001353502274
72000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.3321169182466,1000,0.0764492005109787
73000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.5163375051652,1000,0.07610271126031876
74000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1516.4524358022081,1000,0.07636044919490814
75000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1498.41772797099,1000,0.07707582414150238
76000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.5704809860663,1000,0.07717127352952957
77000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.5466569913974,1000,0.07715567201375961
78000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1472.268584037572,1000,0.07715918868780136
79000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.2180415144487,1000,0.07682584971189499
80000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.819293518407,1000,0.07698226720094681
81000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.9511086001485,1000,0.07636017352342606
82000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.6295237902834,1000,0.07637399435043335
83000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1522.7049919868164,1000,0.07714555412530899
84000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.614087098391,1000,0.07705435901880264
85000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1531.3971686308298,1000,0.07684213668107986
86000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.8217196292958,1000,0.07687101513147354
87000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.5810338487345,1000,0.07597227394580841
88000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.5551221567275,1000,0.07660749554634094
89000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.0131471551967,1000,0.07735445350408554
90000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1517.3542531074147,1000,0.07576477527618408
91000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1708.3606659511406,1000,0.07598161697387695
92000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1465.0190829391238,1000,0.07578815519809723
93000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1467.027991475368,1000,0.07667611539363861
94000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1473.771014505472,1000,0.07768329977989197
95000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1535.4846525420946,1000,0.07719795405864716
96000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.4077234925792,1000,0.07694094628095627
97000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.4133795940618,1000,0.07618385553359985
98000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.320101152231,1000,0.07580673694610596
99000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.2517439360397,1000,0.07620445638895035
100000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.1665250181254,1000,0.07601852715015411
101000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.7398770620298,1000,0.07670321315526962
102000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1526.0206353054857,1000,0.07598870247602463
103000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.1956089476926,1000,0.07682733237743378
104000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.6633765864915,1000,0.07632480561733246
105000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.1499411786801,1000,0.07761110365390778
106000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1463.3978560026253,1000,0.07658907026052475
107000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.7357953742555,1000,0.07585598528385162
108000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.18406153461,1000,0.07479812204837799
109000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.004077032613,1000,0.0752042680978775
110000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.764502497897,1000,0.07636801898479462
111000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1435.3570701226683,1000,0.07630875706672668
112000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.4368138805587,1000,0.07610934972763062
113000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.309633220198,1000,0.07528257369995117
114000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1442.0807479968257,1000,0.07606738805770874
115000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.0851389109748,1000,0.07495802640914917
116000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.6714892691978,1000,0.07479694485664368
117000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.9712035842142,1000,0.07527264952659607
118000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1467.5963203265812,1000,0.07523920387029648
119000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.7411964998496,1000,0.07600631564855576
120000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1469.8688231445174,1000,0.07643472403287888
121000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1523.009345718612,1000,0.07672517746686935
122000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1486.3194737830227,1000,0.07582875341176987
123000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.8276517357447,1000,0.07519496232271194
124000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1439.5696707076988,1000,0.07494546473026276
125000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1541.627339131267,1000,0.0754304751753807
126000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.6328986255287,1000,0.07609593868255615
127000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.7458321441259,1000,0.07623518258333206
128000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.946051059463,1000,0.07714159786701202
129000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.2845084016212,1000,0.07715997844934464
130000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1528.6327290193208,1000,0.07675223797559738
131000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1427.5041154366163,1000,0.07689189165830612
132000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.996826671036,1000,0.07684922963380814
133000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1505.5894556701714,1000,0.07636654376983643
134000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1534.7611622259185,1000,0.07614880800247192
135000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1562.4675973397702,1000,0.07768818736076355
136000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1508.8329488834574,1000,0.07695654034614563
137000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1511.0001051734002,1000,0.07636602222919464
138000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1438.0034977376558,1000,0.07608812302350998
139000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.7502535009255,1000,0.07483092695474625
140000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.415315811817,1000,0.07488571852445602
141000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1442.7850244357296,1000,0.07561461627483368
142000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1549.4372805416992,1000,0.07620071619749069
143000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1544.9400127226838,1000,0.07648681104183197
144000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1532.0810474013713,1000,0.07619716972112656
145000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1456.9888412274363,1000,0.07564103603363037
146000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1437.6228632595523,1000,0.0751134380698204
147000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.8018792611629,1000,0.07580465823411942
148000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1514.3504990412164,1000,0.07598457485437393
149000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.8789111049284,1000,0.07587795704603195
150000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1457.0392480797175,1000,0.07590408623218536
151000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.2249952699128,1000,0.07638499140739441
152000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.4258607896058,1000,0.07612593472003937
153000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1551.05028802745,1000,0.0756901204586029
154000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.8440204455057,1000,0.0752924308180809
155000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1462.5755492700655,1000,0.0741221234202385
156000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1484.481018987194,1000,0.07528465241193771
157000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.5376347697277,1000,0.07569335401058197
158000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1508.7155175062353,1000,0.07607611268758774
159000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.389763273304,1000,0.07599667459726334
160000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1479.0644940494062,1000,0.07564201205968857
161000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1457.955913662857,1000,0.075287364423275
162000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1430.5920371605598,1000,0.07549610733985901
163000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.072011088727,1000,0.07558705657720566
164000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.516694364558,1000,0.07622860372066498
165000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.8962554143338,1000,0.07570429146289825
166000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.2892027799926,1000,0.07555197924375534
167000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1434.1020525245208,1000,0.07478940486907959
168000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1448.1384621861116,1000,0.07565299421548843
169000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1541.7311137286993,1000,0.0756603553891182
170000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.6578038431946,1000,0.07556071877479553
171000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1420.7891892357318,1000,0.07514580339193344
172000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.1773124636652,1000,0.07472516596317291
173000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.4122142403605,1000,0.07490639388561249
174000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.3697218535003,1000,0.0750206708908081
175000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1433.0735852436608,1000,0.07475191354751587
176000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.7491878354308,1000,0.07498782128095627
177000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.9255206075804,1000,0.07536988705396652
178000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1496.0653643831808,1000,0.07535607367753983
179000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.7959916436946,1000,0.07539942115545273
180000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1526.7209761967656,1000,0.07522153854370117
181000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.9167389134752,1000,0.07553519308567047
182000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.08245793998,1000,0.07562071084976196
183000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1455.337900903966,1000,0.0756225734949112
184000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.7484583757303,1000,0.07587362080812454
185000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.6063812797786,1000,0.07578703761100769
186000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1451.050816639557,1000,0.07515186071395874
187000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.526101897421,1000,0.07562125474214554
188000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1425.234528397511,1000,0.0749107375741005
189000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1457.8880252693123,1000,0.07568986713886261
190000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1429.5934990919764,1000,0.07528936117887497
191000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.2552798455592,1000,0.0753730908036232
192000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1449.9250623800708,1000,0.07514146715402603
193000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1476.8381441055512,1000,0.07512308657169342
194000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1495.6168128774882,1000,0.07589109241962433
195000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1444.4275537210801,1000,0.07560206949710846
196000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1488.8582100159585,1000,0.07519497722387314
197000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.2383633008576,1000,0.0748826265335083
198000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1498.6016156275948,1000,0.07504195719957352
199000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1479.5557599968904,1000,0.07500182092189789
200000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.1498839355434,1000,0.07521127909421921
201000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1451.8196243610691,1000,0.07525570690631866
202000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1543.2903818461664,1000,0.07483713328838348
203000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1537.8452760686926,1000,0.07543471455574036
204000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1535.8646780157064,1000,0.07551401853561401
205000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.1376908677298,1000,0.07492297142744064
206000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.259964110578,1000,0.07456246763467789
207000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1441.0745106686622,1000,0.07511957734823227
208000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.3470203668837,1000,0.07506559789180756
209000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.2297701476166,1000,0.07509581744670868
210000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1475.431363523422,1000,0.07553026080131531
211000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1451.0323470093242,1000,0.07508473098278046
212000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1447.53261549118,1000,0.0746840238571167
213000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1463.8972481097012,1000,0.07474590837955475
214000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1443.5081274507959,1000,0.07536453753709793
215000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1463.144259896217,1000,0.07477287203073502
216000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.733551020448,1000,0.07464081794023514
217000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1432.4605931824049,1000,0.07414059340953827
218000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1520.0596077407247,1000,0.0750713050365448
219000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1455.8399870766696,1000,0.07579408586025238
220000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1454.9637797825012,1000,0.07476069778203964
221000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1464.6459844546903,1000,0.0752691850066185
222000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1471.0395085377172,1000,0.0750526413321495
223000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1459.6120574927618,1000,0.07507884502410889
224000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.1957677101454,1000,0.07457148283720016
225000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1461.9256620014812,1000,0.07512620091438293
226000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1426.4866005211074,1000,0.07519388943910599
227000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1510.5925698315261,1000,0.07482892274856567
228000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1458.690668395565,1000,0.07443362474441528
229000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1517.553583958556,1000,0.07469718158245087
230000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.66240785954,1000,0.07528677582740784
231000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1485.6943241384342,1000,0.07516192644834518
232000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1497.2494352885412,1000,0.07591693848371506
233000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1419.0169432547502,1000,0.07523579150438309
234000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1423.8240596011005,1000,0.07512862235307693
235000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1482.1491425110005,1000,0.07490328699350357
236000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1543.8456992478984,1000,0.07545506209135056
237000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1483.959036159989,1000,0.07503359019756317
238000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1547.8536513517909,1000,0.07490264624357224
239000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1462.8759878952055,1000,0.07544520497322083
240000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1493.5848773567093,1000,0.07526680082082748
241000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1431.2672848834513,1000,0.07559457421302795
242000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1460.512056743793,1000,0.07579579949378967
243000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1491.3600178307922,1000,0.07560418546199799
244000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1428.503992902996,1000,0.07511463761329651
245000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1447.1701655922002,1000,0.0750841423869133
246000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1454.2057184912387,1000,0.07509824633598328
247000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1424.384431252279,1000,0.07571548223495483
248000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1436.4835344333221,1000,0.07576824724674225
249000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1478.3783591668255,1000,0.07611522823572159
250000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1452.4585358351485,1000,0.07582636177539825
251000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1445.5291156461362,1000,0.07538186013698578
252000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1422.0043960624882,1000,0.07506351917982101
253000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1490.3817705630531,1000,0.0750621110200882
254000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1453.2860252263101,1000,0.07518601417541504
255000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1493.5940835110418,1000,0.07556502521038055
256000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1537.3183463189762,1000,0.07499922811985016
257000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1467.5460328328927,1000,0.07486359775066376
258000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1530.1535953340576,1000,0.07487348467111588
259000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1421.6653707159833,1000,0.07498142123222351
260000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1507.2206905016624,1000,0.074954092502594
261000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1489.8513585398596,1000,0.07510106265544891
262000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1540.4832133241086,1000,0.07535979151725769
263000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1474.3892852781214,1000,0.07574944198131561
264000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1468.0940138759058,1000,0.07523860782384872
265000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1540.5644907795108,1000,0.0745524987578392
266000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1446.639623868197,1000,0.07487960904836655
267000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1465.0112712408682,1000,0.07572565972805023
268000,4,90.0,1.0,auto,,auto_target_p090_scale_1,-1494.959141081077,1000,0.07559706270694733
