timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
16000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-157.6039394454156,1000,0.009999999776482582
17000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-167.07765945579982,1000,0.009999999776482582
18000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.43980820712896,1000,0.009999999776482582
19000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-227.7726238736546,1000,0.009999999776482582
20000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.63440095366221,1000,0.009999999776482582
21000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-120.16204904746883,1000,0.009999999776482582
22000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-99.26225253551034,1000,0.009999999776482582
23000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-84.5446172348124,1000,0.009999999776482582
24000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-219.2245946686597,1000,0.009999999776482582
25000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-180.58033644117697,1000,0.009999999776482582
26000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.74414074676565,1000,0.009999999776482582
27000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.64722787907165,1000,0.009999999776482582
28000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.94515271154604,1000,0.009999999776482582
29000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-72.69956053108636,1000,0.009999999776482582
30000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.02016376667773,1000,0.009999999776482582
31000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-135.8300611916718,1000,0.009999999776482582
32000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-121.35170181608069,1000,0.009999999776482582
33000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-68.71234361159709,1000,0.009999999776482582
34000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-227.84286951404485,1000,0.009999999776482582
35000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.94452221225482,1000,0.009999999776482582
36000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-106.21989688633218,1000,0.009999999776482582
37000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.60483528507244,1000,0.009999999776482582
38000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.66916886569159,1000,0.009999999776482582
39000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.53317832023768,1000,0.009999999776482582
40000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.977132510235975,1000,0.009999999776482582
41000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.17079501152503,1000,0.009999999776482582
42000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-151.65493558769865,1000,0.009999999776482582
43000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-158.15064614966724,1000,0.009999999776482582
44000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-134.541164365528,1000,0.009999999776482582
45000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.19316013423808,1000,0.009999999776482582
46000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.24196518363517,1000,0.009999999776482582
47000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.80101191958316,1000,0.009999999776482582
48000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.17517184777354,1000,0.009999999776482582
49000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-154.3753716452825,1000,0.009999999776482582
50000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.81057496939663,1000,0.009999999776482582
51000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.86311828383477,1000,0.009999999776482582
52000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.39573220895919,1000,0.009999999776482582
53000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.12976607227273,1000,0.009999999776482582
54000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.04912546019374,1000,0.009999999776482582
55000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.66620925886214,1000,0.009999999776482582
56000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.25096059699619,1000,0.009999999776482582
57000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.28466857593607,1000,0.009999999776482582
58000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.40033348415667,1000,0.009999999776482582
59000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-87.6393696388145,1000,0.009999999776482582
60000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-180.39140486932558,1000,0.009999999776482582
61000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-142.0851460602825,1000,0.009999999776482582
62000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.52044158727946,1000,0.009999999776482582
63000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.54634523046798,1000,0.009999999776482582
64000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-134.79720838382437,1000,0.009999999776482582
65000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-134.08061362192475,1000,0.009999999776482582
66000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.44120877228667,1000,0.009999999776482582
67000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-107.15106423823335,1000,0.009999999776482582
68000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.34069911499103,1000,0.009999999776482582
69000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-160.02314881595083,1000,0.009999999776482582
70000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.29902839424349,1000,0.009999999776482582
71000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.4630448918807,1000,0.009999999776482582
72000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.33950841005803,1000,0.009999999776482582
73000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.13563052779823,1000,0.009999999776482582
74000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-66.71981918167482,1000,0.009999999776482582
75000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.88705530718352,1000,0.009999999776482582
76000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.41549590759524,1000,0.009999999776482582
77000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.66274789992495,1000,0.009999999776482582
78000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.0853785592577,1000,0.009999999776482582
79000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.25838548646804,1000,0.009999999776482582
80000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.83989263927315,1000,0.009999999776482582
81000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.42271468988262,1000,0.009999999776482582
82000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.52847181162426,1000,0.009999999776482582
83000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.750220872461156,1000,0.009999999776482582
84000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.14591024135823,1000,0.009999999776482582
85000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.24318090868191,1000,0.009999999776482582
86000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.13122187977702,1000,0.009999999776482582
87000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.898814568881754,1000,0.009999999776482582
88000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-158.49197053647472,1000,0.009999999776482582
89000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-179.15476151953823,1000,0.009999999776482582
90000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-71.18276153663679,1000,0.009999999776482582
91000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-139.3574115172228,1000,0.009999999776482582
92000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.39574746398279,1000,0.009999999776482582
93000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.116203487981096,1000,0.009999999776482582
94000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.936653375096366,1000,0.009999999776482582
95000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-162.83252041129086,1000,0.009999999776482582
96000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.431852710368517,1000,0.009999999776482582
97000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.97858023867714,1000,0.009999999776482582
98000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-181.24628988470465,1000,0.009999999776482582
99000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.468335600970263,1000,0.009999999776482582
100000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.19733800381383,1000,0.009999999776482582
101000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.03809757132943,1000,0.009999999776482582
102000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.45777635131917,1000,0.009999999776482582
103000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.46762593441743,1000,0.009999999776482582
104000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.63933165654633,1000,0.009999999776482582
105000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-114.27701399834488,1000,0.009999999776482582
106000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-87.43293159676041,1000,0.009999999776482582
107000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.641507379398334,1000,0.009999999776482582
108000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-91.04428253148538,1000,0.009999999776482582
109000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-151.29129598807066,1000,0.009999999776482582
110000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.167375229441916,1000,0.009999999776482582
111000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-65.14501989606012,1000,0.009999999776482582
112000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.27828557937113,1000,0.009999999776482582
113000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.94175780746707,1000,0.009999999776482582
114000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-116.32196498499707,1000,0.009999999776482582
115000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-159.37200723321988,1000,0.009999999776482582
116000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.24586434961331,1000,0.009999999776482582
117000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-169.29622102989566,1000,0.009999999776482582
118000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.03376412085254,1000,0.009999999776482582
119000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.166421376847623,1000,0.009999999776482582
120000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.3589277737648,1000,0.009999999776482582
121000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.07376583679924,1000,0.009999999776482582
122000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.44568222600872,1000,0.009999999776482582
123000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-169.92939390294478,1000,0.009999999776482582
124000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-76.6383422993526,1000,0.009999999776482582
125000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.135934632873035,1000,0.009999999776482582
126000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-45.211657785085464,1000,0.009999999776482582
127000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-115.21524664727393,1000,0.009999999776482582
128000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.22799617168312,1000,0.009999999776482582
129000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.538628932582316,1000,0.009999999776482582
130000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-152.74655410784763,1000,0.009999999776482582
131000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-171.80752965497103,1000,0.009999999776482582
132000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.6034811123496,1000,0.009999999776482582
133000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.91457034077985,1000,0.009999999776482582
134000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.3587884713411,1000,0.009999999776482582
135000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.842374888298586,1000,0.009999999776482582
136000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-168.34741118096747,1000,0.009999999776482582
137000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-100.33893849880859,1000,0.009999999776482582
138000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.369422828574564,1000,0.009999999776482582
139000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-66.08406401623432,1000,0.009999999776482582
140000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.02415664290598,1000,0.009999999776482582
141000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-142.1472009167831,1000,0.009999999776482582
142000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.71787876252185,1000,0.009999999776482582
143000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-24.44849800975512,1000,0.009999999776482582
144000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.26068272522706,1000,0.009999999776482582
145000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.52924990774779,1000,0.009999999776482582
146000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.29226676703044,1000,0.009999999776482582
147000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.056416865112187,1000,0.009999999776482582
148000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.0330338831872,1000,0.009999999776482582
149000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.04174236240662,1000,0.009999999776482582
150000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-119.66120164574346,1000,0.009999999776482582
151000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.065269372996106,1000,0.009999999776482582
152000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.67457266260247,1000,0.009999999776482582
153000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-24.581240070472823,1000,0.009999999776482582
154000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-147.62681580731845,1000,0.009999999776482582
155000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.25755492027977,1000,0.009999999776482582
156000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.69985910258525,1000,0.009999999776482582
157000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-116.73517889882078,1000,0.009999999776482582
158000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-107.49513539034824,1000,0.009999999776482582
159000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.80881665823694,1000,0.009999999776482582
160000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-185.94039220315153,1000,0.009999999776482582
161000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.121387734844983,1000,0.009999999776482582
162000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.403841834757028,1000,0.009999999776482582
163000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.853814962930628,1000,0.009999999776482582
164000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.71702280982811,1000,0.009999999776482582
165000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-92.64909474922464,1000,0.009999999776482582
166000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.88912158740281,1000,0.009999999776482582
167000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-100.87298317313878,1000,0.009999999776482582
168000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-171.09420578334075,1000,0.009999999776482582
169000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-136.61573038884848,1000,0.009999999776482582
170000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-149.20832777545635,1000,0.009999999776482582
171000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-160.14459943633537,1000,0.009999999776482582
172000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.59244098391273,1000,0.009999999776482582
173000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.837673862007264,1000,0.009999999776482582
174000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-110.97888556632499,1000,0.009999999776482582
175000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.55547969694333,1000,0.009999999776482582
176000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-24.479094128715026,1000,0.009999999776482582
177000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-149.86692147226,1000,0.009999999776482582
178000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-97.51235147831021,1000,0.009999999776482582
179000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-157.01397549228417,1000,0.009999999776482582
180000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-159.6867916432843,1000,0.009999999776482582
181000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.68030858175698,1000,0.009999999776482582
182000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.33577932993848,1000,0.009999999776482582
183000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.97258583396274,1000,0.009999999776482582
184000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.50097434358852,1000,0.009999999776482582
185000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-65.01754052964631,1000,0.009999999776482582
186000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.75113964953974,1000,0.009999999776482582
187000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.90699965619943,1000,0.009999999776482582
188000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.135874585863434,1000,0.009999999776482582
189000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-131.9534454061474,1000,0.009999999776482582
190000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.83516186598047,1000,0.009999999776482582
191000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.22686374670548,1000,0.009999999776482582
192000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.84765142362846,1000,0.009999999776482582
193000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.12617594756844,1000,0.009999999776482582
194000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-104.77150469868688,1000,0.009999999776482582
195000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.67610097496266,1000,0.009999999776482582
196000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.50089206813296,1000,0.009999999776482582
197000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.344064738325464,1000,0.009999999776482582
198000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.59443340523021,1000,0.009999999776482582
199000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.67817282280532,1000,0.009999999776482582
200000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-122.0512608204193,1000,0.009999999776482582
201000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-164.24976078111692,1000,0.009999999776482582
202000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-164.44065568486192,1000,0.009999999776482582
203000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.06947753036924,1000,0.009999999776482582
204000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.51156542376623,1000,0.009999999776482582
205000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-143.7328971328196,1000,0.009999999776482582
206000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.70786220734512,1000,0.009999999776482582
207000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.024291511675656,1000,0.009999999776482582
208000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.199561982464555,1000,0.009999999776482582
209000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-97.0914301482856,1000,0.009999999776482582
210000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.67130589158038,1000,0.009999999776482582
211000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.81884630787766,1000,0.009999999776482582
212000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.02780674419252,1000,0.009999999776482582
213000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.50548338202438,1000,0.009999999776482582
214000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.84679398437968,1000,0.009999999776482582
215000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.503945945993216,1000,0.009999999776482582
216000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.77594719683523,1000,0.009999999776482582
217000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.92866362451118,1000,0.009999999776482582
218000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.093525663091093,1000,0.009999999776482582
219000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-59.92603783729975,1000,0.009999999776482582
220000,2,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.76891678068168,1000,0.009999999776482582
