timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
34000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-135.1927377273421,1000,0.02975945547223091
35000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-256.3987052380852,1000,0.028177767992019653
36000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-254.46200249782004,1000,0.027284666895866394
37000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-254.36130894605336,1000,0.02505609579384327
38000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-254.94785405198505,1000,0.019412223249673843
39000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-358.6046049813529,1000,0.016216879710555077
40000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-363.86288896126666,1000,0.013271215371787548
41000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-255.63781611292737,1000,0.013118346221745014
42000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-263.9651041722689,1000,0.01339032407850027
43000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-367.48444481153285,1000,0.011725161224603653
44000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-248.6777533942737,1000,0.011024107225239277
45000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-362.214232268408,1000,0.010922284796833992
46000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-368.35285014311626,1000,0.010945115238428116
47000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-356.9125876836099,1000,0.01072937436401844
48000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-447.06574776279086,1000,0.009334167465567589
49000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-371.28878276467253,1000,0.008597352541983128
50000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-148.62600780669652,1000,0.008089570328593254
51000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-262.7018296231848,1000,0.00834815576672554
52000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-202.2167344252471,1000,0.01297017466276884
53000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-220.70166455100198,1000,0.017351659014821053
54000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-328.61620292645347,1000,0.02207583375275135
55000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-309.3114249755512,1000,0.027171393856406212
56000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-234.67090919397606,1000,0.03323488309979439
57000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-236.49764850914295,1000,0.03978363424539566
58000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-230.33460097104134,1000,0.04514401778578758
59000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-240.67553476669488,1000,0.049952421337366104
60000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-331.3287277175721,1000,0.04146910831332207
61000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-127.07786436164518,1000,0.04024437814950943
62000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-434.2451183351271,1000,0.02905612252652645
63000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-263.747352590712,1000,0.02356085367500782
64000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-136.68052210002827,1000,0.023629654198884964
65000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-363.65965383293246,1000,0.022026067599654198
66000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-260.4377806442818,1000,0.02041982300579548
67000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-249.95211372250301,1000,0.018604347482323647
68000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-251.88800207712876,1000,0.017548495903611183
69000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-141.31685186157412,1000,0.015907425433397293
70000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-250.31324134068063,1000,0.015358291566371918
71000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-259.8409810609328,1000,0.01387997716665268
72000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-398.7234180563501,1000,0.012756122276186943
73000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-134.84262226554478,1000,0.01320408470928669
74000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-357.02039781615304,1000,0.012822008691728115
75000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-142.52263956343657,1000,0.013079295866191387
76000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-253.45245681940222,1000,0.013810933567583561
77000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-128.66962678344484,1000,0.01708226464688778
78000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-253.45164244245439,1000,0.017115220427513123
79000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-354.931681986835,1000,0.018821459263563156
80000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-249.8083115447323,1000,0.0196892898529768
81000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-131.24607567798682,1000,0.01916024088859558
82000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-253.28572574660168,1000,0.015336110256612301
83000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-227.29329811425936,1000,0.015875212848186493
84000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-233.9748882222543,1000,0.01599622331559658
85000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-230.4791879361847,1000,0.017208542674779892
86000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-200.5145999287547,1000,0.018975140526890755
87000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-315.97749271520615,1000,0.016752222552895546
88000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-218.80372098653416,1000,0.018613114953041077
89000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-214.29866638108027,1000,0.021092010661959648
90000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-312.9762518894472,1000,0.024820206686854362
91000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-197.95103604706918,1000,0.026650000363588333
92000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-214.78844671006055,1000,0.025606565177440643
93000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-311.9614046212611,1000,0.025106560438871384
94000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-200.9450776201534,1000,0.024981379508972168
95000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-207.37696654557038,1000,0.024826835840940475
96000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-80.91159794796464,1000,0.025027139112353325
97000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-304.74267383158036,1000,0.027068953961133957
98000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-200.64875464510678,1000,0.02587270364165306
99000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-191.11948681938662,1000,0.02328752726316452
100000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-304.7941719969461,1000,0.022901443764567375
101000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-81.43432907311836,1000,0.02388620562851429
102000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-210.90553191586153,1000,0.025273893028497696
103000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-199.87930603182602,1000,0.026022426784038544
104000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-192.16689661739355,1000,0.02631518803536892
105000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-185.42501714543874,1000,0.025927606970071793
106000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-181.65801420888167,1000,0.03190138563513756
107000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-179.44004992179617,1000,0.03442632034420967
108000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-291.1902461453955,1000,0.03762694075703621
109000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-189.48297462467144,1000,0.042872458696365356
110000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-73.00536523267317,1000,0.04491722583770752
111000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-195.72831790813032,1000,0.04549848660826683
112000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-222.04553414653867,1000,0.03409135341644287
113000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-100.65523219512012,1000,0.03306803107261658
114000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-211.1334181827008,1000,0.03264900669455528
115000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-206.208924278449,1000,0.03538860008120537
116000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-305.7069211438964,1000,0.04313860461115837
117000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-198.02862920794303,1000,0.05077175423502922
118000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-205.9289212132715,1000,0.050433605909347534
119000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-213.38993603958878,1000,0.04380672797560692
120000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-189.2705276601379,1000,0.04427698627114296
121000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-190.6945347810879,1000,0.047176528722047806
122000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-190.5919715397229,1000,0.03579448163509369
123000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-166.85863005884008,1000,0.03623069077730179
124000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-65.26509034627666,1000,0.03546760231256485
125000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-291.6611569329985,1000,0.02835060842335224
126000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-306.23014927247226,1000,0.028372693806886673
127000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-303.088597147303,1000,0.02428518980741501
128000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-376.4003590807024,1000,0.023731647059321404
129000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-201.2499161750253,1000,0.024019673466682434
130000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-181.26849844670758,1000,0.03076756000518799
131000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-64.5938080975652,1000,0.03155217319726944
132000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-68.44166645542155,1000,0.02915974147617817
133000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-82.85622641050765,1000,0.02844575047492981
134000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-302.3177432326558,1000,0.027753548696637154
135000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-291.315035323744,1000,0.02869628183543682
136000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-76.80842258249483,1000,0.028713781386613846
137000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-199.3349059850858,1000,0.0275356974452734
138000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-196.17048249829926,1000,0.026360807940363884
139000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-202.84845308466734,1000,0.028667792677879333
140000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-360.4018765411899,1000,0.026629464700818062
141000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-295.0196154316499,1000,0.02578471228480339
142000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-197.70223599846653,1000,0.026133039966225624
143000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-284.88021216930457,1000,0.0300395917147398
144000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-183.46789368491991,1000,0.03200460597872734
145000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-195.29339077305613,1000,0.030008697882294655
146000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-287.3821910713487,1000,0.027513358741998672
147000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-69.93191766374359,1000,0.028388425707817078
148000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-194.38638410333687,1000,0.028685664758086205
149000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-288.4593388664597,1000,0.03303680196404457
150000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-66.91344263122386,1000,0.03404441475868225
151000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-192.9313524243204,1000,0.03277009725570679
152000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-88.5426714156679,1000,0.03182403743267059
153000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-212.26834021531693,1000,0.028275754302740097
154000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-196.6382077626849,1000,0.028770459815859795
155000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-288.3563032154441,1000,0.029907522723078728
156000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-194.82919358351856,1000,0.02986411564052105
157000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-189.34884027375975,1000,0.02809242345392704
158000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-199.898169614099,1000,0.02591671049594879
159000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-191.55034517886207,1000,0.02563026361167431
160000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-106.1559212921242,1000,0.02869253233075142
161000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-295.311898085744,1000,0.02834131568670273
162000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-181.05084569278304,1000,0.029008084908127785
163000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-299.1931901657403,1000,0.025855105370283127
164000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-72.30699073071222,1000,0.025197843089699745
165000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-71.58523284775386,1000,0.02498151734471321
166000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-186.15846775763956,1000,0.028669318184256554
167000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-111.13378152193354,1000,0.028961453586816788
168000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-190.27391598698398,1000,0.026863623410463333
169000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-190.92901136377967,1000,0.027277322486042976
170000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-188.3074834679174,1000,0.02710898220539093
171000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-477.89512464736237,1000,0.025328172370791435
172000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-381.4085711618169,1000,0.02506130561232567
173000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-191.86668376844815,1000,0.02409154176712036
174000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-187.10449315147147,1000,0.02091963402926922
175000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-302.2700286790017,1000,0.02030567079782486
176000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-193.22495097714096,1000,0.018990373238921165
177000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-188.94202825568502,1000,0.01983305811882019
178000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-451.73272604152703,1000,0.021873686462640762
179000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-184.43919133734738,1000,0.0224599726498127
180000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-190.6826565327365,1000,0.022932829335331917
181000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-194.4970444109933,1000,0.022262973710894585
182000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-197.47108018182345,1000,0.02172088250517845
183000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-289.4184859312788,1000,0.02390984632074833
184000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-189.27210542770362,1000,0.024479949846863747
185000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-207.59849205125158,1000,0.027028312906622887
186000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-298.57358775832466,1000,0.025041649118065834
187000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-197.25871712938365,1000,0.025172358378767967
188000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-190.02149759255806,1000,0.02520073764026165
189000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-296.65299741721896,1000,0.026638241484761238
190000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-76.5890067881061,1000,0.025511344894766808
191000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-199.94324794746524,1000,0.025012686848640442
192000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-287.1437878310915,1000,0.026637854054570198
193000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-74.02814277628043,1000,0.0263379979878664
194000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-201.1761227188191,1000,0.024427471682429314
195000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-313.26917099784646,1000,0.023233594372868538
196000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-74.36468315440399,1000,0.023595701903104782
197000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-195.54333486540514,1000,0.023815516382455826
198000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-197.6390524531173,1000,0.02390461228787899
199000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-191.76153765862276,1000,0.02540736086666584
200000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-380.69970477425477,1000,0.02676200494170189
201000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-76.73782249958364,1000,0.026774412021040916
202000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-77.38306875646906,1000,0.025186004117131233
203000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-305.3421853238121,1000,0.023953529074788094
204000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-205.39579768150963,1000,0.021003300324082375
205000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-189.16741125443033,1000,0.019937193021178246
206000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-202.54064805127308,1000,0.018915394321084023
207000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-83.0655301972036,1000,0.01781100407242775
208000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-196.28229122553319,1000,0.01927259936928749
209000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-193.08873612873379,1000,0.02370399609208107
210000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-317.0184227931787,1000,0.020710138604044914
211000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-209.10538373334035,1000,0.017561646178364754
212000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-82.05045656283154,1000,0.014796048402786255
213000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-186.20854101098774,1000,0.014483143575489521
214000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-287.6049978869524,1000,0.014973229728639126
215000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-57.261945911224785,1000,0.02230590395629406
216000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-42.1261066824792,1000,0.029333429411053658
217000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-155.07617445943907,1000,0.03073801100254059
218000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-277.37928370690247,1000,0.03366930037736893
219000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-270.3531976457041,1000,0.0388769768178463
220000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-162.98998775939594,1000,0.04187103360891342
221000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-171.96395354314902,1000,0.038500819355249405
222000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-170.53623325267125,1000,0.02627786621451378
223000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-162.30580095698244,1000,0.028218448162078857
224000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-168.4488554669608,1000,0.02262609824538231
225000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-187.73404209885393,1000,0.019072197377681732
226000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-182.29743181592528,1000,0.0154427420347929
227000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-188.25862355122575,1000,0.013341301120817661
228000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-166.5840052785552,1000,0.015245371498167515
229000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-171.9916734419472,1000,0.021629739552736282
230000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-41.65137925636914,1000,0.02851938270032406
231000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-167.55849302118312,1000,0.03506022319197655
232000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-163.9978669831205,1000,0.03748857602477074
233000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-170.49931184348216,1000,0.027137668803334236
234000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-173.30405693404478,1000,0.020648596808314323
235000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-279.48449767408454,1000,0.021666700020432472
236000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-159.45820656696213,1000,0.028169896453619003
237000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-172.56378227365633,1000,0.029283111914992332
238000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-270.4052596404842,1000,0.03146824240684509
239000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-173.960299445515,1000,0.024750400334596634
240000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-364.66376369041296,1000,0.028477873653173447
241000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-274.1883700111564,1000,0.033874742686748505
242000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-175.64381463714483,1000,0.031435612589120865
243000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-182.55149196380302,1000,0.02414986677467823
244000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-165.47993923042284,1000,0.02840951643884182
245000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-248.2312812400827,1000,0.03373197093605995
246000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-172.99245617810112,1000,0.03337213024497032
247000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-159.94585809858467,1000,0.03387655317783356
248000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-147.89281618308326,1000,0.03334902971982956
249000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-48.13404303151663,1000,0.03286284953355789
250000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-266.08794098770477,1000,0.030870841816067696
251000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-274.29416123237746,1000,0.030503714457154274
252000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-58.69444293714491,1000,0.02947053126990795
253000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-279.8569762844619,1000,0.030500108376145363
254000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-151.66839965450572,1000,0.03444516286253929
255000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-163.55975284547978,1000,0.03121635690331459
256000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-48.53790967575014,1000,0.030125077813863754
257000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-169.21944535483115,1000,0.02879197895526886
258000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-151.0634439103731,1000,0.034868236631155014
259000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-175.53031628414152,1000,0.029125064611434937
260000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-181.6955035811016,1000,0.029819035902619362
261000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-170.77089820644537,1000,0.029968757182359695
262000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-171.48366762752428,1000,0.03127530589699745
263000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-273.5056249339302,1000,0.03211645781993866
264000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-59.42448659977991,1000,0.025744862854480743
265000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-294.5033756872699,1000,0.019195325672626495
266000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-176.28279943584897,1000,0.01730879582464695
267000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-174.2878329055915,1000,0.01639542356133461
268000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-175.08799153109598,1000,0.02263513021171093
269000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-65.73033655661662,1000,0.024632645770907402
270000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-278.91264566867846,1000,0.021365098655223846
271000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-185.00664022845683,1000,0.018884973600506783
272000,14,30.0,1.0,auto,,auto_target_p030_scale_1,-189.70526197394656,1000,0.018278062343597412
