timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
240000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-207.95058686558758,1000,0.5
241000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-216.36259578802486,1000,0.5
242000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-279.0475130387231,1000,0.5
243000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-333.4250914477534,1000,0.5
244000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-348.75007782949643,1000,0.5
245000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-290.8912198397694,1000,0.5
246000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-221.25207306408,1000,0.5
247000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-269.8787013052508,1000,0.5
248000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-260.9953683886866,1000,0.5
249000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-208.38165610250707,1000,0.5
250000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-254.61380219776387,1000,0.5
251000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-354.0236998040675,1000,0.5
252000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-204.5079776896373,1000,0.5
253000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-316.3063693821152,1000,0.5
254000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-261.4257623275013,1000,0.5
255000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-264.9073602148323,1000,0.5
256000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-215.8291960183367,1000,0.5
257000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-210.778605613382,1000,0.5
258000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-236.47154974288995,1000,0.5
259000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-229.77757156592023,1000,0.5
260000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-329.51779844781095,1000,0.5
261000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-233.78275943035723,1000,0.5
262000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-286.7055167928475,1000,0.5
263000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-223.68201747664006,1000,0.5
264000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-281.3297936998796,1000,0.5
265000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-214.9028920711733,1000,0.5
266000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-211.15489556660262,1000,0.5
267000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-263.35658324364096,1000,0.5
268000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-291.69574401191045,1000,0.5
269000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-214.441462634102,1000,0.5
270000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-269.749369353156,1000,0.5
271000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-211.25526194826347,1000,0.5
272000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-255.7198311801494,1000,0.5
273000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-214.53037799978225,1000,0.5
274000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-329.53967395655457,1000,0.5
275000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-269.29733289563234,1000,0.5
276000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-253.09528596856453,1000,0.5
277000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-295.06179099867705,1000,0.5
278000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-218.62444974088783,1000,0.5
279000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-231.14267208849364,1000,0.5
280000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-237.39004408500935,1000,0.5
281000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-241.5623077859387,1000,0.5
282000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-202.61075631377778,1000,0.5
283000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-205.14519575025926,1000,0.5
284000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-197.71263149194618,1000,0.5
285000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-204.91129753043776,1000,0.5
286000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-209.41873398491396,1000,0.5
287000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-239.53018355078802,1000,0.5
288000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-355.2412624719859,1000,0.5
289000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-219.2536383565358,1000,0.5
290000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-215.01933357147752,1000,0.5
291000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-320.3221451016044,1000,0.5
292000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-204.56014770225636,1000,0.5
293000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-357.7659720909431,1000,0.5
294000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-317.18606336931487,1000,0.5
295000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-212.9148131496897,1000,0.5
296000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-206.78255423435832,1000,0.5
297000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-205.90167663469282,1000,0.5
298000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-226.66824487677428,1000,0.5
299000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-201.9718427058695,1000,0.5
300000,0,-150.0,1.0,manual,0.5,manual_target_m150_alpha_0p5_scale_1,-272.2463197616545,1000,0.5
