timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
15000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13530.8850685821,1000,0.009999999776482582
16000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14206.634326756051,1000,0.009999999776482582
17000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14702.296625048244,1000,0.009999999776482582
18000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13937.350005269895,1000,0.009999999776482582
19000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13584.196711963068,1000,0.009999999776482582
20000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13587.553679009288,1000,0.009999999776482582
21000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13800.794340405797,1000,0.009999999776482582
22000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14237.331726909253,1000,0.009999999776482582
23000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13550.090914123508,1000,0.009999999776482582
24000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14786.185850579985,1000,0.009999999776482582
25000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14809.487353266697,1000,0.009999999776482582
26000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13679.7607575409,1000,0.009999999776482582
27000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13657.30382497204,1000,0.009999999776482582
28000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14537.232161056272,1000,0.009999999776482582
29000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13743.695666266827,1000,0.009999999776482582
30000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13768.248225890478,1000,0.009999999776482582
31000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13676.771174493764,1000,0.009999999776482582
32000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13743.557842064894,1000,0.009999999776482582
33000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14177.78559858488,1000,0.009999999776482582
34000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14436.577823245403,1000,0.009999999776482582
35000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14052.74170582774,1000,0.009999999776482582
36000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13693.652976116875,1000,0.009999999776482582
37000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13512.282214581688,1000,0.009999999776482582
38000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14721.49038243617,1000,0.009999999776482582
39000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14301.466791518573,1000,0.009999999776482582
40000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14337.04017192146,1000,0.009999999776482582
41000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13835.565297093977,1000,0.009999999776482582
42000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13754.345162199146,1000,0.009999999776482582
43000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13584.950291749035,1000,0.009999999776482582
44000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14796.133557217097,1000,0.009999999776482582
45000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14945.12209690664,1000,0.009999999776482582
46000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14838.472536161838,1000,0.009999999776482582
47000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14667.113467959894,1000,0.009999999776482582
48000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13706.238191993092,1000,0.009999999776482582
49000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14487.308438439992,1000,0.009999999776482582
50000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13909.102866644556,1000,0.009999999776482582
51000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13600.879683949957,1000,0.009999999776482582
52000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14820.73962043243,1000,0.009999999776482582
53000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14199.380949399323,1000,0.009999999776482582
54000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14654.017905421622,1000,0.009999999776482582
55000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14160.863954620303,1000,0.009999999776482582
56000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13732.986182089599,1000,0.009999999776482582
57000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14245.738609152166,1000,0.009999999776482582
58000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13604.39906160603,1000,0.009999999776482582
59000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13519.950254161977,1000,0.009999999776482582
60000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14242.246982475704,1000,0.009999999776482582
61000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14305.720499509738,1000,0.009999999776482582
62000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14688.33873731453,1000,0.009999999776482582
63000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14154.291161988405,1000,0.009999999776482582
64000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14846.677446721422,1000,0.009999999776482582
65000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14089.108585895201,1000,0.009999999776482582
66000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14622.982214975913,1000,0.009999999776482582
67000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13637.518316126489,1000,0.009999999776482582
68000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13580.74101986312,1000,0.009999999776482582
69000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14749.850060147928,1000,0.009999999776482582
70000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14188.371710078463,1000,0.009999999776482582
71000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13902.95633692367,1000,0.009999999776482582
72000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14599.342868906546,1000,0.009999999776482582
73000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13955.73894978219,1000,0.009999999776482582
74000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13519.02165745994,1000,0.009999999776482582
75000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13982.974009613976,1000,0.009999999776482582
76000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14523.77857199384,1000,0.009999999776482582
77000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14153.830197307194,1000,0.009999999776482582
78000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13526.829171119645,1000,0.009999999776482582
79000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13651.989815977577,1000,0.009999999776482582
80000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13544.492278193224,1000,0.009999999776482582
81000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13563.761143643333,1000,0.009999999776482582
82000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14034.380598956737,1000,0.009999999776482582
83000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13566.520011325563,1000,0.009999999776482582
84000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14190.073084100835,1000,0.009999999776482582
85000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14448.06138673116,1000,0.009999999776482582
86000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13967.184311226785,1000,0.009999999776482582
87000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14252.973305803514,1000,0.009999999776482582
88000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13727.197544784498,1000,0.009999999776482582
89000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13724.109834985216,1000,0.009999999776482582
90000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13862.418713410796,1000,0.009999999776482582
91000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14031.261892556035,1000,0.009999999776482582
92000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13941.068453278547,1000,0.009999999776482582
93000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13503.328423418592,1000,0.009999999776482582
94000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14024.62717773868,1000,0.009999999776482582
95000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13775.849644104337,1000,0.009999999776482582
96000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13683.212966303086,1000,0.009999999776482582
97000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13645.087864036821,1000,0.009999999776482582
98000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14085.15117712883,1000,0.009999999776482582
99000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14190.854630522263,1000,0.009999999776482582
100000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13520.744685571703,1000,0.009999999776482582
101000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13512.976875456083,1000,0.009999999776482582
102000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14199.756894806209,1000,0.009999999776482582
103000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13761.478909858199,1000,0.009999999776482582
104000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13833.070049845937,1000,0.009999999776482582
105000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13671.3218339384,1000,0.009999999776482582
106000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14621.667718632294,1000,0.009999999776482582
107000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14211.800763895337,1000,0.009999999776482582
108000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13618.937202240148,1000,0.009999999776482582
109000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14402.355912876867,1000,0.009999999776482582
110000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14299.815418296555,1000,0.009999999776482582
111000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14212.0388687115,1000,0.009999999776482582
112000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14262.379420036448,1000,0.009999999776482582
113000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14028.671332304448,1000,0.009999999776482582
114000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14536.138834452046,1000,0.009999999776482582
115000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13834.987911994962,1000,0.009999999776482582
116000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14857.308165798797,1000,0.009999999776482582
117000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13529.55019545426,1000,0.009999999776482582
118000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13954.387727906438,1000,0.009999999776482582
119000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14768.369674826836,1000,0.009999999776482582
120000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14742.20386385456,1000,0.009999999776482582
121000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14239.773456413604,1000,0.009999999776482582
122000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14468.072968609127,1000,0.009999999776482582
123000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13551.310824474314,1000,0.009999999776482582
124000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13735.933594392125,1000,0.009999999776482582
125000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14045.455027863261,1000,0.009999999776482582
126000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14016.053383636605,1000,0.009999999776482582
127000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14416.747454800283,1000,0.009999999776482582
128000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14060.909745324441,1000,0.009999999776482582
129000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14262.339475993354,1000,0.009999999776482582
130000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13526.249295219997,1000,0.009999999776482582
131000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14762.485792594396,1000,0.009999999776482582
132000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14027.135584130889,1000,0.009999999776482582
133000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13565.450423469725,1000,0.009999999776482582
134000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13662.628549447376,1000,0.009999999776482582
135000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14074.618005453327,1000,0.009999999776482582
136000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14682.097758034208,1000,0.009999999776482582
137000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13872.12562359285,1000,0.009999999776482582
138000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14235.732756794792,1000,0.009999999776482582
139000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13758.82740734314,1000,0.009999999776482582
140000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14168.94969510325,1000,0.009999999776482582
141000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14737.772199886585,1000,0.009999999776482582
142000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14091.400418072972,1000,0.009999999776482582
143000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14712.171178819672,1000,0.009999999776482582
144000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13960.099005611608,1000,0.009999999776482582
145000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14475.077024697446,1000,0.009999999776482582
146000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13856.297400343301,1000,0.009999999776482582
147000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13827.740502192974,1000,0.009999999776482582
148000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14174.241169897512,1000,0.009999999776482582
149000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14465.479525254472,1000,0.009999999776482582
150000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13678.630241888473,1000,0.009999999776482582
151000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13549.952435589032,1000,0.009999999776482582
152000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13663.295165171658,1000,0.009999999776482582
153000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13960.466670859929,1000,0.009999999776482582
154000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14709.36358657149,1000,0.009999999776482582
155000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13990.128912252367,1000,0.009999999776482582
156000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14154.758860604728,1000,0.009999999776482582
157000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13678.215046716372,1000,0.009999999776482582
158000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14261.059240586888,1000,0.009999999776482582
159000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13570.70027083676,1000,0.009999999776482582
160000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13980.828933355006,1000,0.009999999776482582
161000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14238.768763893813,1000,0.009999999776482582
162000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13580.19227257677,1000,0.009999999776482582
163000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13521.572793617914,1000,0.009999999776482582
164000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14024.782207671073,1000,0.009999999776482582
165000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14189.366029014493,1000,0.009999999776482582
166000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14323.453118649955,1000,0.009999999776482582
167000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13935.932340151274,1000,0.009999999776482582
168000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13733.89741044007,1000,0.009999999776482582
169000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14099.59847892093,1000,0.009999999776482582
170000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14838.118791191504,1000,0.009999999776482582
171000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14620.883448105913,1000,0.009999999776482582
172000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-16383.403961053657,1000,0.009999999776482582
173000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14237.72934373414,1000,0.009999999776482582
174000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14188.826859810215,1000,0.009999999776482582
175000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14442.007044712122,1000,0.009999999776482582
176000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13916.30524949185,1000,0.009999999776482582
177000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14174.202023219335,1000,0.009999999776482582
178000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13641.959914868246,1000,0.009999999776482582
179000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13576.352355360672,1000,0.009999999776482582
180000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14071.678839490183,1000,0.009999999776482582
181000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14274.664681774493,1000,0.009999999776482582
182000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13514.364738109463,1000,0.009999999776482582
183000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14701.873796666636,1000,0.009999999776482582
184000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13557.44691504769,1000,0.009999999776482582
185000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14163.371095400851,1000,0.009999999776482582
186000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13793.792465148832,1000,0.009999999776482582
187000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14538.100095976259,1000,0.009999999776482582
188000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14548.511838093615,1000,0.009999999776482582
189000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14383.505556769445,1000,0.009999999776482582
190000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14205.196030914594,1000,0.009999999776482582
191000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13947.702827739548,1000,0.009999999776482582
192000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14208.264303863278,1000,0.009999999776482582
193000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14680.11125398517,1000,0.009999999776482582
194000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13881.913459097266,1000,0.009999999776482582
195000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13640.101285789613,1000,0.009999999776482582
196000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13906.622892302066,1000,0.009999999776482582
197000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14212.677228687638,1000,0.009999999776482582
198000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14002.49199473517,1000,0.009999999776482582
199000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13943.33447124958,1000,0.009999999776482582
200000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14599.142819957668,1000,0.009999999776482582
201000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-15635.742317107108,1000,0.009999999776482582
202000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14155.86754381141,1000,0.009999999776482582
203000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13580.183185899907,1000,0.009999999776482582
204000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13705.581829986213,1000,0.009999999776482582
205000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13916.29496062926,1000,0.009999999776482582
206000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14018.421954913158,1000,0.009999999776482582
207000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14048.517050823042,1000,0.009999999776482582
208000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-13627.928360803224,1000,0.009999999776482582
209000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-18840.120345403775,1000,0.009999999776482582
210000,13,90.0,10.0,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_10,-14013.02105391824,1000,0.009999999776482582
