timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
32000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-183.81397264460972,1000,0.009999999776482582
33000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.175585004612124,1000,0.009999999776482582
34000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.36918927073154,1000,0.009999999776482582
35000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-189.3358861258339,1000,0.009999999776482582
36000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.532531294863404,1000,0.009999999776482582
37000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.75030721419088,1000,0.009999999776482582
38000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-87.06842355925916,1000,0.009999999776482582
39000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-38.07794611115719,1000,0.009999999776482582
40000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.61516239057053,1000,0.009999999776482582
41000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-124.14819152426286,1000,0.009999999776482582
42000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-188.18379490005486,1000,0.009999999776482582
43000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-152.6024681491304,1000,0.009999999776482582
44000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.02223510014414,1000,0.009999999776482582
45000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-139.27623383262994,1000,0.009999999776482582
46000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-79.8817992968008,1000,0.009999999776482582
47000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-98.4068008070079,1000,0.009999999776482582
48000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.99511351570382,1000,0.009999999776482582
49000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-118.76022800733092,1000,0.009999999776482582
50000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.57225544565972,1000,0.009999999776482582
51000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.6887120535272,1000,0.009999999776482582
52000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.36283377091142,1000,0.009999999776482582
53000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.26213926134256,1000,0.009999999776482582
54000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.56663581423085,1000,0.009999999776482582
55000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.392728104641463,1000,0.009999999776482582
56000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.29948930459251,1000,0.009999999776482582
57000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.36685948556027,1000,0.009999999776482582
58000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.720375656435426,1000,0.009999999776482582
59000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.65880177493639,1000,0.009999999776482582
60000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-114.24034379598245,1000,0.009999999776482582
61000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.5217979464455,1000,0.009999999776482582
62000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.18056718929283,1000,0.009999999776482582
63000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-90.37411832728243,1000,0.009999999776482582
64000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.915241502966204,1000,0.009999999776482582
65000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-59.85895170816786,1000,0.009999999776482582
66000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.91468913508573,1000,0.009999999776482582
67000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-172.0804103468053,1000,0.009999999776482582
68000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.158959739288996,1000,0.009999999776482582
69000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.239092048289493,1000,0.009999999776482582
70000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-106.98070408307436,1000,0.009999999776482582
71000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.10575308787642,1000,0.009999999776482582
72000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-142.6526282838123,1000,0.009999999776482582
73000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.07863580042253,1000,0.009999999776482582
74000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.76372219648086,1000,0.009999999776482582
75000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-153.03557612145977,1000,0.009999999776482582
76000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.26393665960654,1000,0.009999999776482582
77000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.77823583311448,1000,0.009999999776482582
78000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-83.34071427001454,1000,0.009999999776482582
79000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.62308650844498,1000,0.009999999776482582
80000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-101.29214511794608,1000,0.009999999776482582
81000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-117.68637904790715,1000,0.009999999776482582
82000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.105558948441896,1000,0.009999999776482582
83000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-72.83778212469258,1000,0.009999999776482582
84000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.6220961324299,1000,0.009999999776482582
85000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.12696486750059,1000,0.009999999776482582
86000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.440359090270164,1000,0.009999999776482582
87000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.123699118148952,1000,0.009999999776482582
88000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.50110454710247,1000,0.009999999776482582
89000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.319671863579494,1000,0.009999999776482582
90000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-64.78247993088188,1000,0.009999999776482582
91000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.15699454610072,1000,0.009999999776482582
92000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-136.42602557948715,1000,0.009999999776482582
93000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.76990689734282,1000,0.009999999776482582
94000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.634688340616066,1000,0.009999999776482582
95000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-124.12399490577145,1000,0.009999999776482582
96000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.56767432666027,1000,0.009999999776482582
97000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.90546735571348,1000,0.009999999776482582
98000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.32174560172125,1000,0.009999999776482582
99000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.78833504183694,1000,0.009999999776482582
100000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.62898795181138,1000,0.009999999776482582
101000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.4425607340808,1000,0.009999999776482582
102000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-116.99498148282296,1000,0.009999999776482582
103000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.88196527733147,1000,0.009999999776482582
104000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.57975252727911,1000,0.009999999776482582
105000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-144.68862613910875,1000,0.009999999776482582
106000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.910156149467845,1000,0.009999999776482582
107000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.94527740530287,1000,0.009999999776482582
108000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-135.90604723416595,1000,0.009999999776482582
109000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.225245069931688,1000,0.009999999776482582
110000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-119.81566584582347,1000,0.009999999776482582
111000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.60740271180953,1000,0.009999999776482582
112000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-69.7519810535136,1000,0.009999999776482582
113000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-71.11414533000665,1000,0.009999999776482582
114000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.235641978898492,1000,0.009999999776482582
115000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-42.193817999290836,1000,0.009999999776482582
116000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.433276405421235,1000,0.009999999776482582
117000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.77632225449465,1000,0.009999999776482582
118000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.04295692215113,1000,0.009999999776482582
119000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.735369767914946,1000,0.009999999776482582
120000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-155.4213559123097,1000,0.009999999776482582
121000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-121.12297687984703,1000,0.009999999776482582
122000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.103680110457702,1000,0.009999999776482582
123000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-180.87896067532978,1000,0.009999999776482582
124000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.85753401748543,1000,0.009999999776482582
125000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-69.9376532205505,1000,0.009999999776482582
126000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.388847483718425,1000,0.009999999776482582
127000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-134.72381894207493,1000,0.009999999776482582
128000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.457690150637525,1000,0.009999999776482582
129000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-122.55750137514472,1000,0.009999999776482582
130000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.270961755180853,1000,0.009999999776482582
131000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.366994909239196,1000,0.009999999776482582
132000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.929602461036126,1000,0.009999999776482582
133000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.04124778495157,1000,0.009999999776482582
134000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.90420770554357,1000,0.009999999776482582
135000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.37285899174356,1000,0.009999999776482582
136000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-65.88316781405766,1000,0.009999999776482582
137000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-124.63498329781572,1000,0.009999999776482582
138000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.523924693832704,1000,0.009999999776482582
139000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-92.28852811155356,1000,0.009999999776482582
140000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.373993618023555,1000,0.009999999776482582
141000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-130.40203649817542,1000,0.009999999776482582
142000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.448638340612437,1000,0.009999999776482582
143000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.74477345586446,1000,0.009999999776482582
144000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.34664501226471,1000,0.009999999776482582
145000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.105031249687112,1000,0.009999999776482582
146000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.5286558656593,1000,0.009999999776482582
147000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-124.30684464305855,1000,0.009999999776482582
148000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.17984698365198,1000,0.009999999776482582
149000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-104.73800710277317,1000,0.009999999776482582
150000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-100.55475636793633,1000,0.009999999776482582
151000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.67293699603748,1000,0.009999999776482582
152000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-72.25678670447269,1000,0.009999999776482582
153000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.324712807153986,1000,0.009999999776482582
154000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-59.87830788666359,1000,0.009999999776482582
155000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-81.17484302425855,1000,0.009999999776482582
156000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-169.33422141235346,1000,0.009999999776482582
157000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.55294505890352,1000,0.009999999776482582
158000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-111.40159256686621,1000,0.009999999776482582
159000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.960623769969175,1000,0.009999999776482582
160000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.471160895777956,1000,0.009999999776482582
161000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-101.5692229354675,1000,0.009999999776482582
162000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.96329010301403,1000,0.009999999776482582
163000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-57.06581861457059,1000,0.009999999776482582
164000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-180.4752884825112,1000,0.009999999776482582
165000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.689477807022733,1000,0.009999999776482582
166000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.279788416745525,1000,0.009999999776482582
167000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.868088978908517,1000,0.009999999776482582
168000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-146.8913545315173,1000,0.009999999776482582
169000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-168.32359455224727,1000,0.009999999776482582
170000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.71227936525557,1000,0.009999999776482582
171000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-99.11586976435551,1000,0.009999999776482582
172000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.60541565534581,1000,0.009999999776482582
173000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.40817863865456,1000,0.009999999776482582
174000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.5966492367763,1000,0.009999999776482582
175000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-150.14795687462743,1000,0.009999999776482582
176000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-138.93599552607887,1000,0.009999999776482582
177000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.267642552761494,1000,0.009999999776482582
178000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.350182103968738,1000,0.009999999776482582
179000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-120.20233026297612,1000,0.009999999776482582
180000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.248948119780632,1000,0.009999999776482582
181000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-82.87575458499784,1000,0.009999999776482582
182000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.30463348549264,1000,0.009999999776482582
183000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.657061571102382,1000,0.009999999776482582
184000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.58992054844046,1000,0.009999999776482582
185000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.2131743801627,1000,0.009999999776482582
186000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.98378627361763,1000,0.009999999776482582
187000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.1115052741309,1000,0.009999999776482582
188000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.05507557541548,1000,0.009999999776482582
189000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.240113512772297,1000,0.009999999776482582
190000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.01094536567381,1000,0.009999999776482582
191000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.23437169587298,1000,0.009999999776482582
192000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.33463024499295,1000,0.009999999776482582
193000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-174.24551165851645,1000,0.009999999776482582
194000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.689218304124406,1000,0.009999999776482582
195000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-48.49329830189287,1000,0.009999999776482582
196000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.87774899284688,1000,0.009999999776482582
197000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.0201745066032,1000,0.009999999776482582
198000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.59767673235205,1000,0.009999999776482582
199000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-175.7304163550059,1000,0.009999999776482582
200000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-118.9324259358575,1000,0.009999999776482582
201000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-115.62414434040353,1000,0.009999999776482582
202000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-153.42925208036905,1000,0.009999999776482582
203000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-130.48765854965882,1000,0.009999999776482582
204000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-61.62899858556112,1000,0.009999999776482582
205000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.463962422001266,1000,0.009999999776482582
206000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.343431074325856,1000,0.009999999776482582
207000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.280601047100184,1000,0.009999999776482582
208000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-144.9420492318592,1000,0.009999999776482582
209000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-134.36671698222528,1000,0.009999999776482582
210000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-213.29397083116802,1000,0.009999999776482582
211000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.643089532627748,1000,0.009999999776482582
212000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.061431435361296,1000,0.009999999776482582
213000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.30514182424627,1000,0.009999999776482582
214000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.324629585126317,1000,0.009999999776482582
215000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.60992975537119,1000,0.009999999776482582
216000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-128.65948475891048,1000,0.009999999776482582
217000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-137.84900558849213,1000,0.009999999776482582
218000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.58753800690138,1000,0.009999999776482582
219000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.25328693564025,1000,0.009999999776482582
220000,9,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.06208618553735,1000,0.009999999776482582
