timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
30000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-481.9626605184746,1000,0.05000000074505806
31000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-582.8629109179661,1000,0.05000000074505806
32000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-553.8157179891947,1000,0.05000000074505806
33000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-479.2519243933361,1000,0.05000000074505806
34000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-557.5551844117865,1000,0.05000000074505806
35000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-465.7033443684458,1000,0.05000000074505806
36000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-539.1031243976264,1000,0.05000000074505806
37000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-463.1469883002994,1000,0.05000000074505806
38000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-481.2617237572726,1000,0.05000000074505806
39000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-456.4590969856435,1000,0.05000000074505806
40000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-469.0488020791137,1000,0.05000000074505806
41000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-472.25021216764094,1000,0.05000000074505806
42000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-594.5843700696817,1000,0.05000000074505806
43000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-534.4835395844957,1000,0.05000000074505806
44000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-518.8531306526547,1000,0.05000000074505806
45000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-502.24445615043953,1000,0.05000000074505806
46000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-530.1569458250395,1000,0.05000000074505806
47000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-518.996985534672,1000,0.05000000074505806
48000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-462.9093111357663,1000,0.05000000074505806
49000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-597.8819623821161,1000,0.05000000074505806
50000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-476.2157867944175,1000,0.05000000074505806
51000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-474.9957640124382,1000,0.05000000074505806
52000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-468.00060441622315,1000,0.05000000074505806
53000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-500.2166714548796,1000,0.05000000074505806
54000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-473.9347910832079,1000,0.05000000074505806
55000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-462.7854826451281,1000,0.05000000074505806
56000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-474.15761856065353,1000,0.05000000074505806
57000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-533.4929662245561,1000,0.05000000074505806
58000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-485.9378294076277,1000,0.05000000074505806
59000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-540.7110962986255,1000,0.05000000074505806
60000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-552.8977039972826,1000,0.05000000074505806
61000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-532.9347930881464,1000,0.05000000074505806
62000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-493.28513133884184,1000,0.05000000074505806
63000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-476.2139985822565,1000,0.05000000074505806
64000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-592.3835086442089,1000,0.05000000074505806
65000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-599.3024148178195,1000,0.05000000074505806
66000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-455.80266154230327,1000,0.05000000074505806
67000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-515.4436062017846,1000,0.05000000074505806
68000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-474.5863834719451,1000,0.05000000074505806
69000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-583.9217798934272,1000,0.05000000074505806
70000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-469.4191272844712,1000,0.05000000074505806
71000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-467.6721708660699,1000,0.05000000074505806
72000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-499.64939534168496,1000,0.05000000074505806
73000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-468.1194460163093,1000,0.05000000074505806
74000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-487.52279177619374,1000,0.05000000074505806
75000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-501.132775453873,1000,0.05000000074505806
76000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-493.94364561905576,1000,0.05000000074505806
77000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-460.9391079665423,1000,0.05000000074505806
78000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-479.87522620382776,1000,0.05000000074505806
79000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-457.2968436608875,1000,0.05000000074505806
80000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-481.18456014165906,1000,0.05000000074505806
81000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-467.898501753241,1000,0.05000000074505806
82000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-485.4756957394937,1000,0.05000000074505806
83000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-462.82828430768603,1000,0.05000000074505806
84000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-476.3777091083205,1000,0.05000000074505806
85000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-575.7287432112679,1000,0.05000000074505806
86000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-458.6039583567201,1000,0.05000000074505806
87000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-480.16015541898025,1000,0.05000000074505806
88000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-549.8984354287355,1000,0.05000000074505806
89000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-550.9998409713357,1000,0.05000000074505806
90000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-492.8831119115176,1000,0.05000000074505806
91000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-597.1481687362265,1000,0.05000000074505806
92000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-551.5038553832902,1000,0.05000000074505806
93000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-500.1600965417792,1000,0.05000000074505806
94000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-469.5399949390796,1000,0.05000000074505806
95000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-550.0933711420761,1000,0.05000000074505806
96000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-467.7873845149252,1000,0.05000000074505806
97000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-538.8767264959923,1000,0.05000000074505806
98000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-560.953498357754,1000,0.05000000074505806
99000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-460.77648767907834,1000,0.05000000074505806
100000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-466.5155488225129,1000,0.05000000074505806
101000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-458.15332837636845,1000,0.05000000074505806
102000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-482.63795543967865,1000,0.05000000074505806
103000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-461.28749184773284,1000,0.05000000074505806
104000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-479.54387387616777,1000,0.05000000074505806
105000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-590.4713317666611,1000,0.05000000074505806
106000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-502.8117478567117,1000,0.05000000074505806
107000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-477.85864016070457,1000,0.05000000074505806
108000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-512.562155331485,1000,0.05000000074505806
109000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-539.5611425977869,1000,0.05000000074505806
110000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-484.96356990084405,1000,0.05000000074505806
111000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-496.1303016364357,1000,0.05000000074505806
112000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-501.0468124821132,1000,0.05000000074505806
113000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-553.448895020975,1000,0.05000000074505806
114000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-585.1660698221563,1000,0.05000000074505806
115000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-579.4711867659545,1000,0.05000000074505806
116000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-487.75001480109813,1000,0.05000000074505806
117000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-554.4622755217657,1000,0.05000000074505806
118000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-527.9312911853673,1000,0.05000000074505806
119000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-474.7789007997021,1000,0.05000000074505806
120000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-542.0371391895682,1000,0.05000000074505806
121000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-470.10390606952353,1000,0.05000000074505806
122000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-479.96050089987745,1000,0.05000000074505806
123000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-554.6121881700091,1000,0.05000000074505806
124000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-550.8376590483176,1000,0.05000000074505806
125000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-482.90096265239026,1000,0.05000000074505806
126000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-499.5025866071465,1000,0.05000000074505806
127000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-589.4874794441502,1000,0.05000000074505806
128000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-599.1756143421476,1000,0.05000000074505806
129000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-457.4821373282897,1000,0.05000000074505806
130000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-582.6529704560836,1000,0.05000000074505806
131000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-558.9523889517169,1000,0.05000000074505806
132000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-574.8692597467365,1000,0.05000000074505806
133000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-479.7156205354395,1000,0.05000000074505806
134000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-540.5289341285975,1000,0.05000000074505806
135000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-470.13194886839585,1000,0.05000000074505806
136000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-573.6056066080963,1000,0.05000000074505806
137000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-581.7116429165093,1000,0.05000000074505806
138000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-499.2146459204835,1000,0.05000000074505806
139000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-529.6016592682485,1000,0.05000000074505806
140000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-602.6990085379566,1000,0.05000000074505806
141000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-591.4549879899796,1000,0.05000000074505806
142000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-526.2821262579306,1000,0.05000000074505806
143000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-465.6275264326111,1000,0.05000000074505806
144000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-505.29251600434753,1000,0.05000000074505806
145000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-463.87074442179073,1000,0.05000000074505806
146000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-458.13903398366654,1000,0.05000000074505806
147000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-464.8581873661017,1000,0.05000000074505806
148000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-464.0597029099771,1000,0.05000000074505806
149000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-550.727107398762,1000,0.05000000074505806
150000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-527.3305121615213,1000,0.05000000074505806
151000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-485.5275085771067,1000,0.05000000074505806
152000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-570.3724952873052,1000,0.05000000074505806
153000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-463.7305090606657,1000,0.05000000074505806
154000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-536.9160463622493,1000,0.05000000074505806
155000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-565.6525738739512,1000,0.05000000074505806
156000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-546.8251828622948,1000,0.05000000074505806
157000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-524.52325674971,1000,0.05000000074505806
158000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-588.2328977394494,1000,0.05000000074505806
159000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-472.9184279806691,1000,0.05000000074505806
160000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-561.6939367508234,1000,0.05000000074505806
161000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-471.43461880251783,1000,0.05000000074505806
162000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-463.06379192771124,1000,0.05000000074505806
163000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-459.939267824196,1000,0.05000000074505806
164000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-557.5262896916041,1000,0.05000000074505806
165000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-506.1122258467365,1000,0.05000000074505806
166000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-498.9261182862244,1000,0.05000000074505806
167000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-516.448992738826,1000,0.05000000074505806
168000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-548.1683049520185,1000,0.05000000074505806
169000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-603.3771107178517,1000,0.05000000074505806
170000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-540.9440575219686,1000,0.05000000074505806
171000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-571.078565398038,1000,0.05000000074505806
172000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-458.8348199904305,1000,0.05000000074505806
173000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-504.6262521223261,1000,0.05000000074505806
174000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-523.3436130504316,1000,0.05000000074505806
175000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-483.2370339399814,1000,0.05000000074505806
176000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-467.81507210218507,1000,0.05000000074505806
177000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-584.7593423309094,1000,0.05000000074505806
178000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-571.3400249200239,1000,0.05000000074505806
179000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-542.7555735400426,1000,0.05000000074505806
180000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-576.8623431193763,1000,0.05000000074505806
181000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-533.2936849935799,1000,0.05000000074505806
182000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-578.5724949012989,1000,0.05000000074505806
183000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-522.0289880263174,1000,0.05000000074505806
184000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-574.1957427733436,1000,0.05000000074505806
185000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-526.9290471849525,1000,0.05000000074505806
186000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-518.3867251437083,1000,0.05000000074505806
187000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-467.67220341338805,1000,0.05000000074505806
188000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-471.9566580782495,1000,0.05000000074505806
189000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-534.057807841038,1000,0.05000000074505806
190000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-487.2035000485666,1000,0.05000000074505806
191000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-503.65289167663207,1000,0.05000000074505806
192000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-574.7724660789909,1000,0.05000000074505806
193000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-471.22102623784906,1000,0.05000000074505806
194000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-575.6195014457904,1000,0.05000000074505806
195000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-483.2060005162983,1000,0.05000000074505806
196000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-488.26057366002954,1000,0.05000000074505806
197000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-458.51834037076435,1000,0.05000000074505806
198000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-461.6243181170423,1000,0.05000000074505806
199000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-472.6189403521354,1000,0.05000000074505806
200000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-589.2255811753041,1000,0.05000000074505806
201000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-551.8559481429364,1000,0.05000000074505806
202000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-575.0036066873595,1000,0.05000000074505806
203000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-556.0073500130734,1000,0.05000000074505806
204000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-543.8813039784317,1000,0.05000000074505806
205000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-585.6332991398131,1000,0.05000000074505806
206000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-458.6924661965056,1000,0.05000000074505806
207000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-460.17214207738874,1000,0.05000000074505806
208000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-455.5030570657227,1000,0.05000000074505806
209000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-570.4265807113575,1000,0.05000000074505806
210000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-518.1141450133326,1000,0.05000000074505806
211000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-531.819743563306,1000,0.05000000074505806
212000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-465.25860286495725,1000,0.05000000074505806
213000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-554.3052415351005,1000,0.05000000074505806
214000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-486.8523073733738,1000,0.05000000074505806
215000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-468.9070301898588,1000,0.05000000074505806
216000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-509.5160200155604,1000,0.05000000074505806
217000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-492.4723192291793,1000,0.05000000074505806
218000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-460.44786667540336,1000,0.05000000074505806
219000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-521.8463990563139,1000,0.05000000074505806
220000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-540.4714121778466,1000,0.05000000074505806
221000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-555.7549615,1000,0.05000000074505806
222000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-501.84917960124034,1000,0.05000000074505806
223000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-456.9619207974052,1000,0.05000000074505806
224000,2,120.0,1.0,manual,0.05,manual_target_p120_alpha_0p05_scale_1,-491.84005636143144,1000,0.05000000074505806
