timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
27000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1417.0466347199585,1000,0.009999999776482582
28000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1485.339789570769,1000,0.009999999776482582
29000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1494.759716289699,1000,0.009999999776482582
30000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.0625602929897,1000,0.009999999776482582
31000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1412.6063001533064,1000,0.009999999776482582
32000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1372.4064432620062,1000,0.009999999776482582
33000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1473.1711402036708,1000,0.009999999776482582
34000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.5306875206052,1000,0.009999999776482582
35000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1428.396383577359,1000,0.009999999776482582
36000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1408.4055501360754,1000,0.009999999776482582
37000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1452.476252378632,1000,0.009999999776482582
38000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1434.73197234498,1000,0.009999999776482582
39000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1406.129390990989,1000,0.009999999776482582
40000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.0262989808919,1000,0.009999999776482582
41000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1446.643736002368,1000,0.009999999776482582
42000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1475.909611895975,1000,0.009999999776482582
43000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1444.4170546411174,1000,0.009999999776482582
44000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1414.9678432109774,1000,0.009999999776482582
45000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1372.9724455582877,1000,0.009999999776482582
46000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1465.1661393760317,1000,0.009999999776482582
47000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.916138500188,1000,0.009999999776482582
48000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.5704291664529,1000,0.009999999776482582
49000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1362.2545299591698,1000,0.009999999776482582
50000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.3002528850939,1000,0.009999999776482582
51000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.8252587595687,1000,0.009999999776482582
52000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1385.7301803614084,1000,0.009999999776482582
53000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.7195409153737,1000,0.009999999776482582
54000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1465.7327817515838,1000,0.009999999776482582
55000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.5716020841821,1000,0.009999999776482582
56000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.6556451760466,1000,0.009999999776482582
57000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1472.975725574026,1000,0.009999999776482582
58000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.3768243005318,1000,0.009999999776482582
59000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.078878046765,1000,0.009999999776482582
60000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.2878188697198,1000,0.009999999776482582
61000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1439.1171989510851,1000,0.009999999776482582
62000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1477.2132014071003,1000,0.009999999776482582
63000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1358.4485365377816,1000,0.009999999776482582
64000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1433.288393791383,1000,0.009999999776482582
65000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.3152649980225,1000,0.009999999776482582
66000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.3618891865935,1000,0.009999999776482582
67000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1449.5252998989479,1000,0.009999999776482582
68000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.8533863401967,1000,0.009999999776482582
69000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.0827051737183,1000,0.009999999776482582
70000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.2601871203756,1000,0.009999999776482582
71000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1450.460756197946,1000,0.009999999776482582
72000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.7525880751941,1000,0.009999999776482582
73000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1406.3088100164139,1000,0.009999999776482582
74000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1452.9964751485657,1000,0.009999999776482582
75000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.8900504042208,1000,0.009999999776482582
76000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.5189165154204,1000,0.009999999776482582
77000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1432.418783748164,1000,0.009999999776482582
78000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1414.640346071764,1000,0.009999999776482582
79000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.8003914740525,1000,0.009999999776482582
80000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.4516055433066,1000,0.009999999776482582
81000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1423.8874603347845,1000,0.009999999776482582
82000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.1364029386484,1000,0.009999999776482582
83000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1456.05847603072,1000,0.009999999776482582
84000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.3466578242774,1000,0.009999999776482582
85000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1465.6178240436022,1000,0.009999999776482582
86000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.4740231328526,1000,0.009999999776482582
87000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1422.3790080362046,1000,0.009999999776482582
88000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1405.0129010546364,1000,0.009999999776482582
89000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.2584356527354,1000,0.009999999776482582
90000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1452.9943406204106,1000,0.009999999776482582
91000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1450.5875274831167,1000,0.009999999776482582
92000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.9617573367245,1000,0.009999999776482582
93000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1404.9816287425056,1000,0.009999999776482582
94000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1413.7574052811467,1000,0.009999999776482582
95000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1475.0133175377584,1000,0.009999999776482582
96000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.0082737014586,1000,0.009999999776482582
97000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1395.901806658892,1000,0.009999999776482582
98000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1395.1704400703916,1000,0.009999999776482582
99000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.9946353143082,1000,0.009999999776482582
100000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1360.814503138433,1000,0.009999999776482582
101000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.8258829197148,1000,0.009999999776482582
102000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.6496816302104,1000,0.009999999776482582
103000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.1666894568648,1000,0.009999999776482582
104000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1416.674892561705,1000,0.009999999776482582
105000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.0460546658126,1000,0.009999999776482582
106000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1397.5696305893737,1000,0.009999999776482582
107000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1361.0424042636528,1000,0.009999999776482582
108000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.634253146059,1000,0.009999999776482582
109000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.562859389957,1000,0.009999999776482582
110000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1434.3598396512027,1000,0.009999999776482582
111000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.0899715788673,1000,0.009999999776482582
112000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.2433708050885,1000,0.009999999776482582
113000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1361.0887486845113,1000,0.009999999776482582
114000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.9012457821516,1000,0.009999999776482582
115000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1360.73426108427,1000,0.009999999776482582
116000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.178197607252,1000,0.009999999776482582
117000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1358.9265292411176,1000,0.009999999776482582
118000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1405.969339600518,1000,0.009999999776482582
119000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.5066232122742,1000,0.009999999776482582
120000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.0253737187377,1000,0.009999999776482582
121000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1454.3645932557686,1000,0.009999999776482582
122000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1421.5330565555942,1000,0.009999999776482582
123000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1431.0800486945145,1000,0.009999999776482582
124000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.6674196516808,1000,0.009999999776482582
125000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1477.4062616267913,1000,0.009999999776482582
126000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1358.4497564618914,1000,0.009999999776482582
127000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1396.171220665815,1000,0.009999999776482582
128000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1408.114387659651,1000,0.009999999776482582
129000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.7440924496095,1000,0.009999999776482582
130000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1462.9928383079907,1000,0.009999999776482582
131000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.1901430386295,1000,0.009999999776482582
132000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.259712445559,1000,0.009999999776482582
133000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1443.69454617583,1000,0.009999999776482582
134000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1471.343087787461,1000,0.009999999776482582
135000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1541.2211650632787,1000,0.009999999776482582
136000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1445.371527126328,1000,0.009999999776482582
137000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1445.3770858079126,1000,0.009999999776482582
138000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.5452429565228,1000,0.009999999776482582
139000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.0842727623617,1000,0.009999999776482582
140000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.7646588518946,1000,0.009999999776482582
141000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.577989271078,1000,0.009999999776482582
142000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1495.0110772313503,1000,0.009999999776482582
143000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1481.8728057177198,1000,0.009999999776482582
144000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1466.363159886286,1000,0.009999999776482582
145000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1392.9510395450702,1000,0.009999999776482582
146000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.7387561085634,1000,0.009999999776482582
147000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.4577950596095,1000,0.009999999776482582
148000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1450.103220562144,1000,0.009999999776482582
149000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.0716741015601,1000,0.009999999776482582
150000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.7747180838514,1000,0.009999999776482582
151000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1370.2360913243042,1000,0.009999999776482582
152000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1359.952303722366,1000,0.009999999776482582
153000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1488.2682768676962,1000,0.009999999776482582
154000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1427.6321430764667,1000,0.009999999776482582
155000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.4238951959621,1000,0.009999999776482582
156000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1421.8720796341177,1000,0.009999999776482582
157000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.3360000550697,1000,0.009999999776482582
158000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1446.141719274934,1000,0.009999999776482582
159000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1402.68636338515,1000,0.009999999776482582
160000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1415.1336493728363,1000,0.009999999776482582
161000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.4018964373643,1000,0.009999999776482582
162000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1369.167352651847,1000,0.009999999776482582
163000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.7626184000626,1000,0.009999999776482582
164000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.6308459816958,1000,0.009999999776482582
165000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.1146610547607,1000,0.009999999776482582
166000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1423.9021278703206,1000,0.009999999776482582
167000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.6162437564665,1000,0.009999999776482582
168000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.857884099383,1000,0.009999999776482582
169000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1479.417796991592,1000,0.009999999776482582
170000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1418.9587751865265,1000,0.009999999776482582
171000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1358.1590135044812,1000,0.009999999776482582
172000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1358.4235416447125,1000,0.009999999776482582
173000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1396.0971113149503,1000,0.009999999776482582
174000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1381.7194166240727,1000,0.009999999776482582
175000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1372.4635424370008,1000,0.009999999776482582
176000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1455.5517441391642,1000,0.009999999776482582
177000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1428.1485011425368,1000,0.009999999776482582
178000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.0309084815938,1000,0.009999999776482582
179000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.0742886708495,1000,0.009999999776482582
180000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1461.7322578661256,1000,0.009999999776482582
181000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1379.4884034517888,1000,0.009999999776482582
182000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1358.2663454349051,1000,0.009999999776482582
183000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1391.6060077436218,1000,0.009999999776482582
184000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1361.6945870686961,1000,0.009999999776482582
185000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.4527247798353,1000,0.009999999776482582
186000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1386.1959791090976,1000,0.009999999776482582
187000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1396.613245750114,1000,0.009999999776482582
188000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1362.0970456807856,1000,0.009999999776482582
189000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.4032283256643,1000,0.009999999776482582
190000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.1293253746776,1000,0.009999999776482582
191000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.7480349553784,1000,0.009999999776482582
192000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.7110083760097,1000,0.009999999776482582
193000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1415.500740764246,1000,0.009999999776482582
194000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1434.1850818923256,1000,0.009999999776482582
195000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.5595568694307,1000,0.009999999776482582
196000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1429.0395135752208,1000,0.009999999776482582
197000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1397.3947612649195,1000,0.009999999776482582
198000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.2540043423867,1000,0.009999999776482582
199000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1416.7115518672977,1000,0.009999999776482582
200000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.898883480787,1000,0.009999999776482582
201000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.227320284754,1000,0.009999999776482582
202000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1481.852754134017,1000,0.009999999776482582
203000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1470.3057748271876,1000,0.009999999776482582
204000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1474.491267139436,1000,0.009999999776482582
205000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1373.3957047610734,1000,0.009999999776482582
206000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1372.1408367161057,1000,0.009999999776482582
207000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.620422366067,1000,0.009999999776482582
208000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.5560368448355,1000,0.009999999776482582
209000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1371.9745507338916,1000,0.009999999776482582
210000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1413.8774388216877,1000,0.009999999776482582
211000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.4929358825138,1000,0.009999999776482582
212000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.5941591841522,1000,0.009999999776482582
213000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.3903720297474,1000,0.009999999776482582
214000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1378.188959404234,1000,0.009999999776482582
215000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.0092221709074,1000,0.009999999776482582
216000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.514255582236,1000,0.009999999776482582
217000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1367.5952621752888,1000,0.009999999776482582
218000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1454.7168911819615,1000,0.009999999776482582
219000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.447134280897,1000,0.009999999776482582
220000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1388.1463610225837,1000,0.009999999776482582
221000,4,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1399.2313838302032,1000,0.009999999776482582
