timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
222000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1464.2096165622854,1000,0.009999999776482582
223000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1453.8920931524542,1000,0.009999999776482582
224000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1453.0571392018212,1000,0.009999999776482582
225000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.4338629370475,1000,0.009999999776482582
226000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1448.7106184440615,1000,0.009999999776482582
227000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1456.7491154006989,1000,0.009999999776482582
228000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.6659282667274,1000,0.009999999776482582
229000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1474.1201686179388,1000,0.009999999776482582
230000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1467.2673467518007,1000,0.009999999776482582
231000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1376.0667521794949,1000,0.009999999776482582
232000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1448.5799435587708,1000,0.009999999776482582
233000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1443.3237340774747,1000,0.009999999776482582
234000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.8842616559043,1000,0.009999999776482582
235000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.1165086183846,1000,0.009999999776482582
236000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1423.8073618281376,1000,0.009999999776482582
237000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1440.1170698152653,1000,0.009999999776482582
238000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.8018963343695,1000,0.009999999776482582
239000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1443.308348796693,1000,0.009999999776482582
240000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1365.9786031557671,1000,0.009999999776482582
241000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1360.2629096911485,1000,0.009999999776482582
242000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1389.510061676583,1000,0.009999999776482582
243000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1379.4846468253293,1000,0.009999999776482582
244000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1435.441240945073,1000,0.009999999776482582
245000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.1324216750663,1000,0.009999999776482582
246000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1437.7568806354527,1000,0.009999999776482582
247000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1464.7411467295767,1000,0.009999999776482582
248000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1397.4780120560858,1000,0.009999999776482582
249000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1482.9819947828287,1000,0.009999999776482582
250000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1374.0647997405674,1000,0.009999999776482582
251000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1362.5251242422528,1000,0.009999999776482582
252000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1479.6757233693713,1000,0.009999999776482582
253000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.9969994676583,1000,0.009999999776482582
254000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.706046779853,1000,0.009999999776482582
255000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.9908287845876,1000,0.009999999776482582
256000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1445.2287226796773,1000,0.009999999776482582
257000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1383.6555614244571,1000,0.009999999776482582
258000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.8932444584793,1000,0.009999999776482582
259000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1425.4232763043092,1000,0.009999999776482582
260000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1479.4143539910683,1000,0.009999999776482582
261000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1382.7520971938557,1000,0.009999999776482582
262000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1471.9679822985831,1000,0.009999999776482582
263000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.0953725917277,1000,0.009999999776482582
264000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1480.607634940038,1000,0.009999999776482582
265000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1395.666081791262,1000,0.009999999776482582
266000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1460.383713157953,1000,0.009999999776482582
267000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1414.906123124564,1000,0.009999999776482582
268000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1473.514318505604,1000,0.009999999776482582
269000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1479.2771903266314,1000,0.009999999776482582
270000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1366.6389394040589,1000,0.009999999776482582
271000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1387.4150855792464,1000,0.009999999776482582
272000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1438.4956682066972,1000,0.009999999776482582
273000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1364.905079396691,1000,0.009999999776482582
274000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.5366618521791,1000,0.009999999776482582
275000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1375.280458095336,1000,0.009999999776482582
276000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1368.5393814098088,1000,0.009999999776482582
277000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1400.6354115915292,1000,0.009999999776482582
278000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1407.5283092435316,1000,0.009999999776482582
279000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1449.3096579813803,1000,0.009999999776482582
280000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1475.5813178717392,1000,0.009999999776482582
281000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1441.6473313579959,1000,0.009999999776482582
282000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1454.5153265287797,1000,0.009999999776482582
283000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1413.3010690087876,1000,0.009999999776482582
284000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1502.6306671784723,1000,0.009999999776482582
285000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1363.6211845196333,1000,0.009999999776482582
286000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1437.7314883698853,1000,0.009999999776482582
287000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1390.1680388153668,1000,0.009999999776482582
288000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1384.5455376281766,1000,0.009999999776482582
289000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1377.4152613263573,1000,0.009999999776482582
290000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1362.0659086942942,1000,0.009999999776482582
291000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.3821708232592,1000,0.009999999776482582
292000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1411.7305337941373,1000,0.009999999776482582
293000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1387.5128268547078,1000,0.009999999776482582
294000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1401.9556476614757,1000,0.009999999776482582
295000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1394.943835950607,1000,0.009999999776482582
296000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1436.1066613191645,1000,0.009999999776482582
297000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1380.4705819317949,1000,0.009999999776482582
298000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1361.5008301482558,1000,0.009999999776482582
299000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1404.8263896000258,1000,0.009999999776482582
300000,14,90.0,1.0,manual,0.01,manual_target_p090_alpha_0p01_scale_1,-1441.0960616003983,1000,0.009999999776482582
