timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
205000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.2479114105614,1000,0.009999999776482582
206000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.46514061020943,1000,0.009999999776482582
207000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.69754845390798,1000,0.009999999776482582
208000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.0001768016349,1000,0.009999999776482582
209000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.9015631413599,1000,0.009999999776482582
210000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.57844301330414,1000,0.009999999776482582
211000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.49920913401456,1000,0.009999999776482582
212000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.48137708430644,1000,0.009999999776482582
213000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.506544444795,1000,0.009999999776482582
214000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.18093932869093,1000,0.009999999776482582
215000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-159.81006306941086,1000,0.009999999776482582
216000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-158.81259555717807,1000,0.009999999776482582
217000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.70373575512025,1000,0.009999999776482582
218000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.34653107207708,1000,0.009999999776482582
219000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.7193744427407,1000,0.009999999776482582
220000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.54923891048472,1000,0.009999999776482582
221000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.55456868746757,1000,0.009999999776482582
222000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.43563922509162,1000,0.009999999776482582
223000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.57341271834898,1000,0.009999999776482582
224000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.85556807970787,1000,0.009999999776482582
225000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.65086571995093,1000,0.009999999776482582
226000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.35970922255055,1000,0.009999999776482582
227000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.9218481033495,1000,0.009999999776482582
228000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.16939109943453,1000,0.009999999776482582
229000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.45578284739778,1000,0.009999999776482582
230000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.84917057193792,1000,0.009999999776482582
231000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.82164858615084,1000,0.009999999776482582
232000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.90877065112304,1000,0.009999999776482582
233000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.46714166471244,1000,0.009999999776482582
234000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.47161017459894,1000,0.009999999776482582
235000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.50092556838436,1000,0.009999999776482582
236000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.21002273602554,1000,0.009999999776482582
237000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.94796711916774,1000,0.009999999776482582
238000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-168.3370897276941,1000,0.009999999776482582
239000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.41471543916734,1000,0.009999999776482582
240000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.3415090890014,1000,0.009999999776482582
241000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.04157920348854,1000,0.009999999776482582
242000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.50669588822026,1000,0.009999999776482582
243000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.57814429415322,1000,0.009999999776482582
244000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.15221870997468,1000,0.009999999776482582
245000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.4747704779877,1000,0.009999999776482582
246000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.72480158781897,1000,0.009999999776482582
247000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.3098526302909,1000,0.009999999776482582
248000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.46982310899003,1000,0.009999999776482582
249000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.0627288654329,1000,0.009999999776482582
250000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.49569559880436,1000,0.009999999776482582
251000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.18524578936118,1000,0.009999999776482582
252000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.65709978693454,1000,0.009999999776482582
253000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.662595997645,1000,0.009999999776482582
254000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-183.4510274582872,1000,0.009999999776482582
255000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-180.63957734518573,1000,0.009999999776482582
256000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.34247689411993,1000,0.009999999776482582
257000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.55111849019468,1000,0.009999999776482582
258000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-180.33026108427916,1000,0.009999999776482582
259000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-181.90278393261113,1000,0.009999999776482582
260000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-180.69990385837377,1000,0.009999999776482582
261000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.17423338824264,1000,0.009999999776482582
262000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.81389426558832,1000,0.009999999776482582
263000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-150.77176911856256,1000,0.009999999776482582
264000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.09063421090104,1000,0.009999999776482582
265000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.3154932361496,1000,0.009999999776482582
266000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.81722664145713,1000,0.009999999776482582
267000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.00611548612036,1000,0.009999999776482582
268000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.3235560643952,1000,0.009999999776482582
269000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.3399373604552,1000,0.009999999776482582
270000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-155.04400418822024,1000,0.009999999776482582
271000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-156.88771153972422,1000,0.009999999776482582
272000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.56324809348905,1000,0.009999999776482582
273000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.7638467047817,1000,0.009999999776482582
274000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-151.6319327356403,1000,0.009999999776482582
275000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.35365643705128,1000,0.009999999776482582
276000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.03201613279774,1000,0.009999999776482582
277000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.79157343816874,1000,0.009999999776482582
278000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.61894307698307,1000,0.009999999776482582
279000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.1262121991412,1000,0.009999999776482582
280000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.782183902967,1000,0.009999999776482582
281000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.00823090032628,1000,0.009999999776482582
282000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.0885338036014,1000,0.009999999776482582
283000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-145.4279101643673,1000,0.009999999776482582
284000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.21318318217692,1000,0.009999999776482582
285000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.44168397549078,1000,0.009999999776482582
286000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-174.96089318783575,1000,0.009999999776482582
287000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-175.06745042425646,1000,0.009999999776482582
288000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.95831071369992,1000,0.009999999776482582
289000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-144.81781001121547,1000,0.009999999776482582
290000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-148.97929623328446,1000,0.009999999776482582
291000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-170.58828459106618,1000,0.009999999776482582
292000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.86943032200816,1000,0.009999999776482582
293000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-149.980527786639,1000,0.009999999776482582
294000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.91169148553868,1000,0.009999999776482582
295000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-152.48998985622637,1000,0.009999999776482582
296000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.0870341275284,1000,0.009999999776482582
297000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-153.20119453037785,1000,0.009999999776482582
298000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-147.93673785696552,1000,0.009999999776482582
299000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-154.3135104320745,1000,0.009999999776482582
300000,11,90.0,0.1,manual_scaled,0.01,manual_target_p090_alpha_0p01_scale_0.1,-146.4616026468855,1000,0.009999999776482582
