timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
30000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.98878849900234,1000,0.009999999776482582
31000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.56090521967062,1000,0.009999999776482582
32000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.494065292635156,1000,0.009999999776482582
33000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.48228815952777,1000,0.009999999776482582
34000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.21611187291761,1000,0.009999999776482582
35000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.97133976273222,1000,0.009999999776482582
36000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.93502108328223,1000,0.009999999776482582
37000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.51097605011612,1000,0.009999999776482582
38000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-128.96737189019157,1000,0.009999999776482582
39000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-154.65616169636405,1000,0.009999999776482582
40000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.44918370354276,1000,0.009999999776482582
41000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.06771278924201,1000,0.009999999776482582
42000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.215536689720597,1000,0.009999999776482582
43000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.27871015401234,1000,0.009999999776482582
44000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-147.19818793092847,1000,0.009999999776482582
45000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-186.53461787894616,1000,0.009999999776482582
46000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-155.55776092106277,1000,0.009999999776482582
47000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-111.76641813299923,1000,0.009999999776482582
48000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.480693133852505,1000,0.009999999776482582
49000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-84.37675643831605,1000,0.009999999776482582
50000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.8770750897557,1000,0.009999999776482582
51000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.884501038278415,1000,0.009999999776482582
52000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-151.6811084782799,1000,0.009999999776482582
53000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-139.904727396251,1000,0.009999999776482582
54000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.19181114687355,1000,0.009999999776482582
55000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.75297964827493,1000,0.009999999776482582
56000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-53.6958111760423,1000,0.009999999776482582
57000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-55.777885164015416,1000,0.009999999776482582
58000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.20850983903448,1000,0.009999999776482582
59000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.343909952290122,1000,0.009999999776482582
60000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-152.57313615078402,1000,0.009999999776482582
61000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-151.22995984405736,1000,0.009999999776482582
62000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-124.703642547541,1000,0.009999999776482582
63000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-123.18201296833323,1000,0.009999999776482582
64000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-192.20787538337137,1000,0.009999999776482582
65000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-106.40463396317928,1000,0.009999999776482582
66000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-102.88738465042218,1000,0.009999999776482582
67000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.309901580609147,1000,0.009999999776482582
68000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.513910749352906,1000,0.009999999776482582
69000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-142.7742690042719,1000,0.009999999776482582
70000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.92486327493443,1000,0.009999999776482582
71000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.09038954757592,1000,0.009999999776482582
72000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-97.54244365502879,1000,0.009999999776482582
73000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.71620134335002,1000,0.009999999776482582
74000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-30.089102937751548,1000,0.009999999776482582
75000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.24107743433346,1000,0.009999999776482582
76000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-87.77377509249222,1000,0.009999999776482582
77000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.9636221840818,1000,0.009999999776482582
78000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.768604134390248,1000,0.009999999776482582
79000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.335687040208185,1000,0.009999999776482582
80000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.114459566250723,1000,0.009999999776482582
81000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.54318270890849,1000,0.009999999776482582
82000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.92820114141175,1000,0.009999999776482582
83000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.721798474306382,1000,0.009999999776482582
84000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-108.55527168699196,1000,0.009999999776482582
85000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-76.26339839153073,1000,0.009999999776482582
86000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-76.58294419413826,1000,0.009999999776482582
87000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-160.38977880596346,1000,0.009999999776482582
88000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.006380291432503,1000,0.009999999776482582
89000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.32743269142978,1000,0.009999999776482582
90000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.3889169402229,1000,0.009999999776482582
91000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.34662269203405,1000,0.009999999776482582
92000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.80493503464188,1000,0.009999999776482582
93000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.591785905447914,1000,0.009999999776482582
94000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.53832950789408,1000,0.009999999776482582
95000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-60.29957743077535,1000,0.009999999776482582
96000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.3661532228278,1000,0.009999999776482582
97000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.15270109429498,1000,0.009999999776482582
98000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.036954360340154,1000,0.009999999776482582
99000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-105.45841470324761,1000,0.009999999776482582
100000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.71482843991379,1000,0.009999999776482582
101000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.618395021262437,1000,0.009999999776482582
102000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-131.8800943043776,1000,0.009999999776482582
103000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-56.473695485127365,1000,0.009999999776482582
104000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.741772888167933,1000,0.009999999776482582
105000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-43.33688763790144,1000,0.009999999776482582
106000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-107.4392895100549,1000,0.009999999776482582
107000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-145.9074791769861,1000,0.009999999776482582
108000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.233306049639708,1000,0.009999999776482582
109000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-68.33275441430446,1000,0.009999999776482582
110000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-59.21544539507703,1000,0.009999999776482582
111000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-132.57845836731997,1000,0.009999999776482582
112000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-165.79174822352357,1000,0.009999999776482582
113000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-75.8827934723374,1000,0.009999999776482582
114000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.67867534219184,1000,0.009999999776482582
115000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.022699924383495,1000,0.009999999776482582
116000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-181.0945366804975,1000,0.009999999776482582
117000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-29.859228451151935,1000,0.009999999776482582
118000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.47937126540921,1000,0.009999999776482582
119000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-163.48000619486257,1000,0.009999999776482582
120000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-157.36882669957794,1000,0.009999999776482582
121000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-164.5381125248691,1000,0.009999999776482582
122000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-80.46153941015382,1000,0.009999999776482582
123000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.802869679344916,1000,0.009999999776482582
124000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.863701504433195,1000,0.009999999776482582
125000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-86.09519216896135,1000,0.009999999776482582
126000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.36345334057629,1000,0.009999999776482582
127000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-68.1865127044801,1000,0.009999999776482582
128000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-93.14152301436323,1000,0.009999999776482582
129000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.031775478387964,1000,0.009999999776482582
130000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.98767484585412,1000,0.009999999776482582
131000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-161.0712355015728,1000,0.009999999776482582
132000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-85.01129276270909,1000,0.009999999776482582
133000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-36.47973971870152,1000,0.009999999776482582
134000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.46268081727921,1000,0.009999999776482582
135000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-88.17988157072715,1000,0.009999999776482582
136000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-128.52855892070667,1000,0.009999999776482582
137000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.63200462295455,1000,0.009999999776482582
138000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-155.66439572471265,1000,0.009999999776482582
139000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-52.197396943386714,1000,0.009999999776482582
140000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-100.99732870643965,1000,0.009999999776482582
141000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-146.55182430665653,1000,0.009999999776482582
142000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.2319887775983,1000,0.009999999776482582
143000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-134.31448565776498,1000,0.009999999776482582
144000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-39.465463727103746,1000,0.009999999776482582
145000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.31522983042395,1000,0.009999999776482582
146000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-68.24330003546328,1000,0.009999999776482582
147000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-62.12161263579529,1000,0.009999999776482582
148000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-113.3067439078499,1000,0.009999999776482582
149000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.46337287890644,1000,0.009999999776482582
150000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.847724791934624,1000,0.009999999776482582
151000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.578101051693224,1000,0.009999999776482582
152000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.40276272151099,1000,0.009999999776482582
153000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-37.69831006437125,1000,0.009999999776482582
154000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.03042779234445,1000,0.009999999776482582
155000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-44.91303307216445,1000,0.009999999776482582
156000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-109.16805920112512,1000,0.009999999776482582
157000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.011402866363127,1000,0.009999999776482582
158000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-174.17550581047374,1000,0.009999999776482582
159000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-32.307851623180476,1000,0.009999999776482582
160000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.25888523786341,1000,0.009999999776482582
161000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-54.51752388303144,1000,0.009999999776482582
162000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.31199194118336,1000,0.009999999776482582
163000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-33.440962399488235,1000,0.009999999776482582
164000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-89.64678883100453,1000,0.009999999776482582
165000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-137.77230542128302,1000,0.009999999776482582
166000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-63.0170167998568,1000,0.009999999776482582
167000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.10375180063242,1000,0.009999999776482582
168000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.56910148641724,1000,0.009999999776482582
169000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-91.82292889324876,1000,0.009999999776482582
170000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-196.3925626621795,1000,0.009999999776482582
171000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-104.55083449854511,1000,0.009999999776482582
172000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-184.74005296239207,1000,0.009999999776482582
173000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-154.9150594671481,1000,0.009999999776482582
174000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-131.7005376918473,1000,0.009999999776482582
175000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-73.71938658451265,1000,0.009999999776482582
176000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-65.1968030978636,1000,0.009999999776482582
177000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-103.1919117511068,1000,0.009999999776482582
178000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.577876263429303,1000,0.009999999776482582
179000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-27.12994521392601,1000,0.009999999776482582
180000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-96.84336203398531,1000,0.009999999776482582
181000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-153.91617888881848,1000,0.009999999776482582
182000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-31.83282984932674,1000,0.009999999776482582
183000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-127.9235847106618,1000,0.009999999776482582
184000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-28.57966507180913,1000,0.009999999776482582
185000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-50.523227563042816,1000,0.009999999776482582
186000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.328812876538024,1000,0.009999999776482582
187000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-95.26061847089086,1000,0.009999999776482582
188000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-93.90136093461541,1000,0.009999999776482582
189000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-67.31477886493987,1000,0.009999999776482582
190000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-133.0080222764909,1000,0.009999999776482582
191000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-74.4745491043748,1000,0.009999999776482582
192000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-134.49489385145841,1000,0.009999999776482582
193000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-119.3587865740911,1000,0.009999999776482582
194000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-70.30854746120117,1000,0.009999999776482582
195000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.924672021913327,1000,0.009999999776482582
196000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-34.39391878033162,1000,0.009999999776482582
197000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-126.17416870833672,1000,0.009999999776482582
198000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.31636487655155,1000,0.009999999776482582
199000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-41.375656390457515,1000,0.009999999776482582
200000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-104.34257687956666,1000,0.009999999776482582
201000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-146.00944906648382,1000,0.009999999776482582
202000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-112.66006986594374,1000,0.009999999776482582
203000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.688187321031236,1000,0.009999999776482582
204000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.28689124055368,1000,0.009999999776482582
205000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-78.82537538160395,1000,0.009999999776482582
206000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-77.61784448432016,1000,0.009999999776482582
207000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.69890159650994,1000,0.009999999776482582
208000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-26.294969990156083,1000,0.009999999776482582
209000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-148.53210569888998,1000,0.009999999776482582
210000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-40.57582171462086,1000,0.009999999776482582
211000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-59.285031809163755,1000,0.009999999776482582
212000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-46.075225170405346,1000,0.009999999776482582
213000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-49.97312072967336,1000,0.009999999776482582
214000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-25.497417006628805,1000,0.009999999776482582
215000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-156.8851165432926,1000,0.009999999776482582
216000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-51.817215255677446,1000,0.009999999776482582
217000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-35.98041787280415,1000,0.009999999776482582
218000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-47.88983777044764,1000,0.009999999776482582
219000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-58.3815773035976,1000,0.009999999776482582
220000,13,-150.0,1.0,manual,0.01,manual_target_m150_alpha_0p01_scale_1,-172.07293370081152,1000,0.009999999776482582
