timestep,seed,target_angle_deg,reward_scale,mode,manual_alpha,condition,episode_return,episode_length,alpha
65000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-639.1239140185594,1000,0.029999999329447746
66000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2931.1409390423523,1000,0.029999999329447746
67000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2872.1399380383205,1000,0.029999999329447746
68000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2878.5582535683907,1000,0.029999999329447746
69000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-556.2232142872292,1000,0.029999999329447746
70000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2903.272581509119,1000,0.029999999329447746
71000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2883.620182796265,1000,0.029999999329447746
72000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-886.8020113134145,1000,0.029999999329447746
73000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2891.182213485509,1000,0.029999999329447746
74000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2890.155754516423,1000,0.029999999329447746
75000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2894.0478975801107,1000,0.029999999329447746
76000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-710.2724675239805,1000,0.029999999329447746
77000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-672.274870831701,1000,0.029999999329447746
78000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2885.3961094384676,1000,0.029999999329447746
79000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2879.126387728722,1000,0.029999999329447746
80000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2884.0441119861202,1000,0.029999999329447746
81000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2882.5791256494267,1000,0.029999999329447746
82000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-659.7032074541374,1000,0.029999999329447746
83000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2881.697492021349,1000,0.029999999329447746
84000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-662.4583471769811,1000,0.029999999329447746
85000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-695.9443871780855,1000,0.029999999329447746
86000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-606.4841425800172,1000,0.029999999329447746
87000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-612.5726023702517,1000,0.029999999329447746
88000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2879.3349278466235,1000,0.029999999329447746
89000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2883.7266515584174,1000,0.029999999329447746
90000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2879.0369418879595,1000,0.029999999329447746
91000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-595.9774450713664,1000,0.029999999329447746
92000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2900.365314396957,1000,0.029999999329447746
93000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2897.410016523909,1000,0.029999999329447746
94000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-689.5940026802547,1000,0.029999999329447746
95000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-604.0898935512046,1000,0.029999999329447746
96000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2876.461783929463,1000,0.029999999329447746
97000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-792.2663328453898,1000,0.029999999329447746
98000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-710.2418176705365,1000,0.029999999329447746
99000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-601.8318314211286,1000,0.029999999329447746
100000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2898.6743784287414,1000,0.029999999329447746
101000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-2888.383114276738,1000,0.029999999329447746
102000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-598.8831253743116,1000,0.029999999329447746
103000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-590.9691741427087,1000,0.029999999329447746
104000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-699.823468477269,1000,0.029999999329447746
105000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-8113.983244573789,1000,0.029999999329447746
106000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-6999.889835985194,1000,0.029999999329447746
107000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-637.8023426914151,1000,0.029999999329447746
108000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-722.6748646978294,1000,0.029999999329447746
109000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-7830.626390422187,1000,0.029999999329447746
110000,13,-60.0,1.0,manual,0.03,manual_target_m060_alpha_0p03_scale_1,-738.2990106862267,1000,0.029999999329447746
